max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.3,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,1.0412203561197062,2.521239377777957,0.0,0.0
0.3,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,1.0913533972985308,2.3770608000001063,0.0,0.0
0.3,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,0.9982474034188842,2.3219780000000982,0.0,0.0
0.3,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.4963756022017778,2.922478800000005,0.0,0.0
0.3,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.7429804967162967,2.802230866666659,0.0,0.0
0.3,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.4692916874229924,2.9855485111111166,0.0,0.0
0.3,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.7896559412603894,2.481090711111105,0.0,0.0
0.3,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.6564550451146944,2.2316225111111523,0.0,0.0
0.3,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.8802267212539165,3.0253572666666573,0.0,0.0
0.3,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.5249780313599333,2.406483355555605,0.0,0.0
0.3,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6943630725229015,2.653865666666701,0.0,0.0
0.3,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.3864506899787132,1.8809132888891158,0.0,0.0
0.3,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.6218245241367386,2.785982977777775,0.0,0.0
0.3,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.4065529864014765,2.4532363555556858,0.0,0.0
0.3,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,1.3521871931061158,2.357445533333487,0.0,0.0
0.3,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,1.5693338737256228,2.573198333333491,0.0,0.0
0.3,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.3408137061136047,2.381460800000167,0.0,0.0
0.3,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,1.4465071962100184,2.532504666666637,0.0,0.0
0.3,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.373104964670273,2.2288348666667277,0.0,0.0
0.3,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.1868843417656452,2.7735958222222736,0.0,0.0
0.3,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.3285530103282044,2.3606284666668502,0.0,0.0
0.3,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.4525136305782498,2.4534856444445383,0.0,0.0
0.3,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.0102674093705248,2.103565177777736,0.0,0.0
0.3,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.2597759744431842,2.501737133333404,0.0,0.0
0.3,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,1.4669952882341137,2.6157054666668786,0.0,0.0
0.3,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.9992881630096635,2.8488248666668428,0.0,0.0
0.3,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.6884985677208961,2.6917675333333877,0.0,0.0
0.3,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,1.4401404051770443,3.2417104222222806,0.0,0.0
0.3,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.9019963227823498,2.5910137333334093,0.0,0.0
0.3,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,1.5877973154101257,2.5472412000000704,0.0,0.0
0.3,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.8862722983616012,2.6056115777778333,0.0,0.0
0.3,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.6941484751099667,2.6431189777778004,0.0,0.0
0.3,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.7547195636619337,2.4390636888888197,0.0,0.0
0.3,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.6159060613111196,2.488473488889025,0.0,0.0
0.3,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.5174581682735324,2.6666333111111244,0.0,0.0
0.3,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.6450450762276718,2.098047911111121,0.0,0.0
0.3,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.840166057499414,2.547511422222212,0.0,0.0
0.3,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.6995529400867015,2.3437425777778005,0.0,0.0
0.3,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.5365838624360153,1.9870024000000344,0.0,0.0
0.3,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.483969035060409,2.4680376000001845,0.0,0.0
0.3,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.334378654787753,1.8443796888887904,0.0,0.0
0.3,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.447375942627258,2.593712466666898,0.0,0.0
0.3,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.1090132172474485,2.4012859777780564,0.0,0.0
0.3,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.1966840906437541,2.325760444444751,0.0,0.0
0.3,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.5048756409652073,2.442765400000053,0.0,0.0
0.3,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.339208221436718,2.6762552222227045,0.0,0.0
0.3,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.0588442236109588,2.746458755556046,0.0,0.0
0.3,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.3171364506309944,2.4016174000004016,0.0,0.0
0.3,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,1.3605732968487532,2.1583558888890026,0.0,0.0
0.3,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.2165128570927637,2.42481575555571,0.0,0.0
0.3,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,1.132484702046125,2.141031511111234,0.0,0.0
0.3,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.1309914237341276,2.4788522666668458,0.0,0.0
0.3,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.5455925725036481,2.822614400000032,0.0,0.0
0.3,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.7297351195705177,2.5914131111110352,0.0,0.0
0.3,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.9228000790308615,2.6042065999999524,0.0,0.0
0.3,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.1399906288191177,2.4265652888888782,0.0,0.0
0.3,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.9012314311138683,3.1352943111111644,0.0,0.0
0.3,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,1.2874364627059096,2.5587678444444437,0.0,0.0
0.3,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.8646756516452543,2.961896488888894,0.0,0.0
0.3,96,0,False,51.265625,0.0,True,0.4720526666666519,1.5598151009273353,2.3233304000003274,0.0,0.0
0.3,96,5,False,51.265625,0.0,True,0.4720526666666519,1.1181374470271068,2.3882090222225374,0.0,0.0
0.3,96,10,False,51.265625,0.0,True,0.4720526666666519,1.4333540938972194,2.4947125555560037,0.0,0.0
0.3,96,15,False,51.265625,0.0,True,0.4720526666666519,1.6707980053029532,2.2521996666670363,0.0,0.0
0.3,96,20,False,51.265625,0.0,True,0.4720526666666519,1.343242352898696,2.036909333333452,0.0,0.0
0.3,96,25,False,51.265625,0.0,True,0.4720526666666519,1.7409925250723832,2.7935649111112584,0.0,0.0
0.3,96,30,False,51.265625,0.0,True,0.4720526666666519,1.6567643444501785,2.7828024000001195,0.0,0.0
0.3,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.4206039757519706,2.2580912444445405,0.0,0.0
0.3,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,0.7014745900269306,2.0104838000002134,0.0,0.0
0.3,98,10,False,52.30729166666666,0.0,True,0.26831422222220935,1.4232726916635956,2.5635149555560135,0.0,0.0
0.3,98,15,False,52.30729166666666,0.0,True,0.26831422222220935,1.5639049153071598,2.555413533333433,0.0,0.0
0.3,98,20,False,52.30729166666666,0.0,True,0.26831422222220935,1.4448492925985876,2.460407355555657,0.0,0.0
0.3,98,25,False,52.30729166666666,0.0,True,0.26831422222220935,1.572011857156764,2.2948552444446735,0.0,0.0
0.3,98,30,False,52.30729166666666,0.0,True,0.26831422222220935,1.301972114589586,2.476079133333525,0.0,0.0
0.3,100,0,False,53.34895833333332,0.0,True,0.06457577777776558,1.2943828196885194,2.613079600000117,0.0,0.0
0.3,100,5,False,53.34895833333332,0.0,True,0.06457577777776558,0.6515176577844501,2.318422711110924,0.0,0.0
0.3,100,10,False,53.34895833333332,0.0,True,0.06457577777776558,0.9553628399914489,2.620597377777739,0.0,0.0
0.3,100,15,False,53.34895833333332,0.0,True,0.06457577777776558,1.1545152190714534,1.9386342444443416,0.0,0.0
0.3,100,20,False,53.34895833333332,0.0,True,0.06457577777776558,1.3364414231863124,2.291006999999735,0.0,0.0
0.3,100,25,False,53.34895833333332,0.0,True,0.06457577777776558,1.209936516808992,2.4824353111110016,0.0,0.0
0.3,100,30,False,53.34895833333332,0.0,True,0.06457577777776558,1.1281275270936364,2.567072777777395,0.0,0.0
0.3,102,0,False,54.39062499999999,0.0,True,0.6201313333333186,1.6321149143736706,2.6105441333334456,0.0,0.0
0.3,102,5,False,54.39062499999999,0.0,True,0.6201313333333186,1.4321933014262926,2.623545022222385,0.0,0.0
0.3,102,10,False,54.39062499999999,0.0,True,0.6201313333333186,1.1062790151757271,2.3771060666667667,0.0,0.0
0.3,102,15,False,54.39062499999999,0.0,True,0.6201313333333186,1.7536024887639146,2.363355800000204,0.0,0.0
0.3,102,20,False,54.39062499999999,0.0,True,0.6201313333333186,1.88728776176701,2.439657200000494,0.0,0.0
0.3,102,25,False,54.39062499999999,0.0,True,0.6201313333333186,1.915393642968394,2.7137476888891117,0.0,0.0
0.3,102,30,False,54.39062499999999,0.0,True,0.6201313333333186,1.9832459057108283,2.104564999999991,0.0,0.0
0.3,104,0,False,55.43229166666667,0.0,True,0.41639288888887516,1.4471919407020382,2.3526799555555273,0.0,0.0
0.3,104,5,False,55.43229166666667,0.0,True,0.41639288888887516,1.7278163655157472,2.4633831333332923,0.0,0.0
0.3,104,10,False,55.43229166666667,0.0,True,0.41639288888887516,1.4570310444653787,2.4253817999999514,0.0,0.0
0.3,104,15,False,55.43229166666667,0.0,True,0.41639288888887516,1.6446869325203979,2.5138033777777595,0.0,0.0
0.3,104,20,False,55.43229166666667,0.0,True,0.41639288888887516,1.6926144855654686,2.78009528888897,0.0,0.0
0.3,104,25,False,55.43229166666667,0.0,True,0.41639288888887516,1.669856701913159,2.214094133333316,0.0,0.0
0.3,104,30,False,55.43229166666667,0.0,True,0.41639288888887516,1.4109484730321897,2.852347577777917,0.0,0.0
0.3,106,0,False,56.473958333333336,0.0,True,0.21265444444442916,1.3999550649651669,2.3759927777779355,0.0,0.0
0.3,106,5,False,56.473958333333336,0.0,True,0.21265444444442916,1.0653767290332157,2.241025066666862,0.0,0.0
0.3,106,10,False,56.473958333333336,0.0,True,0.21265444444442916,1.0137309389274494,2.1790278666667406,0.0,0.0
0.3,106,15,False,56.473958333333336,0.0,True,0.21265444444442916,1.2426231016543285,2.3071291777778073,0.0,0.0
0.3,106,20,False,56.473958333333336,0.0,True,0.21265444444442916,0.9083744158207709,2.220343066666925,0.0,0.0
0.3,106,25,False,56.473958333333336,0.0,True,0.21265444444442916,1.48934589442855,2.395323111111094,0.0,0.0
0.3,106,30,False,56.473958333333336,0.0,True,0.21265444444442916,1.3904369225243842,2.1724331999998414,0.0,0.0
0.3,108,0,False,57.515625,0.0,True,0.008915999999985269,1.2215113024497386,2.668442200000368,0.0,0.0
0.3,108,5,False,57.515625,0.0,True,0.008915999999985269,1.0620453039130497,2.8667378888910493,0.0,0.0
0.3,108,10,False,57.515625,0.0,True,0.008915999999985269,3.5198210122670277,2.7976224666693783,0.0,0.0
0.3,108,15,False,57.515625,0.0,True,0.008915999999985269,1.269671113997771,2.5911927333334406,0.0,0.0
0.3,108,20,False,57.515625,0.0,True,0.008915999999985269,1.0870746597837355,2.494792133333573,0.0,0.0
0.3,108,25,False,57.515625,0.0,True,0.008915999999985269,3.27200003910188,2.9496110888916975,0.0,0.0
0.3,108,30,False,57.515625,0.0,True,0.008915999999985269,1.1698773504563293,2.793978533335445,0.0,0.0
0.3,110,0,False,58.55729166666668,0.0,True,0.5644715555555383,1.2321339279932717,2.6718543777777883,0.0,0.0
0.3,110,5,False,58.55729166666668,0.0,True,0.5644715555555383,1.6913389866542277,2.9724625777777876,0.0,0.0
0.3,110,10,False,58.55729166666668,0.0,True,0.5644715555555383,0.9648997664015839,2.4138888000000636,0.0,0.0
0.3,110,15,False,58.55729166666668,0.0,True,0.5644715555555383,1.4953011983621822,2.2804599111111203,0.0,0.0
0.3,110,20,False,58.55729166666668,0.0,True,0.5644715555555383,1.7734020419988612,2.306040622222196,0.0,0.0
0.3,110,25,False,58.55729166666668,0.0,True,0.5644715555555383,1.5499600476507682,2.420104155555646,0.0,0.0
0.3,110,30,False,58.55729166666668,0.0,True,0.5644715555555383,1.6497530102322289,2.768245511111002,0.0,0.0
0.3,112,0,False,59.59895833333335,0.0,True,0.36073311111109574,1.379426951757364,2.550841222222471,0.0,0.0
0.3,112,5,False,59.59895833333335,0.0,True,0.36073311111109574,1.4199374114011052,2.3584174000001896,0.0,0.0
0.3,112,10,False,59.59895833333335,0.0,True,0.36073311111109574,1.3326268856637116,2.4588871333337012,0.0,0.0
0.3,112,15,False,59.59895833333335,0.0,True,0.36073311111109574,1.610964405874154,2.7573669555558356,0.0,0.0
0.3,112,20,False,59.59895833333335,0.0,True,0.36073311111109574,1.4265334997158563,2.106868688889148,0.0,0.0
0.3,112,25,False,59.59895833333335,0.0,True,0.36073311111109574,1.59389920838633,2.6370620222226195,0.0,0.0
0.3,112,30,False,59.59895833333335,0.0,True,0.36073311111109574,1.6358258699871557,2.5268833333336547,0.0,0.0
0.3,114,0,False,60.640624999999986,0.0,True,0.1569946666666484,1.2060842064410453,2.465544266666865,0.0,0.0
0.3,114,5,False,60.640624999999986,0.0,True,0.1569946666666484,1.4358436041199072,1.9865609777778674,0.0,0.0
0.3,114,10,False,60.640624999999986,0.0,True,0.1569946666666484,1.144271460667892,2.2306254666670045,0.0,0.0
0.3,114,15,False,60.640624999999986,0.0,True,0.1569946666666484,1.3658411602657,2.5998352666669975,0.0,0.0
0.3,114,20,False,60.640624999999986,0.0,True,0.1569946666666484,1.2324579223700995,2.2834564222227245,0.0,0.0
0.3,114,25,False,60.640624999999986,0.0,True,0.1569946666666484,0.9256859791583851,2.26531588888916,0.0,0.0
0.3,114,30,False,60.640624999999986,0.0,True,0.1569946666666484,1.422829435524318,2.68039306666675,0.0,0.0
0.3,116,0,False,61.68229166666664,0.0,True,0.712550222222205,1.9829525932713752,3.0209112000001825,0.0,0.0
0.3,116,5,False,61.68229166666664,0.0,True,0.712550222222205,1.5837519325215625,2.8060831333333,0.0,0.0
0.3,116,10,False,61.68229166666664,0.0,True,0.712550222222205,1.2207227671116359,2.4627057333334337,0.0,0.0
0.3,116,15,False,61.68229166666664,0.0,True,0.712550222222205,1.6481880909225426,2.49987173333339,0.0,0.0
0.3,116,20,False,61.68229166666664,0.0,True,0.712550222222205,1.8870814355730205,2.5784786444446413,0.0,0.0
0.3,116,25,False,61.68229166666664,0.0,True,0.712550222222205,2.032875553192935,2.3086523333333675,0.0,0.0
0.3,116,30,False,61.68229166666664,0.0,True,0.712550222222205,1.9828722647851693,2.3699343111112343,0.0,0.0
0.3,118,0,False,62.72395833333334,0.0,True,0.5088117777777615,1.7160450313206583,3.0791354444446712,0.0,0.0
0.3,118,5,False,62.72395833333334,0.0,True,0.5088117777777615,1.3288580961873437,2.8778315555557414,0.0,0.0
0.3,118,10,False,62.72395833333334,0.0,True,0.5088117777777615,1.505411837531466,2.415953755555745,0.0,0.0
0.3,118,15,False,62.72395833333334,0.0,True,0.5088117777777615,1.6686647624212414,2.6179512222223993,0.0,0.0
0.3,118,20,False,62.72395833333334,0.0,True,0.5088117777777615,1.7549054168191107,2.546272800000435,0.0,0.0
0.3,118,25,False,62.72395833333334,0.0,True,0.5088117777777615,1.7929202432489548,2.4120000000001314,0.0,0.0
0.3,118,30,False,62.72395833333334,0.0,True,0.5088117777777615,1.1795774920080477,2.37528177777794,0.0,0.0
0.3,120,0,False,63.765625000000014,0.0,True,0.305073333333319,1.1015350128285037,2.204424933333496,0.0,0.0
0.3,120,5,False,63.765625000000014,0.0,True,0.305073333333319,1.0962783180060969,2.144214444444498,0.0,0.0
0.3,120,10,False,63.765625000000014,0.0,True,0.305073333333319,1.2971798370457295,2.3590573777778845,0.0,0.0
0.3,120,15,False,63.765625000000014,0.0,True,0.305073333333319,0.9897462206380512,2.4973840666668083,0.0,0.0
0.3,120,20,False,63.765625000000014,0.0,True,0.305073333333319,1.524292755678272,2.203988222222404,0.0,0.0
0.3,120,25,False,63.765625000000014,0.0,True,0.305073333333319,1.3796277063236575,2.3991971333334847,0.0,0.0
0.3,120,30,False,63.765625000000014,0.0,True,0.305073333333319,0.8325247886002218,2.2591070000003244,0.0,0.0
0.3,122,0,False,64.80729166666666,0.0,True,0.1013348888888681,1.335423574221875,3.1856350666672144,0.0,0.0
0.3,122,5,False,64.80729166666666,0.0,True,0.1013348888888681,0.9579111209531961,2.3494967555560153,0.0,0.0
0.3,122,10,False,64.80729166666666,0.0,True,0.1013348888888681,1.35075373206102,2.356074400000108,0.0,0.0
0.3,122,15,False,64.80729166666666,0.0,True,0.1013348888888681,1.2546823372946223,2.430720733332959,0.0,0.0
0.3,122,20,False,64.80729166666666,0.0,True,0.1013348888888681,1.273965742508449,2.1579542888888286,0.0,0.0
0.3,122,25,False,64.80729166666666,0.0,True,0.1013348888888681,1.2181902966494649,2.3486703777779896,0.0,0.0
0.3,122,30,False,64.80729166666666,0.0,True,0.1013348888888681,1.079278330771115,2.28137255555576,0.0,0.0
0.3,124,0,False,65.84895833333333,0.0,True,0.6568904444444247,1.4827789618021372,2.307887511111301,0.0,0.0
0.3,124,5,False,65.84895833333333,0.0,True,0.6568904444444247,1.9681913845769943,2.9296109555556997,0.0,0.0
0.3,124,10,False,65.84895833333333,0.0,True,0.6568904444444247,1.163727831587079,2.4001480222224076,0.0,0.0
0.3,124,15,False,65.84895833333333,0.0,True,0.6568904444444247,2.027979916614055,2.716250755555575,0.0,0.0
0.3,124,20,False,65.84895833333333,0.0,True,0.6568904444444247,1.9675103600925867,2.6465630888891214,0.0,0.0
0.3,124,25,False,65.84895833333333,0.0,True,0.6568904444444247,1.1670661904840474,2.1707207333334226,0.0,0.0
0.3,124,30,False,65.84895833333333,0.0,True,0.6568904444444247,1.5105413468864528,2.3232896444448388,0.0,0.0
0.3,126,0,False,66.89062499999999,0.0,True,0.45315199999998124,1.68758358671671,2.373922999999775,0.0,0.0
0.3,126,5,False,66.89062499999999,0.0,True,0.45315199999998124,1.7790041303528712,3.0380475777776725,0.0,0.0
0.3,126,10,False,66.89062499999999,0.0,True,0.45315199999998124,1.784395224130816,2.6749634444443418,0.0,0.0
0.3,126,15,False,66.89062499999999,0.0,True,0.45315199999998124,1.6324503788706126,2.5547570000000634,0.0,0.0
0.3,126,20,False,66.89062499999999,0.0,True,0.45315199999998124,1.6562432178868223,3.046423288889014,0.0,0.0
0.3,126,25,False,66.89062499999999,0.0,True,0.45315199999998124,1.4900598481174656,2.624495533333385,0.0,0.0
0.3,126,30,False,66.89062499999999,0.0,True,0.45315199999998124,1.6614250207386592,2.3376896666667166,0.0,0.0
0.3,128,0,False,67.93229166666667,0.0,True,0.24941355555554223,1.325968698742611,2.3346400000003316,0.0,0.0
0.3,128,5,False,67.93229166666667,0.0,True,0.24941355555554223,1.5480454064253992,2.620137377777735,0.0,0.0
0.3,128,10,False,67.93229166666667,0.0,True,0.24941355555554223,1.2115965585171127,2.5223058666668523,0.0,0.0
0.3,128,15,False,67.93229166666667,0.0,True,0.24941355555554223,1.493500985085075,2.5026509333339506,0.0,0.0
0.3,128,20,False,67.93229166666667,0.0,True,0.24941355555554223,1.364318104632912,2.6187229111114734,0.0,0.0
0.3,128,25,False,67.93229166666667,0.0,True,0.24941355555554223,1.481788417476463,2.1851969555559494,0.0,0.0
0.3,128,30,False,67.93229166666667,0.0,True,0.24941355555554223,1.2704140484689619,2.3252138222224916,0.0,0.0
0.35000000000000003,12,0,False,7.629050925925926,0.0,True,0.6768333333333323,1.2587793213685048,1.9226592592592615,0.0,0.0
0.35000000000000003,12,5,False,7.629050925925926,0.0,True,0.6768333333333323,0.9249219019439705,1.65575925925926,0.0,0.0
0.35000000000000003,12,10,False,7.629050925925926,0.0,True,0.6768333333333323,1.506356612147873,1.74756037037037,0.0,0.0
0.35000000000000003,12,15,False,7.629050925925926,0.0,True,0.6768333333333323,1.3240119418425271,1.5354175925925935,0.0,0.0
0.35000000000000003,12,20,False,7.629050925925926,0.0,True,0.6768333333333323,1.3331995715535063,1.6707842592592597,0.0,0.0
0.35000000000000003,12,25,False,7.629050925925926,0.0,True,0.6768333333333323,1.7133602377123491,1.4595175925925936,0.0,0.0
0.35000000000000003,12,30,False,7.629050925925926,0.0,True,0.6768333333333323,1.8497912928644853,1.6707842592592597,0.0,0.0
0.35000000000000003,14,0,False,8.588413065843621,0.0,True,0.4730948888888885,1.7513945538448779,2.658306310288066,0.0,0.0
0.35000000000000003,14,5,False,8.588413065843621,0.0,True,0.4730948888888885,1.1442832916775387,1.7325680213991763,0.0,0.0
0.35000000000000003,14,10,False,8.588413065843621,0.0,True,0.4730948888888885,1.5887210814070052,1.3212713547325095,0.0,0.0
0.35000000000000003,14,15,False,8.588413065843621,0.0,True,0.4730948888888885,1.804685206007342,2.2495035769547336,0.0,0.0
0.35000000000000003,14,20,False,8.588413065843621,0.0,True,0.4730948888888885,1.1502932379746902,1.718686221399178,0.0,0.0
0.35000000000000003,14,25,False,8.588413065843621,0.0,True,0.4730948888888885,0.86557917408431,1.3771068213991775,0.0,0.0
0.35000000000000003,14,30,False,8.588413065843621,0.0,True,0.4730948888888885,1.6951897179966426,1.0828369102880657,0.0,0.0
0.35000000000000003,16,0,False,9.599215534979425,0.0,True,0.26935644444444373,1.1056585776391588,2.1394158683127573,0.0,0.0
0.35000000000000003,16,5,False,9.599215534979425,0.0,True,0.26935644444444373,1.4743991391115783,1.8062344905349805,0.0,0.0
0.35000000000000003,16,10,False,9.599215534979425,0.0,True,0.26935644444444373,1.1035230095281543,2.533119957201646,0.0,0.0
0.35000000000000003,16,15,False,9.599215534979425,0.0,True,0.26935644444444373,1.424433236353619,2.1027275794238696,0.0,0.0
0.35000000000000003,16,20,False,9.599215534979425,0.0,True,0.26935644444444373,0.7232805271365601,2.177814846090535,0.0,0.0
0.35000000000000003,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.027317710512599,1.908458401646091,0.0,0.0
0.35000000000000003,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,1.506018777722356,1.6525634683127572,0.0,0.0
0.35000000000000003,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,0.37816205911593936,2.0923569999999954,0.0,0.0
0.35000000000000003,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.2141630759610544,2.5006808222222228,0.0,0.0
0.35000000000000003,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,0.5976663080964899,2.235468355555553,0.0,0.0
0.35000000000000003,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,1.3324326324417113,1.7485463999999995,0.0,0.0
0.35000000000000003,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,0.8306349272376297,1.9234453999999994,0.0,0.0
0.35000000000000003,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,0.9940011761748222,1.9571917999999977,0.0,0.0
0.35000000000000003,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,1.2555258657529569,1.594989599999999,0.0,0.0
0.35000000000000003,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.0248780833929674,2.244874044444445,0.0,0.0
0.35000000000000003,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.4208852586704497,2.354819088888889,0.0,0.0
0.35000000000000003,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,0.3572497261391687,1.8809108666666665,0.0,0.0
0.35000000000000003,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.6123384088565524,1.985934333333339,0.0,0.0
0.35000000000000003,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,0.801787849934251,2.3457548888888917,0.0,0.0
0.35000000000000003,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,0.9739804796027576,2.4699896000000026,0.0,0.0
0.35000000000000003,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,0.7994251009734432,1.4209958444444473,0.0,0.0
0.35000000000000003,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,1.6268148709170953,2.424760555555559,0.0,0.0
0.35000000000000003,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.7106830156642276,2.685015511111115,0.0,0.0
0.35000000000000003,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.0308877777514747,1.764732888888891,0.0,0.0
0.35000000000000003,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.4549221762107427,2.366523200000006,0.0,0.0
0.35000000000000003,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,0.583374885820807,1.719609955555561,0.0,0.0
0.35000000000000003,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.4492271946432274,2.2122014444444487,0.0,0.0
0.35000000000000003,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,1.1538119050190039,1.68457735555556,0.0,0.0
0.35000000000000003,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,1.5049333434770782,2.2561579333333315,0.0,0.0
0.35000000000000003,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,0.9612353408361409,2.194370711111106,0.0,0.0
0.35000000000000003,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.3425347082048438,2.247377399999997,0.0,0.0
0.35000000000000003,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.336914402486049,2.5274986666666672,0.0,0.0
0.35000000000000003,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.2179666405359386,2.4367191111111106,0.0,0.0
0.35000000000000003,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,0.9262543015207401,2.283763333333334,0.0,0.0
0.35000000000000003,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,0.9901380363023611,1.9421839333333315,0.0,0.0
0.35000000000000003,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,0.453378022839801,2.4907246222222286,0.0,0.0
0.35000000000000003,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,0.8499452576368727,2.169576799999999,0.0,0.0
0.35000000000000003,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,0.9727455639474458,2.9794428888888627,0.0,0.0
0.35000000000000003,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,0.3221921277151205,2.2894773111111,0.0,0.0
0.35000000000000003,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,1.1510795941772907,2.4450845555555576,0.0,0.0
0.35000000000000003,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,1.2664349346683155,2.614728311111084,0.0,0.0
0.35000000000000003,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,0.37695931904053115,2.5354228666666687,0.0,0.0
