max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.1,46,5,False,25.555555555555554,0.0,True,10.360277777777787,21.522832452825742,23.525151111111104,10.309788888888889,10.11358888888889
0.1,46,10,False,25.555555555555554,0.0,True,8.841689777777786,19.886874247775157,21.451949311111097,8.6266,8.5285
0.1,46,15,False,25.555555555555554,0.0,True,7.323101777777786,18.759275648994016,19.08766955555554,6.943411111111111,6.943411111111111
0.1,46,20,False,25.555555555555554,0.0,True,5.804513777777786,15.55837281684806,16.432311844444424,5.5545222222222215,5.358322222222222
0.1,46,25,False,25.555555555555554,0.0,True,4.285925777777787,13.394385902897813,13.485876177777758,3.871333333333333,3.7732333333333328
0.1,46,30,False,25.555555555555554,0.0,True,2.7673377777777866,9.690979831041464,10.248362555555534,2.1881444444444442,2.1881444444444442
0.1,48,0,False,26.666666666666664,0.0,True,12.55383333333334,25.38108604307899,26.397716666666657,12.450433333333333,12.352333333333332
0.1,48,5,False,26.666666666666664,0.0,True,10.915833333333342,21.654039549774804,24.636262222222218,10.865344444444444,10.669144444444445
0.1,48,10,False,26.666666666666664,0.0,True,9.397245333333341,22.577636736788673,22.563060422222218,9.182155555555555,9.084055555555555
0.1,48,15,False,26.666666666666664,0.0,True,7.878657333333341,19.365538523088492,20.19878066666666,7.498966666666666,7.498966666666666
0.1,48,20,False,26.666666666666664,0.0,True,6.360069333333342,17.802818752220585,17.543422955555553,5.913877777777778,5.913877777777778
0.1,48,25,False,26.666666666666664,0.0,True,4.841481333333342,13.935103078851927,14.59698728888888,4.328788888888888,4.328788888888888
0.1,48,30,False,26.666666666666664,0.0,True,3.3228933333333424,11.088756784362364,11.359473666666656,2.8418,2.7436999999999996
0.1,50,0,False,27.77777777777778,0.0,True,13.109388888888898,27.976184432003027,27.508827777777764,12.90788888888889,12.90788888888889
0.1,50,5,False,27.77777777777778,0.0,True,11.4713888888889,21.961817362744846,25.74737333333332,11.4209,11.2247
0.1,50,10,False,27.77777777777778,0.0,True,9.952800888888898,20.43714427004199,23.674171533333322,9.835811111111111,9.63961111111111
0.1,50,15,False,27.77777777777778,0.0,True,8.434212888888897,20.531352067048275,21.309891777777757,8.152622222222222,8.054522222222221
0.1,50,20,False,27.77777777777778,0.0,True,6.915624888888898,16.881095825220505,18.654534066666642,6.665633333333334,6.469433333333334
0.1,50,25,False,27.77777777777778,0.0,True,5.397036888888898,16.357842373468095,15.708098399999983,4.982444444444445,4.884344444444444
0.1,50,30,False,27.77777777777778,0.0,True,3.8784488888888986,11.042176846645354,12.47058477777776,3.495455555555555,3.299255555555555
0.1,52,0,False,28.88888888888889,0.0,True,13.664944444444453,21.940184030911354,28.61993888888888,13.855844444444445,13.463444444444445
0.1,52,5,False,28.88888888888889,0.0,True,12.026944444444455,26.53923096708774,26.858484444444436,11.780255555555556,11.780255555555556
0.1,52,10,False,28.88888888888889,0.0,True,10.508356444444454,24.81789146144298,24.785282644444433,10.195166666666665,10.195166666666665
0.1,52,15,False,28.88888888888889,0.0,True,8.989768444444453,19.895473490472963,22.421002888888875,8.904377777777777,8.610077777777777
0.1,52,20,False,28.88888888888889,0.0,True,7.471180444444452,16.88649751366172,19.765645177777767,7.319288888888889,7.024988888888889
0.1,52,25,False,28.88888888888889,0.0,True,5.952592444444453,15.905692522737322,16.8192095111111,5.6361,5.4399
0.1,52,30,False,28.88888888888889,0.0,True,4.4340044444444535,12.156785792793794,13.58169588888887,4.149111111111111,3.8548111111111103
0.1,54,0,False,30.0,0.0,True,14.220500000000008,29.358763573440445,29.731049999999993,14.1171,14.019
0.1,54,5,False,30.0,0.0,True,12.58250000000001,25.90245514724318,27.96959555555554,12.53201111111111,12.335811111111111
0.1,54,10,False,30.0,0.0,True,11.063912000000009,24.226980143815503,25.896393755555536,10.848822222222221,10.75072222222222
0.1,54,15,False,30.0,0.0,True,9.545324000000008,19.65961091920061,23.532113999999986,9.459933333333334,9.165633333333334
0.1,54,20,False,30.0,0.0,True,8.026736000000007,17.51765166053908,20.876756288888863,7.874844444444444,7.5805444444444445
0.1,54,25,False,30.0,0.0,True,6.508148000000007,15.592727571044822,17.9303206222222,6.289755555555555,5.995455555555555
0.1,54,30,False,30.0,0.0,True,4.989560000000008,14.732234949020896,14.692806999999977,4.410366666666666,4.410366666666666
0.1,56,0,False,31.11111111111111,0.0,True,14.776055555555564,31.037998822621372,30.8421611111111,14.574555555555555,14.574555555555555
0.1,56,5,False,31.11111111111111,0.0,True,13.138055555555566,27.390889738924045,29.080706666666654,12.989466666666665,12.891366666666666
0.1,56,10,False,31.11111111111111,0.0,True,11.619467555555564,24.07307984097622,27.00750486666665,11.600577777777776,11.306277777777776
0.1,56,15,False,31.11111111111111,0.0,True,10.100879555555563,21.094846048005763,24.6432251111111,10.015488888888889,9.72118888888889
0.1,56,20,False,31.11111111111111,0.0,True,8.582291555555562,19.078894605371552,21.987867399999985,8.4304,8.136099999999999
0.1,56,25,False,31.11111111111111,0.0,True,7.063703555555563,17.78194083524228,19.04143173333332,6.747211111111111,6.5510111111111105
0.1,56,30,False,31.11111111111111,0.0,True,5.545115555555563,15.348722500506774,15.803918111111095,5.064022222222222,4.965922222222222
0.1,58,0,False,32.22222222222222,0.0,True,15.331611111111119,32.274554191218094,31.953272222222214,15.13011111111111,15.13011111111111
0.1,58,5,False,32.22222222222222,0.0,True,13.693611111111121,29.584927142092422,30.191817777777768,13.446922222222222,13.446922222222222
0.1,58,10,False,32.22222222222222,0.0,True,12.17502311111112,26.552022797330043,28.11861597777776,11.959933333333332,11.861833333333331
0.1,58,15,False,32.22222222222222,0.0,True,10.656435111111119,24.796294817399744,25.754336222222204,10.374844444444445,10.276744444444445
0.1,58,20,False,32.22222222222222,0.0,True,9.137847111111117,21.83432890929051,23.09897851111109,8.789755555555555,8.691655555555554
0.1,58,25,False,32.22222222222222,0.0,True,7.619259111111117,18.20731213607497,20.152542844444422,7.400866666666666,7.106566666666666
0.1,58,30,False,32.22222222222222,0.0,True,6.100671111111118,15.25950303198496,16.9150292222222,5.913877777777778,5.521477777777777
0.1,60,0,False,33.333333333333336,0.0,True,15.887166666666676,29.980485903226093,33.064383333333325,15.881866666666667,15.685666666666668
0.1,60,5,False,33.333333333333336,0.0,True,14.249166666666678,29.54188870559275,31.302928888888875,14.100577777777776,14.002477777777777
0.1,60,10,False,33.333333333333336,0.0,True,12.730578666666677,27.661298840013433,29.229727088888875,12.61358888888889,12.417388888888889
0.1,60,15,False,33.333333333333336,0.0,True,11.211990666666676,27.52627634760599,26.86544733333331,10.8323,10.8323
0.1,60,20,False,33.333333333333336,0.0,True,9.693402666666675,24.778607623006312,24.210089622222203,9.24721111111111,9.24721111111111
0.1,60,25,False,33.333333333333336,0.0,True,8.174814666666673,19.270008161653042,21.26365395555553,7.858322222222221,7.662122222222221
0.1,60,30,False,33.333333333333336,0.0,True,6.656226666666674,18.322942513481568,18.026140333333313,6.0770333333333335,6.0770333333333335
0.1,62,0,False,34.44444444444444,0.0,True,16.44272222222223,34.34711801527879,34.17549444444444,16.24122222222222,16.24122222222222
0.1,62,5,False,34.44444444444444,0.0,True,14.804722222222232,30.802433219049075,32.414039999999986,14.656133333333331,14.558033333333332
0.1,62,10,False,34.44444444444444,0.0,True,13.28613422222223,28.888081124373652,30.34083819999999,13.071044444444444,12.972944444444444
0.1,62,15,False,34.44444444444444,0.0,True,11.76754622222223,27.44723794762745,27.976558444444432,11.485955555555556,11.387855555555555
0.1,62,20,False,34.44444444444444,0.0,True,10.248958222222228,25.72273778171005,25.321200733333313,9.802766666666665,9.802766666666665
0.1,62,25,False,34.44444444444444,0.0,True,8.730370222222227,20.156620928381198,22.37476506666665,8.413877777777776,8.217677777777777
0.1,62,30,False,34.44444444444444,0.0,True,7.211782222222228,18.272565418220143,19.137251444444434,6.828788888888889,6.632588888888889
0.1,64,0,False,35.55555555555556,0.0,True,16.998277777777787,33.667173078549055,35.28660555555555,16.89487777777778,16.796777777777777
0.1,64,5,False,35.55555555555556,0.0,True,15.360277777777789,30.650950205270785,33.525151111111114,15.309788888888889,15.11358888888889
0.1,64,10,False,35.55555555555556,0.0,True,13.841689777777788,30.77971647256417,31.451949311111104,13.6266,13.5285
0.1,64,15,False,35.55555555555556,0.0,True,12.323101777777786,27.277903616921847,29.087669555555546,12.041511111111111,11.94341111111111
0.1,64,20,False,35.55555555555556,0.0,True,10.804513777777785,25.317454766385328,26.432311844444424,10.456422222222221,10.35832222222222
0.1,64,25,False,35.55555555555556,0.0,True,9.285925777777784,21.221403308345455,23.485876177777765,9.067533333333333,8.773233333333334
0.1,64,30,False,35.55555555555556,0.0,True,7.767337777777784,19.618208490560416,20.248362555555534,7.286244444444445,7.188144444444444
0.1,66,0,False,36.666666666666664,0.0,True,17.55383333333334,32.766606765613076,36.39771666666665,17.54853333333333,17.35233333333333
0.1,66,5,False,36.666666666666664,0.0,True,15.915833333333342,33.26075648635044,34.63626222222221,15.767244444444442,15.669144444444443
0.1,66,10,False,36.666666666666664,0.0,True,14.397245333333341,31.776997393900263,32.56306042222222,14.182155555555555,14.084055555555555
0.1,66,15,False,36.666666666666664,0.0,True,12.87865733333334,26.307152794430824,30.198780666666654,12.793266666666666,12.498966666666666
0.1,66,20,False,36.666666666666664,0.0,True,11.360069333333339,26.419621312208253,27.543422955555553,11.011977777777776,10.913877777777776
0.1,66,25,False,36.666666666666664,0.0,True,9.841481333333338,23.66787697706035,24.596987288888872,9.328788888888889,9.328788888888889
0.1,66,30,False,36.666666666666664,0.0,True,8.322893333333337,20.26422444721734,21.35947366666665,7.8418,7.7437
0.1,68,0,False,37.77777777777778,0.0,True,18.109388888888898,34.51469855297529,37.50882777777777,18.10408888888889,17.907888888888888
0.1,68,5,False,37.77777777777778,0.0,True,16.4713888888889,34.997624699213084,35.74737333333332,16.3228,16.2247
0.1,68,10,False,37.77777777777778,0.0,True,14.952800888888898,32.20340647477772,33.67417153333332,14.73771111111111,14.63961111111111
0.1,68,15,False,37.77777777777778,0.0,True,13.434212888888897,30.958175980425356,31.309891777777754,13.054522222222221,13.054522222222221
0.1,68,20,False,37.77777777777778,0.0,True,11.915624888888896,30.50469538114218,28.65453406666664,11.469433333333331,11.469433333333331
0.1,68,25,False,37.77777777777778,0.0,True,10.397036888888895,23.62111672226145,25.708098399999972,10.080544444444444,9.884344444444444
0.1,68,30,False,37.77777777777778,0.0,True,8.878448888888894,19.73723651063982,22.47058477777774,8.495455555555555,8.299255555555554
0.1,70,0,False,38.888888888888886,0.0,True,18.66494444444445,35.26787570325488,38.619938888888875,18.659644444444442,18.46344444444444
0.1,70,5,False,38.888888888888886,0.0,True,17.026944444444453,35.13239654514147,36.858484444444436,16.878355555555554,16.780255555555552
0.1,70,10,False,38.888888888888886,0.0,True,15.508356444444452,32.972886959056,34.785282644444436,15.293266666666668,15.195166666666667
0.1,70,15,False,38.888888888888886,0.0,True,13.98976844444445,27.168014980507035,32.42100288888888,14.002477777777777,13.610077777777777
0.1,70,20,False,38.888888888888886,0.0,True,12.47118044444445,27.300285506112,29.765645177777767,12.22118888888889,12.024988888888888
0.1,70,25,False,38.888888888888886,0.0,True,10.952592444444448,23.725721153313433,26.8192095111111,10.7342,10.4399
0.1,70,30,False,38.888888888888886,0.0,True,9.434004444444447,19.987363694322656,23.581695888888884,9.24721111111111,8.854811111111111
0.1,72,0,False,40.0,0.0,True,19.22050000000001,38.20777602542273,39.73104999999998,19.1171,19.019
0.1,72,5,False,40.0,0.0,True,17.58250000000001,31.870992578817113,37.969595555555536,17.72821111111111,17.33581111111111
0.1,72,10,False,40.0,0.0,True,16.06391200000001,31.9429827474893,35.89639375555554,16.045022222222222,15.75072222222222
0.1,72,15,False,40.0,0.0,True,14.545324000000008,29.81770271399321,33.53211399999999,14.459933333333332,14.165633333333332
0.1,72,20,False,40.0,0.0,True,13.026736000000007,25.676913408720726,30.876756288888874,12.972944444444444,12.580544444444444
0.1,72,25,False,40.0,0.0,True,11.508148000000006,26.951668039272146,27.930320622222208,10.995455555555555,10.995455555555555
0.1,72,30,False,40.0,0.0,True,9.989560000000004,22.035085683072186,24.69280699999999,9.606566666666666,9.410366666666665
0.1,74,0,False,41.11111111111111,0.0,True,19.776055555555562,39.23615309247306,40.84216111111111,19.672655555555554,19.574555555555552
0.1,74,5,False,41.11111111111111,0.0,True,18.138055555555564,38.25725653982842,39.08070666666667,17.891366666666666,17.891366666666666
0.1,74,10,False,41.11111111111111,0.0,True,16.619467555555563,35.36614258324691,37.007504866666665,16.30627777777778,16.30627777777778
0.1,74,15,False,41.11111111111111,0.0,True,15.100879555555561,32.29417296502458,34.6432251111111,14.81928888888889,14.72118888888889
0.1,74,20,False,41.11111111111111,0.0,True,13.58229155555556,31.10775239087543,31.98786739999998,13.2342,13.136099999999999
0.1,74,25,False,41.11111111111111,0.0,True,12.06370355555556,24.65003578909418,29.041431733333315,11.84531111111111,11.55101111111111
0.1,74,30,False,41.11111111111111,0.0,True,10.545115555555558,24.24260393185015,25.8039181111111,10.162122222222221,9.965922222222222
0.1,76,0,False,42.22222222222222,0.0,True,20.33161111111112,38.05676345312904,41.95327222222221,20.32631111111111,20.13011111111111
0.1,76,5,False,42.22222222222222,0.0,True,18.69361111111112,36.09144291405664,40.19181777777777,18.64312222222222,18.44692222222222
0.1,76,10,False,42.22222222222222,0.0,True,17.17502311111112,37.55407265375765,38.11861597777776,16.861833333333333,16.861833333333333
0.1,76,15,False,42.22222222222222,0.0,True,15.656435111111119,29.362528445999143,35.75433622222221,15.669144444444443,15.276744444444443
0.1,76,20,False,42.22222222222222,0.0,True,14.137847111111117,29.288246633456925,33.09897851111109,13.887855555555555,13.691655555555554
0.1,76,25,False,42.22222222222222,0.0,True,12.619259111111116,27.74578400580705,30.152542844444422,12.302766666666665,12.106566666666666
0.1,76,30,False,42.22222222222222,0.0,True,11.100671111111115,25.297730850504127,26.91502922222219,10.619577777777778,10.521477777777775
0.1,78,0,False,43.333333333333336,0.0,True,20.887166666666676,36.48026598002558,43.06438333333334,20.97996666666667,20.685666666666666
0.1,78,5,False,43.333333333333336,0.0,True,19.249166666666678,40.06204909071111,41.30292888888887,19.10057777777778,19.002477777777777
0.1,78,10,False,43.333333333333336,0.0,True,17.730578666666677,35.63939941231731,39.22972708888887,17.613588888888888,17.41738888888889
0.1,78,15,False,43.333333333333336,0.0,True,16.211990666666676,34.42768252216243,36.86544733333331,15.9304,15.8323
0.1,78,20,False,43.333333333333336,0.0,True,14.693402666666675,35.09312325545748,34.21008962222219,14.24721111111111,14.24721111111111
0.1,78,25,False,43.333333333333336,0.0,True,13.174814666666673,28.40074352305373,31.263653955555508,12.760222222222222,12.662122222222221
0.1,78,30,False,43.333333333333336,0.0,True,11.656226666666672,26.43466432408236,28.026140333333284,11.175133333333331,11.077033333333333
0.1,80,0,False,44.44444444444444,0.0,True,21.44272222222223,45.37884687544812,44.17549444444444,21.24122222222222,21.24122222222222
0.1,80,5,False,44.44444444444444,0.0,True,19.80472222222223,40.329359842709216,42.41403999999999,19.656133333333333,19.55803333333333
0.1,80,10,False,44.44444444444444,0.0,True,18.28613422222223,36.18274118533577,40.34083819999999,18.16914444444444,17.972944444444444
0.1,80,15,False,44.44444444444444,0.0,True,16.76754622222223,32.03408048860224,37.976558444444436,16.780255555555552,16.387855555555554
0.1,80,20,False,44.44444444444444,0.0,True,15.248958222222228,35.519942939081524,35.321200733333335,14.802766666666667,14.802766666666667
0.1,80,25,False,44.44444444444444,0.0,True,13.730370222222227,30.113033077998036,32.37476506666667,13.315777777777777,13.217677777777777
0.1,80,30,False,44.44444444444444,0.0,True,12.211782222222226,26.477008911857855,29.13725144444445,11.828788888888889,11.63258888888889
0.1,82,0,False,45.55555555555556,0.0,True,21.998277777777787,43.17940463001161,45.286605555555546,21.89487777777778,21.796777777777777
0.1,82,5,False,45.55555555555556,0.0,True,20.36027777777779,41.324287087258945,43.52515111111111,20.21168888888889,20.113588888888888
0.1,82,10,False,45.55555555555556,0.0,True,18.841689777777788,41.90568122403619,41.45194931111111,18.5285,18.5285
0.1,82,15,False,45.55555555555556,0.0,True,17.323101777777786,35.81714004682336,39.08766955555554,17.139611111111112,16.94341111111111
0.1,82,20,False,45.55555555555556,0.0,True,15.804513777777785,29.958177658866216,36.43231184444444,15.75072222222222,15.35832222222222
0.1,82,25,False,45.55555555555556,0.0,True,14.285925777777784,29.900202143892347,33.485876177777776,14.067533333333332,13.773233333333332
0.1,82,30,False,45.55555555555556,0.0,True,12.767337777777783,30.037042982163268,30.24836255555554,12.286244444444446,12.188144444444443
0.1,84,0,False,46.666666666666664,0.0,True,22.55383333333334,41.83452691338522,46.39771666666667,22.54853333333333,22.35233333333333
0.1,84,5,False,46.666666666666664,0.0,True,20.915833333333342,43.60678248350114,44.63626222222221,20.767244444444444,20.66914444444444
0.1,84,10,False,46.666666666666664,0.0,True,19.39724533333334,38.97206857944214,42.56306042222222,19.280255555555552,19.084055555555555
0.1,84,15,False,46.666666666666664,0.0,True,17.87865733333334,41.490322859839814,40.19878066666666,17.498966666666668,17.498966666666668
0.1,84,20,False,46.666666666666664,0.0,True,16.36006933333334,32.00990874634826,37.54342295555554,16.208177777777777,15.913877777777778
0.1,84,25,False,46.666666666666664,0.0,True,14.841481333333338,32.13608926316993,34.596987288888876,14.524988888888888,14.328788888888889
0.1,84,30,False,46.666666666666664,0.0,True,13.322893333333337,31.882804059885157,31.359473666666656,12.7437,12.7437
0.1,86,0,False,47.77777777777778,0.0,True,23.109388888888898,43.232896097898674,47.50882777777777,23.10408888888889,22.907888888888888
0.1,86,5,False,47.77777777777778,0.0,True,21.4713888888889,38.82693813921879,45.74737333333332,21.519,21.2247
0.1,86,10,False,47.77777777777778,0.0,True,19.9528008888889,43.32592809126733,43.67417153333332,19.639611111111112,19.639611111111112
0.1,86,15,False,47.77777777777778,0.0,True,18.434212888888897,39.76924363910029,41.30989177777776,18.15262222222222,18.05452222222222
0.1,86,20,False,47.77777777777778,0.0,True,16.915624888888896,37.07641057070657,38.65453406666664,16.567533333333333,16.46943333333333
0.1,86,25,False,47.77777777777778,0.0,True,15.397036888888895,26.526186108564406,35.708098399999976,15.472944444444442,14.884344444444443
0.1,86,30,False,47.77777777777778,0.0,True,13.878448888888894,29.270111197099208,32.47058477777773,13.495455555555555,13.299255555555554
0.1,88,0,False,48.888888888888886,0.0,True,23.66494444444445,47.00854979329164,48.619938888888875,23.561544444444444,23.46344444444444
0.1,88,5,False,48.888888888888886,0.0,True,22.026944444444453,42.43696864905588,46.858484444444436,21.976455555555553,21.780255555555552
0.1,88,10,False,48.888888888888886,0.0,True,20.508356444444452,45.382317365766426,44.785282644444436,20.19516666666667,20.19516666666667
0.1,88,15,False,48.888888888888886,0.0,True,18.98976844444445,39.8108845182342,42.42100288888887,18.708177777777777,18.61007777777778
0.1,88,20,False,48.888888888888886,0.0,True,17.47118044444445,39.47870843179251,39.765645177777756,17.12308888888889,17.02498888888889
0.1,88,25,False,48.888888888888886,0.0,True,15.952592444444448,32.46866334724748,36.81920951111109,15.7342,15.4399
0.1,88,30,False,48.888888888888886,0.0,True,14.434004444444447,33.28660676900694,33.58169588888887,13.854811111111111,13.854811111111111
0.1,90,0,False,50.0,0.0,True,24.22050000000001,50.56558150226852,49.73104999999999,24.019,24.019
0.1,90,5,False,50.0,0.0,True,22.58250000000001,41.31511005469478,47.96959555555555,22.63011111111111,22.33581111111111
0.1,90,10,False,50.0,0.0,True,21.06391200000001,43.59408019935965,45.896393755555536,20.84882222222222,20.750722222222223
0.1,90,15,False,50.0,0.0,True,19.545324000000008,41.72019031985551,43.532113999999986,19.26373333333333,19.165633333333332
0.1,90,20,False,50.0,0.0,True,18.026736000000007,41.66911124626388,40.87675628888887,17.580544444444442,17.580544444444442
0.1,90,25,False,50.0,0.0,True,16.508148000000006,36.38671071225986,37.930320622222204,16.093555555555554,15.995455555555553
0.1,90,30,False,50.0,0.0,True,14.989560000000004,32.14540137449973,34.69280699999999,14.508466666666667,14.410366666666668
0.1,92,0,False,51.11111111111111,0.0,True,24.776055555555562,48.51861422661818,50.84216111111111,24.672655555555554,24.574555555555552
0.1,92,5,False,51.11111111111111,0.0,True,23.138055555555564,49.032276044956674,49.08070666666666,22.891366666666663,22.891366666666663
0.1,92,10,False,51.11111111111111,0.0,True,21.619467555555563,41.34813981464266,47.00750486666667,21.60057777777778,21.30627777777778
0.1,92,15,False,51.11111111111111,0.0,True,20.10087955555556,44.214773624071555,44.64322511111112,19.72118888888889,19.72118888888889
0.1,92,20,False,51.11111111111111,0.0,True,18.58229155555556,36.92905458602383,41.98786739999999,18.4304,18.1361
0.1,92,25,False,51.11111111111111,0.0,True,17.06370355555556,31.337334235140897,39.041431733333326,16.94341111111111,16.55101111111111
0.1,92,30,False,51.11111111111111,0.0,True,15.545115555555558,31.05597130464861,35.80391811111111,15.260222222222222,14.965922222222222
0.1,94,0,False,52.22222222222222,0.0,True,25.33161111111112,51.5314645846841,51.95327222222221,25.13011111111111,25.13011111111111
0.1,94,5,False,52.22222222222222,0.0,True,23.69361111111112,46.14333486792408,50.19181777777777,23.64312222222222,23.44692222222222
0.1,94,10,False,52.22222222222222,0.0,True,22.17502311111112,43.003691117056725,48.11861597777777,22.05803333333333,21.861833333333333
0.1,94,15,False,52.22222222222222,0.0,True,20.65643511111112,37.711031341542494,45.75433622222221,20.66914444444444,20.276744444444443
0.1,94,20,False,52.22222222222222,0.0,True,19.137847111111117,37.74135448262944,43.09897851111109,18.985955555555552,18.691655555555553
0.1,94,25,False,52.22222222222222,0.0,True,17.619259111111116,36.152296126224684,40.15254284444444,17.302766666666667,17.106566666666666
0.1,94,30,False,52.22222222222222,0.0,True,16.100671111111115,29.982562743497557,36.91502922222221,15.913877777777778,15.521477777777779
0.1,96,0,False,53.33333333333333,0.0,True,25.887166666666673,48.20056718066484,53.06438333333332,25.881866666666664,25.685666666666663
0.1,96,5,False,53.33333333333333,0.0,True,24.249166666666675,47.07360135392224,51.302928888888886,24.198677777777778,24.002477777777777
0.1,96,10,False,53.33333333333333,0.0,True,22.730578666666673,49.40614134672206,49.22972708888887,22.41738888888889,22.41738888888889
0.1,96,15,False,53.33333333333333,0.0,True,21.211990666666672,42.61051681681555,46.86544733333332,21.0285,20.8323
0.1,96,20,False,53.33333333333333,0.0,True,19.69340266666667,44.154104470504144,44.210089622222206,19.24721111111111,19.24721111111111
0.1,96,25,False,53.33333333333333,0.0,True,18.17481466666667,40.91642271063435,41.263653955555526,17.662122222222223,17.662122222222223
0.1,96,30,False,53.33333333333333,0.0,True,16.65622666666667,36.863309432303645,38.02614033333331,16.17513333333333,16.077033333333333
0.1,98,0,False,54.44444444444444,0.0,True,26.44272222222223,45.024377486076254,54.17549444444443,26.633622222222222,26.24122222222222
0.1,98,5,False,54.44444444444444,0.0,True,24.80472222222223,49.008915724364236,52.41403999999999,24.656133333333333,24.55803333333333
0.1,98,10,False,54.44444444444444,0.0,True,23.28613422222223,43.81394836468711,50.34083819999999,23.267244444444444,22.972944444444444
0.1,98,15,False,54.44444444444444,0.0,True,21.76754622222223,46.785163918250575,47.976558444444436,21.485955555555552,21.387855555555554
0.1,98,20,False,54.44444444444444,0.0,True,20.248958222222228,40.396551133583806,45.321200733333335,19.998966666666668,19.802766666666667
0.1,98,25,False,54.44444444444444,0.0,True,18.730370222222227,41.29276265273678,42.37476506666667,18.21767777777778,18.21767777777778
0.1,98,30,False,54.44444444444444,0.0,True,17.211782222222226,36.25775415576714,39.13725144444445,16.828788888888887,16.63258888888889
0.1,100,0,False,55.55555555555556,0.0,True,26.998277777777787,43.98553715670297,55.286605555555546,27.18917777777778,26.796777777777777
0.1,100,5,False,55.55555555555556,0.0,True,25.36027777777779,46.8215467186164,53.525151111111114,25.407888888888888,25.113588888888888
0.1,100,10,False,55.55555555555556,0.0,True,23.841689777777788,51.9031334078287,51.451949311111115,23.5285,23.5285
0.1,100,15,False,55.55555555555556,0.0,True,22.323101777777786,46.837567218234454,49.087669555555564,22.04151111111111,21.94341111111111
0.1,100,20,False,55.55555555555556,0.0,True,20.804513777777785,46.41793810237393,46.43231184444445,20.35832222222222,20.35832222222222
0.1,100,25,False,55.55555555555556,0.0,True,19.285925777777784,37.41407454440163,43.48587617777778,19.067533333333333,18.77323333333333
0.1,100,30,False,55.55555555555556,0.0,True,17.767337777777783,37.84406010928863,40.24836255555555,17.286244444444442,17.188144444444443
0.1,102,0,False,56.666666666666664,0.0,True,27.55383333333334,51.20468537327507,56.39771666666667,27.54853333333333,27.35233333333333
0.1,102,5,False,56.666666666666664,0.0,True,25.915833333333342,49.595014927896905,54.63626222222221,25.865344444444442,25.66914444444444
0.1,102,10,False,56.666666666666664,0.0,True,24.39724533333334,50.043598538466114,52.56306042222222,24.182155555555553,24.084055555555555
0.1,102,15,False,56.666666666666664,0.0,True,22.87865733333334,47.71110642116444,50.19878066666666,22.597066666666663,22.498966666666664
0.1,102,20,False,56.666666666666664,0.0,True,21.36006933333334,44.51880701148954,47.54342295555554,21.01197777777778,20.913877777777778
0.1,102,25,False,56.666666666666664,0.0,True,19.841481333333338,41.61948296883727,44.596987288888876,19.42688888888889,19.328788888888887
0.1,102,30,False,56.666666666666664,0.0,True,18.322893333333337,39.62577135149847,41.35947366666666,17.8418,17.7437
0.1,104,0,False,57.77777777777778,0.0,True,28.109388888888898,49.32313888349833,57.50882777777778,28.20218888888889,27.907888888888888
0.1,104,5,False,57.77777777777778,0.0,True,26.4713888888889,53.990195752593486,55.74737333333332,26.3228,26.2247
0.1,104,10,False,57.77777777777778,0.0,True,24.9528008888889,54.316858822545285,53.67417153333332,24.639611111111112,24.639611111111112
0.1,104,15,False,57.77777777777778,0.0,True,23.434212888888897,49.43195467610976,51.30989177777776,23.15262222222222,23.05452222222222
0.1,104,20,False,57.77777777777778,0.0,True,21.915624888888896,47.582223057602306,48.65453406666664,21.567533333333333,21.46943333333333
0.1,104,25,False,57.77777777777778,0.0,True,20.397036888888895,46.1459431705484,45.708098399999976,19.884344444444444,19.884344444444444
0.1,104,30,False,57.77777777777778,0.0,True,18.878448888888894,40.115986838409725,42.47058477777773,18.397355555555553,18.299255555555554
0.1,106,0,False,58.888888888888886,0.0,True,28.66494444444445,57.85012267281274,58.619938888888875,28.46344444444444,28.46344444444444
0.1,106,5,False,58.888888888888886,0.0,True,27.026944444444453,53.881522080310006,56.85848444444443,26.878355555555554,26.780255555555552
0.1,106,10,False,58.888888888888886,0.0,True,25.508356444444452,52.76696517830728,54.785282644444415,25.293266666666664,25.195166666666665
0.1,106,15,False,58.888888888888886,0.0,True,23.98976844444445,38.16979761929038,52.421002888888864,24.198677777777778,23.61007777777778
0.1,106,20,False,58.888888888888886,0.0,True,22.47118044444445,49.68766262330966,49.765645177777756,22.02498888888889,22.02498888888889
0.1,106,25,False,58.888888888888886,0.0,True,20.95259244444445,46.145726192163416,46.81920951111109,20.4399,20.4399
0.1,106,30,False,58.888888888888886,0.0,True,19.434004444444447,39.732617177935666,43.58169588888887,19.05101111111111,18.85481111111111
0.1,108,0,False,60.0,0.0,True,29.22050000000001,56.95234623379902,59.731049999999996,29.1171,29.019
0.1,108,5,False,60.0,0.0,True,27.58250000000001,47.82428163168081,57.969595555555564,27.72821111111111,27.33581111111111
0.1,108,10,False,60.0,0.0,True,26.06391200000001,50.00879302185918,55.89639375555555,25.94692222222222,25.750722222222223
0.1,108,15,False,60.0,0.0,True,24.545324000000008,51.950283973651274,53.532114,24.26373333333333,24.165633333333332
0.1,108,20,False,60.0,0.0,True,23.026736000000007,41.98508163167128,50.876756288888885,22.972944444444444,22.580544444444442
