max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.25,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,3.9052677093539723,4.033428755555556,0.0,0.0
0.25,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,3.8381775847482134,3.8472454222222234,0.0,0.0
0.25,30,0,False,16.666666666666668,0.0,True,5.15653933333334,15.077062330801976,15.215971066666658,5.145083333333334,4.8998333333333335
0.25,30,5,False,16.666666666666668,0.0,True,2.87865733333334,13.592319782625815,12.947385666666658,3.0204444444444443,2.7751944444444447
0.25,30,10,False,16.666666666666668,0.0,True,1.3600693333333398,10.643685435837991,10.303128511111101,1.3863055555555555,0.8958055555555546
0.25,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,8.700922773850024,7.539623199999991,0.0,0.0
0.25,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,5.05414471800776,5.506373199999989,0.0,0.0
0.25,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,3.675013904759674,4.25714819999999,0.0,0.0
0.25,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,3.477383566582003,3.7916898666666556,0.0,0.0
0.25,32,0,False,17.77777777777778,0.0,True,5.712094888888897,16.28831041132244,16.327082177777772,5.455388888888889,5.455388888888889
0.25,32,5,False,17.77777777777778,0.0,True,3.4342128888888976,13.534455541996905,14.05849677777777,3.82125,3.33075
0.25,32,10,False,17.77777777777778,0.0,True,1.9156248888888974,11.382079792181873,11.414239622222212,2.1871111111111103,1.45136111111111
0.25,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,9.409605762081245,8.481125066666653,0.0,0.0
0.25,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,6.2619982403706205,6.131322288888875,0.0,0.0
0.25,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.898805698699353,4.565286177777765,0.0,0.0
0.25,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,4.617463201820557,3.789522288888876,0.0,0.0
0.25,34,0,False,18.88888888888889,0.0,True,6.267650444444453,16.08549271099405,17.43819328888888,7.2371944444444445,6.010944444444444
0.25,34,5,False,18.88888888888889,0.0,True,3.989768444444454,13.72166875620852,15.16960788888888,4.131555555555555,3.8863055555555555
0.25,34,10,False,18.88888888888889,0.0,True,2.4711804444444536,12.829630629254215,12.525350733333315,2.2521666666666658,2.0069166666666653
0.25,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,9.776899865166133,9.511825777777766,0.12752777777777702,0.0
0.25,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,6.665675313880086,6.845211888888875,0.0,0.0
0.25,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,5.914005716680122,4.967114666666652,0.0,0.0
0.25,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,4.0947589335974675,3.8762952222222067,0.0,0.0
0.25,36,0,False,20.0,0.0,True,6.82320600000001,17.331348288352938,18.549304399999986,6.81175,6.5665
0.25,36,5,False,20.0,0.0,True,4.545324000000011,14.9843213178336,16.280718999999987,5.17761111111111,4.441861111111111
0.25,36,10,False,20.0,0.0,True,3.0267360000000103,12.98568146660958,13.63646184444443,3.0529722222222224,2.5624722222222216
0.25,36,15,False,20.0,0.0,True,0.74885400000001,10.758474950000679,10.611164666666646,0.6830833333333324,0.43783333333333285
0.25,36,20,False,20.0,0.0,True,0.74885400000001,7.018061406396318,7.649992444444426,0.0,0.0
0.25,36,25,False,20.0,0.0,True,0.74885400000001,5.091807414019358,5.458595222222205,0.0,0.0
0.25,36,30,False,20.0,0.0,True,0.74885400000001,4.777174738258176,4.050964666666649,0.0,0.0
0.25,38,0,False,21.11111111111111,0.0,True,7.378761555555566,15.271109306303611,19.660415511111108,8.348305555555555,7.122055555555555
0.25,38,5,False,21.11111111111111,0.0,True,5.100879555555567,15.905016061907222,17.3918301111111,5.487916666666666,4.997416666666666
0.25,38,10,False,21.11111111111111,0.0,True,3.582291555555567,14.376777739744316,14.747572955555544,3.608527777777778,3.118027777777777
0.25,38,15,False,21.11111111111111,0.0,True,1.3044095555555666,11.891294853457548,11.722275777777764,1.2386388888888877,0.9933888888888882
0.25,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,8.468318347530953,8.527894777777764,0.0,0.0
0.25,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,6.830489401139229,6.0196864444444325,0.0,0.0
0.25,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,3.4119940032749634,4.296741999999985,0.0,0.0
0.25,40,0,False,22.22222222222222,0.0,True,7.934317111111121,19.813908947370717,20.771526622222215,7.922861111111111,7.67761111111111
0.25,40,5,False,22.22222222222222,0.0,True,5.656435111111122,17.26013950319612,18.50294122222221,6.0434722222222215,5.5529722222222215
0.25,40,10,False,22.22222222222222,0.0,True,4.137847111111123,15.244802978252626,15.858684066666658,3.9188333333333336,3.673583333333333
0.25,40,15,False,22.22222222222222,0.0,True,1.8599651111111224,12.078271662222061,12.833386888888864,2.0394444444444444,1.5489444444444445
0.25,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,10.22814497055871,9.494737622222196,0.4053055555555547,0.0
0.25,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,7.8524451420339085,6.669718177777757,0.0,0.0
0.25,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,5.512260204566119,4.636468177777755,0.0,0.0
0.25,42,0,False,23.333333333333332,0.0,True,8.489872666666676,21.04658527907769,21.882637733333333,8.478416666666666,8.233166666666666
0.25,42,5,False,23.333333333333332,0.0,True,6.211990666666677,19.21082444467114,19.614052333333312,6.599027777777777,6.108527777777777
0.25,42,10,False,23.333333333333332,0.0,True,4.693402666666677,16.31701888906629,16.969795177777762,4.719638888888889,4.229138888888889
0.25,42,15,False,23.333333333333332,0.0,True,2.415520666666677,13.598435506597003,13.944497999999985,2.8402499999999993,2.1045
0.25,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,10.085211267740355,10.550520977777758,0.0,0.0
0.25,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,7.647439280238289,7.4149376444444295,0.0,0.0
0.25,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,5.65797976234806,5.065134866666647,0.0,0.0
0.25,44,0,False,24.444444444444443,0.0,True,9.045428222222231,20.16919597351392,22.993748844444436,9.76972222222222,8.788722222222221
0.25,44,5,False,24.444444444444443,0.0,True,6.767546222222231,19.435346285746675,20.725163444444433,6.9093333333333335,6.664083333333334
0.25,44,10,False,24.444444444444443,0.0,True,5.248958222222232,16.136254232482926,18.080906288888883,5.520444444444444,4.784694444444444
0.25,44,15,False,24.444444444444443,0.0,True,2.9710762222222318,15.51431886169058,15.055609111111092,3.150555555555555,2.660055555555555
0.25,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,12.483056106083438,11.659618199999976,1.0259166666666655,0.5354166666666664
0.25,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,8.704566872135594,8.242745977777759,0.0,0.0
0.25,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,6.666849045766406,5.57613208888887,0.0,0.0
0.25,46,0,False,25.555555555555554,0.0,True,9.600983777777786,23.343758724678523,24.10485995555554,9.344277777777776,9.344277777777776
0.25,46,5,False,25.555555555555554,0.0,True,7.323101777777786,21.333619126882734,21.836274555555537,7.219638888888889,7.219638888888889
0.25,46,10,False,25.555555555555554,0.0,True,5.804513777777786,18.45444261126308,19.19201739999998,5.340249999999999,5.340249999999999
0.25,46,15,False,25.555555555555554,0.0,True,3.5266317777777867,14.862645918489225,16.166720222222207,3.7061111111111105,3.2156111111111105
0.25,46,20,False,25.555555555555554,0.0,True,1.2487497777777863,11.53067821742717,12.770729311111086,1.0909722222222227,1.0909722222222227
0.25,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,7.974340174255933,9.145730955555532,0.0,0.0
0.25,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,6.519304761133701,6.165300399999976,0.0,0.0
0.25,48,0,False,26.666666666666664,0.0,True,10.156539333333342,24.21348289023432,25.215971066666658,10.145083333333332,9.899833333333332
0.25,48,5,False,26.666666666666664,0.0,True,7.878657333333341,22.828246548007716,22.947385666666666,8.020444444444443,7.775194444444445
0.25,48,10,False,26.666666666666664,0.0,True,6.360069333333342,20.083797921997306,20.303128511111108,6.141055555555555,5.895805555555555
0.25,48,15,False,26.666666666666664,0.0,True,4.0821873333333425,14.604823880673255,17.27783133333332,4.506916666666665,3.771166666666666
0.25,48,20,False,26.666666666666664,0.0,True,1.804305333333342,13.898042897049912,13.881840422222204,1.8917777777777776,1.646527777777778
0.25,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,8.743307277709782,10.138895333333316,0.0,0.0
0.25,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,6.940458929957658,6.846920333333316,0.0,0.0
0.25,50,0,False,27.77777777777778,0.0,True,10.712094888888899,25.01108404079058,26.32708217777777,10.70063888888889,10.455388888888889
0.25,50,5,False,27.77777777777778,0.0,True,8.434212888888897,22.5137332029259,24.058496777777755,8.82125,8.33075
0.25,50,10,False,27.77777777777778,0.0,True,6.915624888888898,20.187519417396693,21.414239622222198,6.69661111111111,6.45136111111111
0.25,50,15,False,27.77777777777778,0.0,True,4.637742888888899,17.722206975543717,18.38894244444442,4.817222222222221,4.326722222222221
0.25,50,20,False,27.77777777777778,0.0,True,2.3598608888888983,13.68182059711615,14.992951533333319,2.6925833333333333,2.2020833333333343
0.25,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,11.057440445715262,11.226266888888869,0.3226944444444442,0.07744444444444465
0.25,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,7.315350625742799,7.617480777777755,0.0,0.0
0.25,52,0,False,28.88888888888889,0.0,True,11.267650444444454,21.41075754153816,27.438193288888876,12.237194444444444,11.010944444444444
0.25,52,5,False,28.88888888888889,0.0,True,8.989768444444453,24.40303979506481,25.16960788888888,9.131555555555554,8.886305555555555
0.25,52,10,False,28.88888888888889,0.0,True,7.471180444444452,21.40655361274926,22.525350733333322,7.497416666666666,7.006916666666665
0.25,52,15,False,28.88888888888889,0.0,True,5.193298444444453,20.019578567509207,19.50005355555553,5.127527777777776,4.882277777777777
0.25,52,20,False,28.88888888888889,0.0,True,2.9154164444444532,15.443644306456154,16.104062644444422,3.2481388888888887,2.7576388888888896
0.25,52,25,False,28.88888888888889,0.0,True,0.637534444444453,12.44085411511628,12.33737799999998,0.8782499999999995,0.633
0.25,52,30,False,28.88888888888889,0.0,True,0.637534444444453,7.448273744376089,8.464805777777755,0.0,0.0
0.25,54,0,False,30.0,0.0,True,11.82320600000001,25.770185148492697,28.549304399999986,12.057,11.5665
0.25,54,5,False,30.0,0.0,True,9.545324000000008,24.597856365073532,26.280718999999976,9.93236111111111,9.44186111111111
0.25,54,10,False,30.0,0.0,True,8.026736000000007,21.96013626256196,23.63646184444442,7.807722222222221,7.562472222222221
0.25,54,15,False,30.0,0.0,True,5.748854000000008,18.301615587984163,20.61116466666665,6.173583333333333,5.437833333333334
0.25,54,20,False,30.0,0.0,True,3.470972000000008,17.428484063270457,17.215173755555536,3.5584444444444445,3.313194444444445
0.25,54,25,False,30.0,0.0,True,1.1930900000000078,13.620159323192379,13.448489111111083,1.9243055555555557,1.1885555555555554
0.25,54,30,False,30.0,0.0,True,0.43379600000000773,8.666324804085622,9.397365066666634,0.0,0.0
0.25,56,0,False,31.11111111111111,0.0,True,12.378761555555565,26.84690439566054,29.6604155111111,12.612555555555556,12.122055555555555
0.25,56,5,False,31.11111111111111,0.0,True,10.100879555555563,26.584462441563183,27.391830111111098,10.242666666666665,9.997416666666666
0.25,56,10,False,31.11111111111111,0.0,True,8.582291555555562,19.79123101525792,24.74757295555554,9.099027777777778,8.118027777777776
0.25,56,15,False,31.11111111111111,0.0,True,6.304409555555563,20.161467556317895,21.72227577777776,6.483888888888889,5.993388888888889
0.25,56,20,False,31.11111111111111,0.0,True,4.026527555555564,17.19957467601475,18.326284866666647,4.114,3.8687500000000004
0.25,56,25,False,31.11111111111111,0.0,True,1.7486455555555636,14.876453349079409,14.559600222222205,1.9893611111111102,1.7441111111111107
0.25,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,8.551660796981015,10.420878755555531,0.35522222222222233,0.0
0.25,58,0,False,32.22222222222222,0.0,True,12.93431711111112,27.728709982275202,30.771526622222208,13.413361111111112,12.67761111111111
0.25,58,5,False,32.22222222222222,0.0,True,10.656435111111119,27.98111343146959,28.5029412222222,10.798222222222222,10.552972222222222
0.25,58,10,False,32.22222222222222,0.0,True,9.137847111111117,25.1604958870408,25.858684066666644,8.918833333333332,8.673583333333331
0.25,58,15,False,32.22222222222222,0.0,True,6.8599651111111175,23.21169124517843,22.833386888888874,6.5489444444444445,6.5489444444444445
0.25,58,20,False,32.22222222222222,0.0,True,4.582083111111118,19.04914523583904,19.437395977777758,4.669555555555555,4.424305555555556
0.25,58,25,False,32.22222222222222,0.0,True,2.304201111111118,13.844455060050304,15.670711333333298,2.5449166666666656,2.299666666666666
0.25,58,30,False,32.22222222222222,0.0,True,0.7856131111111179,11.178807916223509,11.518462088888871,1.1560277777777772,0.42027777777777775
0.25,60,0,False,33.333333333333336,0.0,True,13.489872666666678,32.29200958576361,31.88263773333333,13.233166666666667,13.233166666666667
0.25,60,5,False,33.333333333333336,0.0,True,11.211990666666676,27.653159771198258,29.614052333333323,11.599027777777778,11.108527777777777
0.25,60,10,False,33.333333333333336,0.0,True,9.693402666666675,21.689306763891917,26.96979517777776,10.455388888888889,9.229138888888889
0.25,60,15,False,33.333333333333336,0.0,True,7.415520666666674,23.034537471266816,23.944497999999975,7.349749999999999,7.1045
0.25,60,20,False,33.333333333333336,0.0,True,5.137638666666675,20.91356101781246,20.54850708888888,5.225111111111111,4.979861111111111
0.25,60,25,False,33.333333333333336,0.0,True,2.8597566666666747,16.478066373657715,16.781822444444433,2.8552222222222214,2.8552222222222214
0.25,60,30,False,33.333333333333336,0.0,True,1.3411686666666744,12.2606993666658,12.629573199999992,1.466333333333334,0.975833333333334
0.25,62,0,False,34.44444444444444,0.0,True,14.045428222222231,31.885161476460116,32.99374884444443,14.033972222222221,13.788722222222221
0.25,62,5,False,34.44444444444444,0.0,True,11.76754622222223,28.651282038321593,30.72516344444443,12.154583333333331,11.664083333333332
0.25,62,10,False,34.44444444444444,0.0,True,10.248958222222228,28.39074326865278,28.08090628888888,10.029944444444444,9.784694444444444
0.25,62,15,False,34.44444444444444,0.0,True,7.971076222222227,24.30849475831688,25.0556091111111,8.150555555555556,7.660055555555555
0.25,62,20,False,34.44444444444444,0.0,True,5.693194222222228,20.841031235830133,21.659618199999986,6.0259166666666655,5.535416666666666
0.25,62,25,False,34.44444444444444,0.0,True,3.4153122222222287,18.78769515040251,17.892933555555533,3.410777777777777,3.410777777777777
0.25,62,30,False,34.44444444444444,0.0,True,1.8967242222222285,12.987587803618748,13.7406843111111,1.7766388888888889,1.5313888888888894
0.25,64,0,False,35.55555555555556,0.0,True,14.600983777777788,35.224231392759165,34.104859955555554,14.344277777777778,14.344277777777778
0.25,64,5,False,35.55555555555556,0.0,True,12.323101777777786,27.978893966199575,31.836274555555544,12.955388888888889,12.21963888888889
0.25,64,10,False,35.55555555555556,0.0,True,10.804513777777785,24.302493596599458,29.19201739999998,11.32125,10.34025
0.25,64,15,False,35.55555555555556,0.0,True,8.526631777777784,26.881187651546565,26.166720222222192,8.21561111111111,8.21561111111111
0.25,64,20,False,35.55555555555556,0.0,True,6.2487497777777845,22.191984614740544,22.770729311111094,6.090972222222222,6.090972222222222
0.25,64,25,False,35.55555555555556,0.0,True,3.970867777777785,17.764214572267495,19.004044666666648,4.2115833333333335,3.966333333333334
0.25,64,30,False,35.55555555555556,0.0,True,2.4522797777777847,16.345475597883397,14.851795422222192,2.3321944444444442,2.0869444444444447
0.25,66,0,False,36.666666666666664,0.0,True,15.156539333333342,31.0485113809231,35.215971066666654,15.635583333333333,14.899833333333332
0.25,66,5,False,36.666666666666664,0.0,True,12.87865733333334,32.849362727194425,32.947385666666655,12.775194444444443,12.775194444444443
0.25,66,10,False,36.666666666666664,0.0,True,11.360069333333339,27.698093586614203,30.303128511111108,11.631555555555554,10.895805555555555
0.25,66,15,False,36.666666666666664,0.0,True,9.082187333333337,23.870105853946992,27.27783133333332,9.506916666666665,8.771166666666666
0.25,66,20,False,36.666666666666664,0.0,True,6.804305333333337,22.02704378974477,23.8818404222222,7.137027777777776,6.646527777777777
0.25,66,25,False,36.666666666666664,0.0,True,4.526423333333338,20.937993981277746,20.115155777777748,5.012388888888889,4.521888888888889
0.25,66,30,False,36.666666666666664,0.0,True,3.007835333333338,13.719187848705939,15.9629065333333,3.3782499999999995,2.6425
0.25,68,0,False,37.77777777777778,0.0,True,15.712094888888899,32.992357300706814,36.32708217777777,15.94588888888889,15.455388888888889
0.25,68,5,False,37.77777777777778,0.0,True,13.434212888888897,32.39605748701411,34.05849677777777,13.576,13.33075
0.25,68,10,False,37.77777777777778,0.0,True,11.915624888888896,29.94251058913458,31.414239622222194,11.94186111111111,11.45136111111111
0.25,68,15,False,37.77777777777778,0.0,True,9.637742888888894,28.251073522225195,28.388942444444407,9.326722222222221,9.326722222222221
0.25,68,20,False,37.77777777777778,0.0,True,7.3598608888888934,23.940535557516473,24.992951533333315,7.447333333333332,7.2020833333333325
0.25,68,25,False,37.77777777777778,0.0,True,5.081978888888894,19.344716700661262,21.22626688888887,6.0584444444444445,5.077444444444445
0.25,68,30,False,37.77777777777778,0.0,True,3.5633908888888945,16.862261662775328,17.07401764444442,3.933805555555555,3.1980555555555554
0.25,70,0,False,38.888888888888886,0.0,True,16.267650444444453,37.31296688928971,37.43819328888887,16.256194444444443,16.010944444444444
0.25,70,5,False,38.888888888888886,0.0,True,13.98976844444445,35.75599901507414,35.169607888888876,13.886305555555554,13.886305555555554
0.25,70,10,False,38.888888888888886,0.0,True,12.47118044444445,32.55146454661835,32.52535073333331,12.006916666666667,12.006916666666667
0.25,70,15,False,38.888888888888886,0.0,True,10.193298444444448,29.312086850209358,29.500053555555557,9.882277777777777,9.882277777777777
0.25,70,20,False,38.888888888888886,0.0,True,7.915416444444447,24.779159860277876,26.104062644444443,8.00288888888889,7.75763888888889
0.25,70,25,False,38.888888888888886,0.0,True,5.637534444444448,21.542220035497177,22.337377999999998,5.8782499999999995,5.633
0.25,70,30,False,38.888888888888886,0.0,True,4.118946444444449,18.189898518961503,18.185128755555557,3.753611111111111,3.753611111111111
0.25,72,0,False,40.0,0.0,True,16.82320600000001,38.17231632133486,38.54930439999998,16.5665,16.5665
0.25,72,5,False,40.0,0.0,True,14.545324000000008,34.08073817991466,36.28071899999999,14.93236111111111,14.44186111111111
0.25,72,10,False,40.0,0.0,True,13.026736000000007,32.88858867377879,33.63646184444442,12.807722222222221,12.56247222222222
0.25,72,15,False,40.0,0.0,True,10.748854000000005,28.91395698334797,30.611164666666664,10.928333333333331,10.437833333333332
0.25,72,20,False,40.0,0.0,True,8.470972000000003,27.191636330323757,27.215173755555536,8.803694444444444,8.313194444444445
0.25,72,25,False,40.0,0.0,True,6.193090000000004,22.16059474625806,23.448489111111105,6.679055555555555,6.188555555555555
0.25,72,30,False,40.0,0.0,True,4.674502000000005,19.41992684063815,19.29623986666665,4.554416666666666,4.309166666666666
0.25,74,0,False,41.11111111111111,0.0,True,17.378761555555563,37.070576645471384,39.66041551111109,17.367305555555554,17.122055555555555
0.25,74,5,False,41.11111111111111,0.0,True,15.100879555555561,34.337270435342624,37.3918301111111,15.487916666666667,14.997416666666668
0.25,74,10,False,41.11111111111111,0.0,True,13.58229155555556,29.24542336468907,34.747572955555555,14.099027777777778,13.118027777777778
0.25,74,15,False,41.11111111111111,0.0,True,11.304409555555559,29.477510237388334,31.72227577777777,11.483888888888888,10.993388888888889
0.25,74,20,False,41.11111111111111,0.0,True,9.026527555555557,26.868495055213533,28.32628486666663,9.114,8.86875
0.25,74,25,False,41.11111111111111,0.0,True,6.748645555555557,21.55605280497721,24.559600222222198,7.725111111111111,6.744111111111111
0.25,74,30,False,41.11111111111111,0.0,True,5.2300575555555575,20.500812474844057,20.407350977777742,5.109972222222221,4.8647222222222215
0.25,76,0,False,42.22222222222222,0.0,True,17.93431711111112,34.290851042102105,40.77152662222221,18.65861111111111,17.677611111111112
0.25,76,5,False,42.22222222222222,0.0,True,15.656435111111119,35.34391058048524,38.50294122222219,16.04347222222222,15.552972222222222
0.25,76,10,False,42.22222222222222,0.0,True,14.137847111111117,36.01285811136881,35.85868406666666,13.673583333333331,13.673583333333331
0.25,76,15,False,42.22222222222222,0.0,True,11.859965111111116,33.42449000406826,32.83338688888887,11.794194444444443,11.548944444444443
0.25,76,20,False,42.22222222222222,0.0,True,9.582083111111114,27.023908036643274,29.437395977777765,9.669555555555554,9.424305555555556
0.25,76,25,False,42.22222222222222,0.0,True,7.304201111111113,23.55278971549092,25.67071133333329,8.035416666666666,7.299666666666666
0.25,76,30,False,42.22222222222222,0.0,True,5.785613111111114,21.448444624609404,21.518462088888835,5.665527777777776,5.420277777777777
0.25,78,0,False,43.333333333333336,0.0,True,18.489872666666678,36.72045605454808,41.88263773333331,18.723666666666666,18.23316666666667
0.25,78,5,False,43.333333333333336,0.0,True,16.211990666666676,40.4844266687748,39.61405233333332,16.10852777777778,16.10852777777778
0.25,78,10,False,43.333333333333336,0.0,True,14.693402666666675,35.543507284947104,36.96979517777776,14.474388888888889,14.229138888888889
0.25,78,15,False,43.333333333333336,0.0,True,12.415520666666673,31.63407486504634,33.94449799999998,12.594999999999999,12.1045
0.25,78,20,False,43.333333333333336,0.0,True,10.137638666666671,30.679080044969414,30.548507088888858,9.979861111111111,9.979861111111111
0.25,78,25,False,43.333333333333336,0.0,True,7.85975666666667,25.435179870683815,26.781822444444405,8.100472222222221,7.855222222222221
0.25,78,30,False,43.333333333333336,0.0,True,6.341168666666671,21.661998569042847,22.629573199999978,6.221083333333332,5.975833333333332
0.25,80,0,False,44.44444444444444,0.0,True,19.04542822222223,41.63086430316766,42.99374884444443,19.03397222222222,18.788722222222223
0.25,80,5,False,44.44444444444444,0.0,True,16.76754622222223,40.44189661812976,40.72516344444442,16.66408333333333,16.66408333333333
0.25,80,10,False,44.44444444444444,0.0,True,15.248958222222228,35.095480073565945,38.08090628888886,15.275194444444443,14.784694444444442
0.25,80,15,False,44.44444444444444,0.0,True,12.971076222222226,33.00215070424556,35.05560911111112,13.150555555555552,12.660055555555553
0.25,80,20,False,44.44444444444444,0.0,True,10.693194222222225,30.233022256313756,31.659618199999993,10.780666666666669,10.535416666666668
0.25,80,25,False,44.44444444444444,0.0,True,8.415312222222223,27.586708002653634,27.892933555555555,8.901277777777777,8.410777777777778
0.25,80,30,False,44.44444444444444,0.0,True,6.896724222222224,23.077410022510666,23.7406843111111,6.776638888888889,6.531388888888889
0.25,82,0,False,45.55555555555556,0.0,True,19.600983777777788,36.22257092827479,44.104859955555554,20.325277777777778,19.34427777777778
0.25,82,5,False,45.55555555555556,0.0,True,17.323101777777786,38.80041753169592,41.836274555555555,17.71013888888889,17.219638888888888
0.25,82,10,False,45.55555555555556,0.0,True,15.804513777777785,40.41503087514988,39.192017400000026,15.34025,15.34025
0.25,82,15,False,45.55555555555556,0.0,True,13.526631777777784,35.39868082913452,36.16672022222221,13.21561111111111,13.21561111111111
0.25,82,20,False,45.55555555555556,0.0,True,11.248749777777782,30.98571296661763,32.770729311111076,11.58147222222222,11.090972222222222
0.25,82,25,False,45.55555555555556,0.0,True,8.97086777777778,29.224722614477248,29.004044666666662,9.211583333333332,8.966333333333331
0.25,82,30,False,45.55555555555556,0.0,True,7.45227977777778,25.289426072135708,24.851795422222207,7.086944444444445,7.086944444444445
0.25,84,0,False,46.666666666666664,0.0,True,20.156539333333342,42.171343748126034,45.215971066666654,20.145083333333332,19.899833333333333
0.25,84,5,False,46.666666666666664,0.0,True,17.87865733333334,41.845255395752524,42.94738566666664,17.775194444444445,17.775194444444445
0.25,84,10,False,46.666666666666664,0.0,True,16.36006933333334,39.009753579139726,40.30312851111111,16.141055555555553,15.895805555555553
0.25,84,15,False,46.666666666666664,0.0,True,14.082187333333337,36.4787435861504,37.27783133333331,13.771166666666668,13.771166666666668
0.25,84,20,False,46.666666666666664,0.0,True,11.804305333333335,31.84463624338328,33.88184042222223,12.137027777777778,11.646527777777779
0.25,84,25,False,46.666666666666664,0.0,True,9.526423333333334,29.05921808925137,30.115155777777755,9.767138888888889,9.521888888888888
0.25,84,30,False,46.666666666666664,0.0,True,8.007835333333333,26.49313982128675,25.962906533333285,7.6425,7.6425
0.25,86,0,False,47.77777777777778,0.0,True,20.7120948888889,45.45946374311866,46.32708217777777,20.45538888888889,20.45538888888889
0.25,86,5,False,47.77777777777778,0.0,True,18.434212888888897,42.2780731167335,44.05849677777778,18.576,18.330750000000002
0.25,86,10,False,47.77777777777778,0.0,True,16.915624888888896,38.056737789581646,41.41423962222218,16.94186111111111,16.45136111111111
0.25,86,15,False,47.77777777777778,0.0,True,14.637742888888894,35.9975160658401,38.388942444444396,14.81722222222222,14.326722222222221
0.25,86,20,False,47.77777777777778,0.0,True,12.359860888888893,32.11817256331614,34.99295153333332,12.937833333333332,12.202083333333333
0.25,86,25,False,47.77777777777778,0.0,True,10.08197888888889,31.488891617933003,31.226266888888855,10.077444444444442,10.077444444444442
0.25,86,30,False,47.77777777777778,0.0,True,8.56339088888889,25.282597025675702,27.074017644444442,8.443305555555554,8.198055555555555
0.25,88,0,False,48.888888888888886,0.0,True,21.267650444444453,37.9734944019164,47.43819328888887,21.991944444444442,21.010944444444444
0.25,88,5,False,48.888888888888886,0.0,True,18.98976844444445,42.935010260824576,45.16960788888887,19.131555555555554,18.886305555555552
0.25,88,10,False,48.888888888888886,0.0,True,17.47118044444445,38.98264605936237,42.5253507333333,17.497416666666666,17.00691666666667
0.25,88,15,False,48.888888888888886,0.0,True,15.193298444444448,35.902512694496274,39.500053555555546,15.372777777777777,14.882277777777778
0.25,88,20,False,48.888888888888886,0.0,True,12.915416444444446,34.97114726193286,36.10406264444443,13.00288888888889,12.75763888888889
0.25,88,25,False,48.888888888888886,0.0,True,10.637534444444444,30.76600845750772,32.33737799999999,10.87825,10.633
0.25,88,30,False,48.888888888888886,0.0,True,9.118946444444443,27.15462963726137,28.185128755555542,8.998861111111111,8.75361111111111
0.25,90,0,False,50.0,0.0,True,21.82320600000001,40.321153721242695,48.5493044,22.30225,21.5665
0.25,90,5,False,50.0,0.0,True,19.545324000000008,38.72211286524715,46.28071899999998,20.42286111111111,19.44186111111111
0.25,90,10,False,50.0,0.0,True,18.026736000000007,40.79574934705212,43.636461844444426,17.80772222222222,17.56247222222222
0.25,90,15,False,50.0,0.0,True,15.748854000000005,38.889242877640605,40.61116466666666,15.683083333333332,15.437833333333332
0.25,90,20,False,50.0,0.0,True,13.470972000000003,33.236579966384646,37.21517375555552,13.803694444444442,13.313194444444443
0.25,90,25,False,50.0,0.0,True,11.193090000000002,31.293524533166302,33.448489111111115,11.679055555555554,11.188555555555553
0.25,90,30,False,50.0,0.0,True,9.674502,29.15171943555976,29.296239866666642,9.309166666666668,9.309166666666668
0.25,92,0,False,51.11111111111111,0.0,True,22.378761555555563,49.269754004403595,49.6604155111111,22.122055555555555,22.122055555555555
0.25,92,5,False,51.11111111111111,0.0,True,20.10087955555556,44.198720712337646,47.39183011111109,20.242666666666665,19.997416666666666
0.25,92,10,False,51.11111111111111,0.0,True,18.58229155555556,40.61562105295604,44.74757295555556,18.60852777777778,18.118027777777776
0.25,92,15,False,51.11111111111111,0.0,True,16.30440955555556,37.97001358156378,41.72227577777778,16.483888888888888,15.993388888888889
