max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.05,16,25,False,9.599215534979425,0.0,True,0.26935644444444373,1.3566631465254693,2.177814846090535,0.0,0.0
0.05,16,30,False,9.599215534979425,0.0,True,0.26935644444444373,0.31426077272903274,2.043136623868313,0.0,0.0
0.05,18,0,False,10.640624999999998,0.0,True,0.06561799999999862,1.122572672405977,2.6048776000000347,0.0,0.0
0.05,18,5,False,10.640624999999998,0.0,True,0.06561799999999862,1.009546267072225,2.5686106222222387,0.0,0.0
0.05,18,10,False,10.640624999999998,0.0,True,0.06561799999999862,0.6303237159852015,2.7545520222222235,0.0,0.0
0.05,18,15,False,10.640624999999998,0.0,True,0.06561799999999862,0.4990473836558733,2.341192466666663,0.0,0.0
0.05,18,20,False,10.640624999999998,0.0,True,0.06561799999999862,1.316226450755594,2.351265599999997,0.0,0.0
0.05,18,25,False,10.640624999999998,0.0,True,0.06561799999999862,0.7734598852727261,1.6890954000000002,0.0,0.0
0.05,18,30,False,10.640624999999998,0.0,True,0.06561799999999862,1.0603940735861928,2.1834709999999964,0.0,0.0
0.05,20,0,False,11.682291666666666,0.0,True,0.6211735555555539,1.6661574697828643,3.045008422222108,0.0,0.0
0.05,20,5,False,11.682291666666666,0.0,True,0.6211735555555539,1.0639245091845568,2.703201777777747,0.0,0.0
0.05,20,10,False,11.682291666666666,0.0,True,0.6211735555555539,1.9697463444070715,2.516727333333365,0.0,0.0
0.05,20,15,False,11.682291666666666,0.0,True,0.6211735555555539,1.9769086070489719,2.703443600000006,0.0645388888888887,0.0645388888888887
0.05,20,20,False,11.682291666666666,0.0,True,0.6211735555555539,1.8166015906752007,2.407872244444447,0.0,0.0
0.05,20,25,False,11.682291666666666,0.0,True,0.6211735555555539,1.6383810747437062,2.4699896000000026,0.0,0.0
0.05,20,30,False,11.682291666666666,0.0,True,0.6211735555555539,1.8061680294160771,1.9144340444444454,0.0,0.0
0.05,22,0,False,12.723958333333332,0.0,True,0.4174351111111091,0.7425692163529733,2.067394088888787,0.0,0.0
0.05,22,5,False,12.723958333333332,0.0,True,0.4174351111111091,1.6206480286518188,2.400302288889013,0.0,0.0
0.05,22,10,False,12.723958333333332,0.0,True,0.4174351111111091,1.5236924885467937,3.106613644444466,0.14508333333333256,0.04698333333333293
0.05,22,15,False,12.723958333333332,0.0,True,0.4174351111111091,1.7106935050491012,3.1541641555555637,0.0,0.0
0.05,22,20,False,12.723958333333332,0.0,True,0.4174351111111091,1.1891741490370782,2.3349075333333387,0.0,0.0
0.05,22,25,False,12.723958333333332,0.0,True,0.4174351111111091,1.1005526513719017,2.337431977777782,0.0,0.0
0.05,22,30,False,12.723958333333332,0.0,True,0.4174351111111091,1.1791070058962196,2.3032460888888933,0.0,0.0
0.05,24,0,False,13.765624999999998,0.0,True,0.21369666666666443,0.6713593684603909,2.3856457333335443,0.0,0.0
0.05,24,5,False,13.765624999999998,0.0,True,0.21369666666666443,1.401996790895045,2.538181266666766,0.0,0.0
0.05,24,10,False,13.765624999999998,0.0,True,0.21369666666666443,1.0635843160004876,2.3815239777776975,0.0,0.0
0.05,24,15,False,13.765624999999998,0.0,True,0.21369666666666443,1.279134805485957,2.346535333333404,0.0,0.0
0.05,24,20,False,13.765624999999998,0.0,True,0.21369666666666443,1.3562486891561099,2.2716281555555566,0.0,0.0
0.05,24,25,False,13.765624999999998,0.0,True,0.21369666666666443,1.0529533256066292,1.9753739999999977,0.0,0.0
0.05,24,30,False,13.765624999999998,0.0,True,0.21369666666666443,0.7989212326103852,2.081887066666666,0.0,0.0
0.05,26,0,False,14.807291666666664,0.0,True,0.009958222222220536,1.1628954045326596,2.666604088888957,0.0,0.0
0.05,26,5,False,14.807291666666664,0.0,True,0.009958222222220536,1.1472887087439618,2.839166511111192,0.0,0.0
0.05,26,10,False,14.807291666666664,0.0,True,0.009958222222220536,1.1574826166040966,2.8105579555555993,0.0,0.0
0.05,26,15,False,14.807291666666664,0.0,True,0.009958222222220536,0.9772817257565984,2.6275415555555712,0.0,0.0
0.05,26,20,False,14.807291666666664,0.0,True,0.009958222222220536,2.2210855094671205,3.0507365777777347,0.0,0.0
0.05,26,25,False,14.807291666666664,0.0,True,0.009958222222220536,1.1615419441909234,2.692494066666666,0.0,0.0
0.05,26,30,False,14.807291666666664,0.0,True,0.009958222222220536,0.756972950037345,1.7852970666666659,0.0,0.0
0.05,28,0,False,15.848958333333332,0.0,True,0.5655137777777762,1.7813765414152387,2.754508533333447,0.0,0.0
0.05,28,5,False,15.848958333333332,0.0,True,0.5655137777777762,1.4519401608656795,2.702297711110984,0.0,0.0
0.05,28,10,False,15.848958333333332,0.0,True,0.5655137777777762,1.7404969029505795,2.6464666444443496,0.0,0.0
0.05,28,15,False,15.848958333333332,0.0,True,0.5655137777777762,1.4835418636747741,2.793668111111125,0.0,0.0
0.05,28,20,False,15.848958333333332,0.0,True,0.5655137777777762,1.870230243618015,2.705603555555556,0.0,0.0
0.05,28,25,False,15.848958333333332,0.0,True,0.5655137777777762,1.9148154748558346,2.9496355999999997,0.0,0.0
0.05,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.4575206175932083,2.408459111111111,0.0,0.0
0.05,30,0,False,16.890625,0.0,True,0.3617753333333328,1.394672593896101,2.323281866666716,0.0,0.0
0.05,30,5,False,16.890625,0.0,True,0.3617753333333328,1.245428753219497,3.1591775777775952,0.0,0.0
0.05,30,10,False,16.890625,0.0,True,0.3617753333333328,1.502318640409503,2.63117373333331,0.0,0.0
0.05,30,15,False,16.890625,0.0,True,0.3617753333333328,1.6575272165285186,2.872980933333385,0.0,0.0
0.05,30,20,False,16.890625,0.0,True,0.3617753333333328,1.5446426131484516,2.409243400000009,0.0,0.0
0.05,30,25,False,16.890625,0.0,True,0.3617753333333328,1.5738535623067351,2.519432577777782,0.0,0.0
0.05,30,30,False,16.890625,0.0,True,0.3617753333333328,0.9827786344011757,2.4048842666666674,0.0,0.0
0.05,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,0.7492381067553113,2.6431229555553246,0.0,0.0
0.05,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.4068295482543194,2.842842666666397,0.0,0.0
0.05,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,0.6500174279916111,1.9622981555558257,0.0,0.0
0.05,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,1.0282247486115041,2.8503559555556395,0.0,0.0
0.05,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,0.7638337862283615,2.5620438888888737,0.0,0.0
0.05,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.2507682351741645,2.575000466666631,0.0,0.0
0.05,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.4217531294661923,2.8697839999999983,0.0,0.0
0.05,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,0.9451913499777165,2.843159177777662,0.0,0.0
0.05,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,1.3910141993465261,2.6177802888889348,0.0,0.0
0.05,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.3338600262681668,2.5188378444445307,0.0,0.0
0.05,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,2.0888469113293455,2.5169564222222762,0.0,0.0
0.05,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,1.9672498975776564,3.018920244444492,0.0,0.0
0.05,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,1.915357782820771,3.6629293111111254,0.19464999999999977,0.09654999999999969
0.05,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,2.1022607296592684,2.526920444444447,0.0,0.0
0.05,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.5972486995419475,2.7645720000003537,0.0,0.0
0.05,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.328564310685917,2.982852555556005,0.0,0.0
0.05,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.8439425431290433,3.2585486888889337,0.0,0.0
0.05,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,1.55250654154806,2.5945204666665775,0.0,0.0
0.05,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.6738601466959695,2.292404244444339,0.0,0.0
0.05,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.5709681450637527,2.8442609999999755,0.0,0.0
0.05,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.4572673842956911,2.7044220666666634,0.0,0.0
0.05,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.4709915708464907,2.7705309777780203,0.0,0.0
0.05,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.2945949068840976,2.9903316000001583,0.0,0.0
0.05,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.2077598985531326,2.5033383999998877,0.0,0.0
0.05,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,0.9755710215728586,2.646971244444285,0.0,0.0
0.05,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.3935479358579927,2.702775199999981,0.0,0.0
0.05,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.4261294946946785,2.697230200000029,0.0,0.0
0.05,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.2295306027045827,2.7454923111111222,0.0,0.0
0.05,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,0.954555666675799,2.7470114000004573,0.0,0.0
0.05,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,0.6454716145262411,2.8398580444441537,0.0,0.0
0.05,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,0.4969475318312222,2.903147911111117,0.0,0.0
0.05,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,0.9556094851073569,2.5590986666665403,0.0,0.0
0.05,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.1728290026831631,2.8344807111113512,0.0,0.0
0.05,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,0.7930713183555556,2.612228266666901,0.0,0.0
0.05,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,0.9033732319474455,3.18109477777782,0.0,0.0
0.05,42,0,False,23.140625,0.0,True,0.6579326666666653,1.870258377616989,3.4662743999994463,0.0,0.0
0.05,42,5,False,23.140625,0.0,True,0.6579326666666653,1.5061868109462297,2.8923604666665144,0.0,0.0
0.05,42,10,False,23.140625,0.0,True,0.6579326666666653,1.7317789126947334,2.9616530444442875,0.0,0.0
0.05,42,15,False,23.140625,0.0,True,0.6579326666666653,1.7005240586930173,2.851536399999941,0.0,0.0
0.05,42,20,False,23.140625,0.0,True,0.6579326666666653,2.0024806540326994,3.5041258444445065,0.42131111111111075,0.3722611111111096
0.05,42,25,False,23.140625,0.0,True,0.6579326666666653,1.6063028195343536,3.1476054888889538,0.013422222222221336,0.0
0.05,42,30,False,23.140625,0.0,True,0.6579326666666653,1.9305334843066193,2.4291662666666953,0.0,0.0
0.05,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.3416950352188453,2.84044544444414,0.0,0.0
0.05,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.763109054228761,2.7025112888893945,0.0,0.0
0.05,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.67075212444463,2.373768222222563,0.0,0.0
0.05,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.627992494738348,2.545143622222267,0.0,0.0
0.05,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.4208440461957368,2.3537089333333485,0.0,0.0
0.05,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.6460862158942264,2.8089273999998996,0.0,0.0
0.05,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.5409266497766838,2.6048511111110217,0.0,0.0
0.05,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.418219661052757,2.881543066666734,0.0,0.0
0.05,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.4714444170753724,2.5326465777776948,0.0,0.0
0.05,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.4320634982986151,2.8901305555556265,0.0,0.0
0.05,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.4461264121918704,2.6561446888891114,0.0,0.0
0.05,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,1.062725579523712,3.4625399555555108,0.011872222222221396,0.0
0.05,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,0.9957020965119101,3.000389511111,0.0,0.0
0.05,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.081810307937201,2.7849083777779287,0.0,0.0
0.05,48,0,False,26.265625,0.0,True,0.04671733333333017,1.1851739702612578,2.8785007333332944,0.0,0.0
0.05,48,5,False,26.265625,0.0,True,0.04671733333333017,1.0532496284799437,3.057378444444379,0.0,0.0
0.05,48,10,False,26.265625,0.0,True,0.04671733333333017,0.767447502205056,2.8460585999996626,0.0,0.0
0.05,48,15,False,26.265625,0.0,True,0.04671733333333017,1.300752194987635,2.444449199999153,0.0,0.0
0.05,48,20,False,26.265625,0.0,True,0.04671733333333017,3.6399990877546715,3.4222817333323663,0.0,0.0
0.05,48,25,False,26.265625,0.0,True,0.04671733333333017,1.139882121592703,2.520166044444662,0.0,0.0
0.05,48,30,False,26.265625,0.0,True,0.04671733333333017,1.2725329470331035,2.6474725333336098,0.0,0.0
0.05,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.9726469554199015,3.1796757777774873,0.0077388888888876295,0.0
0.05,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.878274095164966,3.106669066666325,0.0,0.0
0.05,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,1.6704896402167266,3.7472452222220456,0.3691611111111097,0.22201111111110983
0.05,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.9071673703048164,2.800822600000015,0.0,0.0
0.05,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.7228022406494548,2.9398272444444986,0.0,0.0
0.05,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.88734343638279,3.5589381555555493,0.07744444444444465,0.0283944444444435
0.05,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.3937776616847346,2.4887349111111705,0.0,0.0
0.05,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.260404674657889,2.530415199999976,0.0,0.0
0.05,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.7044030839364668,2.8983957333330013,0.0,0.0
0.05,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.6009431540913797,3.5629211333334867,0.0,0.0
0.05,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.310589399871401,2.8896315111112303,0.0,0.0
0.05,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.2418009106961678,2.769524244444878,0.0,0.0
0.05,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,0.5467021189866275,2.5049686000001943,0.0,0.0
0.05,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.1786188000844335,2.3374311777776144,0.0,0.0
0.05,54,0,False,29.390625,0.0,True,0.19479599999999686,2.13019374943475,2.4811529999996766,0.0,0.0
0.05,54,5,False,29.390625,0.0,True,0.19479599999999686,1.398302537749129,2.438055288889058,0.0,0.0
0.05,54,10,False,29.390625,0.0,True,0.19479599999999686,1.4072040670811932,2.7745535555562926,0.0,0.0
0.05,54,15,False,29.390625,0.0,True,0.19479599999999686,0.7310470528629027,2.5303526666668406,0.0,0.0
0.05,54,20,False,29.390625,0.0,True,0.19479599999999686,0.9378318531078778,2.5315805777778992,0.0,0.0
0.05,54,25,False,29.390625,0.0,True,0.19479599999999686,1.2841730878895818,2.623494866666687,0.0,0.0
0.05,54,30,False,29.390625,0.0,True,0.19479599999999686,1.2760954032852796,3.161705266666485,0.0,0.0
0.05,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,2.0998318951896637,3.1771363333320553,0.0,0.0
0.05,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,2.0610191952949153,2.5880807111108597,0.0,0.0
0.05,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,2.0579235033055285,3.434479044444413,0.17192777777777657,0.07382777777777427
0.05,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,1.814124764490356,2.2635585999998513,0.0,0.0
0.05,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,2.139539541979201,3.432492911110967,0.0,0.0
0.05,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,2.0417868712276546,2.8094068444442373,0.0,0.0
0.05,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,1.880059211771493,3.220741933333426,0.011872222222221396,0.011872222222221396
0.05,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.8901844369627954,3.4133057333328454,0.12081111111110943,0.022711111111110682
0.05,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.6746783827745846,2.559521533333009,0.0,0.0
0.05,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.840203392904482,2.337495177777339,0.0,0.0
0.05,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.6733130061678994,2.2977617777772084,0.0,0.0
0.05,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.8979662104143644,2.622608999999767,0.0,0.0
0.05,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.1478386590343463,2.848632177777941,0.0,0.0
0.05,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.8546886318571554,2.947260088889178,0.0,0.0
0.05,60,0,False,32.515625,0.0,True,0.3428746666666639,2.052697790441994,2.537463200000002,0.0,0.0
0.05,60,5,False,32.515625,0.0,True,0.3428746666666639,1.5646423084473442,2.685147600001142,0.0,0.0
0.05,60,10,False,32.515625,0.0,True,0.3428746666666639,1.0938762945907117,2.026825311111634,0.0,0.0
0.05,60,15,False,32.515625,0.0,True,0.3428746666666639,0.8515534907540543,1.8130927333345257,0.0,0.0
0.05,60,20,False,32.515625,0.0,True,0.3428746666666639,1.3800670348246742,2.629308622222948,0.0,0.0
0.05,60,25,False,32.515625,0.0,True,0.3428746666666639,0.689916332810296,2.7425145555558545,0.0,0.0
0.05,60,30,False,32.515625,0.0,True,0.3428746666666639,1.3536436565877894,2.465488866666999,0.0,0.0
0.05,62,0,False,33.557291666666664,0.0,True,0.8984302222222166,3.943376909449296,3.824114266666766,0.2509222222222185,0.15282222222221975
0.05,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,2.5746719129570694,2.6782461777785445,0.0,0.0
0.05,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,1.101756175223426,2.4510166444448034,0.0,0.0
0.05,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.4224463775624487,2.463597977778062,0.0,0.0
0.05,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.359160921643718,2.499675555555922,0.0,0.0
0.05,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.2218111199593809,2.3636844222225877,0.0,0.0
0.05,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,1.382700413930988,2.53918791111131,0.0,0.0
0.05,64,0,False,34.598958333333336,0.0,True,1.4539857777777732,5.251886691063942,4.650407533333817,0.757427777777778,0.7083777777777769
0.05,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.0442649720837496,2.833566688889232,0.0,0.0
0.05,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,1.8236475232125828,2.9528639333344815,0.0,0.0
0.05,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.562237567857335,2.7847282888890392,0.0,0.0
0.05,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.5641693482774999,3.4230957555557326,0.15592222222221963,0.10687222222222026
0.05,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,1.538838535120715,2.802683133333102,0.0,0.0
0.05,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.6231219029674238,2.6467015111109022,0.0,0.0
0.05,66,0,False,35.64062499999999,0.0,True,2.0095413333333263,5.505710007028722,5.122647800000391,1.3129833333333316,1.2639333333333305
0.05,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,3.9466051891505005,4.000308444444227,0.0,0.0
0.05,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.5860268132612534,2.7782588666666017,0.0,0.0
0.05,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.3032919951924216,2.8400552666668206,0.0,0.0
0.05,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.2514205598788353,3.0493178000002787,0.0,0.0
0.05,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.4095740763709559,2.5880961111111676,0.0,0.0
0.05,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,0.9127975719535302,2.174237133333219,0.0,0.0
0.05,68,0,False,36.68229166666666,0.0,True,2.565096888888884,5.925702105055291,5.974388066667484,2.015688888888885,1.8194888888888876
0.05,68,5,False,36.68229166666666,0.0,True,1.8058028888888837,3.1377374032185346,3.652327244443552,0.4305999999999983,0.4305999999999983
0.05,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,2.7670014875108224,2.872493799999302,0.0,0.0
0.05,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,2.5169287397114433,2.8203419333331228,0.0,0.0
0.05,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,1.1626112976708045,2.831480222222422,0.0,0.0
0.05,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.0632498191159643,2.683579844444705,0.0,0.0
0.05,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,1.5716575657724663,2.4743842444448036,0.0,0.0
0.05,70,0,False,37.72395833333333,0.0,True,3.8799464444444367,6.386804459662199,6.522675333332768,2.375044444444441,2.375044444444441
0.05,70,5,False,37.72395833333333,0.0,True,1.6020644444444363,4.973835016984606,5.3266703111109,1.035205555555553,0.9861555555555519
0.05,70,10,False,37.72395833333333,0.0,True,0.8427704444444363,3.825050703313832,3.317842088890143,0.0,0.0
0.05,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,4.1243951861780035,3.376223088889742,0.0,0.0
0.05,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.0585527253526097,2.7287439777781346,0.0,0.0
0.05,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,1.0602048058983486,2.518704622222555,0.0,0.0
0.05,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,0.8771173493919209,2.7290468444445652,0.0,0.0
0.05,72,0,False,38.765625,0.0,True,3.6762079999999933,7.91147161199184,7.56437139999947,2.9796499999999995,2.9305999999999983
0.05,72,5,False,38.765625,0.0,True,2.157619999999993,4.723065541803817,5.406760577778312,1.688861111111109,1.541711111111109
0.05,72,10,False,38.765625,0.0,True,0.6390319999999928,3.868339176605514,3.705431755555776,0.2509222222222185,0.15282222222221975
0.05,72,15,False,38.765625,0.0,True,0.6390319999999928,1.663595269864584,2.1978024666660874,0.0,0.0
0.05,72,20,False,38.765625,0.0,True,0.6390319999999928,1.8493387744763483,3.366533511111453,0.0,0.0
0.05,72,25,False,38.765625,0.0,True,0.6390319999999928,1.6533242445785108,3.0656299333330823,0.0,0.0
0.05,72,30,False,38.765625,0.0,True,0.6390319999999928,1.2966842059947057,3.2410336666663513,0.0,0.0
0.05,74,0,False,39.80729166666666,0.0,True,4.231763555555546,7.3256075897914,8.834002666666901,3.5842555555555506,3.486155555555552
0.05,74,5,False,39.80729166666666,0.0,True,2.713175555555546,6.108512678174816,6.751939044445533,2.195366666666665,2.097266666666666
0.05,74,10,False,39.80729166666666,0.0,True,1.953881555555546,3.664256090442689,4.3545662222224,0.9536277777777791,0.7083777777777769
0.05,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,4.529396084374992,2.9832623555558486,0.0,0.0
0.05,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.3252695859245138,2.6094086000000063,0.0,0.0
0.05,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.6677129943421223,2.353394666666685,0.0,0.0
0.05,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.0268538229731066,2.487166888888635,0.0,0.0
0.05,76,0,False,40.84895833333333,0.0,True,4.7873191111111035,8.352851714408256,9.57189293333398,4.188861111111109,4.041711111111109
0.05,76,5,False,40.84895833333333,0.0,True,3.2687311111111037,6.709427642486458,7.224414511111957,2.701872222222221,2.6528222222222198
0.05,76,10,False,40.84895833333333,0.0,True,1.7501431111111034,6.4417817555911485,5.864812088887914,1.3620333333333292,1.2639333333333305
0.05,76,15,False,40.84895833333333,0.0,True,0.9908491111111034,3.094472344749261,3.883125333333294,0.0,0.0
0.05,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,0.9294658431400764,2.873534599999812,0.0,0.0
0.05,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.4041506693700514,2.4014763777785904,0.0,0.0
0.05,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.5280381841700832,2.874694377778309,0.0,0.0
0.05,78,0,False,41.890625000000014,0.0,True,5.34287466666666,8.368316598961894,10.423750800000345,4.744416666666666,4.597266666666666
0.05,78,5,False,41.890625000000014,0.0,True,3.82428666666666,7.817397412030357,8.164881177776646,3.257427777777778,3.208377777777777
0.05,78,10,False,41.890625000000014,0.0,True,2.3056986666666597,5.154276136797319,6.374855355554996,1.9666388888888875,1.8194888888888876
