max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.55,120,20,False,66.66666666666667,0.0,True,0.5440733333333295,32.792046698357055,32.30563911111112,0.0,0.0
0.55,120,25,False,66.66666666666667,0.0,True,0.5440733333333295,25.496577233650424,25.260000222222214,0.0,0.0
0.55,120,30,False,66.66666666666667,0.0,True,0.5440733333333295,18.928612388546934,18.580169666666716,0.0,0.0
0.55,122,0,False,67.77777777777777,0.0,True,16.285508888888884,57.40760689444751,59.09594677777774,16.08373888888888,16.08373888888888
0.55,122,5,False,67.77777777777777,0.0,True,10.97045088888888,51.43139955260406,53.875546533333306,11.997099999999996,10.917999999999996
0.55,122,10,False,67.77777777777777,0.0,True,6.4146868888888795,47.09041547918973,47.777760622222175,7.370911111111106,6.291811111111105
0.55,122,15,False,67.77777777777777,0.0,True,1.85892288888888,41.91186630128419,40.80438644444439,2.2051722222222168,1.6656222222222183
0.55,122,20,False,67.77777777777777,0.0,True,0.34033488888887986,32.43063448887041,33.29927895555552,0.0,0.0
0.55,122,25,False,67.77777777777777,0.0,True,0.34033488888887986,25.594078884406752,26.10994951111105,0.0,0.0
0.55,122,30,False,67.77777777777777,0.0,True,0.34033488888887986,19.865917287245946,19.2880289555555,0.0,0.0
0.55,124,0,False,68.88888888888889,0.0,True,16.84106444444444,58.018564138520205,60.207057888888855,17.17884444444444,16.639294444444438
0.55,124,5,False,68.88888888888889,0.0,True,11.526006444444437,53.73121292007495,54.986657644444435,12.013105555555551,11.473555555555553
0.55,124,10,False,68.88888888888889,0.0,True,6.970242444444436,48.508870917748624,48.888871733333275,7.386916666666661,6.847366666666659
0.55,124,15,False,68.88888888888889,0.0,True,2.4144784444444363,42.245387107351576,41.91549755555553,3.8398277777777707,2.2211777777777755
0.55,124,20,False,68.88888888888889,0.0,True,0.13659644444443608,34.363208046688,34.31489319999996,0.2927388888888842,0.0
0.55,124,25,False,68.88888888888889,0.0,True,0.13659644444443608,25.163831774386022,26.981873199999978,0.0,0.0
0.55,124,30,False,68.88888888888889,0.0,True,0.13659644444443608,20.292166397218818,20.017862644444403,0.0,0.0
0.55,126,0,False,70.0,0.0,True,17.39662,57.341590156877274,61.31816899999997,17.734399999999997,17.194849999999995
0.55,126,5,False,70.0,0.0,True,12.081561999999995,53.606932398126276,56.097768755555535,13.108211111111103,12.029111111111103
0.55,126,10,False,70.0,0.0,True,7.525797999999992,46.68666863002858,49.999982844444446,10.100672222222215,7.402922222222216
0.55,126,15,False,70.0,0.0,True,2.970033999999993,42.77340033785589,43.026608666666675,2.776733333333329,2.776733333333329
0.55,126,20,False,70.0,0.0,True,0.6921519999999927,34.796605420752655,35.345767644444436,0.30874444444443583,0.0
0.55,126,25,False,70.0,0.0,True,0.6921519999999927,28.39457986821537,27.86905708888889,0.0,0.0
0.55,126,30,False,70.0,0.0,True,0.6921519999999927,18.371882537175676,20.762956533333348,0.0,0.0
0.55,128,0,False,71.11111111111111,0.0,True,17.95217555555556,54.58019147268247,62.42928011111111,19.908605555555553,17.750405555555552
0.55,128,5,False,71.11111111111111,0.0,True,12.637117555555555,56.83862323293407,57.20887986666658,13.124216666666658,12.58466666666666
0.55,128,10,False,71.11111111111111,0.0,True,8.081353555555552,50.48248105258257,51.11109395555552,8.498027777777775,7.958477777777773
0.55,128,15,False,71.11111111111111,0.0,True,3.525589555555553,43.619828244224564,44.137719777777775,4.411388888888887,3.332288888888886
0.55,128,20,False,71.11111111111111,0.0,True,0.48841355555555277,36.28667450247791,36.38495684444443,0.0,0.0
0.55,128,25,False,71.11111111111111,0.0,True,0.48841355555555277,27.919149272818128,28.766051844444416,0.0,0.0
0.55,128,30,False,71.11111111111111,0.0,True,0.48841355555555277,20.6865485508235,21.516365177777754,0.0,0.0
0.6000000000000001,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,5.452695828015226,3.908196066666666,0.0,0.0
0.6000000000000001,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,1.3783669059444756,3.2157138444444433,0.0,0.0
0.6000000000000001,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.8607655649738346,2.846651622222221,0.0,0.0
0.6000000000000001,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,1.0666895300624804,2.7910960666666655,0.0,0.0
0.6000000000000001,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,1.704644881089016,2.7910960666666655,0.0,0.0
0.6000000000000001,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,4.278859837768375,2.7910960666666655,0.0,0.0
0.6000000000000001,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,3.584014293073115,2.7910960666666655,0.0,0.0
0.6000000000000001,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,5.530045911713246,4.555036066666665,0.0,0.0
0.6000000000000001,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.6695628242251983,3.7302738444444445,0.0,0.0
0.6000000000000001,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,3.0515269279423345,3.2322360666666663,0.0,0.0
0.6000000000000001,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.2783293648068748,3.068873844444444,0.0,0.0
0.6000000000000001,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,3.6748298351361006,3.068873844444444,0.0,0.0
0.6000000000000001,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,2.6001286170839633,3.068873844444444,0.0,0.0
0.6000000000000001,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,2.3341258722702234,3.068873844444444,0.0,0.0
0.6000000000000001,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,5.843098484526586,5.203291533333334,0.0,0.0
0.6000000000000001,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,4.336473951858609,4.246249311111112,0.0,0.0
0.6000000000000001,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.1298361601535136,3.6192359777777794,0.0,0.0
0.6000000000000001,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,3.59193607093298,3.3235937555555575,0.0,0.0
0.6000000000000001,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,0.5670469412846986,3.295815977777779,0.0,0.0
0.6000000000000001,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,1.4210942011914574,3.295815977777779,0.0,0.0
0.6000000000000001,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,2.2582861782448775,3.295815977777779,0.0,0.0
0.6000000000000001,18,0,False,10.0,0.0,True,0.3046179999999984,4.66486629683969,5.868616400000001,0.0,0.0
0.6000000000000001,18,5,False,10.0,0.0,True,0.3046179999999984,4.169190630184404,4.779294177777781,0.0,0.0
0.6000000000000001,18,10,False,10.0,0.0,True,0.3046179999999984,3.0066316236154593,4.023305288888891,0.0,0.0
0.6000000000000001,18,15,False,10.0,0.0,True,0.3046179999999984,3.1072507628005246,3.5953830666666695,0.0,0.0
0.6000000000000001,18,20,False,10.0,0.0,True,0.3046179999999984,4.5961703336548885,3.4875764000000027,0.0,0.0
0.6000000000000001,18,25,False,10.0,0.0,True,0.3046179999999984,1.3258555899644344,3.4875764000000027,0.0,0.0
0.6000000000000001,18,30,False,10.0,0.0,True,0.3046179999999984,3.4042774573163035,3.4875764000000027,0.0,0.0
0.6000000000000001,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,6.570219346723989,6.551010666666667,0.0,0.0
0.6000000000000001,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,6.3535325564864005,5.329408444444444,0.0,0.0
0.6000000000000001,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.394682479477582,4.444444000000002,0.0,0.0
0.6000000000000001,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,4.18356120710525,3.8842417777777785,0.0,0.0
0.6000000000000001,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,2.680336066898475,3.644155111111113,0.0,0.0
0.6000000000000001,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,2.908658512265994,3.644155111111113,0.0,0.0
0.6000000000000001,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,4.556744635286191,3.644155111111113,0.0,0.0
0.6000000000000001,22,0,False,12.222222222222221,0.0,True,0.656435111111109,6.95356986614384,7.240188444444445,0.0,0.0
0.6000000000000001,22,5,False,12.222222222222221,0.0,True,0.656435111111109,4.913742082441874,5.886306222222223,0.0,0.0
0.6000000000000001,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.289511281161977,4.872366222222225,0.0,0.0
0.6000000000000001,22,15,False,12.222222222222221,0.0,True,0.656435111111109,5.111588729257842,4.179884000000004,0.0,0.0
0.6000000000000001,22,20,False,12.222222222222221,0.0,True,0.656435111111109,4.5297594689698775,3.8108217777777815,0.0,0.0
0.6000000000000001,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.7830760946383313,3.7552662222222244,0.0,0.0
0.6000000000000001,22,30,False,12.222222222222221,0.0,True,0.656435111111109,5.044099451056698,3.7552662222222244,0.0,0.0
0.6000000000000001,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,9.953366529240967,7.936347666666667,0.0,0.0
0.6000000000000001,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,7.008186363159944,6.452147666666666,0.0,0.0
0.6000000000000001,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,7.0039343570073,5.30726988888889,0.0,0.0
0.6000000000000001,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,4.590191941722794,4.482507666666668,0.0,0.0
0.6000000000000001,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,3.7417933475558067,3.9844698888888894,0.0,0.0
0.6000000000000001,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.163314781975399,3.8211076666666672,0.0,0.0
0.6000000000000001,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,5.301651206055664,3.8211076666666672,0.0,0.0
0.6000000000000001,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,6.975448877607374,8.649576288888888,0.0,0.0
0.6000000000000001,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,7.506434645446981,7.036400733333335,0.0,0.0
0.6000000000000001,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,5.0909807500644435,5.759242955555558,0.0,0.0
0.6000000000000001,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,4.330783137000489,4.802200733333334,0.0,0.0
0.6000000000000001,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.032402830292168,4.1751873999999995,0.0,0.0
0.6000000000000001,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.304341103880728,3.8795451777777794,0.0,0.0
0.6000000000000001,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.5598890448145513,3.851767400000001,0.0,0.0
0.6000000000000001,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,9.893394783451274,9.37987431111111,0.0,0.0
0.6000000000000001,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,9.08078648226757,7.637723200000001,0.0,0.0
0.6000000000000001,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,3.683564941448439,6.228285422222222,0.0,0.0
0.6000000000000001,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,3.4973581451278877,5.1389632,0.0,0.0
0.6000000000000001,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,2.5574439887713902,4.382974311111114,0.0,0.0
0.6000000000000001,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.094025928495996,3.9550520888888885,0.0,0.0
0.6000000000000001,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,5.9082442865802784,3.8472454222222234,0.0,0.0
0.6000000000000001,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,9.368563484227682,10.111389866666652,0.0,0.0
0.6000000000000001,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,7.2341694588311265,8.24026319999999,0.0,0.0
0.6000000000000001,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,5.012490357247654,6.698545422222211,0.0,0.0
0.6000000000000001,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,5.897062375809132,5.476943199999988,0.0,0.0
0.6000000000000001,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,2.4736247305149215,4.591978755555545,0.0,0.0
0.6000000000000001,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,4.097212285520119,4.031776533333322,0.0,0.0
0.6000000000000001,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,4.308989484136828,3.7916898666666556,0.0,0.0
0.6000000000000001,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,11.614328421458417,10.855452844444432,0.0,0.0
0.6000000000000001,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,9.025112542784115,8.855350622222208,0.0,0.0
0.6000000000000001,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,8.055877841540106,7.18135284444443,0.0,0.0
0.6000000000000001,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,5.930390739900489,5.827470622222209,0.0,0.0
0.6000000000000001,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,3.549211600934492,4.813530622222211,0.0,0.0
0.6000000000000001,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,3.083600397843928,4.12104839999999,0.0,0.0
0.6000000000000001,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,4.442180367981458,3.751986177777767,0.0,0.0
0.6000000000000001,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,11.745755986105852,11.61658522222221,0.0,0.0
0.6000000000000001,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,8.272928973786595,9.487507444444429,0.0,0.0
0.6000000000000001,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,7.990865142739259,7.681229666666652,0.0,0.0
0.6000000000000001,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,6.933337161677801,6.1970296666666504,0.0,0.0
0.6000000000000001,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,6.11112009050765,5.052151888888875,0.0,0.0
0.6000000000000001,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.18611227325881,4.227389666666652,0.0,0.0
0.6000000000000001,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.0233165297815168,3.729351888888874,0.0,0.0
0.6000000000000001,36,0,False,20.0,0.0,True,0.74885400000001,12.309646855795247,12.39436299999998,0.0,0.0
0.6000000000000001,36,5,False,20.0,0.0,True,0.74885400000001,10.62625245379595,10.135689666666647,0.0,0.0
0.6000000000000001,36,10,False,20.0,0.0,True,0.74885400000001,7.786109431170602,8.197131888888869,0.0,0.0
0.6000000000000001,36,15,False,20.0,0.0,True,0.74885400000001,6.3646232636167115,6.583956333333316,0.0,0.0
0.6000000000000001,36,20,False,20.0,0.0,True,0.74885400000001,6.150034966104518,5.306798555555539,0.0,0.0
0.6000000000000001,36,25,False,20.0,0.0,True,0.74885400000001,3.721102965040708,4.349756333333315,0.0,0.0
0.6000000000000001,36,30,False,20.0,0.0,True,0.74885400000001,5.12829154250008,3.722742999999981,0.0,0.0
0.6000000000000001,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,12.957327045649802,13.172564777777755,0.0,0.0
0.6000000000000001,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,10.662785969752338,10.781611444444426,0.0,0.0
0.6000000000000001,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,8.356954729322936,8.71077366666665,0.0,0.0
0.6000000000000001,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,6.527968187154149,6.968622555555542,0.0,0.0
0.6000000000000001,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,6.817896398840909,5.559184777777763,0.0,0.0
0.6000000000000001,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,5.354605959093665,4.469862555555541,0.0,0.0
0.6000000000000001,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,4.893925519991034,3.7138736666666547,0.0,0.0
0.6000000000000001,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,12.460998278977279,13.967835955555522,0.0,0.0
0.6000000000000001,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,10.111579113869425,11.444602622222199,0.0,0.0
0.6000000000000001,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,9.210361484889475,9.241484844444422,0.0,0.0
0.6000000000000001,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,6.9045480933806305,7.370358177777754,0.0,0.0
0.6000000000000001,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,6.263203438700775,5.828640399999977,0.0,0.0
0.6000000000000001,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.31353999725236,4.607038177777754,0.0,0.0
0.6000000000000001,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,2.6183923034916257,3.7220737333333114,0.0,0.0
0.6000000000000001,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,14.718014891781017,14.78017653333331,0.0,0.0
0.6000000000000001,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,11.696625166721091,12.12466319999998,0.0,0.0
0.6000000000000001,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,8.612222676409594,9.789265422222208,0.0,0.0
0.6000000000000001,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,5.119371437602475,7.789163199999984,0.0,0.0
0.6000000000000001,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,7.2455027314739135,6.115165422222202,0.0,0.0
0.6000000000000001,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,7.004583876759292,4.761283199999981,0.0,0.0
0.6000000000000001,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,4.017281525134014,3.7473431999999827,0.0,0.0
0.6000000000000001,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,15.098961404992302,15.602976533333312,0.0,0.0
0.6000000000000001,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,11.613552485686448,12.815183199999986,0.0,0.0
0.6000000000000001,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,9.322903435318068,10.347505422222206,0.0,0.0
0.6000000000000001,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,8.919383941945902,8.218427644444425,0.0,0.0
0.6000000000000001,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,7.177961323865973,6.412149866666646,0.0,0.0
0.6000000000000001,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.830591385541944,4.927949866666649,0.0,0.0
0.6000000000000001,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,4.526273692055725,3.783072088888873,0.0,0.0
0.6000000000000001,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,14.660596701801115,16.429082066666634,0.0,0.0
0.6000000000000001,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,12.471651006183489,13.509008733333314,0.0,0.0
0.6000000000000001,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,10.844427687577056,10.909670955555537,0.0,0.0
0.6000000000000001,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,7.621162853734416,8.650997622222196,0.0,0.0
0.6000000000000001,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,5.891480062549374,6.712439844444423,0.0,0.0
0.6000000000000001,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,3.432692884950563,5.0992642888888655,0.0,0.0
0.6000000000000001,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,4.3969496332703,3.822106511111092,0.0,0.0
0.6000000000000001,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,18.903557652666912,17.272256999999982,0.0,0.0
0.6000000000000001,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,14.988753660393094,14.219903666666653,0.0,0.0
0.6000000000000001,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,10.498175879060916,11.491590333333313,0.0,0.0
0.6000000000000001,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,10.83105003959372,9.100636999999985,0.0,0.0
0.6000000000000001,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,8.50543179615876,7.029799222222203,0.0,0.0
0.6000000000000001,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,6.4824738735307585,5.287648111111097,0.0,0.0
0.6000000000000001,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,3.169288414918541,3.878210333333322,0.0,0.0
0.6000000000000001,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,17.047953069515668,18.132501333333305,0.0,0.0
0.6000000000000001,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,15.602300671300352,14.947867999999982,0.0,0.0
0.6000000000000001,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,9.45098740180217,12.09057911111108,0.0,0.0
0.6000000000000001,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,11.293717310372603,9.56734577777775,0.0,0.0
0.6000000000000001,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,7.930339411348048,7.364227999999973,0.0,0.0
0.6000000000000001,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,5.805211851063615,5.493101333333311,0.0,0.0
0.6000000000000001,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,4.603121877221047,3.9513835555555277,0.0,0.0
0.6000000000000001,52,0,False,28.88888888888889,0.0,True,0.637534444444453,20.794721805080293,18.997639111111084,0.0,0.0
0.6000000000000001,52,5,False,28.88888888888889,0.0,True,0.637534444444453,16.628663703446627,15.68072577777776,0.0,0.0
0.6000000000000001,52,10,False,28.88888888888889,0.0,True,0.637534444444453,11.249289140968358,12.694461333333308,0.0,0.0
0.6000000000000001,52,15,False,28.88888888888889,0.0,True,0.637534444444453,9.007224713137497,10.038947999999976,0.0,0.0
0.6000000000000001,52,20,False,28.88888888888889,0.0,True,0.637534444444453,7.986105257733933,7.703550222222206,0.0,0.0
0.6000000000000001,52,25,False,28.88888888888889,0.0,True,0.637534444444453,3.841320076643073,5.703447999999981,0.0,0.0
0.6000000000000001,52,30,False,28.88888888888889,0.0,True,0.637534444444453,6.202251091978099,4.029450222222203,0.0,0.0
0.6000000000000001,54,0,False,30.0,0.0,True,0.43379600000000773,17.783985522601863,19.871648399999973,0.0,0.0
0.6000000000000001,54,5,False,30.0,0.0,True,0.43379600000000773,18.580263286005565,16.42245506666664,0.0,0.0
0.6000000000000001,54,10,False,30.0,0.0,True,0.43379600000000773,13.834026078810151,13.307215066666632,0.0,0.0
0.6000000000000001,54,15,False,30.0,0.0,True,0.43379600000000773,9.690015226411521,10.519421733333306,0.0,0.0
0.6000000000000001,54,20,False,30.0,0.0,True,0.43379600000000773,8.292971754608754,8.051743955555533,0.0,0.0
0.6000000000000001,54,25,False,30.0,0.0,True,0.43379600000000773,6.512789147664916,5.922666177777754,0.0,0.0
0.6000000000000001,54,30,False,30.0,0.0,True,0.43379600000000773,4.0216463400649305,4.116388399999974,0.0,0.0
0.6000000000000001,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,20.952677476809423,20.76272708888887,0.0,0.0
0.6000000000000001,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,16.260040724738882,17.18125375555552,0.0,0.0
0.6000000000000001,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,14.039182077351963,13.937038199999964,0.0,0.0
0.6000000000000001,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,13.769668059929149,11.016964866666644,0.0,0.0
0.6000000000000001,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,7.221016068058536,8.417627088888867,0.0,0.0
0.6000000000000001,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,6.067981824725959,6.158953755555527,0.0,0.0
0.6000000000000001,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,4.487499747980547,4.220395977777753,0.0,0.0
0.6000000000000001,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,23.09426892344555,21.670875177777763,0.0,0.0
0.6000000000000001,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,17.904574223888563,17.95712184444442,0.0,0.0
0.6000000000000001,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,14.485805195267456,14.583930733333307,0.0,0.0
0.6000000000000001,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,12.002926727091637,11.531577399999978,0.0,0.0
0.6000000000000001,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,10.79826762487183,8.803264066666646,0.0,0.0
0.6000000000000001,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,7.1982208492646835,6.412310733333311,0.0,0.0
0.6000000000000001,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,5.460374370562829,4.341472955555536,0.0,0.0
0.6000000000000001,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,22.947300332073592,22.578350733333327,0.0,0.0
0.6000000000000001,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,19.45593654032361,18.734899622222205,0.0,0.0
0.6000000000000001,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,16.509907143448263,15.230150733333321,0.0,0.0
0.6000000000000001,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,11.515914948720688,12.045517399999998,0.0,0.0
0.6000000000000001,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,9.349991820265107,9.188228511111095,0.0,0.0
0.6000000000000001,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,5.4848021083498795,6.664995177777766,0.0,0.0
0.6000000000000001,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,4.352846311840094,4.461877399999989,0.0,0.0
0.6000000000000001,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,23.513750488116305,23.50026377777775,0.0,0.0
0.6000000000000001,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,20.34517784029695,19.527837111111086,0.0,0.0
0.6000000000000001,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,15.631085767922915,15.890808222222208,0.0,0.0
0.6000000000000001,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,12.70295138036921,12.573894888888876,0.0,0.0
0.6000000000000001,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,9.39835532942627,9.587630444444425,0.0,0.0
0.6000000000000001,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,8.597105932964407,6.932117111111094,0.0,0.0
0.6000000000000001,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,4.991984210588417,4.596719333333323,0.0,0.0
0.6000000000000001,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,25.985105015880922,24.43924622222217,0.0,0.0
0.6000000000000001,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,20.17822729069731,20.337843999999958,0.0,0.0
0.6000000000000001,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,15.926943863675238,16.56853511111107,0.0,0.0
0.6000000000000001,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,14.68480411880154,13.119341777777738,0.0,0.0
0.6000000000000001,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,7.574471113004411,10.00410177777773,0.0,0.0
0.6000000000000001,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,8.121267154259687,7.2163084444444054,0.0,0.0
0.6000000000000001,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,3.929226747651218,4.7486306666666325,0.0,0.0
0.6000000000000001,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,25.70672126715053,25.39236399999996,0.08673333333332778,0.0
0.6000000000000001,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,20.84637002616255,21.161986222222186,0.0,0.0
0.6000000000000001,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,18.350812844029857,17.260397333333305,0.0,0.0
0.6000000000000001,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,14.673164436287092,13.67892399999997,0.0,0.0
0.6000000000000001,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,10.596002255029024,10.434708444444414,0.0,0.0
0.6000000000000001,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,8.093491857053156,7.514635111111088,0.0,0.0
