max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.15000000000000002,26,10,False,14.444444444444445,0.0,True,2.526840222222221,9.53958907545966,9.70855862222222,2.237194444444444,2.090044444444444
0.15000000000000002,26,15,False,14.444444444444445,0.0,True,1.0082522222222208,6.734454777290391,7.1659537777777755,0.554005555555555,0.40685555555555464
0.15000000000000002,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.172144159680706,4.880577400000001,0.0,0.0
0.15000000000000002,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,4.273371040105535,3.8926079555555555,0.0,0.0
0.15000000000000002,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,4.120539439158674,3.851767400000001,0.0,0.0
0.15000000000000002,28,0,False,15.555555555555555,0.0,True,6.032777777777777,14.185228706559254,14.97278555555555,6.159127777777778,6.011977777777778
0.15000000000000002,28,5,False,15.555555555555555,0.0,True,4.600983777777777,11.616472073577125,13.051576622222218,4.770238888888889,4.328788888888888
0.15000000000000002,28,10,False,15.555555555555555,0.0,True,3.0823957777777764,10.755769130929725,10.819669733333335,2.7927499999999994,2.6455999999999995
0.15000000000000002,28,15,False,15.555555555555555,0.0,True,1.5638077777777761,8.225525657055293,8.277064888888887,1.1095611111111108,0.9624111111111104
0.15000000000000002,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,5.611905650045128,5.637000977777778,0.16212222222222206,0.0
0.15000000000000002,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,4.2437332898452,4.126520422222222,0.0,0.0
0.15000000000000002,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,4.325347076477098,3.8472454222222234,0.0,0.0
0.15000000000000002,30,0,False,16.666666666666668,0.0,True,6.58833333333334,14.66316393426671,16.083896666666664,6.861833333333333,6.5675333333333334
0.15000000000000002,30,5,False,16.666666666666668,0.0,True,5.15653933333334,12.902396155220682,14.162687733333325,5.178644444444444,4.884344444444444
0.15000000000000002,30,10,False,16.666666666666668,0.0,True,3.63795133333334,11.355990035096156,11.930780844444435,3.642605555555555,3.201155555555555
0.15000000000000002,30,15,False,16.666666666666668,0.0,True,2.11936333333334,8.975728315393237,9.38817599999999,1.8122666666666665,1.5179666666666662
0.15000000000000002,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,6.476035695755773,6.55320264444443,0.12907777777777696,0.0
0.15000000000000002,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,4.563744719561119,4.518403755555544,0.0,0.0
0.15000000000000002,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,3.5188073033754685,3.7916898666666556,0.0,0.0
0.15000000000000002,32,0,False,17.77777777777778,0.0,True,7.143888888888897,15.888443764865752,17.19500777777777,7.417388888888889,7.123088888888889
0.15000000000000002,32,5,False,17.77777777777778,0.0,True,5.712094888888897,14.102575243866067,15.273798844444439,5.7341999999999995,5.4399
0.15000000000000002,32,10,False,17.77777777777778,0.0,True,4.193506888888898,12.78164630618345,13.041891955555545,3.90386111111111,3.7567111111111102
0.15000000000000002,32,15,False,17.77777777777778,0.0,True,2.6749188888888975,9.977623298614471,10.499287111111101,2.367822222222222,2.0735222222222216
0.15000000000000002,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,7.592488079816513,7.630598955555542,0.39033333333333253,0.24318333333333264
0.15000000000000002,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,4.924601626553312,5.07958784444443,0.0,0.0
0.15000000000000002,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,3.6469930304840164,3.830362844444431,0.0,0.0
0.15000000000000002,34,0,False,18.88888888888889,0.0,True,7.699444444444453,13.592294037846951,18.306118888888882,8.414394444444444,7.678644444444444
0.15000000000000002,34,5,False,18.88888888888889,0.0,True,6.267650444444453,13.861677792746438,16.384909955555546,6.584055555555555,5.995455555555555
0.15000000000000002,34,10,False,18.88888888888889,0.0,True,4.749062444444454,13.433800794487265,14.153003066666656,4.459416666666666,4.312266666666666
0.15000000000000002,34,15,False,18.88888888888889,0.0,True,3.2304744444444538,10.438732508308487,11.610398222222212,3.2176777777777774,2.629077777777777
0.15000000000000002,34,20,False,18.88888888888889,0.0,True,0.9525924444444535,8.428743910577346,8.741710066666656,0.7987388888888884,0.7987388888888884
0.15000000000000002,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,5.940707389979742,5.8147496666666525,0.0,0.0
0.15000000000000002,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.83925780388802,4.042858555555539,0.0,0.0
0.15000000000000002,36,0,False,20.0,0.0,True,8.25500000000001,18.95896653616367,19.417229999999993,8.2342,8.2342
0.15000000000000002,36,5,False,20.0,0.0,True,6.82320600000001,15.85334990129105,17.496021066666653,6.84531111111111,6.5510111111111105
0.15000000000000002,36,10,False,20.0,0.0,True,5.30461800000001,15.285581403398137,15.264114177777767,4.867822222222221,4.867822222222221
0.15000000000000002,36,15,False,20.0,0.0,True,3.7860300000000104,12.30400863715182,12.72150933333332,3.4789333333333325,3.1846333333333323
0.15000000000000002,36,20,False,20.0,0.0,True,1.50814800000001,9.399968427086115,9.85282117777776,1.648594444444444,1.3542944444444442
0.15000000000000002,36,25,False,20.0,0.0,True,0.74885400000001,7.563325544878908,6.725839666666649,0.0,0.0
0.15000000000000002,36,30,False,20.0,0.0,True,0.74885400000001,4.421524072269784,4.428132999999982,0.0,0.0
0.15000000000000002,38,0,False,21.11111111111111,0.0,True,8.810555555555565,19.95542333584033,20.528341111111104,8.936905555555555,8.789755555555555
0.15000000000000002,38,5,False,21.11111111111111,0.0,True,7.378761555555566,17.807955554878287,18.607132177777775,7.253716666666666,7.106566666666666
0.15000000000000002,38,10,False,21.11111111111111,0.0,True,5.8601735555555665,15.553793827994408,16.375225288888874,5.717677777777777,5.423377777777777
0.15000000000000002,38,15,False,21.11111111111111,0.0,True,4.341585555555567,14.196116800481274,13.832620444444434,3.7401888888888877,3.7401888888888877
0.15000000000000002,38,20,False,21.11111111111111,0.0,True,2.0637035555555667,10.845829141045687,10.96393228888888,2.0569999999999995,1.9098499999999996
0.15000000000000002,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,7.810469250380966,7.783471444444431,0.22666111111111098,0.22666111111111098
0.15000000000000002,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,4.819905174739341,4.967900333333319,0.0,0.0
0.15000000000000002,40,0,False,22.22222222222222,0.0,True,9.36611111111112,19.516838789062934,21.639452222222214,9.63961111111111,9.34531111111111
0.15000000000000002,40,5,False,22.22222222222222,0.0,True,7.934317111111121,19.540421178635587,19.718243288888882,7.809272222222221,7.662122222222221
0.15000000000000002,40,10,False,22.22222222222222,0.0,True,6.415729111111122,16.499184753918687,17.48633639999999,6.126083333333334,5.978933333333334
0.15000000000000002,40,15,False,22.22222222222222,0.0,True,4.8971411111111225,14.676688704081204,14.94373155555554,4.442894444444445,4.295744444444444
0.15000000000000002,40,20,False,22.22222222222222,0.0,True,2.6192591111111225,11.64083669330751,12.07504339999998,2.7597055555555547,2.465405555555555
0.15000000000000002,40,25,False,22.22222222222222,0.0,True,1.1006711111111223,8.759519624658832,8.894582555555534,0.7822166666666668,0.7822166666666668
0.15000000000000002,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,6.231271499395864,5.683297622222196,0.0,0.0
0.15000000000000002,42,0,False,23.333333333333332,0.0,True,9.921666666666676,21.831330482852383,22.75056333333333,10.048016666666665,9.900866666666666
0.15000000000000002,42,5,False,23.333333333333332,0.0,True,8.489872666666676,18.683138566036384,20.829354399999993,8.511977777777776,8.217677777777777
0.15000000000000002,42,10,False,23.333333333333332,0.0,True,6.971284666666676,18.33677655103024,18.5974475111111,6.534488888888889,6.534488888888889
0.15000000000000002,42,15,False,23.333333333333332,0.0,True,5.452696666666677,15.161276834220761,16.054842666666655,4.99845,4.851299999999999
0.15000000000000002,42,20,False,23.333333333333332,0.0,True,3.174814666666677,12.471185714134151,13.186154511111091,3.16811111111111,3.0209611111111103
0.15000000000000002,42,25,False,23.333333333333332,0.0,True,1.6562266666666767,9.727703028897224,10.005693666666652,1.632072222222222,1.3377722222222221
0.15000000000000002,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,6.555784046479055,6.574014866666649,0.09603333333333275,0.0
0.15000000000000002,44,0,False,24.444444444444443,0.0,True,10.477222222222231,23.93025298662337,23.861674444444436,10.456422222222221,10.456422222222221
0.15000000000000002,44,5,False,24.444444444444443,0.0,True,9.045428222222231,21.62883888830753,21.940465511111103,8.773233333333334,8.773233333333334
0.15000000000000002,44,10,False,24.444444444444443,0.0,True,7.526840222222231,19.35468188224166,19.708558622222217,7.090044444444445,7.090044444444445
0.15000000000000002,44,15,False,24.444444444444443,0.0,True,6.008252222222231,16.640541811694032,17.16595377777777,5.406855555555555,5.406855555555555
0.15000000000000002,44,20,False,24.444444444444443,0.0,True,3.730370222222232,12.375326770424579,14.297265622222206,4.165116666666666,3.5765166666666657
0.15000000000000002,44,25,False,24.444444444444443,0.0,True,2.2117822222222316,10.866230427413512,11.116804777777759,2.334777777777777,1.8933277777777775
0.15000000000000002,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,7.652921875961824,7.625645977777759,0.7987388888888884,0.210138888888888
0.15000000000000002,46,0,False,25.555555555555554,0.0,True,11.032777777777786,24.03506421718543,24.97278555555554,11.159127777777776,11.011977777777776
0.15000000000000002,46,5,False,25.555555555555554,0.0,True,9.600983777777786,20.846017412715035,23.051576622222207,9.623088888888889,9.328788888888889
0.15000000000000002,46,10,False,25.555555555555554,0.0,True,8.082395777777785,19.882739865547315,20.81966973333332,7.79275,7.6456
0.15000000000000002,46,15,False,25.555555555555554,0.0,True,6.563807777777786,17.267776696017318,18.27706488888887,6.109561111111111,5.96241111111111
0.15000000000000002,46,20,False,25.555555555555554,0.0,True,4.285925777777787,14.797885478114178,15.408376733333316,4.279222222222222,4.132072222222222
0.15000000000000002,46,25,False,25.555555555555554,0.0,True,2.7673377777777866,12.877233043820187,12.22791588888887,2.448883333333333,2.448883333333333
0.15000000000000002,46,30,False,25.555555555555554,0.0,True,1.2487497777777863,9.126671461236707,8.736757088888869,0.9128444444444446,0.7656944444444438
0.15000000000000002,48,0,False,26.666666666666664,0.0,True,11.588333333333342,22.518004689638143,26.083896666666664,12.008983333333331,11.567533333333332
0.15000000000000002,48,5,False,26.666666666666664,0.0,True,10.156539333333342,24.006890786876316,24.162687733333325,9.884344444444444,9.884344444444444
0.15000000000000002,48,10,False,26.666666666666664,0.0,True,8.63795133333334,19.287915642184164,21.93078084444444,8.642605555555555,8.201155555555555
0.15000000000000002,48,15,False,26.666666666666664,0.0,True,7.119363333333341,17.41532363543428,19.38817599999999,6.959416666666666,6.517966666666665
0.15000000000000002,48,20,False,26.666666666666664,0.0,True,4.841481333333342,15.91467977651364,16.519487844444438,4.981927777777777,4.687627777777777
0.15000000000000002,48,25,False,26.666666666666664,0.0,True,3.3228933333333424,13.09003695120079,13.339026999999984,3.151588888888888,3.004438888888888
0.15000000000000002,48,30,False,26.666666666666664,0.0,True,1.804305333333342,10.150204202580937,9.847868199999986,1.6155499999999998,1.3212499999999991
0.15000000000000002,50,0,False,27.77777777777778,0.0,True,12.143888888888899,25.628314402619672,27.195007777777768,12.270238888888889,12.123088888888889
0.15000000000000002,50,5,False,27.77777777777778,0.0,True,10.712094888888899,21.395867201103627,25.27379884444443,10.88135,10.4399
0.15000000000000002,50,10,False,27.77777777777778,0.0,True,9.193506888888898,22.196820779443982,23.041891955555535,8.90386111111111,8.75671111111111
0.15000000000000002,50,15,False,27.77777777777778,0.0,True,7.6749188888888975,17.734102776502745,20.499287111111087,7.514972222222221,7.073522222222221
0.15000000000000002,50,20,False,27.77777777777778,0.0,True,5.397036888888898,17.650279728013174,17.63059895555554,5.2431833333333335,5.2431833333333335
0.15000000000000002,50,25,False,27.77777777777778,0.0,True,3.8784488888888986,14.323715913526414,14.450138111111087,3.5599944444444445,3.5599944444444445
0.15000000000000002,50,30,False,27.77777777777778,0.0,True,2.3598608888888983,10.71298569921619,10.958979311111086,1.8768055555555545,1.8768055555555545
0.15000000000000002,52,0,False,28.88888888888889,0.0,True,12.699444444444454,28.23753209184485,28.306118888888886,12.678644444444444,12.678644444444444
0.15000000000000002,52,5,False,28.88888888888889,0.0,True,11.267650444444454,26.103133181725404,26.38490995555555,10.995455555555555,10.995455555555555
0.15000000000000002,52,10,False,28.88888888888889,0.0,True,9.749062444444453,21.12948261776505,24.15300306666665,9.753716666666666,9.312266666666666
0.15000000000000002,52,15,False,28.88888888888889,0.0,True,8.230474444444452,19.371210969514983,21.61039822222221,8.070527777777777,7.629077777777776
0.15000000000000002,52,20,False,28.88888888888889,0.0,True,5.952592444444453,16.703174317756652,18.741710066666652,6.387338888888889,5.798738888888889
0.15000000000000002,52,25,False,28.88888888888889,0.0,True,4.4340044444444535,13.828428780348947,15.561249222222205,4.5569999999999995,4.11555
0.15000000000000002,52,30,False,28.88888888888889,0.0,True,2.9154164444444532,11.856524106251062,12.070090422222204,2.8738111111111104,2.43236111111111
0.15000000000000002,54,0,False,30.0,0.0,True,13.25500000000001,28.473614426878026,29.417229999999986,13.38135,13.2342
0.15000000000000002,54,5,False,30.0,0.0,True,11.82320600000001,26.12452546253768,27.496021066666653,11.69816111111111,11.55101111111111
0.15000000000000002,54,10,False,30.0,0.0,True,10.304618000000008,25.341017714031313,25.26411417777776,9.867822222222221,9.867822222222221
0.15000000000000002,54,15,False,30.0,0.0,True,8.786030000000007,22.79620929349505,22.72150933333332,8.184633333333334,8.184633333333334
0.15000000000000002,54,20,False,30.0,0.0,True,6.508148000000007,20.22781211168463,19.85282117777776,6.354294444444444,6.354294444444444
0.15000000000000002,54,25,False,30.0,0.0,True,4.989560000000008,16.05933291858111,16.672360333333312,4.818255555555555,4.671105555555555
0.15000000000000002,54,30,False,30.0,0.0,True,3.470972000000008,12.318277641933566,13.181201533333304,3.282216666666666,2.987916666666665
0.15000000000000002,56,0,False,31.11111111111111,0.0,True,13.810555555555565,27.57467782114588,30.5283411111111,14.084055555555555,13.789755555555555
0.15000000000000002,56,5,False,31.11111111111111,0.0,True,12.378761555555565,25.965557895638522,28.60713217777776,12.400866666666666,12.106566666666666
0.15000000000000002,56,10,False,31.11111111111111,0.0,True,10.860173555555564,22.102780227867008,26.37522528888887,11.011977777777776,10.423377777777777
0.15000000000000002,56,15,False,31.11111111111111,0.0,True,9.341585555555563,21.554275386673915,23.83262044444443,9.03448888888889,8.740188888888888
0.15000000000000002,56,20,False,31.11111111111111,0.0,True,7.063703555555563,19.606378641376054,20.963932288888877,7.204149999999999,6.90985
0.15000000000000002,56,25,False,31.11111111111111,0.0,True,5.545115555555563,17.107836518217617,17.783471444444423,5.52096111111111,5.2266611111111105
0.15000000000000002,56,30,False,31.11111111111111,0.0,True,4.026527555555564,13.565978356871334,14.292312644444422,3.837772222222222,3.5434722222222215
0.15000000000000002,58,0,False,32.22222222222222,0.0,True,14.36611111111112,28.53419910054416,31.639452222222207,14.63961111111111,14.34531111111111
0.15000000000000002,58,5,False,32.22222222222222,0.0,True,12.93431711111112,29.17030612178419,29.718243288888882,12.809272222222221,12.662122222222221
0.15000000000000002,58,10,False,32.22222222222222,0.0,True,11.41572911111112,26.62164396447619,27.48633639999999,11.126083333333332,10.978933333333332
0.15000000000000002,58,15,False,32.22222222222222,0.0,True,9.897141111111118,23.779451765224525,24.94373155555554,9.442894444444445,9.295744444444445
0.15000000000000002,58,20,False,32.22222222222222,0.0,True,7.619259111111117,20.91203767299181,22.07504339999998,7.759705555555555,7.465405555555555
0.15000000000000002,58,25,False,32.22222222222222,0.0,True,6.100671111111118,16.979758616406574,18.894582555555527,6.223666666666666,5.782216666666666
0.15000000000000002,58,30,False,32.22222222222222,0.0,True,4.582083111111118,15.043679910840627,15.403423755555533,4.246177777777778,4.099027777777777
0.15000000000000002,60,0,False,33.333333333333336,0.0,True,14.921666666666678,28.20251118618886,32.75056333333333,15.342316666666667,14.900866666666667
0.15000000000000002,60,5,False,33.333333333333336,0.0,True,13.489872666666678,26.752461080885286,30.82935439999999,13.659127777777776,13.217677777777777
0.15000000000000002,60,10,False,33.333333333333336,0.0,True,11.971284666666676,27.104263461845004,28.597447511111096,11.68163888888889,11.53448888888889
0.15000000000000002,60,15,False,33.333333333333336,0.0,True,10.452696666666675,22.496704455723844,26.05484266666665,10.4399,9.851299999999998
0.15000000000000002,60,20,False,33.333333333333336,0.0,True,8.174814666666673,22.79585105870194,23.186154511111088,8.02096111111111,8.02096111111111
0.15000000000000002,60,25,False,33.333333333333336,0.0,True,6.656226666666674,17.622356099206453,20.005693666666648,6.926372222222221,6.337772222222221
0.15000000000000002,60,30,False,33.333333333333336,0.0,True,5.137638666666675,16.793896830839895,16.514534866666654,4.654583333333333,4.654583333333333
0.15000000000000002,62,0,False,34.44444444444444,0.0,True,15.477222222222231,29.74500948191714,33.86167444444444,15.89787222222222,15.456422222222221
0.15000000000000002,62,5,False,34.44444444444444,0.0,True,14.045428222222231,31.90253460310934,31.940465511111103,13.773233333333332,13.773233333333332
0.15000000000000002,62,10,False,34.44444444444444,0.0,True,12.52684022222223,28.63494767110713,29.70855862222221,12.237194444444444,12.090044444444445
0.15000000000000002,62,15,False,34.44444444444444,0.0,True,11.008252222222229,25.84921260150166,27.165953777777762,10.554005555555555,10.406855555555556
0.15000000000000002,62,20,False,34.44444444444444,0.0,True,8.730370222222227,20.849171282603233,24.297265622222202,9.165116666666666,8.576516666666667
0.15000000000000002,62,25,False,34.44444444444444,0.0,True,7.211782222222228,20.956041125125115,21.116804777777762,6.893327777777777,6.893327777777777
0.15000000000000002,62,30,False,34.44444444444444,0.0,True,5.693194222222228,15.3231140246865,17.62564597777777,5.945888888888889,5.210138888888888
0.15000000000000002,64,0,False,35.55555555555556,0.0,True,16.03277777777779,33.28018642664901,34.972785555555554,16.15912777777778,16.01197777777778
0.15000000000000002,64,5,False,35.55555555555556,0.0,True,14.600983777777788,29.30018956417442,33.051576622222214,14.770238888888889,14.328788888888889
0.15000000000000002,64,10,False,35.55555555555556,0.0,True,13.082395777777787,29.75409380251914,30.819669733333317,12.79275,12.6456
0.15000000000000002,64,15,False,35.55555555555556,0.0,True,11.563807777777786,26.974684508589416,28.27706488888887,11.10956111111111,10.962411111111109
0.15000000000000002,64,20,False,35.55555555555556,0.0,True,9.285925777777784,24.28435868051957,25.408376733333316,9.27922222222222,9.13207222222222
0.15000000000000002,64,25,False,35.55555555555556,0.0,True,7.767337777777784,20.75873999466077,22.22791588888887,7.7431833333333335,7.448883333333334
0.15000000000000002,64,30,False,35.55555555555556,0.0,True,6.2487497777777845,18.261873219612216,18.73675708888887,5.912844444444445,5.765694444444444
0.15000000000000002,66,0,False,36.666666666666664,0.0,True,16.588333333333342,32.674739341885825,36.08389666666666,16.861833333333333,16.567533333333333
0.15000000000000002,66,5,False,36.666666666666664,0.0,True,15.156539333333342,31.652778351051683,34.16268773333333,15.178644444444442,14.884344444444443
0.15000000000000002,66,10,False,36.666666666666664,0.0,True,13.63795133333334,27.673199317279778,31.93078084444443,13.642605555555555,13.201155555555555
0.15000000000000002,66,15,False,36.666666666666664,0.0,True,12.11936333333334,29.457259358706718,29.388175999999984,11.517966666666666,11.517966666666666
0.15000000000000002,66,20,False,36.666666666666664,0.0,True,9.841481333333338,23.77299780684427,26.51948784444443,10.129077777777777,9.687627777777777
0.15000000000000002,66,25,False,36.666666666666664,0.0,True,8.322893333333337,23.15705684256005,23.339026999999984,8.004438888888888,8.004438888888888
0.15000000000000002,66,30,False,36.666666666666664,0.0,True,6.804305333333337,20.628030295242514,19.847868199999983,6.321249999999999,6.321249999999999
0.15000000000000002,68,0,False,37.77777777777778,0.0,True,17.1438888888889,37.264626638065344,37.19500777777777,17.12308888888889,17.12308888888889
0.15000000000000002,68,5,False,37.77777777777778,0.0,True,15.712094888888899,33.957478299443196,35.27379884444443,15.58705,15.4399
0.15000000000000002,68,10,False,37.77777777777778,0.0,True,14.193506888888898,28.895183985765097,33.041891955555535,14.19816111111111,13.75671111111111
0.15000000000000002,68,15,False,37.77777777777778,0.0,True,12.674918888888897,30.181306047399797,30.499287111111084,12.07352222222222,12.07352222222222
0.15000000000000002,68,20,False,37.77777777777778,0.0,True,10.397036888888895,26.622359682821386,27.63059895555553,10.39033333333333,10.24318333333333
0.15000000000000002,68,25,False,37.77777777777778,0.0,True,8.878448888888894,19.954981581075014,24.45013811111107,9.295744444444445,8.559994444444445
0.15000000000000002,68,30,False,37.77777777777778,0.0,True,7.3598608888888934,21.256886463603156,20.958979311111083,7.023955555555555,6.8768055555555545
0.15000000000000002,70,0,False,38.888888888888886,0.0,True,17.699444444444453,31.540794920923087,38.30611888888888,18.267244444444444,17.678644444444444
0.15000000000000002,70,5,False,38.888888888888886,0.0,True,16.267650444444453,31.382207347721494,36.38490995555554,16.436905555555555,15.995455555555553
0.15000000000000002,70,10,False,38.888888888888886,0.0,True,14.749062444444451,32.76321528065516,34.153003066666656,14.459416666666668,14.312266666666668
0.15000000000000002,70,15,False,38.888888888888886,0.0,True,13.23047444444445,28.149415760633207,31.610398222222205,13.070527777777777,12.629077777777777
0.15000000000000002,70,20,False,38.888888888888886,0.0,True,10.952592444444448,27.529336416581533,28.741710066666645,10.945888888888888,10.798738888888888
0.15000000000000002,70,25,False,38.888888888888886,0.0,True,9.434004444444447,25.84160736237136,25.561249222222212,9.115549999999999,9.115549999999999
0.15000000000000002,70,30,False,38.888888888888886,0.0,True,7.915416444444447,20.36278029066455,22.07009042222221,7.7266611111111105,7.43236111111111
0.15000000000000002,72,0,False,40.0,0.0,True,18.25500000000001,33.87446411838883,39.41722999999999,18.67565,18.2342
0.15000000000000002,72,5,False,40.0,0.0,True,16.82320600000001,34.38005244468623,37.49602106666666,16.845311111111112,16.55101111111111
0.15000000000000002,72,10,False,40.0,0.0,True,15.304618000000008,32.27644221601819,35.26411417777778,15.162122222222221,14.867822222222221
0.15000000000000002,72,15,False,40.0,0.0,True,13.786030000000007,32.597093626746016,32.721509333333316,13.18463333333333,13.18463333333333
0.15000000000000002,72,20,False,40.0,0.0,True,11.508148000000006,28.645223999538384,29.852821177777766,11.501444444444445,11.354294444444445
0.15000000000000002,72,25,False,40.0,0.0,True,9.989560000000004,25.994028774482377,26.67236033333332,9.818255555555556,9.671105555555556
0.15000000000000002,72,30,False,40.0,0.0,True,8.470972000000003,20.77037782626014,23.18120153333332,8.429366666666667,7.987916666666665
0.15000000000000002,74,0,False,41.11111111111111,0.0,True,18.810555555555563,36.23758474522638,40.52834111111111,19.084055555555555,18.789755555555555
0.15000000000000002,74,5,False,41.11111111111111,0.0,True,17.378761555555563,36.51481076999908,38.607132177777764,17.25371666666667,17.106566666666666
0.15000000000000002,74,10,False,41.11111111111111,0.0,True,15.860173555555562,32.66637448770183,36.375225288888885,15.717677777777778,15.423377777777779
0.15000000000000002,74,15,False,41.11111111111111,0.0,True,14.341585555555561,30.575818977915194,33.83262044444444,14.03448888888889,13.740188888888888
0.15000000000000002,74,20,False,41.11111111111111,0.0,True,12.06370355555556,29.807996247230637,30.963932288888874,12.056999999999999,11.909849999999999
0.15000000000000002,74,25,False,41.11111111111111,0.0,True,10.545115555555558,25.969731280830285,27.783471444444427,10.52096111111111,10.22666111111111
0.15000000000000002,74,30,False,41.11111111111111,0.0,True,9.026527555555557,23.212354250875553,24.29231264444441,8.69062222222222,8.54347222222222
0.15000000000000002,76,0,False,42.22222222222222,0.0,True,19.36611111111112,29.499884301150185,41.63945222222221,20.22821111111111,19.345311111111112
0.15000000000000002,76,5,False,42.22222222222222,0.0,True,17.93431711111112,39.13883884819046,39.71824328888887,17.662122222222223,17.662122222222223
0.15000000000000002,76,10,False,42.22222222222222,0.0,True,16.41572911111112,37.529298492335236,37.48633639999999,15.978933333333332,15.978933333333332
0.15000000000000002,76,15,False,42.22222222222222,0.0,True,14.897141111111118,31.629890782062102,34.943731555555544,14.590044444444443,14.295744444444441
0.15000000000000002,76,20,False,42.22222222222222,0.0,True,12.619259111111116,28.16865181122132,32.075043399999984,12.906855555555556,12.465405555555556
0.15000000000000002,76,25,False,42.22222222222222,0.0,True,11.100671111111115,27.572856027720878,28.89458255555552,10.929366666666667,10.782216666666667
0.15000000000000002,76,30,False,42.22222222222222,0.0,True,9.582083111111114,24.69340885223276,25.40342375555552,9.246177777777778,9.099027777777776
0.15000000000000002,78,0,False,43.333333333333336,0.0,True,19.921666666666678,42.93559808154894,42.750563333333325,19.90086666666667,19.90086666666667
0.15000000000000002,78,5,False,43.333333333333336,0.0,True,18.489872666666678,40.94345468524125,40.829354399999986,18.21767777777778,18.21767777777778
0.15000000000000002,78,10,False,43.333333333333336,0.0,True,16.971284666666676,39.127520086444456,38.59744751111109,16.534488888888887,16.534488888888887
0.15000000000000002,78,15,False,43.333333333333336,0.0,True,15.452696666666675,31.677700330922203,36.05484266666663,15.29275,14.851299999999998
0.15000000000000002,78,20,False,43.333333333333336,0.0,True,13.174814666666673,33.05406187886621,33.18615451111107,13.02096111111111,13.02096111111111
0.15000000000000002,78,25,False,43.333333333333336,0.0,True,11.656226666666672,27.598551065489442,30.005693666666627,11.63207222222222,11.33777222222222
0.15000000000000002,78,30,False,43.333333333333336,0.0,True,10.137638666666671,23.62964948816772,26.514534866666626,10.096033333333331,9.654583333333331
0.15000000000000002,80,0,False,44.44444444444444,0.0,True,20.47722222222223,41.453303412160366,43.861674444444446,20.603572222222223,20.456422222222223
0.15000000000000002,80,5,False,44.44444444444444,0.0,True,19.04542822222223,42.49415966460021,41.94046551111111,18.77323333333333,18.77323333333333
0.15000000000000002,80,10,False,44.44444444444444,0.0,True,17.52684022222223,34.990030631269136,39.7085586222222,17.53149444444444,17.09004444444444
0.15000000000000002,80,15,False,44.44444444444444,0.0,True,16.00825222222223,35.00701238372569,37.165953777777766,15.554005555555554,15.406855555555552
0.15000000000000002,80,20,False,44.44444444444444,0.0,True,13.730370222222227,30.274623936164456,34.29726562222223,14.017966666666666,13.576516666666667
0.15000000000000002,80,25,False,44.44444444444444,0.0,True,12.211782222222226,29.75174461998593,31.116804777777762,12.040477777777777,11.893327777777777
0.15000000000000002,80,30,False,44.44444444444444,0.0,True,10.693194222222225,26.573661350566834,27.625645977777776,10.357288888888888,10.210138888888888
0.15000000000000002,82,0,False,45.55555555555556,0.0,True,21.03277777777779,41.26169811128882,44.97278555555555,21.30627777777778,21.01197777777778
0.15000000000000002,82,5,False,45.55555555555556,0.0,True,19.600983777777788,41.62435659637434,43.051576622222214,19.47593888888889,19.328788888888887
0.15000000000000002,82,10,False,45.55555555555556,0.0,True,18.082395777777787,35.61823560504758,40.819669733333335,18.087049999999998,17.645599999999998
0.15000000000000002,82,15,False,45.55555555555556,0.0,True,16.563807777777786,36.691585387642704,38.27706488888889,16.10956111111111,15.962411111111109
0.15000000000000002,82,20,False,45.55555555555556,0.0,True,14.285925777777784,35.62248658190733,35.408376733333334,14.13207222222222,14.13207222222222
0.15000000000000002,82,25,False,45.55555555555556,0.0,True,12.767337777777783,31.85345616875291,32.22791588888889,12.448883333333331,12.448883333333331
0.15000000000000002,82,30,False,45.55555555555556,0.0,True,11.248749777777782,26.28738534621532,28.736757088888883,11.059994444444445,10.765694444444444
0.15000000000000002,84,0,False,46.666666666666664,0.0,True,21.588333333333342,37.68936967083793,46.08389666666667,22.156133333333333,21.567533333333333
0.15000000000000002,84,5,False,46.666666666666664,0.0,True,20.156539333333342,42.22963943481251,44.16268773333333,20.03149444444444,19.884344444444444
0.15000000000000002,84,10,False,46.666666666666664,0.0,True,18.63795133333334,39.84000244582034,41.930780844444435,18.34830555555555,18.20115555555555
