max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.3,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,12.148405936334097,12.453870422222192,0.0,0.0
0.3,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,8.913855071388607,8.64914264444442,0.0,0.0
0.3,58,0,False,32.22222222222222,0.0,True,11.41572911111112,30.332930964312663,30.207318622222207,11.40231111111111,11.40231111111111
0.3,58,5,False,32.22222222222222,0.0,True,9.137847111111117,27.74487998520544,27.704511844444422,9.130522222222222,9.130522222222222
0.3,58,10,False,32.22222222222222,0.0,True,6.8599651111111175,24.782789320564554,24.786866333333307,6.8587333333333325,6.8587333333333325
0.3,58,15,False,32.22222222222222,0.0,True,5.341377111111118,21.315051106512307,21.453895955555538,4.8812444444444445,4.8812444444444445
0.3,58,20,False,32.22222222222222,0.0,True,3.063495111111118,17.824452650360843,17.705963666666637,2.609455555555556,2.609455555555556
0.3,58,25,False,32.22222222222222,0.0,True,0.7856131111111179,13.999636299720773,13.54319264444442,0.33766666666666545,0.33766666666666545
0.3,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,9.33181844088401,9.47891406666665,0.0,0.0
0.3,60,0,False,33.333333333333336,0.0,True,11.971284666666676,31.498866059809867,31.31842973333332,11.957866666666668,11.957866666666668
0.3,60,5,False,33.333333333333336,0.0,True,9.693402666666675,28.866739964434313,28.81562295555553,9.686077777777776,9.686077777777776
0.3,60,10,False,33.333333333333336,0.0,True,7.415520666666674,26.22286691323707,25.89797744444443,7.41428888888889,7.41428888888889
0.3,60,15,False,33.333333333333336,0.0,True,5.896932666666674,23.30854582905975,22.56500706666665,5.4368,5.4368
0.3,60,20,False,33.333333333333336,0.0,True,3.619050666666675,18.937752725318727,18.817074777777766,3.165011111111111,3.165011111111111
0.3,60,25,False,33.333333333333336,0.0,True,1.3411686666666744,14.254426512805704,14.65430375555555,0.8932222222222208,0.8932222222222208
0.3,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,10.404268245143275,10.360264066666662,0.0,0.0
0.3,62,0,False,34.44444444444444,0.0,True,12.52684022222223,32.310158168187805,32.42954084444444,12.513422222222221,12.513422222222221
0.3,62,5,False,34.44444444444444,0.0,True,10.248958222222228,29.8760957727507,29.92673406666665,10.241633333333333,10.241633333333333
0.3,62,10,False,34.44444444444444,0.0,True,7.971076222222227,27.064102950155412,27.009088555555532,7.969844444444445,7.969844444444445
0.3,62,15,False,34.44444444444444,0.0,True,6.452488222222228,23.533072414008775,23.67611817777777,5.992355555555555,5.992355555555555
0.3,62,20,False,34.44444444444444,0.0,True,4.174606222222229,19.928787269472824,19.92818588888888,3.7205666666666666,3.7205666666666666
0.3,62,25,False,34.44444444444444,0.0,True,1.8967242222222285,15.718076986085944,15.76541486666665,1.4487777777777762,1.4487777777777762
0.3,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,11.80741441045927,11.308302666666652,0.0,0.0
0.3,64,0,False,35.55555555555556,0.0,True,13.082395777777787,33.72959097762168,33.540651955555546,13.068977777777778,13.068977777777778
0.3,64,5,False,35.55555555555556,0.0,True,10.804513777777785,30.928160815375502,31.037845177777765,10.79718888888889,10.79718888888889
0.3,64,10,False,35.55555555555556,0.0,True,8.526631777777784,27.888611762103235,28.120199666666647,8.525400000000001,8.525400000000001
0.3,64,15,False,35.55555555555556,0.0,True,7.008043777777784,24.926386233110808,24.78722928888887,6.547911111111111,6.547911111111111
0.3,64,20,False,35.55555555555556,0.0,True,4.730161777777785,21.487820283335953,21.039296999999973,4.276122222222222,4.276122222222222
0.3,64,25,False,35.55555555555556,0.0,True,2.4522797777777847,17.313271958345222,16.876525977777757,2.0043333333333333,2.0043333333333333
0.3,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,12.324500911707336,12.325661777777736,0.0,0.0
0.3,66,0,False,36.666666666666664,0.0,True,13.63795133333334,34.72481633900207,34.65176306666665,13.624533333333332,13.624533333333332
0.3,66,5,False,36.666666666666664,0.0,True,11.360069333333339,31.745001908267252,32.14895628888888,11.352744444444443,11.352744444444443
0.3,66,10,False,36.666666666666664,0.0,True,9.082187333333337,29.134440992334614,29.23131077777776,9.080955555555555,9.080955555555555
0.3,66,15,False,36.666666666666664,0.0,True,7.563599333333337,25.789504508813,25.898340399999984,7.103466666666666,7.103466666666666
0.3,66,20,False,36.666666666666664,0.0,True,5.285717333333338,22.26601938102524,22.150408111111087,4.831677777777777,4.831677777777777
0.3,66,25,False,36.666666666666664,0.0,True,3.007835333333338,17.776165834692154,17.987637088888857,2.5598888888888887,2.5598888888888887
0.3,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,13.629284435808326,13.410027333333307,0.2881,0.2881
0.3,68,0,False,37.77777777777778,0.0,True,14.193506888888898,35.3761092890906,35.76287417777777,14.18008888888889,14.18008888888889
0.3,68,5,False,37.77777777777778,0.0,True,11.915624888888896,33.1121618706169,33.26006739999998,11.9083,11.9083
0.3,68,10,False,37.77777777777778,0.0,True,9.637742888888894,30.124546339635156,30.34242188888886,9.636511111111112,9.636511111111112
0.3,68,15,False,37.77777777777778,0.0,True,8.119154888888893,26.980573310766783,27.009451511111077,7.659022222222221,7.659022222222221
0.3,68,20,False,37.77777777777778,0.0,True,5.841272888888894,23.043520466766136,23.261519222222187,5.387233333333333,5.387233333333333
0.3,68,25,False,37.77777777777778,0.0,True,3.5633908888888945,18.70249860972874,19.098748199999978,3.115444444444444,3.115444444444444
0.3,68,30,False,37.77777777777778,0.0,True,1.2855088888888941,15.014828435308925,14.521138444444421,0.8436555555555554,0.8436555555555554
0.3,70,0,False,38.888888888888886,0.0,True,14.749062444444451,36.492294687844634,36.873985288888875,14.735644444444443,14.735644444444443
0.3,70,5,False,38.888888888888886,0.0,True,12.47118044444445,34.68748824086627,34.37117851111108,12.463855555555554,12.463855555555554
0.3,70,10,False,38.888888888888886,0.0,True,10.193298444444448,31.221523628190003,31.453532999999997,10.192066666666669,10.192066666666669
0.3,70,15,False,38.888888888888886,0.0,True,8.674710444444447,27.8316347707713,28.120562622222206,8.214577777777777,8.214577777777777
0.3,70,20,False,38.888888888888886,0.0,True,6.396828444444448,24.31787275257511,24.372630333333344,5.94278888888889,5.94278888888889
0.3,70,25,False,38.888888888888886,0.0,True,4.118946444444449,20.371760724215253,20.209859311111106,3.6709999999999994,3.6709999999999994
0.3,70,30,False,38.888888888888886,0.0,True,1.8410644444444482,16.121507603625364,15.63224955555555,1.3992111111111107,1.3992111111111107
0.3,72,0,False,40.0,0.0,True,15.304618000000008,37.800324208812846,37.98509639999998,15.2912,15.2912
0.3,72,5,False,40.0,0.0,True,13.026736000000007,35.55050474022273,35.48228962222222,13.019411111111111,13.019411111111111
0.3,72,10,False,40.0,0.0,True,10.748854000000005,32.5539283194407,32.56464411111111,10.747622222222223,10.747622222222223
0.3,72,15,False,40.0,0.0,True,9.230266000000004,29.26051331307959,29.231673733333313,8.770133333333332,8.770133333333332
0.3,72,20,False,40.0,0.0,True,6.952384000000004,25.353935841024256,25.483741444444437,6.498344444444445,6.498344444444445
0.3,72,25,False,40.0,0.0,True,4.674502000000005,21.532015507417693,21.320970422222214,4.226555555555555,4.226555555555555
0.3,72,30,False,40.0,0.0,True,2.3966200000000044,16.431382287609676,16.743360666666643,1.954766666666666,1.954766666666666
0.3,74,0,False,41.11111111111111,0.0,True,15.860173555555562,39.194151136063454,39.09620751111109,15.846755555555553,15.846755555555553
0.3,74,5,False,41.11111111111111,0.0,True,13.58229155555556,36.78865582228012,36.593400733333326,13.574966666666668,13.574966666666668
0.3,74,10,False,41.11111111111111,0.0,True,11.304409555555559,33.7883147010376,33.675755222222215,11.30317777777778,11.30317777777778
0.3,74,15,False,41.11111111111111,0.0,True,9.785821555555557,30.864579900971474,30.342784844444434,9.32568888888889,9.32568888888889
0.3,74,20,False,41.11111111111111,0.0,True,7.507939555555557,26.740813383157768,26.59485255555553,7.0539000000000005,7.0539000000000005
0.3,74,25,False,41.11111111111111,0.0,True,5.2300575555555575,22.514937813929695,22.432081533333292,4.78211111111111,4.78211111111111
0.3,74,30,False,41.11111111111111,0.0,True,2.9521755555555576,17.870410942403073,17.85447177777775,2.5103222222222215,2.5103222222222215
0.3,76,0,False,42.22222222222222,0.0,True,16.41572911111112,40.150567974937665,40.20731862222221,16.40231111111111,16.40231111111111
0.3,76,5,False,42.22222222222222,0.0,True,14.137847111111117,37.43036073116986,37.70451184444443,14.130522222222222,14.130522222222222
0.3,76,10,False,42.22222222222222,0.0,True,11.859965111111116,34.76854649836332,34.78686633333331,11.858733333333333,11.858733333333333
0.3,76,15,False,42.22222222222222,0.0,True,10.341377111111115,31.712946902702473,31.453895955555513,9.881244444444443,9.881244444444443
0.3,76,20,False,42.22222222222222,0.0,True,8.063495111111113,27.826251876578947,27.70596366666663,7.609455555555556,7.609455555555556
0.3,76,25,False,42.22222222222222,0.0,True,5.785613111111114,23.511880584176563,23.543192644444414,5.3376666666666654,5.3376666666666654
0.3,76,30,False,42.22222222222222,0.0,True,3.5077311111111142,18.646749803566724,18.965582888888864,3.065877777777777,3.065877777777777
0.3,78,0,False,43.333333333333336,0.0,True,16.971284666666676,41.60076473195003,41.318429733333325,16.957866666666668,16.957866666666668
0.3,78,5,False,43.333333333333336,0.0,True,14.693402666666675,38.964967118976894,38.81562295555553,14.68607777777778,14.68607777777778
0.3,78,10,False,43.333333333333336,0.0,True,12.415520666666673,35.876387600537825,35.89797744444442,12.41428888888889,12.41428888888889
0.3,78,15,False,43.333333333333336,0.0,True,10.896932666666672,32.523506373112944,32.56500706666663,10.4368,10.4368
0.3,78,20,False,43.333333333333336,0.0,True,8.61905066666667,28.179781007990623,28.817074777777744,8.165011111111111,8.165011111111111
0.3,78,25,False,43.333333333333336,0.0,True,6.341168666666671,24.788411911387268,24.654303755555528,5.893222222222221,5.893222222222221
0.3,78,30,False,43.333333333333336,0.0,True,4.063286666666672,19.7691560406296,20.076693999999964,3.621433333333332,3.621433333333332
0.3,80,0,False,44.44444444444444,0.0,True,17.52684022222223,42.43916824419024,42.42954084444443,17.51342222222222,17.51342222222222
0.3,80,5,False,44.44444444444444,0.0,True,15.248958222222228,40.16102859184067,39.92673406666665,15.241633333333333,15.241633333333333
0.3,80,10,False,44.44444444444444,0.0,True,12.971076222222226,37.362985815992495,37.00908855555554,12.969844444444444,12.969844444444444
0.3,80,15,False,44.44444444444444,0.0,True,11.452488222222225,33.62194743002824,33.67611817777777,10.992355555555553,10.992355555555553
0.3,80,20,False,44.44444444444444,0.0,True,9.174606222222224,29.7446654068027,29.928185888888894,8.720566666666668,8.720566666666668
0.3,80,25,False,44.44444444444444,0.0,True,6.896724222222224,25.1595852254864,25.76541486666665,6.448777777777776,6.448777777777776
0.3,80,30,False,44.44444444444444,0.0,True,4.6188422222222245,20.931781628043023,21.1878051111111,4.176988888888889,4.176988888888889
0.3,82,0,False,45.55555555555556,0.0,True,18.082395777777787,43.52251912045214,43.54065195555555,18.06897777777778,18.06897777777778
0.3,82,5,False,45.55555555555556,0.0,True,15.804513777777785,40.7402638898225,41.03784517777778,15.79718888888889,15.79718888888889
0.3,82,10,False,45.55555555555556,0.0,True,13.526631777777784,38.26669428082272,38.120199666666664,13.525400000000001,13.525400000000001
0.3,82,15,False,45.55555555555556,0.0,True,12.008043777777782,34.64906148263723,34.78722928888889,11.54791111111111,11.54791111111111
0.3,82,20,False,45.55555555555556,0.0,True,9.73016177777778,30.5532777874577,31.039296999999987,9.276122222222222,9.276122222222222
0.3,82,25,False,45.55555555555556,0.0,True,7.45227977777778,26.87158779986218,26.876525977777757,7.0043333333333315,7.0043333333333315
0.3,82,30,False,45.55555555555556,0.0,True,5.174397777777781,22.08414325206107,22.298916222222193,4.732544444444445,4.732544444444445
0.3,84,0,False,46.666666666666664,0.0,True,18.63795133333334,44.68137694544712,44.65176306666665,18.624533333333332,18.624533333333332
0.3,84,5,False,46.666666666666664,0.0,True,16.36006933333334,42.27814914020337,42.14895628888888,16.352744444444443,16.352744444444443
0.3,84,10,False,46.666666666666664,0.0,True,14.082187333333337,38.932295706354225,39.23131077777775,14.080955555555555,14.080955555555555
0.3,84,15,False,46.666666666666664,0.0,True,12.563599333333336,35.918590555425716,35.898340399999974,12.103466666666668,12.103466666666668
0.3,84,20,False,46.666666666666664,0.0,True,10.285717333333334,32.194808438917434,32.15040811111109,9.831677777777779,9.831677777777779
0.3,84,25,False,46.666666666666664,0.0,True,8.007835333333333,27.957689673013338,27.987637088888878,7.559888888888889,7.559888888888889
0.3,84,30,False,46.666666666666664,0.0,True,5.7299533333333335,23.153610228525938,23.41002733333332,5.2881,5.2881
0.3,86,0,False,47.77777777777778,0.0,True,19.193506888888898,45.908854835272926,45.76287417777777,19.18008888888889,19.18008888888889
0.3,86,5,False,47.77777777777778,0.0,True,16.915624888888896,43.526792812502975,43.26006739999998,16.9083,16.9083
0.3,86,10,False,47.77777777777778,0.0,True,14.637742888888894,40.106625482635394,40.342421888888865,14.636511111111112,14.636511111111112
0.3,86,15,False,47.77777777777778,0.0,True,13.119154888888893,37.719716382862714,37.00945151111107,12.659022222222221,12.659022222222221
0.3,86,20,False,47.77777777777778,0.0,True,10.841272888888891,32.879494568926944,33.26151922222219,10.387233333333333,10.387233333333333
0.3,86,25,False,47.77777777777778,0.0,True,8.56339088888889,29.405807757137072,29.098748199999964,8.115444444444442,8.115444444444442
0.3,86,30,False,47.77777777777778,0.0,True,6.285508888888891,24.434800670605956,24.52113844444442,5.843655555555555,5.843655555555555
0.3,88,0,False,48.888888888888886,0.0,True,19.74906244444445,46.52005790205356,46.87398528888888,19.735644444444443,19.735644444444443
0.3,88,5,False,48.888888888888886,0.0,True,17.47118044444445,44.82527959103989,44.37117851111107,17.463855555555554,17.463855555555554
0.3,88,10,False,48.888888888888886,0.0,True,15.193298444444448,41.98799541832424,41.453532999999986,15.192066666666669,15.192066666666669
0.3,88,15,False,48.888888888888886,0.0,True,13.674710444444447,37.92837106604091,38.12056262222221,13.214577777777778,13.214577777777778
0.3,88,20,False,48.888888888888886,0.0,True,11.396828444444445,34.87671207179123,34.37263033333333,10.94278888888889,10.94278888888889
0.3,88,25,False,48.888888888888886,0.0,True,9.118946444444443,30.476610700111326,30.209859311111092,8.671,8.671
0.3,88,30,False,48.888888888888886,0.0,True,6.841064444444443,25.52611454291507,25.632249555555536,6.399211111111111,6.399211111111111
0.3,90,0,False,50.0,0.0,True,20.30461800000001,48.10464156882851,47.985096399999975,20.2912,20.2912
0.3,90,5,False,50.0,0.0,True,18.026736000000007,45.713751094409716,45.48228962222221,18.01941111111111,18.01941111111111
0.3,90,10,False,50.0,0.0,True,15.748854000000005,42.178674218630995,42.5646441111111,15.747622222222223,15.747622222222223
0.3,90,15,False,50.0,0.0,True,14.230266000000004,39.26073888669805,39.23167373333331,13.770133333333332,13.770133333333332
0.3,90,20,False,50.0,0.0,True,11.952384000000002,35.267851809863714,35.48374144444443,11.498344444444443,11.498344444444443
0.3,90,25,False,50.0,0.0,True,9.674502,31.589396711619333,31.320970422222192,9.226555555555553,9.226555555555553
0.3,90,30,False,50.0,0.0,True,7.3966199999999995,26.96567375405917,26.743360666666636,6.954766666666668,6.954766666666668
0.3,92,0,False,51.11111111111111,0.0,True,20.860173555555562,48.6830347253539,49.09620751111111,20.846755555555553,20.846755555555553
0.3,92,5,False,51.11111111111111,0.0,True,18.58229155555556,46.29559724574603,46.59340073333333,18.574966666666665,18.574966666666665
0.3,92,10,False,51.11111111111111,0.0,True,16.30440955555556,43.53694992448828,43.67575522222222,16.30317777777778,16.30317777777778
0.3,92,15,False,51.11111111111111,0.0,True,14.785821555555557,40.325499548898485,40.342784844444445,14.32568888888889,14.32568888888889
0.3,92,20,False,51.11111111111111,0.0,True,12.507939555555556,35.8550977266841,36.59485255555554,12.0539,12.0539
0.3,92,25,False,51.11111111111111,0.0,True,10.230057555555554,32.132586781313606,32.43208153333332,9.78211111111111,9.78211111111111
0.3,92,30,False,51.11111111111111,0.0,True,7.952175555555553,27.85756760813842,27.854471777777757,7.5103222222222215,7.5103222222222215
0.3,94,0,False,52.22222222222222,0.0,True,21.41572911111112,50.33421057317228,50.20731862222221,21.40231111111111,21.40231111111111
0.3,94,5,False,52.22222222222222,0.0,True,19.137847111111117,47.753639718365186,47.70451184444443,19.130522222222222,19.130522222222222
0.3,94,10,False,52.22222222222222,0.0,True,16.859965111111116,44.30557982709817,44.78686633333331,16.858733333333333,16.858733333333333
0.3,94,15,False,52.22222222222222,0.0,True,15.341377111111115,40.91382817016136,41.453895955555545,14.881244444444443,14.881244444444443
0.3,94,20,False,52.22222222222222,0.0,True,13.063495111111113,37.72215985923745,37.70596366666662,12.609455555555554,12.609455555555554
0.3,94,25,False,52.22222222222222,0.0,True,10.785613111111111,33.4403976570547,33.54319264444442,10.337666666666667,10.337666666666667
0.3,94,30,False,52.22222222222222,0.0,True,8.50773111111111,28.675746507849336,28.965582888888857,8.065877777777779,8.065877777777779
0.3,96,0,False,53.33333333333333,0.0,True,21.971284666666673,51.99367048721593,51.318429733333325,21.957866666666664,21.957866666666664
0.3,96,5,False,53.33333333333333,0.0,True,19.69340266666667,48.72232505346977,48.81562295555553,19.68607777777778,19.68607777777778
0.3,96,10,False,53.33333333333333,0.0,True,17.41552066666667,45.95835288964641,45.89797744444443,17.41428888888889,17.41428888888889
0.3,96,15,False,53.33333333333333,0.0,True,15.896932666666668,42.27271321702901,42.56500706666665,15.4368,15.4368
0.3,96,20,False,53.33333333333333,0.0,True,13.619050666666666,38.81174438325524,38.81707477777777,13.165011111111111,13.165011111111111
0.3,96,25,False,53.33333333333333,0.0,True,11.341168666666665,33.74328750057374,34.65430375555553,10.89322222222222,10.89322222222222
0.3,96,30,False,53.33333333333333,0.0,True,9.063286666666663,29.77817973040761,30.076693999999986,8.621433333333332,8.621433333333332
0.3,98,0,False,54.44444444444444,0.0,True,22.52684022222223,52.800406925711684,52.42954084444443,22.51342222222222,22.51342222222222
0.3,98,5,False,54.44444444444444,0.0,True,20.248958222222228,49.67903069632849,49.92673406666665,20.241633333333333,20.241633333333333
0.3,98,10,False,54.44444444444444,0.0,True,17.971076222222226,47.19454416575763,47.00908855555554,17.969844444444444,17.969844444444444
0.3,98,15,False,54.44444444444444,0.0,True,16.452488222222225,43.73895741774034,43.67611817777777,15.992355555555553,15.992355555555553
0.3,98,20,False,54.44444444444444,0.0,True,14.174606222222224,39.86187475088643,39.92818588888889,13.720566666666668,13.720566666666668
0.3,98,25,False,54.44444444444444,0.0,True,11.896724222222222,35.54262990996001,35.765414866666674,11.448777777777778,11.448777777777778
0.3,98,30,False,54.44444444444444,0.0,True,9.61884222222222,30.860958946936858,31.187805111111114,9.17698888888889,9.17698888888889
0.3,100,0,False,55.55555555555556,0.0,True,23.082395777777787,53.0531663453329,53.54065195555556,23.06897777777778,23.06897777777778
0.3,100,5,False,55.55555555555556,0.0,True,20.804513777777785,51.18191233733818,51.03784517777779,20.79718888888889,20.79718888888889
0.3,100,10,False,55.55555555555556,0.0,True,18.526631777777784,48.30101390676791,48.12019966666667,18.5254,18.5254
0.3,100,15,False,55.55555555555556,0.0,True,17.008043777777782,45.30943141942639,44.787229288888895,16.547911111111112,16.547911111111112
0.3,100,20,False,55.55555555555556,0.0,True,14.73016177777778,40.74380489225669,41.039297000000005,14.276122222222222,14.276122222222222
0.3,100,25,False,55.55555555555556,0.0,True,12.452279777777779,36.79159433247126,36.87652597777779,12.004333333333332,12.004333333333332
0.3,100,30,False,55.55555555555556,0.0,True,10.174397777777777,32.31295918447674,32.29891622222223,9.732544444444443,9.732544444444443
0.3,102,0,False,56.666666666666664,0.0,True,23.63795133333334,55.08682736457275,54.65176306666665,23.624533333333332,23.624533333333332
0.3,102,5,False,56.666666666666664,0.0,True,21.36006933333334,52.17099819503102,52.14895628888888,21.352744444444443,21.352744444444443
0.3,102,10,False,56.666666666666664,0.0,True,19.082187333333337,48.83558303456657,49.23131077777775,19.080955555555555,19.080955555555555
0.3,102,15,False,56.666666666666664,0.0,True,17.563599333333336,46.04352602825622,45.898340399999974,17.103466666666662,17.103466666666662
0.3,102,20,False,56.666666666666664,0.0,True,15.285717333333334,41.879007936139345,42.150408111111105,14.831677777777779,14.831677777777779
0.3,102,25,False,56.666666666666664,0.0,True,13.007835333333333,37.50369944017251,37.98763708888889,12.559888888888889,12.559888888888889
0.3,102,30,False,56.666666666666664,0.0,True,10.72995333333333,33.92134901269617,33.41002733333332,10.2881,10.2881
0.3,104,0,False,57.77777777777778,0.0,True,24.193506888888898,56.07298007743062,55.76287417777775,24.18008888888889,24.18008888888889
0.3,104,5,False,57.77777777777778,0.0,True,21.915624888888896,53.09922674969327,53.26006739999998,21.9083,21.9083
0.3,104,10,False,57.77777777777778,0.0,True,19.637742888888894,50.114986194666244,50.342421888888865,19.636511111111112,19.636511111111112
0.3,104,15,False,57.77777777777778,0.0,True,18.119154888888893,47.21419000835844,47.00945151111108,17.65902222222222,17.65902222222222
0.3,104,20,False,57.77777777777778,0.0,True,15.841272888888891,43.37709849804446,43.26151922222218,15.387233333333333,15.387233333333333
0.3,104,25,False,57.77777777777778,0.0,True,13.56339088888889,39.15413865724494,39.09874819999996,13.115444444444442,13.115444444444442
0.3,104,30,False,57.77777777777778,0.0,True,11.285508888888888,33.91397748331033,34.52113844444439,10.843655555555554,10.843655555555554
0.3,106,0,False,58.888888888888886,0.0,True,24.74906244444445,56.180626931048565,56.873985288888875,24.735644444444443,24.735644444444443
0.3,106,5,False,58.888888888888886,0.0,True,22.47118044444445,54.00794982702645,54.37117851111107,22.463855555555554,22.463855555555554
0.3,106,10,False,58.888888888888886,0.0,True,20.193298444444448,51.11386231004595,51.45353299999997,20.192066666666665,20.192066666666665
0.3,106,15,False,58.888888888888886,0.0,True,18.674710444444447,48.164993141146425,48.12056262222221,18.214577777777777,18.214577777777777
0.3,106,20,False,58.888888888888886,0.0,True,16.396828444444445,44.18924732370944,44.37263033333332,15.94278888888889,15.94278888888889
0.3,106,25,False,58.888888888888886,0.0,True,14.118946444444443,39.977046771067535,40.209859311111074,13.671,13.671
0.3,106,30,False,58.888888888888886,0.0,True,11.841064444444442,35.84512857781881,35.63224955555553,11.39921111111111,11.39921111111111
0.3,108,0,False,60.0,0.0,True,25.30461800000001,57.788564670004405,57.98509639999999,25.2912,25.2912
0.3,108,5,False,60.0,0.0,True,23.026736000000007,55.65152199138936,55.482289622222225,23.01941111111111,23.01941111111111
0.3,108,10,False,60.0,0.0,True,20.748854000000005,52.63559341789206,52.564644111111114,20.747622222222223,20.747622222222223
0.3,108,15,False,60.0,0.0,True,19.230266000000004,49.49959213792967,49.231673733333324,18.770133333333334,18.770133333333334
0.3,108,20,False,60.0,0.0,True,16.952384000000002,45.88609496562836,45.48374144444443,16.49834444444444,16.49834444444444
0.3,108,25,False,60.0,0.0,True,14.674502,41.320273454084855,41.3209704222222,14.226555555555553,14.226555555555553
0.3,108,30,False,60.0,0.0,True,12.396619999999999,36.62310098719048,36.743360666666675,11.954766666666668,11.954766666666668
0.3,110,0,False,61.11111111111111,0.0,True,25.860173555555562,59.044105389410696,59.09620751111111,25.846755555555553,25.846755555555553
0.3,110,5,False,61.11111111111111,0.0,True,23.58229155555556,56.832367748168274,56.59340073333333,23.574966666666665,23.574966666666665
0.3,110,10,False,61.11111111111111,0.0,True,21.30440955555556,53.74218126326649,53.67575522222222,21.30317777777778,21.30317777777778
0.3,110,15,False,61.11111111111111,0.0,True,19.785821555555557,50.6246608023274,50.342784844444466,19.32568888888889,19.32568888888889
0.3,110,20,False,61.11111111111111,0.0,True,17.507939555555556,46.79120414472487,46.59485255555556,17.0539,17.0539
0.3,110,25,False,61.11111111111111,0.0,True,15.230057555555554,42.440245466432216,42.432081533333346,14.78211111111111,14.78211111111111
0.3,110,30,False,61.11111111111111,0.0,True,12.952175555555552,37.562497584852466,37.85447177777779,12.510322222222221,12.510322222222221
0.3,112,0,False,62.22222222222222,0.0,True,26.41572911111112,60.69219316401272,60.20731862222222,26.40231111111111,26.40231111111111
0.3,112,5,False,62.22222222222222,0.0,True,24.137847111111117,57.38676286084199,57.70451184444443,24.130522222222222,24.130522222222222
0.3,112,10,False,62.22222222222222,0.0,True,21.859965111111116,54.942314484127266,54.78686633333331,21.858733333333333,21.858733333333333
0.3,112,15,False,62.22222222222222,0.0,True,20.341377111111115,50.717415939209076,51.453895955555524,19.88124444444444,19.88124444444444
0.3,112,20,False,62.22222222222222,0.0,True,18.063495111111113,47.755206375566274,47.70596366666666,17.609455555555556,17.609455555555556
0.3,112,25,False,62.22222222222222,0.0,True,15.785613111111111,43.64963647905478,43.54319264444443,15.337666666666664,15.337666666666664
0.3,112,30,False,62.22222222222222,0.0,True,13.50773111111111,39.23365129570344,38.96558288888889,13.065877777777779,13.065877777777779
0.3,114,0,False,63.33333333333333,0.0,True,26.971284666666673,60.74677591891073,61.31842973333332,26.957866666666664,26.957866666666664
0.3,114,5,False,63.33333333333333,0.0,True,24.69340266666667,58.853945122702896,58.815622955555526,24.68607777777778,24.68607777777778
0.3,114,10,False,63.33333333333333,0.0,True,22.41552066666667,55.70650725143891,55.89797744444441,22.41428888888889,22.41428888888889
0.3,114,15,False,63.33333333333333,0.0,True,20.896932666666668,52.62771320445843,52.565007066666624,20.436799999999998,20.436799999999998
0.3,114,20,False,63.33333333333333,0.0,True,18.619050666666666,48.90185415711571,48.81707477777775,18.165011111111113,18.165011111111113
0.3,114,25,False,63.33333333333333,0.0,True,16.341168666666665,44.25339935642667,44.65430375555552,15.89322222222222,15.89322222222222
0.3,114,30,False,63.33333333333333,0.0,True,14.063286666666663,40.40181144616808,40.07669399999996,13.621433333333332,13.621433333333332
0.3,116,0,False,64.44444444444444,0.0,True,27.52684022222223,62.63166993260455,62.42954084444443,27.51342222222222,27.51342222222222
0.3,116,5,False,64.44444444444444,0.0,True,25.248958222222228,60.211534365210284,59.92673406666664,25.241633333333333,25.241633333333333
0.3,116,10,False,64.44444444444444,0.0,True,22.971076222222226,56.96462496844572,57.009088555555536,22.969844444444444,22.969844444444444
0.3,116,15,False,64.44444444444444,0.0,True,21.452488222222225,53.68036259419587,53.67611817777775,20.992355555555555,20.992355555555555
0.3,116,20,False,64.44444444444444,0.0,True,19.174606222222224,49.71422120534888,49.92818588888886,18.720566666666663,18.720566666666663
0.3,116,25,False,64.44444444444444,0.0,True,16.896724222222222,45.77583659554108,45.765414866666646,16.448777777777778,16.448777777777778
0.3,116,30,False,64.44444444444444,0.0,True,14.61884222222222,41.25418561711179,41.1878051111111,14.17698888888889,14.17698888888889
0.3,118,0,False,65.55555555555556,0.0,True,28.082395777777787,63.477509854006655,63.54065195555556,28.06897777777778,28.06897777777778
0.3,118,5,False,65.55555555555556,0.0,True,25.804513777777785,60.599604697438295,61.03784517777778,25.79718888888889,25.79718888888889
0.3,118,10,False,65.55555555555556,0.0,True,23.526631777777784,57.862604280445765,58.12019966666668,23.5254,23.5254
0.3,118,15,False,65.55555555555556,0.0,True,22.008043777777782,54.74767925524998,54.78722928888888,21.547911111111112,21.547911111111112
0.3,118,20,False,65.55555555555556,0.0,True,19.73016177777778,51.59559840148283,51.03929700000002,19.27612222222222,19.27612222222222
0.3,118,25,False,65.55555555555556,0.0,True,17.45227977777778,46.81668997749196,46.87652597777779,17.00433333333333,17.00433333333333
0.3,118,30,False,65.55555555555556,0.0,True,15.174397777777777,42.513091994467516,42.29891622222223,14.732544444444443,14.732544444444443
0.3,120,0,False,66.66666666666667,0.0,True,28.637951333333344,64.484924841596,64.65176306666667,28.624533333333336,28.624533333333336
