velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,32,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.8219590721743284,1.8541013374484816,-1.1722269008215687,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.4279125535390431,1.7007346707818112,-1.394780109379199,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.391868323643953,1.5641957818929253,-1.3163216131791247,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.5137419358173982,1.624834670781814,-1.26304243811031,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.2530444645192187,1.4229568930040326,0.11990835800872324,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.8544860974273956,1.8419735596707039,-0.7518900465354015,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1606169292940063,1.4350846707818103,-1.500538736057354,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.9465148993613521,2.263601337448483,-1.1600779623507849,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6346030039026953,1.6764791152262557,-1.02174280175338,-1.9,0.0,0.0
10,37,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.31330511320370835,1.471784670781763,-0.33042094567355473,-0.5800000000000032,0.0,0.0
10,37,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2633861899554386,1.4350846707817961,-0.5142743291076182,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.4017535407824067,2.5340680041151327,-1.264493203593985,-1.9,0.0,0.0
