velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,7,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.863934135364397,13.145638888888888,-1.5143828074658394,-1.9,0.0,0.0
10,7,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,14.985238177538173,13.145638888888888,-0.6641351737557768,-1.9,0.0,0.0
10,7,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,12.32902044860243,13.145638888888888,-1.2046780407481963,-1.9,0.0,0.0
10,7,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.543895435092663,13.145638888888888,-1.19485835446906,-1.9,0.0,0.0
10,7,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,12.893765713837054,13.145638888888888,-1.1908450736439264,-1.9,0.0,0.0
10,7,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,13.275999372525709,13.145638888888888,0.2352498478047944,-1.9,0.0,0.0
10,12,-0.1,False,True,5.555555555555555,True,0.36027777777777703,3.458165083254346,3.8623055555555537,-1.5188323272455013,-1.48,0.0,0.0
10,12,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,13.53620983749441,15.09008333333333,-0.6573121682765208,-1.9,0.0,0.0
10,12,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,15.976238154510844,16.478972222222225,-1.5426087239231399,-1.9,0.0,0.0
10,12,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,16.827161560106205,17.034527777777775,-1.758385588590133,-1.9,0.0,0.0
10,12,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,17.73749817389156,17.312305555555554,-1.3572146728618573,-1.9,0.0,0.0
10,12,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,16.718178733792726,17.590083333333332,-1.443508124172951,-1.9,0.0,0.0
10,12,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,18.400740313480803,17.86786111111111,-1.5867368640151842,-1.9,0.0,0.0
10,12,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,16.97280006279066,17.86786111111111,-1.4110817271503802,-1.9,0.0,0.0
10,12,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,18.57075536768682,17.86786111111111,-1.2462753999334002,-1.9,0.0,0.0
10,12,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,19.3026834608987,18.14563888888889,-0.5821001066734146,-1.9,0.0,0.0
10,12,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,16.69700442587257,18.14563888888889,-1.7276264359638152,-1.9,0.0,0.0
10,12,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,19.40350911610117,18.14563888888889,-1.7979062835620274,-1.9,0.0,0.0
10,12,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,16.52032554321567,18.14563888888889,-1.460314991690141,-1.9,0.0,0.0
10,12,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,18.303112114217818,18.14563888888889,-1.4651021956479062,-1.9,0.0,0.0
10,12,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,18.845752838565573,18.14563888888889,-1.4047257911600939,-1.9,0.0,0.0
10,17,-0.1,False,False,5.555555555555555,True,0.36027777777777703,12.948783552104713,13.145638888888895,-1.7197620295414764,-1.9,0.0,0.0
10,17,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,20.488703015907006,20.090083333333332,-0.865075209581887,-1.9,0.0,0.0
10,17,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,21.59201597426857,21.478972222222225,-1.5135522270390944,-1.9,0.0,0.0
10,17,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,20.66576942863137,22.034527777777775,-0.8325810197284396,-1.9,0.0,0.0
10,17,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,21.754512730237657,22.312305555555554,-1.6152049161414685,-1.9,0.0,0.0
10,17,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,22.43751846237908,22.590083333333332,-0.9458590361263063,-1.9,0.0,0.0
10,17,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,23.459473014413945,22.86786111111111,-1.725896075123324,-1.9,0.0,0.0
10,17,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,22.754006360350935,22.86786111111111,-1.7771792857413717,-1.9,0.0,0.0
10,17,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.515984774873758,22.86786111111111,-1.8195763326468524,-1.9,0.0,0.0
10,17,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,21.775538331017053,23.14563888888889,-1.3563423745875722,-1.9,0.0,0.0
10,17,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,22.90383593721843,23.14563888888889,-1.8380973463448314,-1.9,0.0,0.0
10,17,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,24.194033167085607,23.14563888888889,-0.5999656586955293,-1.9,0.0,0.0
10,17,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.452097028394483,23.14563888888889,-1.5649804763297752,-1.9,0.0,0.0
10,17,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,22.564949567612082,23.14563888888889,-1.78441046842435,-1.9,0.0,0.0
10,17,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,22.310202158263202,23.14563888888889,-1.1386456042113746,-1.9,0.0,0.0
10,22,-0.1,False,False,5.555555555555555,True,0.36027777777777703,17.15498270343572,18.145638888888897,-1.511571796022852,-1.9,0.0,0.0
10,22,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,24.092894420859714,25.090083333333332,-1.587573623422927,-1.9,0.0,0.0
10,22,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,23.859801784536472,26.478972222222218,-1.21304123330015,-1.9,0.0,0.0
10,22,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,26.45839140991997,27.034527777777775,-0.5013254717048319,-1.9,0.0,0.0
10,22,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.83291711560647,27.312305555555554,-1.168632449890445,-1.9,0.0,0.0
10,22,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,26.958733191362903,27.590083333333332,-0.669973870801603,-1.9,0.0,0.0
10,22,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,28.030879385533332,27.86786111111111,-1.1204582109979193,-1.9,0.0,0.0
10,22,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.39940337577056,27.86786111111111,-0.5534080248961148,-1.9,0.0,0.0
10,22,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,25.704351540759276,27.86786111111111,-1.4783616432935909,-1.9,0.0,0.0
10,22,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.820189259433562,28.14563888888889,-1.3648944445529247,-1.9,0.0,0.0
10,22,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,29.20486757034473,28.14563888888889,-0.1394566678936251,-1.9,0.0,0.0
10,22,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,27.413497824179295,28.14563888888889,-0.47379241464024213,-1.9,0.0,0.0
