velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,107,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,20.79578711328383,20.726684670782483,-1.7880682256980913,-1.9,0.0,0.0
10,107,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,20.588456017077895,20.726684670782483,-1.801717366975232,-1.9,0.0,0.0
10,112,-0.1,False,False,6.721129115226336,False,2.7777777777777777,25.54215865549336,25.726684670782497,-1.7414681293626886,-1.9,0.0,0.0
10,112,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,25.848267857868954,25.726684670782483,-1.8326530413996427,-1.9,0.0,0.0
10,112,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,25.850598956976448,25.726684670782483,-1.8666791019480709,-1.9,0.0,0.0
10,112,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,25.919290312133818,25.726684670782483,-1.8395517796233065,-1.9,0.0,0.0
10,112,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,25.6018876716058,25.726684670782483,-1.870217103939652,-1.9,0.0,0.0
10,112,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,25.628783438154322,25.726684670782483,-1.8028255538359705,-1.9,0.0,0.0
10,112,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,25.77082150889475,25.726684670782483,-1.6975105401971085,-1.9,0.0,0.0
10,112,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,25.34331486069825,25.726684670782483,-1.871739921598658,-1.9,0.0,0.0
10,112,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,25.64704493130973,25.726684670782483,-1.6846416775560602,-1.9,0.0,0.0
10,112,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,25.79217920064172,25.726684670782483,-1.7017766899072964,-1.9,0.0,0.0
10,112,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,25.64251503336323,25.726684670782483,-1.8880961416939683,-1.9,0.0,0.0
10,112,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,25.699045146211425,25.726684670782483,-1.7300906987222586,-1.9,0.0,0.0
10,112,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,25.577435829212313,25.726684670782483,-1.8024229217007264,-1.9,0.0,0.0
10,112,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,25.780074758262323,25.726684670782483,-1.7635339101259935,-1.9,0.0,0.0
10,112,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,25.487905484374515,25.726684670782483,-1.8203500104865666,-1.9,0.0,0.0
10,117,-0.1,False,False,6.721129115226336,False,2.7777777777777777,30.79619815060193,30.72668467078251,-1.7146863706016306,-1.9,0.0,0.0
10,117,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,30.843739217248206,30.726684670782497,-1.8974214847046174,-1.9,0.0,0.0
10,117,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,30.51807675775236,30.726684670782497,-1.8100687891002814,-1.9,0.0,0.0
10,117,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,30.8006280291957,30.726684670782497,-1.8699697774490283,-1.9,0.0,0.0
10,117,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,30.625602297980713,30.726684670782497,-1.8209280783164945,-1.9,0.0,0.0
10,117,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,30.79231828526374,30.726684670782497,-1.8064173307322993,-1.9,0.0,0.0
10,117,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,30.776244012168796,30.726684670782497,-1.7790005572100995,-1.9,0.0,0.0
10,117,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,30.614756974726667,30.726684670782497,-1.6201076726043788,-1.9,0.0,0.0
10,117,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,30.58753120609412,30.726684670782497,-1.7542908691917638,-1.9,0.0,0.0
10,117,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,30.912048228049365,30.726684670782497,-1.8214984196503505,-1.9,0.0,0.0
10,117,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,30.908126522758174,30.726684670782497,-1.7541106914379707,-1.9,0.0,0.0
10,117,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,30.792384697239093,30.726684670782497,-1.878440879564516,-1.9,0.0,0.0
10,117,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,30.760519792473694,30.726684670782497,-1.674853135989805,-1.9,0.0,0.0
10,117,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,30.624589961425976,30.726684670782497,-1.769906790660258,-1.9,0.0,0.0
10,117,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,30.809082240843757,30.726684670782497,-1.7780731214064878,-1.9,0.0,0.0
10,122,-0.1,False,False,6.721129115226336,False,2.7777777777777777,35.73540512101,35.72668467078251,-1.877136741172172,-1.9,0.0,0.0
10,122,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,35.46272431413333,35.7266846707825,-1.7705534635893154,-1.9,0.0,0.0
10,122,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,35.674630501384904,35.7266846707825,-1.6968336863559357,-1.9,0.0,0.0
10,122,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,35.87544345741534,35.7266846707825,-1.7747062128098,-1.9,0.0,0.0
10,122,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,35.67569384306628,35.7266846707825,-1.8979295088617611,-1.9,0.0,0.0
10,122,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,35.61618987194972,35.7266846707825,-1.7600922725278494,-1.9,0.0,0.0
10,122,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,36.05838301720129,35.7266846707825,-1.875494178285355,-1.9,0.0,0.0
10,122,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,36.0022410234375,35.7266846707825,-1.8959940695667643,-1.9,0.0,0.0
10,122,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,35.860302752135304,35.7266846707825,-1.8777346747734736,-1.9,0.0,0.0
10,122,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,35.472868046645196,35.7266846707825,-1.5552338093438034,-1.9,0.0,0.0
10,122,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,35.79211366688104,35.7266846707825,-1.6772080813788053,-1.9,0.0,0.0
10,122,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,35.72413052811424,35.7266846707825,-1.8607358352290766,-1.9,0.0,0.0
10,122,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,35.88893224965545,35.7266846707825,-1.892226197297651,-1.9,0.0,0.0
10,122,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,35.663065938767595,35.7266846707825,-1.899351329110326,-1.9,0.0,0.0
10,122,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,35.56549152740296,35.7266846707825,-1.500756335120584,-1.9,0.0,0.0
10,127,-0.1,False,False,6.721129115226336,False,2.7777777777777777,40.97241107691787,40.72668467078251,-1.8400186946867518,-1.9,0.0,0.0
10,127,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,40.977189838953215,40.7266846707825,-1.8724350561265473,-1.9,0.0,0.0
10,127,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,40.580991640620105,40.7266846707825,-1.8473349960020533,-1.9,0.0,0.0
10,127,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,40.84155790710249,40.7266846707825,-1.7545049847049436,-1.9,0.0,0.0
10,127,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,40.65155755693339,40.7266846707825,-1.8499757347489938,-1.9,0.0,0.0
10,127,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,40.82124447765863,40.7266846707825,-1.4986000252654899,-1.9,0.0,0.0
10,127,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,40.59152083287625,40.7266846707825,-1.7836432525081385,-1.9,0.0,0.0
10,127,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,40.59892599478129,40.7266846707825,-1.8247847753952546,-1.9,0.0,0.0
10,127,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,40.52927018458217,40.7266846707825,-1.6878498441982643,-1.9,0.0,0.0
10,127,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,40.82959134456592,40.7266846707825,-1.6029562065940803,-1.9,0.0,0.0
10,127,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,40.65431826259387,40.7266846707825,-1.700657098055966,-1.9,0.0,0.0
10,127,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,40.53789368512883,40.7266846707825,-1.8072258132698407,-1.9,0.0,0.0
10,127,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,40.61435298542363,40.7266846707825,-1.7540160616178229,-1.9,0.0,0.0
10,127,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,40.629425685051295,40.7266846707825,-1.6808838719804613,-1.9,0.0,0.0
10,127,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,40.86259560253571,40.7266846707825,-1.5955807594266165,-1.9,0.0,0.0
10,132,-0.1,False,False,6.721129115226336,False,2.7777777777777777,45.70324951535785,45.72668467078251,-1.8522649704718754,-1.9,0.0,0.0
10,132,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,45.686049711201996,45.7266846707825,-1.8897573756807937,-1.9,0.0,0.0
10,132,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,45.779741468190075,45.7266846707825,-1.8281742093382651,-1.9,0.0,0.0
10,132,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,45.733962094626655,45.7266846707825,-1.880076709617378,-1.9,0.0,0.0
10,132,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,45.40136593812888,45.7266846707825,-1.654234606863246,-1.9,0.0,0.0
10,132,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,45.58886670040709,45.7266846707825,-1.8328759621529953,-1.9,0.0,0.0
10,132,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,45.92895814592662,45.7266846707825,-1.7471238947754049,-1.9,0.0,0.0
10,132,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,45.911510789220635,45.7266846707825,-1.5333469214568767,-1.9,0.0,0.0
10,132,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,45.51767666180702,45.7266846707825,-1.7643394427873806,-1.9,0.0,0.0
10,132,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,45.705467480908304,45.7266846707825,-1.7759511472993688,-1.9,0.0,0.0
10,132,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,45.82041432113558,45.7266846707825,-1.8171635863461397,-1.9,0.0,0.0
10,132,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,45.6835564304265,45.7266846707825,-1.740126770646289,-1.9,0.0,0.0
10,132,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,45.80794669893114,45.7266846707825,-1.6650900151030363,-1.9,0.0,0.0
10,132,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,45.69743760818894,45.7266846707825,-1.7735655938223454,-1.9,0.0,0.0
10,132,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,45.66086475180102,45.7266846707825,-1.7992074248970589,-1.9,0.0,0.0
10,137,-0.1,False,False,6.721129115226336,False,2.7777777777777777,50.523559253607836,50.72668467078251,-1.7515675074918253,-1.9,0.0,0.0
10,137,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,50.69725705716035,50.7266846707825,-1.864922485480538,-1.9,0.0,0.0
10,137,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,50.54538321823738,50.7266846707825,-1.7621211529745815,-1.9,0.0,0.0
10,137,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,50.624242988466385,50.7266846707825,-1.847873427028148,-1.9,0.0,0.0
10,137,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,50.84629600675378,50.7266846707825,-1.6972209065029298,-1.9,0.0,0.0
10,137,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,50.98204596190654,50.7266846707825,-1.8730888526080205,-1.9,0.0,0.0
10,137,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,50.46540336567531,50.7266846707825,-1.7535801889758227,-1.9,0.0,0.0
10,137,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,50.35662389744444,50.7266846707825,-1.7845053139084042,-1.9,0.0,0.0
10,137,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,50.9509135152686,50.7266846707825,-1.8342351448344671,-1.9,0.0,0.0
10,137,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,50.72180020263351,50.7266846707825,-1.8722352859988711,-1.9,0.0,0.0
10,137,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,50.758830450319884,50.7266846707825,-1.8404596041085017,-1.9,0.0,0.0
10,137,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,50.7372757375422,50.7266846707825,-1.6912430846051207,-1.9,0.0,0.0
10,137,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,50.53834296726014,50.7266846707825,-1.8863048900699273,-1.9,0.0,0.0
10,137,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,50.80420923786843,50.7266846707825,-1.8117659522237988,-1.9,0.0,0.0
10,137,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,50.744525334731144,50.7266846707825,-1.7741599410446394,-1.9,0.0,0.0
10,142,-0.1,False,False,6.721129115226336,False,2.7777777777777777,55.54058932900691,55.72668467078251,-1.8408258049182789,-1.9,0.0,0.0
10,142,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,55.97608210108276,55.7266846707825,-1.8727346182420543,-1.9,0.0,0.0
10,142,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,55.7619554556723,55.7266846707825,-1.8922508148148387,-1.9,0.0,0.0
10,142,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,55.76230671054895,55.7266846707825,-1.6149094844522478,-1.9,0.0,0.0
10,142,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,55.759220767792975,55.7266846707825,-1.886562187807201,-1.9,0.0,0.0
10,142,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,55.89999704622772,55.7266846707825,-1.8001081560490462,-1.9,0.0,0.0
10,142,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,55.603147356714764,55.7266846707825,-1.6756626578501315,-1.9,0.0,0.0
10,142,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,55.63854691296887,55.7266846707825,-1.7364068219361473,-1.9,0.0,0.0
10,142,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,55.72625483937272,55.7266846707825,-1.7449929919632472,-1.9,0.0,0.0
10,142,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,55.806373741092294,55.7266846707825,-1.7183133250715472,-1.9,0.0,0.0
10,142,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,55.87266370660705,55.7266846707825,-1.830948045866575,-1.9,0.0,0.0
10,142,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,55.72145704398988,55.7266846707825,-1.8884948315806458,-1.9,0.0,0.0
10,142,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,55.676496644100176,55.7266846707825,-1.7511375085888052,-1.9,0.0,0.0
10,142,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,55.74686789219242,55.7266846707825,-1.760563620598162,-1.9,0.0,0.0
10,142,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,55.921087350555176,55.7266846707825,-1.736708223495636,-1.9,0.0,0.0
10,147,-0.1,False,False,6.721129115226336,False,2.7777777777777777,60.41004695228467,60.72668467078251,-1.78832136415788,-1.9,0.0,0.0
10,147,-0.30000000000000004,False,False,6.721129115226336,False,2.7777777777777777,60.93435310360672,60.7266846707825,-1.820060879401363,-1.9,0.0,0.0
10,147,-0.5000000000000001,False,False,6.721129115226336,False,2.7777777777777777,60.75027223590495,60.7266846707825,-1.847501687105722,-1.9,0.0,0.0
10,147,-0.7000000000000001,False,False,6.721129115226336,False,2.7777777777777777,60.77448246711054,60.7266846707825,-1.6154976993051195,-1.9,0.0,0.0
10,147,-0.9000000000000001,False,False,6.721129115226336,False,2.7777777777777777,60.65897596642477,60.7266846707825,-1.859128903468965,-1.9,0.0,0.0
10,147,-1.1000000000000003,False,False,6.721129115226336,False,2.7777777777777777,60.91391257455597,60.7266846707825,-1.7465456492165354,-1.9,0.0,0.0
10,147,-1.3000000000000003,False,False,6.721129115226336,False,2.7777777777777777,60.46138377186514,60.7266846707825,-1.8764618816765775,-1.9,0.0,0.0
10,147,-1.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,60.70540022102002,60.7266846707825,-1.743777420394232,-1.9,0.0,0.0
10,147,-1.7000000000000004,False,False,6.721129115226336,False,2.7777777777777777,60.62912065131368,60.7266846707825,-1.7614612873943087,-1.9,0.0,0.0
10,147,-1.9000000000000004,False,False,6.721129115226336,False,2.7777777777777777,60.9385002302435,60.7266846707825,-1.6871847901833081,-1.9,0.0,0.0
10,147,-2.1000000000000005,False,False,6.721129115226336,False,2.7777777777777777,60.54692280911032,60.7266846707825,-1.880854708599556,-1.9,0.0,0.0
10,147,-2.3000000000000007,False,False,6.721129115226336,False,2.7777777777777777,60.659999408534865,60.7266846707825,-1.8202769387490385,-1.9,0.0,0.0
10,147,-2.5000000000000004,False,False,6.721129115226336,False,2.7777777777777777,60.49152146358778,60.7266846707825,-1.740378416456675,-1.9,0.0,0.0
10,147,-2.7000000000000006,False,False,6.721129115226336,False,2.7777777777777777,60.69552690478567,60.7266846707825,-1.8398963700468116,-1.9,0.0,0.0
10,147,-2.900000000000001,False,False,6.721129115226336,False,2.7777777777777777,60.721267802677,60.7266846707825,-1.7667973930554641,-1.9,0.0,0.0
20,2,-0.1,False,True,11.682291666666666,True,0.6211735555555539,1.9360406220189832,1.9730507555555592,-1.8734781697006555,-1.87,0.0,0.0
20,2,-0.30000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.9098211199804078,1.8488160444444484,-1.8416746962768251,-1.81,0.0,0.0
20,2,-0.5000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.8138300324572763,1.9730507555555592,-1.5177074945610074,-1.75,0.0,0.0
20,2,-0.7000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9728760899235889,2.221520177777781,-1.6044397663015455,-1.69,0.0,0.0
20,2,-0.9000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.6855969441660195,2.09728546666667,-1.4375606674774661,-1.63,0.0,0.0
20,2,-1.1000000000000003,False,True,11.682291666666666,True,0.6211735555555539,1.8204473830606949,1.9109334000000038,-1.6991628223993573,-1.5699999999999998,0.0,0.0
20,2,-1.3000000000000003,False,True,11.682291666666666,True,0.6211735555555539,1.9504126086854567,1.9765514000000008,-1.4417537033083818,-1.5099999999999998,0.0,0.0
20,2,-1.5000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.9774931136470295,1.9144340444444454,-1.4316125587660857,-1.4499999999999997,0.0,0.0
20,2,-1.7000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.907512546939496,2.2836375333333363,-1.3442710288185113,-1.3899999999999997,0.0,0.0
20,2,-1.9000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.9359473720917846,1.9109334000000038,-1.3277806173545175,-1.3299999999999996,0.0,0.0
20,2,-2.1000000000000005,False,True,11.682291666666666,True,0.6211735555555539,1.8974908576623752,2.0351681111111146,-1.0446235739704115,-1.27,0.0,0.0
20,2,-2.3000000000000007,False,True,11.682291666666666,True,0.6211735555555539,1.8902762098002048,1.9109334000000038,-1.1131335884940947,-1.2099999999999995,0.0,0.0
20,2,-2.5000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.987414128903251,2.09728546666667,-1.25361097187093,-1.15,0.0,0.0
20,2,-2.7000000000000006,False,True,11.682291666666666,True,0.6211735555555539,1.9872323079173393,2.09728546666667,-1.4504866998521555,-1.0899999999999999,0.0,0.0
20,2,-2.900000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9213209379245564,2.221520177777781,-1.0892071032254749,-1.0299999999999998,0.0,0.0
20,7,-0.1,False,True,11.682291666666666,True,0.6211735555555539,1.9936698065649958,1.976551399999999,-1.4944977143514797,-1.7799999999999998,0.0,0.0
20,7,-0.30000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.8530492721417433,2.097285466666677,-1.4802733330915523,-1.54,0.0,0.0
20,7,-0.5000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9558687118423785,2.159402822222231,-1.1896393530323657,-1.2999999999999998,0.0,0.0
20,7,-0.7000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9280835682542277,1.9765514000000026,-0.8629296183885715,-1.06,0.0,0.0
20,7,-0.9000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.8442681791179263,1.9765514000000026,-1.0555579795361099,-0.8199999999999998,0.0,0.0
20,7,-1.1000000000000003,False,True,11.682291666666666,True,0.6211735555555539,1.7726006684840323,1.914434044444449,-0.8589461763440931,-0.5799999999999996,0.0,0.0
20,7,-1.3000000000000003,False,True,11.682291666666666,True,0.6211735555555539,1.9209249389449647,1.9730507555555699,-0.2749133846634684,-0.3399999999999994,0.0,0.0
20,7,-1.5000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.8887229157043182,1.9765514000000026,-0.08714951880806576,-0.09999999999999964,0.0,0.0
20,7,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9624855703908093,2.1846437777777776,-1.6437521757070161,-1.9,0.0,0.0
20,7,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8380584175689432,1.9982917111111167,-1.8912146817237825,-1.9,0.0,0.0
20,7,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.7767389594405412,1.8154402888888814,-1.8509804327490629,-1.9,0.0,0.0
20,7,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8256420025231659,1.8740570000000094,-1.856048825774653,-1.9,0.0,0.0
20,7,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9758346660643777,2.1846437777777776,-1.8226755380402182,-1.9,0.0,0.0
20,7,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.8540838606995518,1.936174355555563,-1.6779078709114226,-1.9,0.0,0.0
20,7,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.8863984914294267,1.8154402888888814,-1.846232941264039,-1.9,0.0,0.0
20,12,-0.1,False,True,11.682291666666666,True,0.6211735555555539,1.963263574223011,1.9730507555555628,-1.7790004156483714,-1.69,0.0,0.0
20,12,-0.30000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.9530376377769274,2.09728546666667,-1.4078384261048265,-1.27,0.0,0.0
20,12,-0.5000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9117189512960815,2.0972854666666736,-1.0375555797797194,-0.8499999999999996,0.0,0.0
20,12,-0.7000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.9618088669142937,1.9730507555555663,-0.3335258020090148,-0.4300000000000006,0.0,0.0
20,12,-0.9000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.8941583374268882,2.221520177777781,-0.05839110283453297,-0.010000000000000231,0.0,0.0
20,12,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9504097919439563,2.246761133333317,-1.877713396470769,-1.9,0.0,0.0
20,12,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.9123726557951333,1.8740569999999952,-1.7987642949501952,-1.9,0.0,0.0
20,12,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7906562473773295,1.9982917111111025,-1.8997011988912642,-1.9,0.0,0.0
20,12,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8326160165584024,2.1225264222222098,-1.8642159958030415,-1.9,0.0,0.0
20,12,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.9476007546294714,1.9982917111111025,-1.6373946491003855,-1.9,0.0,0.0
20,12,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9735013964442611,2.1846437777777634,-1.6697169670507315,-1.9,0.0,0.0
20,12,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.8583374843646698,1.9982917111111025,-1.829172513929937,-1.9,0.0,0.0
20,12,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8668669451190123,1.9361743555555488,-1.7317252476291578,-1.9,0.0,0.0
20,12,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.9935388284642688,2.1225264222222098,-1.845520324943973,-1.9,0.0,0.0
20,12,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9489513117379342,1.9361743555555488,-1.7848295268947743,-1.9,0.0,0.0
20,17,-0.1,False,True,11.682291666666666,True,0.6211735555555539,1.9829030200183917,1.9730507555555485,-1.5117425579538124,-1.5999999999999996,0.0,0.0
20,17,-0.30000000000000004,False,True,11.682291666666666,True,0.6211735555555539,1.8781715182253125,1.976551399999967,-1.121812789503716,-1.0,0.0,0.0
20,17,-0.5000000000000001,False,True,11.682291666666666,True,0.6211735555555539,1.8975855940524307,1.9765513999999706,-0.38432296546097344,-0.3999999999999999,0.0,0.0
20,17,-0.7000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.9801858627968532,2.1225264222221956,-1.8370399214350805,-1.9,0.0,0.0
20,17,-0.9000000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.6944257018718734,1.874056999999981,-1.7487990053999574,-1.9,0.0,0.0
20,17,-1.1000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8893625948909953,1.9361743555555346,-1.8271011868135252,-1.9,0.0,0.0
20,17,-1.3000000000000003,False,False,11.682291666666666,True,0.6211735555555539,1.8833670103584321,2.184643777777749,-1.871659814349522,-1.9,0.0,0.0
20,17,-1.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.901280533308304,2.1225264222221956,-1.855631189539347,-1.9,0.0,0.0
20,17,-1.7000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8429983541902875,1.9982917111110883,-1.5081097571547764,-1.9,0.0,0.0
20,17,-1.9000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.7862255947367505,1.9982917111110883,-1.8279743695337098,-1.9,0.0,0.0
20,17,-2.1000000000000005,False,False,11.682291666666666,True,0.6211735555555539,1.9643584591049166,1.9982917111110883,-1.822125554257506,-1.9,0.0,0.0
20,17,-2.3000000000000007,False,False,11.682291666666666,True,0.6211735555555539,1.6676862530442147,2.060409066666642,-1.7110746949080389,-1.9,0.0,0.0
20,17,-2.5000000000000004,False,False,11.682291666666666,True,0.6211735555555539,1.8534418536919315,2.184643777777749,-1.7897039636545164,-1.9,0.0,0.0
20,17,-2.7000000000000006,False,False,11.682291666666666,True,0.6211735555555539,1.8989592497908152,2.1225264222221956,-1.8842869515093434,-1.9,0.0,0.0
20,17,-2.900000000000001,False,False,11.682291666666666,True,0.6211735555555539,1.871489702929873,2.246761133333303,-1.737098622807476,-1.9,0.0,0.0
