velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
30,127,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.0048844279098742005,2.4256185702579725,2.4191163191140443,-1.8911522993012289,-1.9,0.0,0.0
30,127,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.376244138282919,2.4196047619049974,-1.7673952348898907,-1.9,0.0,0.0
30,127,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.271802939498661,2.4196047619049974,-1.8965753962255232,-1.9,0.0,0.0
30,127,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.016040907431334406,2.235734904449293,2.416510243781209,-1.8519898776215924,-1.9,0.0,0.0
30,127,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.022920822574156507,2.2643641846516456,2.4173126796475852,-1.6302740073513438,-1.9,0.0,0.0
30,127,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.412343788606284,2.4196047619049974,-1.7919916231193806,-1.9,0.0,0.0
30,127,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.018775888733415735,2.194818551241161,2.4177271730316416,-1.7973585961162595,-1.9,0.0,0.0
30,127,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03548964076656669,2.116243339373346,2.4160557978283403,-1.8680493462789467,-1.9,0.0,0.0
30,127,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.294587343892749,2.4196047619049974,-1.8815551400296984,-1.9,0.0,0.0
30,127,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.052814182584465685,2.4877666832364635,2.414323343646549,-1.76790023665811,-1.9,0.0,0.0
30,127,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.007022419069612984,2.2443494974316476,2.418902519998033,-1.7828775901621328,-1.9,0.0,0.0
30,127,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3071158576355284,2.4196047619049974,-1.6258409780933971,-1.9,0.0,0.0
30,127,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.002741097754808769,3.1070083007051945,3.1440616812181528,-1.8485304697183609,-1.9,0.0,0.0
30,127,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.054467002774844286,2.4437692722161497,2.414158061627523,-1.8408513577745598,-1.9,0.0,0.0
30,132,-0.1,False,True,13.970238095238095,0.0,0.0,True,0.3418333333333352,0.18355518262252435,0.08705476190477857,-0.20255353885332683,-0.32000000000000384,0.0,0.0
30,132,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03985874181605792,2.4199319656736744,2.41561888772336,-1.8495623959548355,-1.9,0.0,0.0
30,132,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.11229602484865828,3.258126929575246,3.1694162788997797,-1.7424815029816039,-1.9,0.0,0.0
30,132,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.155648061667881,2.4196047619049406,-1.7809506911701605,-1.9,0.0,0.0
30,132,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.002437719733194177,2.392928370552772,2.419360989931624,-1.8304038542014165,-1.9,0.0,0.0
30,132,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2281212582513543,2.4196047619049406,-1.782049739918767,-1.9,0.0,0.0
30,132,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3969957407071302,2.208153411593093,2.417338521167556,-1.8519204698069063,-1.9,0.0,0.0
30,132,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.191499920766921,2.4196047619049406,-1.74128093555724,-1.9,0.0,0.0
30,132,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2401693195546724,2.4196047619049406,-1.768912997180905,-1.9,0.0,0.0
30,132,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.004985337915796806,2.533338639311955,2.418943584251542,-1.842326333122019,-1.9,0.0,0.0
30,132,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.004306856065424136,2.353164608001327,2.419174076298395,-1.7402783314253358,-1.9,0.0,0.0
30,132,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3853026773037183,2.4196047619049406,-1.8268727865397738,-1.9,0.0,0.0
30,132,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.06863914400844473,3.1525722067568775,3.196817388949034,-1.8281390454701933,-1.9,0.0,0.0
30,132,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.02173214475658064,2.479484821868402,2.4174315474292936,-1.8555129617447552,-1.9,0.0,0.0
30,132,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.38497118790758,2.213936486102744,2.418540976447508,-1.6922385574065435,-1.9,0.0,0.0
30,137,-0.1,False,True,13.970238095238095,0.0,0.0,True,0.21533333333333515,0.0946759843667282,0.1376547619047246,-0.46663068068045566,-0.2600000000000038,0.0,0.0
30,137,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.405890425223623,2.419604761904912,-1.8323534754165909,-1.9,0.0,0.0
30,137,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.36085309098471,2.4196047619048837,-1.852431986267761,-1.9,0.0,0.0
30,137,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3164842174517783,2.4196047619048837,-1.8994703737659908,-1.9,0.0,0.0
30,137,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.034898710082175044,2.5925486855292714,2.4161148908966705,-1.7039465236456839,-1.9,0.0,0.0
30,137,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.390041610918166,2.4196047619048837,-1.6873707662091701,-1.9,0.0,0.0
30,137,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.002139559703691063,2.245382170761536,2.4193908059345173,-1.829960224704803,-1.9,0.0,0.0
30,137,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.1580054532868313,3.245855246058431,3.161918692814714,-1.8618771291428837,-1.9,0.0,0.0
30,137,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3111266133144337,2.4196047619048837,-1.8716480307307959,-1.9,0.0,0.0
30,137,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.333870524485013,2.4196047619048837,-1.712212239910909,-1.9,0.0,0.0
30,137,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.004731267720248844,2.4212181065630656,2.419131635132862,-1.7801747463254713,-1.9,0.0,0.0
30,137,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.132701641931415,3.223192621265559,3.1687873867721006,-1.8140820510653914,-1.9,0.0,0.0
30,137,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.0923232452630085,2.4196047619048837,-1.8944409638536084,-1.9,0.0,0.0
30,137,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.004259763495094937,2.2343955754985867,2.4191787855553795,-1.7073885726315694,-1.9,0.0,0.0
30,137,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.025073545371840145,2.2859974830420864,2.417097407367697,-1.717046357723622,-1.9,0.0,0.0
30,142,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-2.025590882054092,-1.841661904762037,-0.3128492731986665,-0.20000000000000284,0.0,0.0
30,142,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3941109982921827,2.4196047619048553,-1.3763721353632459,-1.9,0.0,0.0
30,142,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.020730589779716868,2.235745853013304,2.4175317029268566,-1.7892085918720453,-1.9,0.0,0.0
30,142,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.392877133848037,2.419604761904827,-1.81565055775601,-1.9,0.0,0.0
30,142,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.001584336579119272,2.1871221692799505,2.4194463282469254,-1.7290586307438038,-1.9,0.0,0.0
30,142,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.1225363592259679,3.343206663178796,3.179678916234513,-1.7492298697703308,-1.9,0.0,0.0
30,142,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.026961140523355298,2.4882666268288514,2.41585581478555,-1.8689666334401505,-1.9,0.0,0.0
30,142,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.4110062892033906,2.419604761904827,-1.69762369431393,-1.9,0.0,0.0
30,142,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.30053751853905,2.419604761904827,-1.6736451698743142,-1.9,0.0,0.0
30,142,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.373494797591979,2.419604761904827,-1.7222626023240846,-1.9,0.0,0.0
30,142,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.05661960192027993,2.5733725137328687,2.413942801712812,-1.6762419287781818,-1.9,0.0,0.0
30,142,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.02752973974134132,2.290245609528318,2.4168517879306872,-1.7482350547434695,-1.9,0.0,0.0
30,142,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.035334580103712654,2.428843221678937,2.4160713038944603,-1.8429414029578217,-1.9,0.0,0.0
30,142,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.029050675157103856,2.1582095514827753,2.4142199501769195,-1.758648238283826,-1.9,0.0,0.0
30,142,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.010110659568406621,2.0606038755718767,2.4185936959479815,-1.8719189713726168,-1.9,0.0,0.0
30,147,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-1.7263855504096908,-1.7746452380954336,-0.06677990471271134,-0.1400000000000019,0.0,0.0
30,147,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2373472486878025,2.4196047619047985,-1.8060921708032145,-1.9,0.0,0.0
30,147,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.354294702742413,2.41960476190477,-1.8489220019381363,-1.9,0.0,0.0
30,147,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.0259155200638172,2.3986792907204855,2.417013209898391,-1.8582649059250762,-1.9,0.0,0.0
30,147,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.02969777590616396,2.409254352261149,2.416634984314163,-1.7450795709914428,-1.9,0.0,0.0
30,147,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.03197675655933524,2.5087704378260636,2.41640708624883,-1.8185722105841193,-1.9,0.0,0.0
30,147,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.024810226197392482,2.6906687196453216,2.4171237392850227,-1.7041051541271404,-1.9,0.0,0.0
30,147,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.10962090751391884,3.1172037108227695,3.1829276758520617,-1.8884069839364521,-1.9,0.0,0.0
30,147,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3071113420858804,2.41960476190477,-1.6943601222332525,-1.9,0.0,0.0
30,147,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.3830296336514376,2.41960476190477,-1.8352018200492068,-1.9,0.0,0.0
30,147,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.018767836547905037,2.3662973453441563,2.416615670388273,-1.8659028722715532,-1.9,0.0,0.0
30,147,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2721374249121933,2.41960476190477,-1.7501504281025437,-1.9,0.0,0.0
30,147,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.0027420159449986214,2.763326050545265,2.4174863208936355,-1.7818518378029349,-1.9,0.0,0.0
30,147,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.008319098693510107,2.241423451424742,2.418772852035408,-1.7474755374126325,-1.9,0.0,0.0
30,147,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.02183563027985852,2.522787860394919,2.417421198876786,-1.8589561172757125,-1.9,0.0,0.0
40,2,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.5953483209815458,-1.7270211640211626,-1.828065974880317,-1.88,0.0,0.0
40,2,-0.30000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.604670357288593,-1.7270211640211626,-1.84962462488933,-1.8399999999999999,0.0,0.0
40,2,-0.5000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.5854087323463792,-1.7270211640211626,-1.7711194550872764,-1.7999999999999998,0.0,0.0
40,2,-0.7000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.9001578010211189,-1.7270211640211626,-1.717713708859062,-1.7599999999999998,0.0,0.0
40,2,-0.9000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7395219846740586,-1.7270211640211626,-1.618896454922394,-1.7199999999999998,0.0,0.0
40,2,-1.1000000000000003,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7863807782827115,-1.7270211640211626,-1.7101755736791948,-1.6799999999999997,0.0,0.0
40,2,-1.3000000000000003,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.6008598044755535,-1.7270211640211626,-1.8303893679213967,-1.6399999999999997,0.0,0.0
40,2,-1.5000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.9395631825426518,-1.7270211640211626,-1.7124812814325028,-1.5999999999999996,0.0,0.0
40,2,-1.7000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.8182258638650586,-1.7270211640211626,-1.674333586433472,-1.56,0.0,0.0
40,2,-1.9000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.4999490215800604,-1.7270211640211626,-1.3251661926621487,-1.52,0.0,0.0
40,2,-2.1000000000000005,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7624854002310064,-1.7270211640211626,-1.4715867658676172,-1.48,0.0,0.0
40,2,-2.3000000000000007,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.745657458481701,-1.7270211640211626,-1.7033588202377612,-1.44,0.0,0.0
40,2,-2.5000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.765268221156222,-1.7270211640211626,-1.472015689935492,-1.4,0.0,0.0
40,2,-2.7000000000000006,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-2.0203527140465445,-1.7270211640211626,-1.2474813009303598,-1.3599999999999999,0.0,0.0
40,2,-2.900000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.6255810584967305,-1.7270211640211626,-1.3388299454955896,-1.3199999999999998,0.0,0.0
40,7,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.8083881810728952,-1.727021164021159,-1.6589118903853606,-1.8399999999999999,0.0,0.0
40,7,-0.30000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.9603599552414321,-1.727021164021159,-1.71912458800317,-1.7199999999999998,0.0,0.0
40,7,-0.5000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.6852190517720969,-1.727021164021159,-1.5674245326625478,-1.6,0.0,0.0
40,7,-0.7000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7001416728730439,-1.727021164021159,-1.3191194079867121,-1.48,0.0,0.0
40,7,-0.9000000000000001,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-0.6813972100881136,-0.6159100529100519,-1.3127697909079088,-1.3599999999999999,0.0,0.0
40,7,-1.1000000000000003,False,True,18.947089947089946,0.0,0.0,True,0.19311111111111334,0.33326631488543246,0.19247883597883675,-1.1593467601782397,-1.2399999999999998,0.0,0.0
40,7,-1.3000000000000003,False,True,18.947089947089946,0.0,0.0,True,0.21437402846090392,0.5889729593871857,0.5089733488430435,-1.0465949821283362,-1.1199999999999997,0.0,0.0
40,7,-1.5000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.08731407999468488,0.6858608747096833,0.5451422344990506,-1.0531406457519725,-0.9999999999999996,0.0,0.0
40,7,-1.7000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.328485551599625,0.058731616277921894,0.4208674952740141,-0.6003134599098872,-0.8799999999999994,0.0,0.0
40,7,-1.9000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.25250162230719453,0.18615179534856185,0.40642953492094325,-0.7830610162048588,-0.7599999999999998,0.0,0.0
40,7,-2.1000000000000005,False,True,18.947089947089946,0.0,0.0,True,0.22557210027844987,0.45587407051192574,0.3787213444868742,-0.7312501851398356,-0.6399999999999992,0.0,0.0
40,7,-2.3000000000000007,False,True,18.947089947089946,0.0,0.0,True,0.1773982903536494,0.3102609672658838,0.45142389893977697,-0.5360100482893821,-0.5199999999999996,0.0,0.0
40,7,-2.5000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.1197103550625741,0.21150172479839302,0.49101296010668083,-0.1922326217063457,-0.3999999999999999,0.0,0.0
40,7,-2.7000000000000006,False,True,18.947089947089946,0.0,0.0,True,0.11961111111111322,0.43096235661299875,0.3198288359788366,-0.5305716884249341,-0.2799999999999998,0.0,0.0
40,7,-2.900000000000001,False,True,18.947089947089946,0.0,0.0,True,0.36046046249917674,0.44449113202713253,0.3504548667001126,-0.18707630397782538,-0.15999999999999925,0.0,0.0
40,12,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.9237176122209148,-1.7270211640211555,-1.7403497213779375,-1.79,0.0,0.0
40,12,-0.30000000000000004,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.5569482107417398,-1.7270211640211555,-1.667975593650835,-1.5699999999999998,0.0,0.0
40,12,-0.5000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.3252148887624686,0.3080253402302775,0.4095952320110401,-1.2588173839005918,-1.35,0.0,0.0
40,12,-0.7000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.08178435707234633,0.6692585073378554,0.49363417154394273,-1.3590522714486848,-1.13,0.0,0.0
40,12,-0.9000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.15532742010601608,0.5039048779553719,0.364373833313544,-0.9828032994472443,-0.9099999999999997,0.0,0.0
40,12,-1.1000000000000003,False,True,18.947089947089946,0.0,0.0,True,0.15564367315145022,0.49345865867757244,0.45220296245993286,-0.6248244856698315,-0.69,0.0,0.0
40,12,-1.3000000000000003,False,True,18.947089947089946,0.0,0.0,True,0.21631890684835908,0.21682211821486863,0.3996063782408088,-0.772524798947452,-0.4699999999999993,0.0,0.0
40,12,-1.5000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.4689681042526834,0.19143038505703647,0.2154126292426115,-0.21792629459234636,-0.24999999999999956,0.0,0.0
40,12,-1.7000000000000004,True,True,18.947089947089946,0.0,0.0,True,4.446111111111113,-3.8769298891006256,-4.108560052910039,0.22552953940216547,-0.02999999999999936,0.0,0.0
40,12,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.340485996475392,2.14331216931218,-1.6850043202947367,-1.9,0.0,0.0
40,12,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1576643443735275,2.14331216931218,-1.7919438318947223,-1.9,0.0,0.0
40,12,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.320103352900551,2.14331216931218,-1.7716017061183855,-1.9,0.0,0.0
40,12,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1766533047176733,2.14331216931218,-1.7764853358441226,-1.9,0.0,0.0
40,12,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1929489333517065,2.14331216931218,-1.6709454357497666,-1.9,0.0,0.0
40,12,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.3655465866427843,2.14331216931218,-1.759218427994242,-1.9,0.0,0.0
40,17,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7609499182062747,-1.7270211640211555,-1.810217559897981,-1.75,0.0,0.0
40,17,-0.30000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.11961111111111322,-0.035144228603729566,0.24392883597885362,-1.575064431290067,-1.4500000000000002,0.0,0.0
40,17,-0.5000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.20973979354941963,0.24819179134024427,0.3753977987702699,-0.7541170714273453,-1.15,0.0,0.0
40,17,-0.7000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.20459548443228104,0.24059930858836243,0.44032491182386924,-0.904494679062753,-0.8500000000000001,0.0,0.0
40,17,-0.9000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.13659037801626595,0.1945709711649828,0.456587062379211,-0.5450617280152792,-0.5499999999999994,0.0,0.0
40,17,-1.1000000000000003,False,True,18.947089947089946,0.0,0.0,True,0.21800879781774474,0.45692559631892227,0.7316450995060366,-0.49185312398064673,-0.25,0.0,0.0
40,17,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.06400493759743098,2.7000201604329046,2.690930381221369,-1.5892445703902576,-1.9,0.0,0.0
40,17,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.0741034424281356,2.8093637091189247,2.6914573806249233,-1.703463046951781,-1.9,0.0,0.0
40,17,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.05872574400008118,2.600473009348148,2.687138034006571,-1.7680104373889232,-1.9,0.0,0.0
40,17,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6510315516814185,1.587756613756623,-1.7550829858937131,-1.9,0.0,0.0
40,17,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.004375581325743172,2.8227517325756732,2.6960178433895816,-1.832520606733619,-1.9,0.0,0.0
40,17,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.10064800714012784,2.849502620716157,2.683405691208554,-1.8181862676662337,-1.9,0.0,0.0
40,17,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.50037624359563,1.587756613756623,-1.7029642913140135,-1.9,0.0,0.0
40,17,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.509832691895964,1.587756613756623,-1.8532873010977313,-1.9,0.0,0.0
40,17,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.07336220133814791,2.423223258097826,2.6878132619267543,-1.5418583923340525,-1.9,0.0,0.0
40,22,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.7877177114321183,-1.7270211640211555,-1.8622298999712215,-1.6999999999999997,0.0,0.0
40,22,-0.30000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.20546921454951028,0.6321867369874328,0.4193703031853788,-1.376247491334365,-1.3000000000000003,0.0,0.0
40,22,-0.5000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.15661389810582949,0.5593166040829276,0.4116749636878554,-1.1224980686955286,-0.8999999999999999,0.0,0.0
40,22,-0.7000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.1233499842594098,0.6685512824434214,0.5212897883281729,-0.32817772607296747,-0.5000000000000004,0.0,0.0
40,22,-0.9000000000000001,True,True,18.947089947089946,0.0,0.0,True,4.446111111111113,-4.078599863140705,-4.1022010582010635,-0.024555292130383766,-0.10000000000000009,0.0,0.0
40,22,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0574350966226884,2.14331216931218,-1.8409421849178633,-1.9,0.0,0.0
40,22,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0380125035574377,2.14331216931218,-1.8813496871254713,-1.9,0.0,0.0
40,22,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0309033470605353,2.14331216931218,-1.8633828530950365,-1.9,0.0,0.0
40,22,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.03418262594929,2.14331216931218,-1.8766325627711544,-1.9,0.0,0.0
40,22,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.086027381331986,2.14331216931218,-1.685947902584322,-1.9,0.0,0.0
40,22,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2617828248365566,2.14331216931218,-1.8918471880356489,-1.9,0.0,0.0
40,22,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.995962863803852,2.14331216931218,-1.881778672786907,-1.9,0.0,0.0
40,22,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1177858313098366,2.14331216931218,-1.7182798567163284,-1.9,0.0,0.0
40,22,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.3388215294871753,2.14331216931218,-1.8403496918564726,-1.9,0.0,0.0
40,22,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7959347433637713,2.14331216931218,-1.8675867093427356,-1.9,0.0,0.0
40,27,-0.1,True,True,18.947089947089946,0.0,0.0,True,0.24611111111111295,-1.9860051129544756,-1.7270211640211697,-1.5376347804486599,-1.6599999999999997,0.0,0.0
40,27,-0.30000000000000004,False,True,18.947089947089946,0.0,0.0,True,0.11780448553890077,0.2680992244621736,0.459677891503131,-1.188468084362795,-1.1800000000000002,0.0,0.0
40,27,-0.5000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.31961111111111173,0.36648031834122907,0.3511177248677244,-0.6904542816761898,-0.6999999999999997,0.0,0.0
40,27,-0.7000000000000001,False,True,18.947089947089946,0.0,0.0,True,0.13688647550955502,0.339175599023787,0.24587397779860698,-0.1997109407890676,-0.22000000000000064,0.0,0.0
40,27,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.06544601702400321,2.642225000535694,2.6906204870075197,-1.810060056858687,-1.9,0.0,0.0
40,27,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.08957338173104551,2.868634748992859,2.685331137164061,-1.7659876692440157,-1.9,0.0,0.0
40,27,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6387533653420885,1.587756613756623,-1.856381939256476,-1.9,0.0,0.0
40,27,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9126588187272144,1.587756613756623,-1.8402556547438058,-1.9,0.0,0.0
40,27,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.4387867290881768,1.587756613756623,-1.7899773293369938,-1.9,0.0,0.0
40,27,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.04936486585785388,2.9593166489863645,2.6939312382819534,-1.6596211367466602,-1.9,0.0,0.0
40,27,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.056114166983078195,2.532087719959206,2.6892932754556877,-1.702874283869229,-1.9,0.0,0.0
40,27,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.06555518685770784,2.7533044525158115,2.686635145400741,-1.6773451094198841,-1.9,0.0,0.0
