velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,2,-2.5000000000000004,False,True,5.555555555555555,True,0.36027777777777703,3.44041745430678,3.8623055555555554,-0.23802599436378014,-0.3999999999999999,0.0,0.0
10,2,-2.7000000000000006,False,True,5.555555555555555,True,0.36027777777777703,4.627911295339735,3.8623055555555554,-0.5418761150035185,-0.2799999999999998,0.0,0.0
10,2,-2.900000000000001,False,True,5.555555555555555,True,0.36027777777777703,3.666465639118541,3.8623055555555554,-0.32774917131741743,-0.15999999999999925,0.0,0.0
10,7,-0.1,False,True,5.555555555555555,True,0.36027777777777703,2.474303345345791,2.751194444444443,-1.722108235311001,-1.6599999999999997,0.0,0.0
10,7,-0.30000000000000004,False,True,5.555555555555555,True,0.36027777777777703,5.984183046651281,5.80675,-0.98767021461205,-1.1800000000000002,0.0,0.0
10,7,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,11.939873388990458,11.478972222222223,-1.6884397698661235,-1.9,0.0,0.0
10,7,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,12.401167526098108,12.034527777777777,-1.6909230725218378,-1.9,0.0,0.0
10,7,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,12.32441158049531,12.312305555555556,-1.828148527428097,-1.9,0.0,0.0
10,7,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,13.114189384717163,12.590083333333334,-1.8812819175020234,-1.9,0.0,0.0
10,7,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,13.185234127661216,12.867861111111113,-1.319527130084802,-1.9,0.0,0.0
10,7,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.3949696844051,12.867861111111113,-1.5990442158700393,-1.9,0.0,0.0
10,7,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.907298941104004,12.867861111111113,-1.804459152339054,-1.9,0.0,0.0
10,7,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,13.061127462831541,13.145638888888888,-1.784314842239752,-1.9,0.0,0.0
10,7,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,13.697518675483673,13.145638888888888,-1.529240552126733,-1.9,0.0,0.0
10,7,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,12.90065335680295,13.145638888888888,-1.6914034122244588,-1.9,0.0,0.0
10,7,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,12.965115852750019,13.145638888888888,-1.688457506340718,-1.9,0.0,0.0
10,7,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,13.070076936373338,13.145638888888888,-1.687253522093178,-1.9,0.0,0.0
10,7,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,13.184747033979933,13.145638888888888,-1.2594250456585616,-1.9,0.0,0.0
10,12,-0.1,False,True,5.555555555555555,True,0.36027777777777703,3.7410634138651906,3.8623055555555537,-1.4916496981736505,-1.48,0.0,0.0
10,12,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,14.623921284581654,15.09008333333333,-1.5271936504829562,-1.9,0.0,0.0
10,12,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,16.328152001908812,16.478972222222225,-1.7927826171769419,-1.9,0.0,0.0
10,12,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,16.972317912476306,17.034527777777775,-1.8575156765770398,-1.9,0.0,0.0
10,12,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,17.43986334105636,17.312305555555554,-1.737164401858557,-1.9,0.0,0.0
10,12,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,17.32851195347115,17.590083333333332,-1.7630524372518852,-1.9,0.0,0.0
10,12,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,18.027724871822024,17.86786111111111,-1.8060210592045551,-1.9,0.0,0.0
10,12,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,17.599342796614977,17.86786111111111,-1.753324518145114,-1.9,0.0,0.0
10,12,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,18.078729388083822,17.86786111111111,-1.7038826199800199,-1.9,0.0,0.0
10,12,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,18.492752260491834,18.14563888888889,-1.5046300320020243,-1.9,0.0,0.0
10,12,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,17.711048549983992,18.14563888888889,-1.8482879307891444,-1.9,0.0,0.0
10,12,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,18.52299995705257,18.14563888888889,-1.869371885068608,-1.9,0.0,0.0
10,12,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,17.658044885186925,18.14563888888889,-1.7680944975070423,-1.9,0.0,0.0
10,12,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,18.19288085648757,18.14563888888889,-1.7695306586943718,-1.9,0.0,0.0
10,12,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,18.35567307379189,18.14563888888889,-1.7514177373480282,-1.9,0.0,0.0
10,17,-0.1,False,False,5.555555555555555,True,0.36027777777777703,13.086582287853643,13.145638888888895,-1.845928608862443,-1.9,0.0,0.0
10,17,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,20.209669238105434,20.090083333333332,-1.5895225628745662,-1.9,0.0,0.0
10,17,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,21.512885347836125,21.478972222222225,-1.7840656681117282,-1.9,0.0,0.0
10,17,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,21.623900273033854,22.034527777777775,-1.5797743059185319,-1.9,0.0,0.0
10,17,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,22.144967707960184,22.312305555555554,-1.8145614748424406,-1.9,0.0,0.0
10,17,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,22.544313872047056,22.590083333333332,-1.6137577108378918,-1.9,0.0,0.0
10,17,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,23.045344682101963,22.86786111111111,-1.8477688225369973,-1.9,0.0,0.0
10,17,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,22.833704685883063,22.86786111111111,-1.8631537857224114,-1.9,0.0,0.0
10,17,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.06229821023991,22.86786111111111,-1.8758728997940557,-1.9,0.0,0.0
10,17,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,22.734608721527337,23.14563888888889,-1.7369027123762715,-1.9,0.0,0.0
10,17,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,23.07309800338775,23.14563888888889,-1.8814292039034493,-1.9,0.0,0.0
10,17,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,23.460157172347905,23.14563888888889,-1.5099896976086589,-1.9,0.0,0.0
10,17,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.237576330740566,23.14563888888889,-1.7994941428989324,-1.9,0.0,0.0
10,17,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,22.971432092505843,23.14563888888889,-1.865323140527305,-1.9,0.0,0.0
10,17,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,22.895007869701182,23.14563888888889,-1.6715936812634125,-1.9,0.0,0.0
10,22,-0.1,False,False,5.555555555555555,True,0.36027777777777703,17.848442033252944,18.145638888888897,-1.7834715388068556,-1.9,0.0,0.0
10,22,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,24.790926659591243,25.090083333333332,-1.806272087026878,-1.9,0.0,0.0
10,22,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,25.693221090916495,26.478972222222218,-1.693912369990045,-1.9,0.0,0.0
10,22,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,26.86168686742043,27.034527777777775,-1.4803976415114495,-1.9,0.0,0.0
10,22,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.468489023570832,27.312305555555554,-1.6805897349671335,-1.9,0.0,0.0
10,22,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,27.400678290742206,27.590083333333332,-1.5309921612404809,-1.9,0.0,0.0
10,22,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,27.916766593437778,27.86786111111111,-1.6661374632993757,-1.9,0.0,0.0
10,22,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.727323790508947,27.86786111111111,-1.4960224074688344,-1.9,0.0,0.0
10,22,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.218808240005558,27.86786111111111,-1.7735084929880773,-1.9,0.0,0.0
10,22,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,28.048004000052295,28.14563888888889,-1.7394683333658774,-1.9,0.0,0.0
10,22,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,28.46340749332564,28.14563888888889,-1.3718370003680875,-1.9,0.0,0.0
10,22,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,27.925996569476013,28.14563888888889,-1.4721377243920726,-1.9,0.0,0.0
10,22,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.700660607071868,28.14563888888889,-1.5628145342189708,-1.9,0.0,0.0
10,22,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,28.406521560560655,28.14563888888889,-1.7740157723226566,-1.9,0.0,0.0
10,22,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.962026801719126,28.14563888888889,-1.6445972247725191,-1.9,0.0,0.0
10,27,-0.1,False,False,5.555555555555555,True,0.36027777777777703,23.44370012372898,23.145638888888897,-1.6842552351364,-1.9,0.0,0.0
10,27,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,30.111996359054153,30.090083333333332,-1.70569420695676,-1.9,0.0,0.0
10,27,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,31.68116423871357,31.478972222222218,-1.7680022984898784,-1.9,0.0,0.0
10,27,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.37411061777595,32.034527777777775,-1.8452337059387807,-1.9,0.0,0.0
10,27,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.3287074352538,32.312305555555554,-1.7532226172902257,-1.9,0.0,0.0
10,27,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,32.559882367732115,32.59008333333333,-1.77222446636293,-1.9,0.0,0.0
10,27,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,32.914736443625365,32.86786111111111,-1.622319715767706,-1.9,0.0,0.0
10,27,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,32.55312550970677,32.86786111111111,-1.7945243255983812,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,32.30995085863055,32.86786111111111,-1.6809994236731587,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,33.19610375974621,33.14563888888889,-1.7999998312643144,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,33.01162751756671,33.14563888888889,-1.8962923905059565,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,33.28675250642651,33.14563888888889,-1.5367764489456779,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,33.4457378730865,33.14563888888889,-1.4617578241868456,-1.9,0.0,0.0
10,27,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,32.93175326853664,33.14563888888889,-1.1720261995307473,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,33.96744808289488,33.14563888888889,-1.7796992378842755,-1.9,0.0,0.0
10,32,-0.1,False,False,5.555555555555555,True,0.36027777777777703,28.059232863613644,28.145638888888897,-1.4247797249015344,-1.9,0.0,0.0
10,32,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,35.324107729392885,35.09008333333333,-1.7201341587002263,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.350320643329404,36.47897222222222,-1.6988870930667985,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.88928119240972,37.034527777777775,-1.755648014758361,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,37.488268851018184,37.312305555555554,-1.6950057343408595,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,36.915642562021425,37.59008333333333,-1.8893218960618172,-1.9,0.0,0.0
10,32,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,37.567608437940486,37.86786111111111,-1.664436565163306,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.521206777472514,37.86786111111111,-1.7572842034060643,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.82384713019541,37.86786111111111,-1.5414695931771067,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,38.00497561514745,38.14563888888889,-1.6030629014659992,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,38.102092703272234,38.14563888888889,-1.7631003054921188,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,38.66995384490458,38.14563888888889,-1.4210488183331715,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,38.14540981585642,38.14563888888889,-1.3379799541329729,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,38.02290336988143,38.14563888888889,-1.6487424238130093,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,38.156783506468194,38.14563888888889,-1.8625572822334933,-1.9,0.0,0.0
10,37,-0.1,False,False,5.555555555555555,True,0.36027777777777703,33.63338559477142,33.1456388888889,-1.859239268708701,-1.9,0.0,0.0
10,37,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,40.028366934936514,40.09008333333333,-1.665292162548865,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,41.54233892603022,41.47897222222222,-1.754909579057962,-1.9,0.0,0.0
10,37,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.043709531874335,42.034527777777775,-1.7537869218778184,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.23584129286835,42.312305555555554,-1.5035649100863075,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.70621768492173,42.59008333333333,-1.4677079758071792,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.7465663431449,42.86786111111111,-1.6044392901896,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.53319104870999,42.86786111111111,-1.8809432149586907,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.51913366790512,42.86786111111111,-1.8732690622449812,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.93906048993371,43.14563888888889,-1.6348843714802173,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,42.586997377529656,43.14563888888889,-1.8647576005318656,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,43.501177247953116,43.14563888888889,-1.5369415895364587,-1.9,0.0,0.0
10,37,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.752555113313186,43.14563888888889,-1.2808009027069582,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,43.04619679202587,43.14563888888889,-1.6850839393069243,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,43.283999706591686,43.14563888888889,-1.6366149197145732,-1.9,0.0,0.0
10,42,-0.1,False,False,5.555555555555555,True,0.36027777777777703,38.16265007702083,38.1456388888889,-1.7337027537728975,-1.9,0.0,0.0
10,42,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,44.99878528369863,45.09008333333333,-1.4765775164024781,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,46.34087469761085,46.47897222222222,-1.7081384999706042,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,46.65252408829075,47.034527777777775,-1.522649882427402,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.44851896240499,47.312305555555554,-1.3897029681360376,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,48.08211779679334,47.59008333333333,-1.5872569040769458,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,47.670046472251364,47.86786111111111,-1.775424124286738,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.73549088910099,47.86786111111111,-1.8410926005748731,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.93642911040349,47.86786111111111,-1.6274896681499642,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.07583818110578,48.14563888888889,-1.611629785139526,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,48.44936112283287,48.14563888888889,-1.5132026363955402,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,48.15700291539263,48.14563888888889,-1.8980244654358231,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.25590081808429,48.14563888888889,-1.7697117166913394,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,48.24644493475794,48.14563888888889,-1.8550668440920666,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,48.08528160705676,48.14563888888889,-1.8939970153857988,-1.9,0.0,0.0
10,47,-0.1,False,False,5.555555555555555,True,0.36027777777777703,42.83549516231238,43.1456388888889,-1.6988262957146598,-1.9,0.0,0.0
10,47,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,50.21868589144888,50.09008333333333,-1.1059164780985102,-1.9,0.0,0.0
10,47,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,50.72213675704119,51.47897222222222,-1.5469557977039063,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,51.70538104943158,52.034527777777775,-1.5751038566407662,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.458448997770944,52.312305555555554,-1.6801368275180983,-1.9,0.0,0.0
10,47,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.14726616746645,52.59008333333333,-1.7790851886233479,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.739380715059816,52.86786111111111,-1.8789110008151946,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.63758200014469,52.86786111111111,-1.579586649068943,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.67197748603974,52.86786111111111,-1.5795344143778454,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.18657950296484,53.14563888888889,-1.6416154287261153,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,53.26019955323317,53.14563888888889,-1.6138374706098744,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,53.05622319905138,53.14563888888889,-1.7916592532926487,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.35362622722531,53.14563888888889,-1.486936232132652,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,52.86920229204989,53.14563888888889,-1.362723792338684,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,53.19834374136719,53.14563888888889,-1.671165268372586,-1.9,0.0,0.0
10,52,-0.1,False,False,5.555555555555555,True,0.36027777777777703,47.76641150288155,48.1456388888889,-1.8664150216279818,-1.9,0.0,0.0
10,52,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,54.55490912520869,55.09008333333333,-1.7378289056972964,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,56.80886288113107,56.47897222222222,-1.2094645076630786,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,56.53283829255543,57.034527777777775,-1.773125693197531,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.45569599884074,57.312305555555554,-1.8572668570729958,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.79016888838226,57.59008333333333,-1.7029567911226144,-1.9,0.0,0.0
10,52,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.747090034023245,57.86786111111111,-1.7857146347820618,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.785511896041115,57.86786111111111,-1.7439028216979895,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.68205611063888,57.86786111111111,-1.6784265471634632,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.98894031138315,58.14563888888889,-1.8885610401438528,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,57.44800625924524,58.14563888888889,-1.4248457232819374,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,58.1907437237735,58.14563888888889,-1.2073254748391897,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.30826043888995,58.14563888888889,-1.777926726457511,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,58.184927931762154,58.14563888888889,-1.752650614588047,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,58.14893628844755,58.14563888888889,-1.7462269955958407,-1.9,0.0,0.0
10,57,-0.1,False,False,5.555555555555555,True,0.36027777777777703,53.14518316124578,53.1456388888889,-1.7751509883613033,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,60.1416004986063,60.09008333333333,-1.7615597281940707,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.80828570702534,61.47897222222222,-1.5209887046256338,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.914396901240316,62.034527777777775,-1.5479533658319742,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.27291929238641,62.31230555555556,-1.7898412193039912,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.44335531056365,62.59008333333333,-1.3989119840476287,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.18278449682703,62.867861111111104,-1.820741078276151,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,63.20093335313269,62.867861111111104,-1.7777938546342422,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.730912996660415,62.867861111111104,-1.7394996681644321,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,63.06269854067609,63.14563888888889,-1.8528191637887301,-1.9,0.0,0.0
10,57,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,63.21875709371414,63.14563888888889,-1.8182764374748195,-1.9,0.0,0.0
10,57,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,63.3679572295842,63.14563888888889,-1.8535184131709468,-1.9,0.0,0.0
10,57,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,63.043223038107875,63.14563888888889,-1.892698344285734,-1.9,0.0,0.0
10,57,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,62.86655691564574,63.14563888888889,-1.6111427252766728,-1.9,0.0,0.0
10,57,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.857734080315275,63.14563888888889,-1.7849683681200084,-1.9,0.0,0.0
10,62,-0.1,False,False,5.555555555555555,True,0.36027777777777703,58.21171357716487,58.1456388888889,-1.5501635003884497,-1.9,0.0,0.0
10,62,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,65.47684950916896,65.09008333333333,-1.7293693761225009,-1.9,0.0,0.0
