max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.7000000000000001,126,10,False,70.0,0.0,True,0.6921519999999927,30.736672644444464,30.736672644444464,0.0,0.0
0.7000000000000001,126,15,False,70.0,0.0,True,0.6921519999999927,24.291198199999993,24.291198199999993,0.0,0.0
0.7000000000000001,126,20,False,70.0,0.0,True,0.6921519999999927,18.126599311111104,18.126599311111104,0.0,0.0
0.7000000000000001,126,25,False,70.0,0.0,True,0.6921519999999927,12.242875977777796,12.242875977777796,0.0,0.0
0.7000000000000001,126,30,False,70.0,0.0,True,0.6921519999999927,6.640028200000015,6.640028200000015,0.0,0.0
0.7000000000000001,128,0,False,71.11111111111111,0.0,True,0.48841355555555277,45.30812573333334,45.30812573333334,0.0,0.0
0.7000000000000001,128,5,False,71.11111111111111,0.0,True,0.48841355555555277,38.18824017777776,38.18824017777776,0.0,0.0
0.7000000000000001,128,10,False,71.11111111111111,0.0,True,0.48841355555555277,31.34923017777778,31.34923017777778,0.0,0.0
0.7000000000000001,128,15,False,71.11111111111111,0.0,True,0.48841355555555277,24.791095733333304,24.791095733333304,0.0,0.0
0.7000000000000001,128,20,False,71.11111111111111,0.0,True,0.48841355555555277,18.513836844444437,18.513836844444437,0.0,0.0
0.7000000000000001,128,25,False,71.11111111111111,0.0,True,0.48841355555555277,12.517453511111096,12.517453511111096,0.0,0.0
0.7000000000000001,128,30,False,71.11111111111111,0.0,True,0.48841355555555277,6.8019457333333095,6.8019457333333095,0.0,0.0
0.7500000000000001,12,0,False,6.666666666666666,0.0,True,0.15653933333333214,3.722012733333332,3.722012733333332,0.0,0.0
0.7500000000000001,12,5,False,6.666666666666666,0.0,True,0.15653933333333214,3.1537043999999996,3.1537043999999996,0.0,0.0
0.7500000000000001,12,10,False,6.666666666666666,0.0,True,0.15653933333333214,2.846651622222221,2.846651622222221,0.0,0.0
0.7500000000000001,12,15,False,6.666666666666666,0.0,True,0.15653933333333214,2.7910960666666655,2.7910960666666655,0.0,0.0
0.7500000000000001,12,20,False,6.666666666666666,0.0,True,0.15653933333333214,2.7910960666666655,2.7910960666666655,0.0,0.0
0.7500000000000001,12,25,False,6.666666666666666,0.0,True,0.15653933333333214,2.7910960666666655,2.7910960666666655,0.0,0.0
0.7500000000000001,12,30,False,6.666666666666666,0.0,True,0.15653933333333214,2.7910960666666655,2.7910960666666655,0.0,0.0
0.7500000000000001,14,0,False,7.777777777777778,0.0,True,0.7120948888888882,4.298582177777777,4.298582177777777,0.0,0.0
0.7500000000000001,14,5,False,7.777777777777778,0.0,True,0.7120948888888882,3.6274238444444444,3.6274238444444444,0.0,0.0
0.7500000000000001,14,10,False,7.777777777777778,0.0,True,0.7120948888888882,3.2175210666666656,3.2175210666666656,0.0,0.0
0.7500000000000001,14,15,False,7.777777777777778,0.0,True,0.7120948888888882,3.068873844444444,3.068873844444444,0.0,0.0
0.7500000000000001,14,20,False,7.777777777777778,0.0,True,0.7120948888888882,3.068873844444444,3.068873844444444,0.0,0.0
0.7500000000000001,14,25,False,7.777777777777778,0.0,True,0.7120948888888882,3.068873844444444,3.068873844444444,0.0,0.0
0.7500000000000001,14,30,False,7.777777777777778,0.0,True,0.7120948888888882,3.068873844444444,3.068873844444444,0.0,0.0
0.7500000000000001,16,0,False,8.88888888888889,0.0,True,0.5083564444444432,4.861852088888891,4.861852088888891,0.0,0.0
0.7500000000000001,16,5,False,8.88888888888889,0.0,True,0.5083564444444432,4.087843755555556,4.087843755555556,0.0,0.0
0.7500000000000001,16,10,False,8.88888888888889,0.0,True,0.5083564444444432,3.575090977777779,3.575090977777779,0.0,0.0
0.7500000000000001,16,15,False,8.88888888888889,0.0,True,0.5083564444444432,3.3235937555555575,3.3235937555555575,0.0,0.0
0.7500000000000001,16,20,False,8.88888888888889,0.0,True,0.5083564444444432,3.295815977777779,3.295815977777779,0.0,0.0
0.7500000000000001,16,25,False,8.88888888888889,0.0,True,0.5083564444444432,3.295815977777779,3.295815977777779,0.0,0.0
0.7500000000000001,16,30,False,8.88888888888889,0.0,True,0.5083564444444432,3.295815977777779,3.295815977777779,0.0,0.0
0.7500000000000001,18,0,False,10.0,0.0,True,0.3046179999999984,5.442501400000002,5.442501400000002,0.0,0.0
0.7500000000000001,18,5,False,10.0,0.0,True,0.3046179999999984,4.557381955555559,4.557381955555559,0.0,0.0
0.7500000000000001,18,10,False,10.0,0.0,True,0.3046179999999984,3.9350152888888923,3.9350152888888923,0.0,0.0
0.7500000000000001,18,15,False,10.0,0.0,True,0.3046179999999984,3.580668066666669,3.580668066666669,0.0,0.0
0.7500000000000001,18,20,False,10.0,0.0,True,0.3046179999999984,3.4875764000000027,3.4875764000000027,0.0,0.0
0.7500000000000001,18,25,False,10.0,0.0,True,0.3046179999999984,3.4875764000000027,3.4875764000000027,0.0,0.0
0.7500000000000001,18,30,False,10.0,0.0,True,0.3046179999999984,3.4875764000000027,3.4875764000000027,0.0,0.0
0.7500000000000001,20,0,False,11.11111111111111,0.0,True,0.10087955555555372,6.028499555555556,6.028499555555556,0.0,0.0
0.7500000000000001,20,5,False,11.11111111111111,0.0,True,0.10087955555555372,5.040530111111111,5.040530111111111,0.0,0.0
0.7500000000000001,20,10,False,11.11111111111111,0.0,True,0.10087955555555372,4.313816222222223,4.313816222222223,0.0,0.0
0.7500000000000001,20,15,False,11.11111111111111,0.0,True,0.10087955555555372,3.8483578888888887,3.8483578888888887,0.0,0.0
0.7500000000000001,20,20,False,11.11111111111111,0.0,True,0.10087955555555372,3.644155111111113,3.644155111111113,0.0,0.0
0.7500000000000001,20,25,False,11.11111111111111,0.0,True,0.10087955555555372,3.644155111111113,3.644155111111113,0.0,0.0
0.7500000000000001,20,30,False,11.11111111111111,0.0,True,0.10087955555555372,3.644155111111113,3.644155111111113,0.0,0.0
0.7500000000000001,22,0,False,12.222222222222221,0.0,True,0.656435111111109,6.606566222222223,6.606566222222223,0.0,0.0
0.7500000000000001,22,5,False,12.222222222222221,0.0,True,0.656435111111109,5.515746777777781,5.515746777777781,0.0,0.0
0.7500000000000001,22,10,False,12.222222222222221,0.0,True,0.656435111111109,4.686182888888889,4.686182888888889,0.0,0.0
0.7500000000000001,22,15,False,12.222222222222221,0.0,True,0.656435111111109,4.1178745555555585,4.1178745555555585,0.0,0.0
0.7500000000000001,22,20,False,12.222222222222221,0.0,True,0.656435111111109,3.8108217777777815,3.8108217777777815,0.0,0.0
0.7500000000000001,22,25,False,12.222222222222221,0.0,True,0.656435111111109,3.7552662222222244,3.7552662222222244,0.0,0.0
0.7500000000000001,22,30,False,12.222222222222221,0.0,True,0.656435111111109,3.7552662222222244,3.7552662222222244,0.0,0.0
0.7500000000000001,24,0,False,13.333333333333332,0.0,True,0.4526966666666642,7.176899333333332,7.176899333333332,0.0,0.0
0.7500000000000001,24,5,False,13.333333333333332,0.0,True,0.4526966666666642,5.98322988888889,5.98322988888889,0.0,0.0
0.7500000000000001,24,10,False,13.333333333333332,0.0,True,0.4526966666666642,5.050816000000002,5.050816000000002,0.0,0.0
0.7500000000000001,24,15,False,13.333333333333332,0.0,True,0.4526966666666642,4.379657666666668,4.379657666666668,0.0,0.0
0.7500000000000001,24,20,False,13.333333333333332,0.0,True,0.4526966666666642,3.9697548888888905,3.9697548888888905,0.0,0.0
0.7500000000000001,24,25,False,13.333333333333332,0.0,True,0.4526966666666642,3.8211076666666672,3.8211076666666672,0.0,0.0
0.7500000000000001,24,30,False,13.333333333333332,0.0,True,0.4526966666666642,3.8211076666666672,3.8211076666666672,0.0,0.0
0.7500000000000001,26,0,False,14.444444444444445,0.0,True,0.24895822222222075,7.763114622222223,7.763114622222223,0.0,0.0
0.7500000000000001,26,5,False,14.444444444444445,0.0,True,0.24895822222222075,6.458334066666667,6.458334066666667,0.0,0.0
0.7500000000000001,26,10,False,14.444444444444445,0.0,True,0.24895822222222075,5.417803511111111,5.417803511111111,0.0,0.0
0.7500000000000001,26,15,False,14.444444444444445,0.0,True,0.24895822222222075,4.64379517777778,4.64379517777778,0.0,0.0
0.7500000000000001,26,20,False,14.444444444444445,0.0,True,0.24895822222222075,4.131042399999999,4.131042399999999,0.0,0.0
0.7500000000000001,26,25,False,14.444444444444445,0.0,True,0.24895822222222075,3.8795451777777794,3.8795451777777794,0.0,0.0
0.7500000000000001,26,30,False,14.444444444444445,0.0,True,0.24895822222222075,3.851767400000001,3.851767400000001,0.0,0.0
0.7500000000000001,28,0,False,15.555555555555555,0.0,True,0.04521977777777608,8.356175977777777,8.356175977777777,0.0,0.0
0.7500000000000001,28,5,False,15.555555555555555,0.0,True,0.04521977777777608,6.948545422222222,6.948545422222222,0.0,0.0
0.7500000000000001,28,10,False,15.555555555555555,0.0,True,0.04521977777777608,5.802170422222223,5.802170422222223,0.0,0.0
0.7500000000000001,28,15,False,15.555555555555555,0.0,True,0.04521977777777608,4.9170509777777776,4.9170509777777776,0.0,0.0
0.7500000000000001,28,20,False,15.555555555555555,0.0,True,0.04521977777777608,4.294684311111113,4.294684311111113,0.0,0.0
0.7500000000000001,28,25,False,15.555555555555555,0.0,True,0.04521977777777608,3.9403370888888896,3.9403370888888896,0.0,0.0
0.7500000000000001,28,30,False,15.555555555555555,0.0,True,0.04521977777777608,3.8472454222222234,3.8472454222222234,0.0,0.0
0.7500000000000001,30,0,False,16.666666666666668,0.0,True,0.6007753333333398,8.935739866666655,8.935739866666655,0.0,0.0
0.7500000000000001,30,5,False,16.666666666666668,0.0,True,0.6007753333333398,7.425259311111099,7.425259311111099,0.0,0.0
0.7500000000000001,30,10,False,16.666666666666668,0.0,True,0.6007753333333398,6.1760343111111,6.1760343111111,0.0,0.0
0.7500000000000001,30,15,False,16.666666666666668,0.0,True,0.6007753333333398,5.188064866666655,5.188064866666655,0.0,0.0
0.7500000000000001,30,20,False,16.666666666666668,0.0,True,0.6007753333333398,4.461350977777767,4.461350977777767,0.0,0.0
0.7500000000000001,30,25,False,16.666666666666668,0.0,True,0.6007753333333398,3.9958926444444325,3.9958926444444325,0.0,0.0
0.7500000000000001,30,30,False,16.666666666666668,0.0,True,0.6007753333333398,3.7916898666666556,3.7916898666666556,0.0,0.0
0.7500000000000001,32,0,False,17.77777777777778,0.0,True,0.3970368888888972,9.513136177777763,9.513136177777763,0.0,0.0
0.7500000000000001,32,5,False,17.77777777777778,0.0,True,0.3970368888888972,7.899805622222208,7.899805622222208,0.0,0.0
0.7500000000000001,32,10,False,17.77777777777778,0.0,True,0.3970368888888972,6.5477306222222085,6.5477306222222085,0.0,0.0
0.7500000000000001,32,15,False,17.77777777777778,0.0,True,0.3970368888888972,5.456911177777767,5.456911177777767,0.0,0.0
0.7500000000000001,32,20,False,17.77777777777778,0.0,True,0.3970368888888972,4.627347288888875,4.627347288888875,0.0,0.0
0.7500000000000001,32,25,False,17.77777777777778,0.0,True,0.3970368888888972,4.059038955555544,4.059038955555544,0.0,0.0
0.7500000000000001,32,30,False,17.77777777777778,0.0,True,0.3970368888888972,3.751986177777767,3.751986177777767,0.0,0.0
0.7500000000000001,34,0,False,18.88888888888889,0.0,True,0.19329844444445343,10.104917444444432,10.104917444444432,0.0,0.0
0.7500000000000001,34,5,False,18.88888888888889,0.0,True,0.19329844444445343,8.380475777777761,8.380475777777761,0.0,0.0
0.7500000000000001,34,10,False,18.88888888888889,0.0,True,0.19329844444445343,6.921781333333317,6.921781333333317,0.0,0.0
0.7500000000000001,34,15,False,18.88888888888889,0.0,True,0.19329844444445343,5.728111888888875,5.728111888888875,0.0,0.0
0.7500000000000001,34,20,False,18.88888888888889,0.0,True,0.19329844444445343,4.7956979999999865,4.7956979999999865,0.0,0.0
0.7500000000000001,34,25,False,18.88888888888889,0.0,True,0.19329844444445343,4.124539666666652,4.124539666666652,0.0,0.0
0.7500000000000001,34,30,False,18.88888888888889,0.0,True,0.19329844444445343,3.714636888888875,3.714636888888875,0.0,0.0
0.7500000000000001,36,0,False,20.0,0.0,True,0.74885400000001,10.70399799999998,10.70399799999998,0.0,0.0
0.7500000000000001,36,5,False,20.0,0.0,True,0.74885400000001,8.876706333333313,8.876706333333313,0.0,0.0
0.7500000000000001,36,10,False,20.0,0.0,True,0.74885400000001,7.310670222222204,7.310670222222204,0.0,0.0
0.7500000000000001,36,15,False,20.0,0.0,True,0.74885400000001,6.005889666666648,6.005889666666648,0.0,0.0
0.7500000000000001,36,20,False,20.0,0.0,True,0.74885400000001,4.965359111111092,4.965359111111092,0.0,0.0
0.7500000000000001,36,25,False,20.0,0.0,True,0.74885400000001,4.191350777777761,4.191350777777761,0.0,0.0
0.7500000000000001,36,30,False,20.0,0.0,True,0.74885400000001,3.6785979999999805,3.6785979999999805,0.0,0.0
0.7500000000000001,38,0,False,21.11111111111111,0.0,True,0.5451155555555666,11.286103111111093,11.286103111111093,0.0,0.0
0.7500000000000001,38,5,False,21.11111111111111,0.0,True,0.5451155555555666,9.355961444444429,9.355961444444429,0.0,0.0
0.7500000000000001,38,10,False,21.11111111111111,0.0,True,0.5451155555555666,7.687075333333319,7.687075333333319,0.0,0.0
0.7500000000000001,38,15,False,21.11111111111111,0.0,True,0.5451155555555666,6.279444777777763,6.279444777777763,0.0,0.0
0.7500000000000001,38,20,False,21.11111111111111,0.0,True,0.5451155555555666,5.133069777777764,5.133069777777764,0.0,0.0
0.7500000000000001,38,25,False,21.11111111111111,0.0,True,0.5451155555555666,4.247950333333319,4.247950333333319,0.0,0.0
0.7500000000000001,38,30,False,21.11111111111111,0.0,True,0.5451155555555666,3.625583666666654,3.625583666666654,0.0,0.0
0.7500000000000001,40,0,False,22.22222222222222,0.0,True,0.34137711111112223,11.870562622222195,11.870562622222195,0.0,0.0
0.7500000000000001,40,5,False,22.22222222222222,0.0,True,0.34137711111112223,9.837570955555528,9.837570955555528,0.0,0.0
0.7500000000000001,40,10,False,22.22222222222222,0.0,True,0.34137711111112223,8.06583484444442,8.06583484444442,0.0,0.0
0.7500000000000001,40,15,False,22.22222222222222,0.0,True,0.34137711111112223,6.555354288888865,6.555354288888865,0.0,0.0
0.7500000000000001,40,20,False,22.22222222222222,0.0,True,0.34137711111112223,5.306129288888866,5.306129288888866,0.0,0.0
0.7500000000000001,40,25,False,22.22222222222222,0.0,True,0.34137711111112223,4.318159844444421,4.318159844444421,0.0,0.0
0.7500000000000001,40,30,False,22.22222222222222,0.0,True,0.34137711111112223,3.5914459555555327,3.5914459555555327,0.0,0.0
0.7500000000000001,42,0,False,23.333333333333332,0.0,True,0.13763866666667668,12.467909866666645,12.467909866666645,0.0,0.0
0.7500000000000001,42,5,False,23.333333333333332,0.0,True,0.13763866666667668,10.32380708888887,10.32380708888887,0.0,0.0
0.7500000000000001,42,10,False,23.333333333333332,0.0,True,0.13763866666667668,8.446948755555532,8.446948755555532,0.0,0.0
0.7500000000000001,42,15,False,23.333333333333332,0.0,True,0.13763866666667668,6.83361819999998,6.83361819999998,0.0,0.0
0.7500000000000001,42,20,False,23.333333333333332,0.0,True,0.13763866666667668,5.48154319999998,5.48154319999998,0.0,0.0
0.7500000000000001,42,25,False,23.333333333333332,0.0,True,0.13763866666667668,4.3907237555555385,4.3907237555555385,0.0,0.0
0.7500000000000001,42,30,False,23.333333333333332,0.0,True,0.13763866666667668,3.561159866666647,3.561159866666647,0.0,0.0
0.7500000000000001,44,0,False,24.444444444444443,0.0,True,0.6931942222222315,13.068487644444424,13.068487644444424,0.0,0.0
0.7500000000000001,44,5,False,24.444444444444443,0.0,True,0.6931942222222315,10.821534866666646,10.821534866666646,0.0,0.0
0.7500000000000001,44,10,False,24.444444444444443,0.0,True,0.6931942222222315,8.835837644444425,8.835837644444425,0.0,0.0
0.7500000000000001,44,15,False,24.444444444444443,0.0,True,0.6931942222222315,7.111395977777762,7.111395977777762,0.0,0.0
0.7500000000000001,44,20,False,24.444444444444443,0.0,True,0.6931942222222315,5.652701533333315,5.652701533333315,0.0,0.0
0.7500000000000001,44,25,False,24.444444444444443,0.0,True,0.6931942222222315,4.459032088888873,4.459032088888873,0.0,0.0
0.7500000000000001,44,30,False,24.444444444444443,0.0,True,0.6931942222222315,3.526618199999981,3.526618199999981,0.0,0.0
0.7500000000000001,46,0,False,25.555555555555554,0.0,True,0.48945577777778626,13.65765595555553,13.65765595555553,0.0,0.0
0.7500000000000001,46,5,False,25.555555555555554,0.0,True,0.48945577777778626,11.307853177777755,11.307853177777755,0.0,0.0
0.7500000000000001,46,10,False,25.555555555555554,0.0,True,0.48945577777778626,9.21930595555553,9.21930595555553,0.0,0.0
0.7500000000000001,46,15,False,25.555555555555554,0.0,True,0.48945577777778626,7.392014288888871,7.392014288888871,0.0,0.0
0.7500000000000001,46,20,False,25.555555555555554,0.0,True,0.48945577777778626,5.8259781777777535,5.8259781777777535,0.0,0.0
0.7500000000000001,46,25,False,25.555555555555554,0.0,True,0.48945577777778626,4.521197622222201,4.521197622222201,0.0,0.0
0.7500000000000001,46,30,False,25.555555555555554,0.0,True,0.48945577777778626,3.480667066666645,3.480667066666645,0.0,0.0
0.7500000000000001,48,0,False,26.666666666666664,0.0,True,0.2857173333333419,14.249178666666644,14.249178666666644,0.0,0.0
0.7500000000000001,48,5,False,26.666666666666664,0.0,True,0.2857173333333419,11.796525888888873,11.796525888888873,0.0,0.0
0.7500000000000001,48,10,False,26.666666666666664,0.0,True,0.2857173333333419,9.605128666666651,9.605128666666651,0.0,0.0
0.7500000000000001,48,15,False,26.666666666666664,0.0,True,0.2857173333333419,7.674986999999981,7.674986999999981,0.0,0.0
0.7500000000000001,48,20,False,26.666666666666664,0.0,True,0.2857173333333419,6.0061008888888745,6.0061008888888745,0.0,0.0
0.7500000000000001,48,25,False,26.666666666666664,0.0,True,0.2857173333333419,4.598470333333318,4.598470333333318,0.0,0.0
0.7500000000000001,48,30,False,26.666666666666664,0.0,True,0.2857173333333419,3.452095333333319,3.452095333333319,0.0,0.0
0.7500000000000001,50,0,False,27.77777777777778,0.0,True,0.08197888888889815,14.852091888888861,14.852091888888861,0.0,0.0
0.7500000000000001,50,5,False,27.77777777777778,0.0,True,0.08197888888889815,12.288327999999975,12.288327999999975,0.0,0.0
0.7500000000000001,50,10,False,27.77777777777778,0.0,True,0.08197888888889815,9.993305777777753,9.993305777777753,0.0,0.0
0.7500000000000001,50,15,False,27.77777777777778,0.0,True,0.08197888888889815,7.960314111111086,7.960314111111086,0.0,0.0
0.7500000000000001,50,20,False,27.77777777777778,0.0,True,0.08197888888889815,6.188577999999976,6.188577999999976,0.0,0.0
0.7500000000000001,50,25,False,27.77777777777778,0.0,True,0.08197888888889815,4.678097444444423,4.678097444444423,0.0,0.0
0.7500000000000001,50,30,False,27.77777777777778,0.0,True,0.08197888888889815,3.42887244444442,3.42887244444442,0.0,0.0
0.7500000000000001,52,0,False,28.88888888888889,0.0,True,0.637534444444453,15.454166888888864,15.454166888888864,0.0,0.0
0.7500000000000001,52,5,False,28.88888888888889,0.0,True,0.637534444444453,12.787552999999974,12.787552999999974,0.0,0.0
0.7500000000000001,52,10,False,28.88888888888889,0.0,True,0.637534444444453,10.382194666666642,10.382194666666642,0.0,0.0
0.7500000000000001,52,15,False,28.88888888888889,0.0,True,0.637534444444453,8.238091888888867,8.238091888888867,0.0,0.0
0.7500000000000001,52,20,False,28.88888888888889,0.0,True,0.637534444444453,6.36123355555553,6.36123355555553,0.0,0.0
0.7500000000000001,52,25,False,28.88888888888889,0.0,True,0.637534444444453,4.7479029999999804,4.7479029999999804,0.0,0.0
0.7500000000000001,52,30,False,28.88888888888889,0.0,True,0.637534444444453,3.395827999999981,3.395827999999981,0.0,0.0
0.7500000000000001,54,0,False,30.0,0.0,True,0.43379600000000773,16.050398399999967,16.050398399999967,0.0,0.0
0.7500000000000001,54,5,False,30.0,0.0,True,0.43379600000000773,13.28093451111108,13.28093451111108,0.0,0.0
0.7500000000000001,54,10,False,30.0,0.0,True,0.43379600000000773,10.772726177777752,10.772726177777752,0.0,0.0
0.7500000000000001,54,15,False,30.0,0.0,True,0.43379600000000773,8.525773399999974,8.525773399999974,0.0,0.0
0.7500000000000001,54,20,False,30.0,0.0,True,0.43379600000000773,6.540076177777753,6.540076177777753,0.0,0.0
0.7500000000000001,54,25,False,30.0,0.0,True,0.43379600000000773,4.8156345111110825,4.8156345111110825,0.0,0.0
0.7500000000000001,54,30,False,30.0,0.0,True,0.43379600000000773,3.3569400666666427,3.3569400666666427,0.0,0.0
0.7500000000000001,56,0,False,31.11111111111111,0.0,True,0.2300575555555635,16.648984311111082,16.648984311111082,0.0,0.0
0.7500000000000001,56,5,False,31.11111111111111,0.0,True,0.2300575555555635,13.776670422222193,13.776670422222193,0.0,0.0
0.7500000000000001,56,10,False,31.11111111111111,0.0,True,0.2300575555555635,11.16561208888886,11.16561208888886,0.0,0.0
0.7500000000000001,56,15,False,31.11111111111111,0.0,True,0.2300575555555635,8.815809311111085,8.815809311111085,0.0,0.0
0.7500000000000001,56,20,False,31.11111111111111,0.0,True,0.2300575555555635,6.727262088888861,6.727262088888861,0.0,0.0
0.7500000000000001,56,25,False,31.11111111111111,0.0,True,0.2300575555555635,4.899970422222201,4.899970422222201,0.0,0.0
0.7500000000000001,56,30,False,31.11111111111111,0.0,True,0.2300575555555635,3.3339343111110837,3.3339343111110837,0.0,0.0
0.7500000000000001,58,0,False,32.22222222222222,0.0,True,0.026319111111117843,17.257463511111087,17.257463511111087,0.0,0.0
0.7500000000000001,58,5,False,32.22222222222222,0.0,True,0.026319111111117843,14.274760733333313,14.274760733333313,0.0,0.0
0.7500000000000001,58,10,False,32.22222222222222,0.0,True,0.026319111111117843,11.560852399999977,11.560852399999977,0.0,0.0
0.7500000000000001,58,15,False,32.22222222222222,0.0,True,0.026319111111117843,9.108199622222205,9.108199622222205,0.0,0.0
0.7500000000000001,58,20,False,32.22222222222222,0.0,True,0.026319111111117843,6.916802399999985,6.916802399999985,0.0,0.0
0.7500000000000001,58,25,False,32.22222222222222,0.0,True,0.026319111111117843,4.986660733333314,4.986660733333314,0.0,0.0
0.7500000000000001,58,30,False,32.22222222222222,0.0,True,0.026319111111117843,3.317774622222207,3.317774622222207,0.0,0.0
0.7500000000000001,60,0,False,33.333333333333336,0.0,True,0.5818746666666744,17.86103573333332,17.86103573333332,0.0,0.0
0.7500000000000001,60,5,False,33.333333333333336,0.0,True,0.5818746666666744,14.774760733333313,14.774760733333313,0.0,0.0
0.7500000000000001,60,10,False,33.333333333333336,0.0,True,0.5818746666666744,11.949741288888877,11.949741288888877,0.0,0.0
0.7500000000000001,60,15,False,33.333333333333336,0.0,True,0.5818746666666744,9.385977399999991,9.385977399999991,0.0,0.0
0.7500000000000001,60,20,False,33.333333333333336,0.0,True,0.5818746666666744,7.0909551777777695,7.0909551777777695,0.0,0.0
0.7500000000000001,60,25,False,33.333333333333336,0.0,True,0.5818746666666744,5.057963511111102,5.057963511111102,0.0,0.0
0.7500000000000001,60,30,False,33.333333333333336,0.0,True,0.5818746666666744,3.2862273999999916,3.2862273999999916,0.0,0.0
0.7500000000000001,62,0,False,34.44444444444444,0.0,True,0.3781362222222283,18.464330444444418,18.464330444444418,0.0,0.0
0.7500000000000001,62,5,False,34.44444444444444,0.0,True,0.3781362222222283,15.27520544444442,15.27520544444442,0.0,0.0
0.7500000000000001,62,10,False,34.44444444444444,0.0,True,0.3781362222222283,12.34733599999998,12.34733599999998,0.0,0.0
0.7500000000000001,62,15,False,34.44444444444444,0.0,True,0.3781362222222283,9.680722111111098,9.680722111111098,0.0,0.0
0.7500000000000001,62,20,False,34.44444444444444,0.0,True,0.3781362222222283,7.27536377777776,7.27536377777776,0.0,0.0
0.7500000000000001,62,25,False,34.44444444444444,0.0,True,0.3781362222222283,5.131260999999985,5.131260999999985,0.0,0.0
0.7500000000000001,62,30,False,34.44444444444444,0.0,True,0.3781362222222283,3.254402666666654,3.254402666666654,0.0,0.0
0.7500000000000001,64,0,False,35.55555555555556,0.0,True,0.17439777777778454,19.069979555555516,19.069979555555516,0.0,0.0
0.7500000000000001,64,5,False,35.55555555555556,0.0,True,0.17439777777778454,15.778004555555516,15.778004555555516,0.0,0.0
0.7500000000000001,64,10,False,35.55555555555556,0.0,True,0.17439777777778454,12.747285111111065,12.747285111111065,0.0,0.0
0.7500000000000001,64,15,False,35.55555555555556,0.0,True,0.17439777777778454,9.977821222222179,9.977821222222179,0.0,0.0
0.7500000000000001,64,20,False,35.55555555555556,0.0,True,0.17439777777778454,7.469612888888851,7.469612888888851,0.0,0.0
0.7500000000000001,64,25,False,35.55555555555556,0.0,True,0.17439777777778454,5.222660111111073,5.222660111111073,0.0,0.0
0.7500000000000001,64,30,False,35.55555555555556,0.0,True,0.17439777777778454,3.2369628888888515,3.2369628888888515,0.0,0.0
0.7500000000000001,66,0,False,36.666666666666664,0.0,True,0.7299533333333376,19.681090666666638,19.681090666666638,0.0,0.0
0.7500000000000001,66,5,False,36.666666666666664,0.0,True,0.7299533333333376,16.280223999999965,16.280223999999965,0.0,0.0
0.7500000000000001,66,10,False,36.666666666666664,0.0,True,0.7299533333333376,13.146654555555532,13.146654555555532,0.0,0.0
0.7500000000000001,66,15,False,36.666666666666664,0.0,True,0.7299533333333376,10.274340666666635,10.274340666666635,0.0,0.0
0.7500000000000001,66,20,False,36.666666666666664,0.0,True,0.7299533333333376,7.663282333333304,7.663282333333304,0.0,0.0
0.7500000000000001,66,25,False,36.666666666666664,0.0,True,0.7299533333333376,5.313479555555529,5.313479555555529,0.0,0.0
0.7500000000000001,66,30,False,36.666666666666664,0.0,True,0.7299533333333376,3.224932333333304,3.224932333333304,0.0,0.0
0.7500000000000001,68,0,False,37.77777777777778,0.0,True,0.5262148888888941,20.28909417777776,20.28909417777776,0.0,0.0
0.7500000000000001,68,5,False,37.77777777777778,0.0,True,0.5262148888888941,16.783158066666648,16.783158066666648,0.0,0.0
0.7500000000000001,68,10,False,37.77777777777778,0.0,True,0.5262148888888941,13.538477511111086,13.538477511111086,0.0,0.0
0.7500000000000001,68,15,False,37.77777777777778,0.0,True,0.5262148888888941,10.555774733333312,10.555774733333312,0.0,0.0
0.7500000000000001,68,20,False,37.77777777777778,0.0,True,0.5262148888888941,7.841866399999977,7.841866399999977,0.0,0.0
0.7500000000000001,68,25,False,37.77777777777778,0.0,True,0.5262148888888941,5.389213622222205,5.389213622222205,0.0,0.0
0.7500000000000001,68,30,False,37.77777777777778,0.0,True,0.5262148888888941,3.197816399999984,3.197816399999984,0.0,0.0
0.7500000000000001,70,0,False,38.888888888888886,0.0,True,0.322476444444448,20.89945208888886,20.89945208888886,0.0,0.0
0.7500000000000001,70,5,False,38.888888888888886,0.0,True,0.322476444444448,17.29066597777776,17.29066597777776,0.0,0.0
0.7500000000000001,70,10,False,38.888888888888886,0.0,True,0.322476444444448,13.943135422222209,13.943135422222209,0.0,0.0
0.7500000000000001,70,15,False,38.888888888888886,0.0,True,0.322476444444448,10.856860422222208,10.856860422222208,0.0,0.0
0.7500000000000001,70,20,False,38.888888888888886,0.0,True,0.322476444444448,8.031840977777772,8.031840977777772,0.0,0.0
0.7500000000000001,70,25,False,38.888888888888886,0.0,True,0.322476444444448,5.468077088888873,5.468077088888873,0.0,0.0
0.7500000000000001,70,30,False,38.888888888888886,0.0,True,0.322476444444448,3.173054866666658,3.173054866666658,0.0,0.0
0.7500000000000001,72,0,False,40.0,0.0,True,0.11873800000000423,21.51216439999995,21.51216439999995,0.0,0.0
0.7500000000000001,72,5,False,40.0,0.0,True,0.11873800000000423,17.80052828888886,17.80052828888886,0.0,0.0
0.7500000000000001,72,10,False,40.0,0.0,True,0.11873800000000423,14.35014773333329,14.35014773333329,0.0,0.0
