velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,7,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.2715100183726813,2.1032402263374417,-1.3068148078107271,-1.6599999999999997,0.0,0.0
10,7,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,0.810338367867165,2.0030846707818855,-1.7164633237764484,-1.1800000000000002,0.0,0.0
10,7,-0.5000000000000001,False,True,6.721129115226336,True,0.12127777777777715,0.9507565962803914,1.2941624485596632,-1.7506352078520893,-0.6999999999999997,0.0,0.0
10,7,-0.7000000000000001,False,True,6.721129115226336,True,0.12127777777777715,1.3625823403957993,1.8254624485596649,0.6731610110066075,-0.22000000000000064,0.0,0.0
10,7,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.0196569909244229,1.1573068930040957,-0.7646961578508142,-1.9,0.0,0.0
10,7,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1257568060329888,2.2008735596707645,-1.1177129437209057,-1.9,0.0,0.0
10,7,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3525889704614187,1.6764791152263179,-1.7030367442706473,-1.9,0.0,0.0
10,7,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0850520226351108,1.978512448559652,-1.119576094686034,-1.9,0.0,0.0
10,7,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0505413056940363,1.6780457818929833,-1.6432819535924117,-1.9,0.0,0.0
10,7,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.155993554379517,1.6764791152263179,-0.2179819254828248,-1.9,0.0,0.0
10,7,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.0302200081834503,1.6279680041152087,-1.8102395504090023,-1.9,0.0,0.0
10,7,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.6726506714214189,1.712862448559651,-1.0830349842952463,-1.9,0.0,0.0
10,7,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9730256431608613,1.4108291152263188,-1.0202728132038672,-1.9,0.0,0.0
10,7,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.2250101930717694,1.4350846707818743,-1.2459935457013005,-1.9,0.0,0.0
10,7,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.0906205052157674,2.3357291152263215,-1.6879758266725595,-1.9,0.0,0.0
10,12,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.013029247357772,1.825462448559656,-1.5344034336476753,-1.48,0.0,0.0
10,12,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,0.9064488292021382,1.5961957818929742,-0.6546054867421585,-0.6399999999999992,0.0,0.0
10,12,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3931380026748155,1.954256893004084,-1.3265421582661308,-1.9,0.0,0.0
10,12,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8977780365638264,1.6886068930040832,-1.709796088310763,-1.9,0.0,0.0
10,12,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.871652802537378,1.6127068930040824,-1.5860886821759796,-1.9,0.0,0.0
10,12,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.7034305568670636,1.7128624485596387,-1.7540378867318007,-1.9,0.0,0.0
10,12,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.9902174851535701,1.8693624485596398,-0.6027310075254697,-1.9,0.0,0.0
10,12,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0065345005371054,1.857234670781862,-1.6127113936076551,-1.9,0.0,0.0
10,12,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.5784934923644105,1.6400957818929722,-1.3015553391580141,-1.9,0.0,0.0
10,12,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7937007948654635,1.6764791152263054,-1.0484390850325866,-1.9,0.0,0.0
10,12,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.7276982845752169,1.43508467078186,-1.4578116328637158,-1.9,0.0,0.0
10,12,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.0518169526406584,1.6886068930040832,-1.3234677707957805,-1.9,0.0,0.0
10,12,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2861033737574292,1.6248346707818602,-0.9581823160552263,-1.9,0.0,0.0
10,12,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.5741295638501516,1.4229568930040823,-1.5457551168310315,-1.9,0.0,0.0
10,12,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1896980904515804,1.4108291152263046,-1.5143160050489874,-1.9,0.0,0.0
10,17,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.388532524604753,1.318418004115185,-1.3345610895618707,-1.3000000000000003,0.0,0.0
10,17,-0.30000000000000004,False,True,6.721129115226336,True,0.12127777777777715,0.552161818532718,1.1044124485596152,-0.12478962472721977,-0.09999999999999787,0.0,0.0
10,17,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.30805516691593304,1.6279680041151767,-1.2250681338855571,-1.9,0.0,0.0
10,17,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2956364075854285,1.966384670781844,-1.5140968358938676,-1.9,0.0,0.0
10,17,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.4575750798061282,1.5763235596707315,-1.5228157055507643,-1.9,0.0,0.0
10,17,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1733196113248905,1.9785124485596217,-1.7527842681056567,-1.9,0.0,0.0
10,17,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.2971222364171116,1.6522235596707322,-1.565670904866723,-1.9,0.0,0.0
10,17,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2493484239785229,1.7007346707818431,-1.4948200002089302,-1.9,0.0,0.0
10,17,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.8853084259765271,1.6886068930040654,-1.895602478223577,-1.9,0.0,0.0
10,17,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.1317724495647976,1.5615846707818424,-0.5503196966743966,-1.9,0.0,0.0
10,17,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.0549151407465747,1.6764791152262877,-1.7255207776322863,-1.9,0.0,0.0
10,17,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.1125492738978604,1.9542568930040662,-1.8537015847624656,-1.9,0.0,0.0
10,17,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.5673894093364229,1.4229568930040646,-1.2444493430083938,-1.9,0.0,0.0
10,17,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.03256249380585,1.9958624485596221,-1.8015773524287673,-1.9,0.0,0.0
10,17,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.7127679249659753,1.7128624485596209,-0.9443764793792262,-1.9,0.0,0.0
10,22,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.9266247673902237,1.5961957818929386,-0.7637920930956479,-1.120000000000001,0.0,0.0
10,22,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0828804274820971,1.700734670781829,-1.8685337774660462,-1.9,0.0,0.0
10,22,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1448783696198976,1.435084670781828,-1.2370534741040933,-1.9,0.0,0.0
10,22,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3360290690807606,1.6886068930040512,-1.0053797137267777,-1.9,0.0,0.0
10,22,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.308990147628739,1.9026124485596068,-1.6748484217678623,-1.9,0.0,0.0
10,22,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.6805225141345037,1.6764791152262735,-1.6263327492210853,-1.9,0.0,0.0
10,22,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.7911359806188845,1.398701337448495,-1.4568852050189884,-1.9,0.0,0.0
10,22,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.6058404222628813,1.7128624485596067,-1.311294407589393,-1.9,0.0,0.0
10,22,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2384436514401092,1.4229568930040504,-1.2510294198409553,-1.9,0.0,0.0
10,22,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7380109393902874,1.5794568930040516,-1.5562725583121892,-1.9,0.0,0.0
10,22,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.3748476879739417,1.778201337448495,-1.3538251355019275,-1.9,0.0,0.0
10,22,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,0.6291350282386592,1.435084670781828,-1.6634368909699677,-1.9,0.0,0.0
10,22,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3491080253478902,1.6643513374484957,-1.718451938446841,-1.9,0.0,0.0
10,22,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.2999863359366959,2.2320346707818306,-1.596419302843747,-1.9,0.0,0.0
10,22,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2291067493673484,1.652223559670718,-1.3163010138420737,-1.9,0.0,0.0
10,27,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.381944234135866,1.8739735596706888,-0.41445312238087606,-0.9400000000000017,0.0,0.0
10,27,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9497575831213805,2.0004457818929406,-1.7538419841523525,-1.9,0.0,0.0
10,27,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.7180882373811439,1.6643513374484922,-1.749606970849231,-1.9,0.0,0.0
10,27,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.0491364904366076,1.8451068930040488,-0.9920739950703189,-1.9,0.0,0.0
10,27,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8287894188832308,1.4229568930040468,-1.4211976842237404,-1.9,0.0,0.0
10,27,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3489097502031537,1.978512448559604,-1.4295657759666165,-1.9,0.0,0.0
10,27,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3050137577224117,1.4350846707818246,-1.1645859308496873,-1.9,0.0,0.0
10,27,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1071420782558246,1.157306893004046,-1.7328131413409231,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0334339285496181,1.67647911522627,-1.3472486930311074,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.8010337389631186,1.7007346707818254,-1.6132263855142905,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.5557759755642575,1.6886068930040476,-1.7901244823691471,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.055418689650777,2.055979115226277,-1.628594637339467,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.6066480840774826,1.9542568930040485,-1.1515539551343033,-1.9,0.0,0.0
10,27,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.224600553106617,2.050118004115161,-1.440104659950952,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.7517451380538613,1.6643513374484922,-1.5717136194987398,-1.9,0.0,0.0
10,32,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.0428005944892194,1.0406402263373353,-1.177047063112385,-0.7600000000000025,0.0,0.0
10,32,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.5079205990906441,1.712862448559589,-1.808255695020283,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9837227520986769,1.8662291152262593,-1.7695234493197345,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3487725479157842,1.7007346707818112,-1.879615837454986,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2526812268212222,1.7007346707818112,-1.8646292677262426,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1644214985566688,1.712862448559589,-1.7138110893341245,-1.9,0.0,0.0
10,32,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.2348159782839883,1.8541013374484816,-1.4633361404929413,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.6713914004361481,1.4350846707818103,-1.5968680656275192,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7271655337592176,1.712862448559589,-1.7331580787380663,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1045224086417615,1.712862448559589,-1.7851510544690266,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.3210094359131457,1.4229568930040326,-0.6880549851947662,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.2494810823247189,1.8419735596707039,-1.2111340279212408,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.9563488964190778,1.712862448559589,-1.3815518829334965,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.220349474596203,2.010601337448483,-1.4560467774104708,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.317003448432116,1.9421291152262565,-1.373045681052028,-1.9,0.0,0.0
10,37,-0.1,False,True,6.721129115226336,True,0.12127777777777715,1.2800351081678345,1.5961957818928711,-1.346630293662763,-0.5800000000000032,0.0,0.0
10,37,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2148308982420755,1.6886068930040192,-1.8720193878041853,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8936765888550422,2.034856893004024,-1.84314107168651,-1.9,0.0,0.0
10,37,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6934404084586827,1.4493013374484658,-1.1952623385212298,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.1972853638807575,1.6005791152262443,-0.6477034270826445,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3793746221651428,2.219906893004021,-1.2731117809802195,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.1924419622138824,1.4229568930040184,-0.8265630396334567,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,-0.02605638619982109,1.3349291152262435,-1.3186271575228183,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3639969730904067,1.4108291152262407,-1.5277739870370217,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.06804982512625735,1.1573068930040176,-1.2765985251378003,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.38319472778539243,1.7128624485595747,-0.9686562047971402,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.3370287486861923,1.9906402263373533,-0.7507028932568407,-1.9,0.0,0.0
10,37,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1974662022721798,1.4350846707817961,-1.465762454464437,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.8076210241139616,1.5615846707817962,-1.7247883209031376,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.923937512599954,1.95425689300402,-0.7713991058378105,-1.9,0.0,0.0
10,42,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.5717673407268906,1.5719402263372872,-0.9167554770860581,-0.40000000000000346,0.0,0.0
10,42,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3321339022037204,1.6764791152262273,-1.8693203675094836,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9795229895892898,1.7359568930040066,-1.133608547941646,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9548108890648574,1.6643513374484495,-1.2098535036436822,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.12500539775404995,1.3987013374484487,-1.6502594885087827,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.31374407172804375,0.8795291152262248,-1.7221739114205112,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.3046341961379309,1.3987013374484487,-1.6901697921507295,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.7739626837875502,1.7007346707817828,-1.876957703819222,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.8189505462842828,1.5399402263373414,-1.540845825680048,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.153567693937438,1.688606893004005,-1.3844991439358556,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.171697442484442,1.7007346707817828,-1.7045357999656667,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.159599024539359,2.195651337448451,-1.286328790008642,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3867549190693165,2.2684180041151176,-1.1113901277086669,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.7299647683502837,1.435084670781782,-1.6925694680969716,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9054590769722406,1.7128624485595605,-1.6421585697590706,-1.9,0.0,0.0
10,47,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.9966320619130657,1.5840680041150437,-0.6453161344268836,-0.22000000000000286,0.0,0.0
10,47,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.4001834361668681,1.6400957818928799,-1.5660701190251605,-1.9,0.0,0.0
10,47,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3528352436917412,1.6400957818928799,-1.8464408849919265,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2874333006292868,1.6522235596706576,-1.7026391968811596,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.9536244444163611,1.6886068930039908,-1.6827774114662466,-1.9,0.0,0.0
10,47,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.289874042980733,1.9542568930039916,-1.2175765054175578,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.201596548993022,1.4350846707817677,-1.5675125996044077,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.042351755927582,1.7007346707817685,-1.8201218507247512,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.297473962987345,1.3470568930039928,-1.8790810404892095,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3680851287944886,2.050118004115104,-1.6862623942295887,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,0.7676418150172122,1.7128624485595463,-1.0441892869280167,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.2242072346281372,1.4350846707817677,-0.7591065090038542,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3685573619673317,1.7128624485595463,-1.862799386425528,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,0.7900582024179226,1.6886068930039908,-0.534638278250775,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8841612501673008,1.6886068930039908,-1.790347481594044,-1.9,0.0,0.0
10,52,-0.1,False,True,6.721129115226336,True,0.12127777777777715,0.9398730863408504,1.2820346707816883,0.012633963360484834,-0.04000000000000048,0.0,0.0
10,52,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.5502586158170697,1.424523559670659,-1.6882115072249433,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.3319930717458472,1.157306893003982,-1.7189369439562268,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.8227227682447857,0.8795291152262035,-0.895155961577834,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.4851450331192151,1.334929115226208,-1.6294650295231492,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.2533562398856173,1.4350846707817606,-1.4417876512013963,-1.9,0.0,0.0
10,52,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.48162706141788725,1.6643513374484282,-1.852621585009106,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.3851305763253432,1.6522235596706505,-1.8610143593741586,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.1142038586824992,1.7844680041150962,-1.1013142945164414,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.777576538912987,1.6158402263373173,-1.8900793556994864,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.2892055242684588,1.890484670781765,-1.3778457418175418,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.3340652770524652,2.1592680041150967,-1.413558839298528,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.89541605640221,1.4229568930039829,-1.7664953696204273,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,6.721129115226336,True,0.12127777777777715,1.3191882807344566,1.627968004115095,-0.9710463550877071,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.6800616498856709,1.4229568930039829,-0.712077765876219,-1.9,0.0,0.0
10,57,-0.1,False,False,6.721129115226336,True,0.12127777777777715,1.1696745313020411,1.4350846707817677,-1.8334567063724325,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0261161793736502,1.712862448559525,-1.3027279664367284,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,6.721129115226336,True,0.12127777777777715,1.2572797042019257,1.712862448559525,-0.9633789663198175,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.7931845529371397,1.157306893003982,-1.6748137879770413,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,6.721129115226336,True,0.12127777777777715,0.42455102396863786,1.7007346707817472,-0.9814645286464513,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,6.721129115226336,True,0.12127777777777715,1.34103882049674,1.4350846707817535,-1.4217759396382865,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,6.721129115226336,True,0.12127777777777715,0.9011425146867733,1.6886068930039695,-1.7593229301019753,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.2802230276252313,2.0169846707817296,-1.3934480435816454,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,6.721129115226336,True,0.12127777777777715,0.31752317189198287,1.410829115226198,-1.743694013944661,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,6.721129115226336,True,0.12127777777777715,1.0641171558061497,1.966384670781741,-1.1610801827164536,-1.9,0.0,0.0
10,57,-2.1000000000000005,False,False,6.721129115226336,True,0.12127777777777715,1.0860092006320397,1.4229568930039758,-1.379972279819327,-1.9,0.0,0.0
10,57,-2.3000000000000007,False,False,6.721129115226336,True,0.12127777777777715,1.113097252998747,1.8541013374484034,-1.6629536785292438,-1.9,0.0,0.0
