velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
20,32,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,37.48687633636991,36.81637733333333,-1.8694841992065323,-1.9,0.0,0.0
20,32,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,37.42275521591568,37.371932888888885,-1.4161522515204585,-1.9,0.0,0.0
20,32,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,38.369697895958545,37.92748844444444,-0.7796283079170188,-1.9,0.0,0.0
20,32,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,39.60433802270532,38.483044,-1.5844146924274916,-1.9,0.0,0.0
20,32,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,36.9567125775881,38.483044,-1.830830223651968,-1.9,0.0,0.0
20,32,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,37.6397602263972,38.483044,-1.8210639578810146,-1.9,0.0,0.0
20,32,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,38.838553620698335,39.03859955555556,-1.505664148215539,-1.9,0.0,0.0
20,32,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,39.764374661753415,39.03859955555556,-1.8225690216058663,-1.9,0.0,0.0
20,32,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,38.277355849205016,39.03859955555556,-1.7740953200342908,-1.9,0.0,0.0
20,32,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,38.83772342933851,39.03859955555556,-0.963612424306159,-1.9,0.0,0.0
20,32,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,39.79339370010052,39.03859955555556,-1.8601454046401815,-1.9,0.0,0.0
20,32,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,38.62567908820359,39.03859955555556,-1.6669602441567135,-1.9,0.0,0.0
20,37,-0.1,False,False,11.11111111111111,True,0.10087955555555372,24.247517085328525,24.038599555555578,-1.752535254741797,-1.9,0.0,0.0
20,37,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,37.77567734970865,37.92748844444444,-0.5951940032145402,-1.9,0.0,0.0
20,37,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,40.09338230606665,40.70526622222222,-1.7856825875867737,-1.9,0.0,0.0
20,37,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,41.38700173793698,41.81637733333333,-1.658257552205317,-1.9,0.0,0.0
20,37,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,42.5117935944838,42.371932888888885,-1.6701447954849802,-1.9,0.0,0.0
20,37,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,42.401867511056196,42.92748844444444,-1.8222081157951338,-1.9,0.0,0.0
20,37,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,42.61646434150901,43.483044,-1.3169151681450366,-1.9,0.0,0.0
20,37,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,42.96544711224307,43.483044,-1.3312278513733027,-1.9,0.0,0.0
20,37,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.4768975265409,43.483044,-0.5003078121949638,-1.9,0.0,0.0
20,37,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.105974865540155,44.03859955555556,-1.797202118635682,-1.9,0.0,0.0
20,37,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,43.6800188376579,44.03859955555556,-1.3770646693373052,-1.9,0.0,0.0
20,37,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,43.84622901239898,44.03859955555556,-1.4492117426385245,-1.9,0.0,0.0
20,37,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,43.40517743171123,44.03859955555556,-0.9682102233414752,-1.9,0.0,0.0
20,37,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,44.8759981479139,44.03859955555556,-1.849182658789178,-1.9,0.0,0.0
20,37,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,43.86055918644993,44.03859955555556,-1.7785024158765796,-1.9,0.0,0.0
20,42,-0.1,False,False,11.11111111111111,True,0.10087955555555372,29.86577265014231,29.038599555555578,-0.3778938520819035,-1.9,0.0,0.0
20,42,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,42.42991927899998,42.92748844444444,-0.8928636588905134,-1.9,0.0,0.0
20,42,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,45.17897817278122,45.70526622222222,-1.8002914794487481,-1.9,0.0,0.0
20,42,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,47.41172012612753,46.81637733333333,-1.7988424457654102,-1.9,0.0,0.0
20,42,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,46.39016025206383,47.371932888888885,-1.0241139145380211,-1.9,0.0,0.0
20,42,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,48.481005905920114,47.92748844444444,-0.4954105983853556,-1.9,0.0,0.0
20,42,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,49.905294410303576,48.483044,-1.8939313910533815,-1.9,0.0,0.0
20,42,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,49.00944985969293,48.483044,-1.6499439256780035,-1.9,0.0,0.0
20,42,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,48.37397256581654,48.483044,-0.9687867284211845,-1.9,0.0,0.0
20,42,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,46.94539699130443,49.03859955555556,-1.7365983854210256,-1.9,0.0,0.0
20,42,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,48.669070888005656,49.03859955555556,-0.8934591347967222,-1.9,0.0,0.0
20,42,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,48.71400298091339,49.03859955555556,-1.4045136987564668,-1.9,0.0,0.0
20,42,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,49.14875436835572,49.03859955555556,-1.7740550667416992,-1.9,0.0,0.0
20,42,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,48.41271662180573,49.03859955555556,-1.6029214497845845,-1.9,0.0,0.0
20,42,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,50.07080060847514,49.03859955555556,-0.44112963313433684,-1.9,0.0,0.0
20,47,-0.1,False,False,11.11111111111111,True,0.10087955555555372,34.90775610494177,34.03859955555558,-1.4976836313353665,-1.9,0.0,0.0
20,47,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,47.59915490057251,47.92748844444444,-1.4113078381305648,-1.9,0.0,0.0
20,47,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,52.43889404829683,50.70526622222222,-1.3340355701110762,-1.9,0.0,0.0
20,47,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,52.84915484108084,51.81637733333333,-1.7890785541633998,-1.9,0.0,0.0
20,47,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,51.35541728608171,52.371932888888885,-1.5219937007774236,-1.9,0.0,0.0
20,47,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,53.39120475351796,52.92748844444444,-1.732221248938648,-1.9,0.0,0.0
20,47,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,54.63314092982703,53.483044,-1.4087619730632341,-1.9,0.0,0.0
20,47,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,53.58888929811871,53.483044,-1.0613973313493843,-1.9,0.0,0.0
20,47,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,53.427632843400694,53.483044,-1.8538225134369126,-1.9,0.0,0.0
20,47,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,55.191578975378995,54.03859955555556,-0.9568918300196712,-1.9,0.0,0.0
20,47,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,54.304341173025584,54.03859955555556,-1.7816255948943251,-1.9,0.0,0.0
20,47,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,54.7253812221149,54.03859955555556,-1.1516252361417252,-1.9,0.0,0.0
20,47,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,55.56619073578171,54.03859955555556,-0.6660894132319362,-1.9,0.0,0.0
20,47,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,55.432631317059595,54.03859955555556,-1.8658755796507982,-1.9,0.0,0.0
20,47,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,53.85644545911689,54.03859955555556,-1.2973771698056193,-1.9,0.0,0.0
20,52,-0.1,False,False,11.11111111111111,True,0.10087955555555372,39.15195940674731,39.03859955555558,-1.7830207843654906,-1.9,0.0,0.0
20,52,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,51.81177512448378,52.92748844444444,-1.8760192126962774,-1.9,0.0,0.0
20,52,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,54.702351424518284,55.70526622222222,-1.1443144725202081,-1.9,0.0,0.0
20,52,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,55.84517916508522,56.81637733333333,-1.272831124092693,-1.9,0.0,0.0
20,52,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,57.35778852821456,57.371932888888885,-1.7753515572496814,-1.9,0.0,0.0
20,52,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,59.1220776379924,57.92748844444444,-0.8564761225471789,-1.9,0.0,0.0
20,52,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,59.42874141850252,58.483044,-1.137088740603215,-1.9,0.0,0.0
20,52,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.7876197356968,58.483044,-1.5486626344812306,-1.9,0.0,0.0
20,52,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.521957280238446,58.483044,-1.4162375018010078,-1.9,0.0,0.0
20,52,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.62032675720848,59.03859955555556,-1.7438235523330314,-1.9,0.0,0.0
20,52,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,59.400844891403445,59.03859955555556,-1.251872070864867,-1.9,0.0,0.0
20,52,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,58.18492311218683,59.03859955555556,-1.2464590262829809,-1.9,0.0,0.0
20,52,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.577795662241904,59.03859955555556,-1.636792935312593,-1.9,0.0,0.0
20,52,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,59.87236987797967,59.03859955555556,-1.0323478415322003,-1.9,0.0,0.0
20,52,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,58.90825247533328,59.03859955555556,-1.3041295128614154,-1.9,0.0,0.0
20,57,-0.1,False,False,11.11111111111111,True,0.10087955555555372,43.64710089012007,44.03859955555558,-1.2744985592697855,-1.9,0.0,0.0
20,57,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,58.10221651434927,57.92748844444444,-1.6898621034363608,-1.9,0.0,0.0
20,57,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,59.47278575415775,60.705266222222214,-1.7748155359320068,-1.9,0.0,0.0
20,57,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,62.75235869751136,61.81637733333333,-1.767968842504539,-1.9,0.0,0.0
20,57,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,61.61243508919663,62.371932888888885,-0.9353379943322649,-1.9,0.0,0.0
20,57,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,64.55070842412597,62.92748844444444,-1.7071494928684794,-1.9,0.0,0.0
20,57,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,62.58560021488767,63.483044,-1.465165352749779,-1.9,0.0,0.0
20,57,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,63.1072015070388,63.483044,-0.6630562270341847,-1.9,0.0,0.0
20,57,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,62.70501627117509,63.483044,-1.864390625759797,-1.9,0.0,0.0
20,57,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,62.984442474624636,64.03859955555555,-0.5546893367731378,-1.9,0.0,0.0
20,57,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,64.16246399102182,64.03859955555555,-1.7692230180099593,-1.9,0.0,0.0
20,57,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,62.995476470707395,64.03859955555555,-1.6251963607013735,-1.9,0.0,0.0
20,57,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,63.98534252211365,64.03859955555555,-1.5872316101338604,-1.9,0.0,0.0
20,57,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,62.50927986433775,64.03859955555555,-1.4638960850240985,-1.9,0.0,0.0
20,57,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,63.01201629017208,64.03859955555555,-1.7742560249353332,-1.9,0.0,0.0
20,62,-0.1,False,False,11.11111111111111,True,0.10087955555555372,48.72999207296378,49.03859955555558,-0.6099372880385328,-1.9,0.0,0.0
20,62,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,62.40083013205129,62.92748844444444,-1.3653324560458393,-1.9,0.0,0.0
20,62,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,64.75526913980545,65.7052662222222,-1.756754894091985,-1.9,0.0,0.0
20,62,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,66.96914667744726,66.81637733333332,-1.4915155305141143,-1.9,0.0,0.0
20,62,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,67.86084465861568,67.37193288888888,-0.6081420588056419,-1.9,0.0,0.0
20,62,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,68.21956867621886,67.92748844444444,-1.493713724116271,-1.9,0.0,0.0
20,62,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,69.45295154056409,68.48304399999999,-0.4826086469182225,-1.9,0.0,0.0
20,62,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,67.34803687974257,68.48304399999999,-0.9639460349068616,-1.9,0.0,0.0
20,62,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,69.13497055260919,68.48304399999999,-1.4103550844003925,-1.9,0.0,0.0
20,62,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,69.97234404268988,69.03859955555555,0.12625546665094056,-1.9,0.0,0.0
20,62,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,68.91111363631006,69.03859955555555,-1.249027956043102,-1.9,0.0,0.0
20,62,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,69.11304242477131,69.03859955555555,-1.614538659302795,-1.9,0.0,0.0
20,62,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,68.91370720209424,69.03859955555555,-1.0592816805660172,-1.9,0.0,0.0
20,62,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,69.72696196198946,69.03859955555555,-1.2313797629201917,-1.9,0.0,0.0
20,62,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,68.21930364722645,69.03859955555555,-1.3422287318822792,-1.9,0.0,0.0
20,67,-0.1,False,False,11.11111111111111,True,0.10087955555555372,54.713798799055155,54.03859955555558,-0.7186549215479208,-1.9,0.0,0.0
20,67,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,67.86381051052864,67.92748844444444,-0.7476012163796195,-1.9,0.0,0.0
20,67,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,71.50655977857056,70.7052662222222,-1.2379389612737233,-1.9,0.0,0.0
20,67,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,71.60789047090522,71.81637733333332,-1.1459997958494577,-1.9,0.0,0.0
20,67,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,72.49690971388053,72.37193288888888,-1.598550065986709,-1.9,0.0,0.0
20,67,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,73.46609696358011,72.92748844444444,-1.3924281042269397,-1.9,0.0,0.0
20,67,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,73.39987547108814,73.48304399999999,-1.0480996624143297,-1.9,0.0,0.0
20,67,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,73.06054697026146,73.48304399999999,-1.5557611145947297,-1.9,0.0,0.0
20,67,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,74.03186631219737,73.48304399999999,-1.4198119036667392,-1.9,0.0,0.0
20,67,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,72.57981087796756,74.03859955555555,-1.1657880226057367,-1.9,0.0,0.0
20,67,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,74.40162286597908,74.03859955555555,-1.514762349365049,-1.9,0.0,0.0
20,67,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,73.89073261979065,74.03859955555555,-1.8497163117628284,-1.9,0.0,0.0
20,67,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,73.92341333986748,74.03859955555555,-1.7795534488720297,-1.9,0.0,0.0
20,67,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,75.19939358738576,74.03859955555555,-1.6104061334804818,-1.9,0.0,0.0
20,67,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,75.47390546946744,74.03859955555555,-1.4982922951398798,-1.9,0.0,0.0
20,72,-0.1,False,False,11.11111111111111,True,0.10087955555555372,58.828572221876925,59.03859955555558,-1.8899313690042914,-1.9,0.0,0.0
20,72,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,72.91606372496884,72.92748844444444,-1.597724895871141,-1.9,0.0,0.0
20,72,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,75.10395756565873,75.7052662222222,-0.30539955288382603,-1.9,0.0,0.0
20,72,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,77.36244283766575,76.81637733333332,-1.53509743820703,-1.9,0.0,0.0
20,72,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,78.16892879816207,77.37193288888888,-1.6977391858157214,-1.9,0.0,0.0
20,72,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,77.76089533561934,77.92748844444444,-1.5035722654684698,-1.9,0.0,0.0
20,72,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,77.89043136725202,78.48304399999999,-1.030940249442549,-1.9,0.0,0.0
20,72,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,78.68192508758747,78.48304399999999,-0.906604971504248,-1.9,0.0,0.0
20,72,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,77.19784405135637,78.48304399999999,-1.5542100919930972,-1.9,0.0,0.0
20,72,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,79.45155550167577,79.03859955555555,-1.692737919775021,-1.9,0.0,0.0
20,72,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,79.05081740028712,79.03859955555555,-1.424569207238402,-1.9,0.0,0.0
20,72,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,80.40545096350787,79.03859955555555,-1.5594137076870167,-1.9,0.0,0.0
20,72,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,78.60415723428227,79.03859955555555,-1.194619318000516,-1.9,0.0,0.0
20,72,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,78.18799431802192,79.03859955555555,-1.847701952210181,-1.9,0.0,0.0
20,72,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,79.14184729846647,79.03859955555555,-1.8384859208133426,-1.9,0.0,0.0
20,77,-0.1,False,False,11.11111111111111,True,0.10087955555555372,63.99358704011042,64.03859955555558,-1.2684161937881058,-1.9,0.0,0.0
20,77,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,76.54706803484217,77.92748844444444,-1.5748060678255116,-1.9,0.0,0.0
20,77,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,80.3128100366612,80.7052662222222,-1.2616700953684923,-1.9,0.0,0.0
20,77,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,82.03237799522262,81.81637733333332,-1.0339408001758539,-1.9,0.0,0.0
20,77,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,82.46012462979732,82.37193288888888,-0.6714487408336707,-1.9,0.0,0.0
20,77,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,82.67985004780584,82.92748844444444,-1.5484482447389705,-1.9,0.0,0.0
20,77,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,83.8591899931473,83.48304399999999,-1.589967219618233,-1.9,0.0,0.0
20,77,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,84.70749969416545,83.48304399999999,0.2984301716781519,-1.9,0.0,0.0
20,77,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,83.10890930976197,83.48304399999999,-1.6670526612671748,-1.9,0.0,0.0
20,77,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,85.30099407601598,84.03859955555555,-1.073088489915099,-1.9,0.0,0.0
20,77,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,83.24374122098685,84.03859955555555,-0.16037970613488706,-1.9,0.0,0.0
20,77,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,83.7242685118901,84.03859955555555,-1.8357394997482184,-1.9,0.0,0.0
20,77,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,83.18374224967681,84.03859955555555,-1.3803222781830478,-1.9,0.0,0.0
20,77,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,82.25726233643499,84.03859955555555,-1.8490928894602692,-1.9,0.0,0.0
20,77,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,84.84667253169329,84.03859955555555,-0.9878626392510932,-1.9,0.0,0.0
20,82,-0.1,False,False,11.11111111111111,True,0.10087955555555372,69.51585907857333,69.03859955555558,-0.8560788072811056,-1.9,0.0,0.0
20,82,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,84.7364665297799,82.92748844444444,-1.063232509368543,-1.9,0.0,0.0
20,82,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,85.44383689727454,85.7052662222222,-1.8055031954376146,-1.9,0.0,0.0
20,82,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,87.91091866814591,86.81637733333332,-1.6945474343729352,-1.9,0.0,0.0
20,82,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,87.45346701224508,87.37193288888888,-1.8392095383869815,-1.9,0.0,0.0
20,82,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,89.01361772719959,87.92748844444444,-1.714612354640931,-1.9,0.0,0.0
20,82,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,88.06877638158267,88.48304399999999,-1.163311360125819,-1.9,0.0,0.0
20,82,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,88.90281627699477,88.48304399999999,-1.3585096292994678,-1.9,0.0,0.0
20,82,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,88.62605768323452,88.48304399999999,-1.630963768733096,-1.9,0.0,0.0
20,82,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,90.58991752825176,89.03859955555555,-0.5607567495170149,-1.9,0.0,0.0
20,82,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,89.45054848934095,89.03859955555555,-1.3188512698483947,-1.9,0.0,0.0
20,82,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,87.38494890313113,89.03859955555555,-1.2008970140767699,-1.9,0.0,0.0
20,82,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,88.70913915958242,89.03859955555555,-0.36816556659733823,-1.9,0.0,0.0
20,82,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,88.79079212192343,89.03859955555555,-1.2124007694691183,-1.9,0.0,0.0
20,82,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,90.1399512399442,89.03859955555555,-1.8077513114459731,-1.9,0.0,0.0
20,87,-0.1,False,False,11.11111111111111,True,0.10087955555555372,73.95881681842724,74.03859955555558,-1.3170182168819955,-1.9,0.0,0.0
20,87,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,88.70994851902661,87.92748844444444,-0.4847165764335435,-1.9,0.0,0.0
20,87,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,90.85675462171764,90.7052662222222,-1.0812729964830585,-1.9,0.0,0.0
20,87,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,91.76861717081078,91.81637733333332,-1.0466965829670347,-1.9,0.0,0.0
20,87,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,92.73235997495527,92.37193288888888,-1.6121491197840916,-1.9,0.0,0.0
20,87,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,92.01519866743683,92.92748844444444,-1.2765994499105577,-1.9,0.0,0.0
20,87,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,94.42768881541896,93.48304399999999,-1.4609725858772662,-1.9,0.0,0.0
20,87,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,91.83932386538274,93.48304399999999,-1.464711986442008,-1.9,0.0,0.0
20,87,-1.7000000000000004,False,False,11.11111111111111,True,0.10087955555555372,94.13368988178259,93.48304399999999,-0.3017280799790296,-1.9,0.0,0.0
20,87,-1.9000000000000004,False,False,11.11111111111111,True,0.10087955555555372,94.6426948451856,94.03859955555555,-0.502260091247241,-1.9,0.0,0.0
20,87,-2.1000000000000005,False,False,11.11111111111111,True,0.10087955555555372,93.54803041361353,94.03859955555555,-1.8419919114383376,-1.9,0.0,0.0
20,87,-2.3000000000000007,False,False,11.11111111111111,True,0.10087955555555372,94.25859226247645,94.03859955555555,-0.4115641218739057,-1.9,0.0,0.0
20,87,-2.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,94.59272466927968,94.03859955555555,-1.7088370671969586,-1.9,0.0,0.0
20,87,-2.7000000000000006,False,False,11.11111111111111,True,0.10087955555555372,95.00557986673886,94.03859955555555,-1.660927487145234,-1.9,0.0,0.0
20,87,-2.900000000000001,False,False,11.11111111111111,True,0.10087955555555372,94.45552653098316,94.03859955555555,-1.6149220709017404,-1.9,0.0,0.0
20,92,-0.1,False,False,11.11111111111111,True,0.10087955555555372,79.6350932529235,79.03859955555558,-0.6362713855843227,-1.9,0.0,0.0
20,92,-0.30000000000000004,False,False,11.11111111111111,True,0.10087955555555372,92.35392924288843,92.92748844444444,-1.6624209086203507,-1.9,0.0,0.0
20,92,-0.5000000000000001,False,False,11.11111111111111,True,0.10087955555555372,96.23179181215093,95.7052662222222,-1.8681971976440865,-1.9,0.0,0.0
20,92,-0.7000000000000001,False,False,11.11111111111111,True,0.10087955555555372,97.1585950317195,96.81637733333332,-1.2546137727651532,-1.9,0.0,0.0
20,92,-0.9000000000000001,False,False,11.11111111111111,True,0.10087955555555372,97.59368335118208,97.37193288888888,-1.6977039506921394,-1.9,0.0,0.0
20,92,-1.1000000000000003,False,False,11.11111111111111,True,0.10087955555555372,96.83372039167938,97.92748844444444,-1.7199834474007827,-1.9,0.0,0.0
20,92,-1.3000000000000003,False,False,11.11111111111111,True,0.10087955555555372,99.39757397866913,98.48304399999999,-1.7243996034315336,-1.9,0.0,0.0
20,92,-1.5000000000000004,False,False,11.11111111111111,True,0.10087955555555372,98.1044302947499,98.48304399999999,-0.9948807196983477,-1.9,0.0,0.0
