velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
30,77,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03362343922583333,2.558773079410889,2.4043843968036978,-1.8441012731795043,-1.9,0.0,0.0
30,77,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.12228284641714188,1.50970036543203,2.2925853672620686,-0.8185034146560497,-1.9,0.0,0.0
30,77,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.20930475661976441,2.3369878622968567,3.067744101555993,-1.7049564153102776,-1.9,0.0,0.0
30,77,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.06365352122800211,3.5409983487140746,3.0532691367878098,-1.2088721392084463,-1.9,0.0,0.0
30,77,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.2610680031747781,2.786850956346859,3.178272530398507,-1.819414962425159,-1.9,0.0,0.0
30,77,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.32919192602491,2.4196047619047842,-1.2741191206488995,-1.9,0.0,0.0
30,77,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.16036779320281408,3.0968306922854563,2.394998406308252,-0.9217438477487709,-1.9,0.0,0.0
30,77,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.018927395719132212,1.684055512557853,3.060178020363443,-1.13975690394728,-1.9,0.0,0.0
30,82,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.3943068993883836,0.3428568498244262,-0.29119156390550227,-1.4572764143253223,-0.9200000000000017,0.0,0.0
30,82,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.021054919048167642,2.8025023605746693,3.1087650371304445,-1.2906180711928266,-1.9,0.0,0.0
30,82,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.16888131690206035,2.168040815264794,2.398017131230622,-1.7447922840607284,-1.9,0.0,0.0
30,82,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.04102430621515653,3.2714667365225036,3.3526636457062917,-1.6314286370110704,-1.9,0.0,0.0
30,82,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.33807657258312473,0.9577589724706765,1.6515335979218744,-1.8713839655667892,-1.9,0.0,0.0
30,82,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.020601834922386042,3.7019853053428786,2.4175445784125795,-1.4458771117164257,-1.9,0.0,0.0
30,82,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.11062722261723434,2.7503661550599414,3.212423097946134,-1.5891134083996805,-1.9,0.0,0.0
30,82,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.031400178206259954,2.8425337637555312,2.4099247938795454,-1.723308909759073,-1.9,0.0,0.0
30,82,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.11029260775882355,2.714873453410098,2.30603108480725,-1.7885453602311132,-1.9,0.0,0.0
30,82,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.07894995257385984,2.2574544032405495,2.39078644279933,-1.3980945332977326,-1.9,0.0,0.0
30,82,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.5501195796695324,1.586271428571484,-0.43461113144001473,-1.9,0.0,0.0
30,82,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.19631860157781153,2.5727418567030806,3.5964940881693135,-0.0009080862854811134,-1.9,0.0,0.0
30,82,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.04347337790651851,3.222676177978533,3.1596809275077273,-1.2854958907130616,-1.9,0.0,0.0
30,82,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.015388796809651,2.4196047619048127,-1.6636330127063348,-1.9,0.0,0.0
30,82,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.17665292043896502,1.9685886896583522,3.0248756627244173,-1.328735509035606,-1.9,0.0,0.0
30,87,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-0.5028935161731622,-1.4057619047617065,-1.1769907048039607,-0.8600000000000021,0.0,0.0
30,87,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.35271715871952425,1.7253961907785875,3.0504052984608077,-1.277204098049011,-1.9,0.0,0.0
30,87,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.02668586098819775,2.378459222455737,3.045153239459003,-1.7516898000591348,-1.9,0.0,0.0
30,87,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.23447979090951776,1.7302744207935685,3.0289600879541094,-1.6316135424410594,-1.9,0.0,0.0
30,87,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.15801859686170172,0.7905274391041441,2.3911258365335666,-1.8057339914559116,-1.9,0.0,0.0
30,87,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.2139065351017328,2.6020998901230055,3.2032732110582085,-1.5035143441024936,-1.9,0.0,0.0
30,87,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.09656049160891256,2.660714706572696,3.1551767305553593,-1.2435127344367602,-1.9,0.0,0.0
30,87,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.11500437403917896,2.22899039434653,2.376938130694617,-0.8314943698089876,-1.9,0.0,0.0
30,87,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.8453454287072955,2.419604761904841,-1.8046401095999092,-1.9,0.0,0.0
30,87,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.2293338983679305,2.167557107492561,2.377596343816327,-1.0092557444473467,-1.9,0.0,0.0
30,87,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.3374660086474982,2.1682744783021004,2.8720958884275287,-1.1106582215254295,-1.9,0.0,0.0
30,87,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.24784562302270863,1.1641604245337103,1.8013005360995802,-1.6334294038690083,-1.9,0.0,0.0
30,87,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.005112344920016415,2.7401182024545587,2.755470971212352,-1.1793012927606068,-1.9,0.0,0.0
30,87,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,1.5585383610249632,1.8013214285715176,-1.2928713835153958,-1.9,0.0,0.0
30,87,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.15235698864544334,3.221545888186119,3.8554427371174764,-1.501149726189147,-1.9,0.0,0.0
30,92,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.1418333333333346,0.9520683799425429,-0.07977857142832345,-0.5215934564026474,-0.800000000000002,0.0,0.0
30,92,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.25322653988971144,1.5122548291999944,2.326917771719968,-0.05351473991370259,-1.9,0.0,0.0
30,92,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.11416895439394276,3.1519011005998347,3.4682138131947564,-1.5099913470621737,-1.9,0.0,0.0
30,92,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.7021617307716834,2.4196047619048695,-0.5652991553135938,-1.9,0.0,0.0
30,92,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.09646254291333384,2.552243803133228,3.1033411929499604,-1.458408234270216,-1.9,0.0,0.0
30,92,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3914115888019311,2.2011753800228515,3.015314129953941,-1.3621890162672918,-1.9,0.0,0.0
30,92,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.12981215033078838,2.6484940431075383,3.0346894305046472,-1.3276292675242733,-1.9,0.0,0.0
30,92,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.013056062366672505,2.884331629797961,2.4182991556681994,-1.8753909155428878,-1.9,0.0,0.0
30,92,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.026034394339165684,1.390939903688297,2.3905805469584376,-0.5310287552959327,-1.9,0.0,0.0
30,92,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,1.5176860445182196,1.6621714285715452,-1.2953930501653852,-1.9,0.0,0.0
30,92,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.16264171257683951,3.0370956823188404,2.3652670484108196,-0.7738749433895342,-1.9,0.0,0.0
30,92,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,2.1592397716753933,2.1086714285715455,-1.864303817258152,-1.9,0.0,0.0
30,92,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.16525958399719276,2.6987093876502026,3.131589695068092,-1.5382289525569055,-1.9,0.0,0.0
30,92,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.10375567533068641,3.2115446569065593,2.2806113926389937,-0.9874807540897975,-1.9,0.0,0.0
30,92,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.18232973463922156,2.479575795593467,2.4013717884409456,-1.243294129176542,-1.9,0.0,0.0
30,97,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-1.6126427017971166,-2.091928571428258,-1.1971007791839368,-0.7400000000000024,0.0,0.0
30,97,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.0294288014464954,2.72688689288322,2.411152334948957,-1.2210738061057511,-1.9,0.0,0.0
30,97,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.0937974833419154,1.6234714775494492,2.3362200928379817,-1.4655634302440497,-1.9,0.0,0.0
30,97,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.23751614517959121,1.174392901314226,2.393960373672533,-1.183005335743595,-1.9,0.0,0.0
30,97,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.1065600485660082,2.492334644292134,2.356344406716863,-0.7321211610652214,-1.9,0.0,0.0
30,97,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.3742788799472887,1.5862714285715693,-1.3636446684684556,-1.9,0.0,0.0
30,97,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.027660267842973207,1.0398505454661855,2.4168387351205975,-1.799748753254412,-1.9,0.0,0.0
30,97,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.08133256711488646,2.786035489319877,2.398792414329412,-1.207146486261601,-1.9,0.0,0.0
30,97,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.13611437136777227,1.4189502548973447,2.391081905606603,-1.3443117686343387,-1.9,0.0,0.0
30,97,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.02201105998960806,2.5805645945405953,2.412635883240318,-1.2447978254707697,-1.9,0.0,0.0
30,97,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.01889036139630884,2.300259736960191,2.408804320152674,-1.1740964669191194,-1.9,0.0,0.0
30,97,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.01973464546524556,2.648906442810704,3.193123277809198,-1.7956293405684927,-1.9,0.0,0.0
30,97,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03932799864757708,2.4574344295632695,2.4091724955087184,-1.5483640472469173,-1.9,0.0,0.0
30,97,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.8945226750931194,1.598921428571563,-1.604072585971203,-1.9,0.0,0.0
30,97,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.0288384739538596,2.419604761904898,-1.7363736526977929,-1.9,0.0,0.0
30,102,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-3.1718475427015447,-2.589695238094893,-0.6047616503560307,-0.6800000000000028,0.0,0.0
30,102,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03963632861080224,1.5383952601715318,2.407318890405014,-1.8574037195897635,-1.9,0.0,0.0
30,102,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.25539704643180106,2.4142903986368562,2.3455805002969807,-1.7905175246066778,-1.9,0.0,0.0
30,102,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,1.1445542082913587,1.2753380952382738,-0.6749052265763218,-1.9,0.0,0.0
30,102,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.04407915266995943,1.2133686113941078,2.3891679968838044,-1.0482210482838876,-1.9,0.0,0.0
30,102,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.16645878106911735,2.803972862380638,3.054062252230173,-1.8201970749167966,-1.9,0.0,0.0
30,102,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.15778236762103268,2.4510910930665286,2.403826525142824,-0.8841931207444182,-1.9,0.0,0.0
30,102,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.2084518286862327,2.59269945125998,2.9717881340534884,-1.861633203119626,-1.9,0.0,0.0
30,102,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.29295760682844857,2.037475081439089,2.767003717256406,-1.6125863061691368,-1.9,0.0,0.0
30,102,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.06593154069367946,2.5544739261567653,3.0762713945710853,-1.741303804984208,-1.9,0.0,0.0
30,102,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.304204922445754,2.43225476190492,-1.605068683512162,-1.9,0.0,0.0
30,102,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.12390101903153274,1.4763478820181515,2.3899694619726883,-1.5409091170599276,-1.9,0.0,0.0
30,102,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.6507388787367656,1.5862714285715978,-1.5644278408789898,-1.9,0.0,0.0
30,102,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.3935856203470329,1.5826504968736597,2.413829075800825,-1.841634135447248,-1.9,0.0,0.0
30,102,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.04717338832138798,2.92152434564756,3.1824240986762558,-0.9173612816027343,-1.9,0.0,0.0
30,107,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-0.7088875157483328,-1.4657619047615524,-0.6989498963294665,-0.6200000000000028,0.0,0.0
30,107,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.027593599613837505,1.9127599591201996,1.5835120686102524,-1.3243008705735693,-1.9,0.0,0.0
30,107,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.13686307137793896,3.197435164613017,2.3785161022698897,-1.5246759124970246,-1.9,0.0,0.0
30,107,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.20615494093948314,2.4902242437745965,3.4507081751919966,-1.1201599220460663,-1.9,0.0,0.0
30,107,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.25681311962583,1.5482290198715756,3.114265302600563,-1.7875870626775452,-1.9,0.0,0.0
30,107,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.06913647249887414,2.9675567922056327,2.376064855713926,-1.2883097857853267,-1.9,0.0,0.0
30,107,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,2.872373240423917,2.108671428571631,-1.0463437013267158,-1.9,0.0,0.0
30,107,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.20083796058832737,2.5961900030208565,2.3784016736065805,-1.1272232131175892,-1.9,0.0,0.0
30,107,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.059231911503445644,2.9182791201809746,2.396701855120588,-0.5493809013567237,-1.9,0.0,0.0
30,107,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.12743352918966144,1.7592404687690557,2.3840728443994887,-1.3313279100311575,-1.9,0.0,0.0
30,107,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2556343759301907,1.5862714285716262,-1.3982599050692621,-1.9,0.0,0.0
30,107,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.24783333333333135,0.5720120685993972,1.7001214285716255,-1.8995291604095388,-1.9,0.0,0.0
30,107,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.07149529945735472,1.1372999936946027,1.5694057020134888,-1.6241999553598272,-1.9,0.0,0.0
30,107,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.10342653861994677,1.893863486702946,2.396482447778629,-1.7493741111099061,-1.9,0.0,0.0
30,107,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.171599559169712,2.4196047619049548,-1.4079627223446334,-1.9,0.0,0.0
30,112,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.4683333333333347,-2.29296511253398,-1.399261904761576,-0.7938869781158324,-0.5600000000000032,0.0,0.0
30,112,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.6422942006766785,1.5862714285716546,-1.3318097530308677,-1.9,0.0,0.0
30,112,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.08097091270015133,1.5758650065851665,1.5675105793649546,-1.687507732080425,-1.9,0.0,0.0
30,112,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.21536054235112012,1.4508131561113142,2.94934187576448,-1.7437095085554417,-1.9,0.0,0.0
30,112,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.07209820680423931,3.4886540650683653,3.3713192051989065,-1.165420937397743,-1.9,0.0,0.0
30,112,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.007460449174723105,2.9344036218758784,2.418858716987506,-1.6733755723065304,-1.9,0.0,0.0
30,112,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.0748235372803222,2.6055809452308463,3.076713147795223,-0.8841747153987378,-1.9,0.0,0.0
30,112,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.10044898335389424,2.45050359243057,3.092183951767444,-1.1727247594381645,-1.9,0.0,0.0
30,112,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.219623621424267,2.3821714285716435,-0.7767945932689884,-1.9,0.0,0.0
30,112,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.2366015386486335,2.419604761904983,-0.33383720988292676,-1.9,0.0,0.0
30,112,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.04246624849299907,2.6425550765362456,2.4119432506980782,-1.7662256663790232,-1.9,0.0,0.0
30,112,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.14374960484361277,3.114790483571289,2.953259202881645,-1.8230920606653773,-1.9,0.0,0.0
30,112,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.31228725737434637,1.0184989265598343,1.741824586896632,-1.3388860151509472,-1.9,0.0,0.0
30,112,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,0.5651287529092368,1.5862714285716546,-1.2505290224956056,-1.9,0.0,0.0
30,112,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.12497591033311495,1.2596868735550029,2.4058651956289534,-1.2190099855957262,-1.9,0.0,0.0
30,117,-0.1,True,True,13.970238095238095,0.0,0.0,True,4.068333333333335,-3.7154323086378325,-4.1330214285716975,-1.481835008847392,-0.5000000000000031,0.0,0.0
30,117,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.2262337118673317,1.7612304660305877,2.3207414913349904,-1.4078151069003133,-1.9,0.0,0.0
30,117,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2381922929147944,2.4196047619049974,-0.5237413574742227,-1.9,0.0,0.0
30,117,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.22443805682158688,1.8492695791045772,2.380429679654048,-1.7483154070548106,-1.9,0.0,0.0
30,117,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.11493333472258355,3.1471876504941516,3.0869239002652815,-0.7594103860828916,-1.9,0.0,0.0
30,117,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.2381642021847472,2.666232041161754,3.118655623283905,-1.178793032341964,-1.9,0.0,0.0
30,117,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.11913242530471527,2.480109843809748,2.364779988912124,-1.4108513643582343,-1.9,0.0,0.0
30,117,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.21132058254991248,2.065014832712711,2.385512396007135,-1.1134905348459174,-1.9,0.0,0.0
30,117,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.13679905705414397,2.876250156535212,2.91630006356184,-1.8184528383057605,-1.9,0.0,0.0
30,117,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,0.8498623536924352,2.4196047619049974,-1.6934374958506022,-1.9,0.0,0.0
30,117,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.2700083173677217,0.1107654047592117,1.0665908283012637,-1.8374829838673403,-1.9,0.0,0.0
30,117,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.08323952073789442,2.9018249592645926,3.1380463713524076,-1.7063914187761464,-1.9,0.0,0.0
30,117,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.047939780925391196,3.5118283331627023,1.5772927747432046,-1.2824625244772418,-1.9,0.0,0.0
30,117,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.38728664336206486,2.249893992053705,2.417014099899239,-1.6302707670247711,-1.9,0.0,0.0
30,117,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.24018842816059027,2.217271713505772,2.3955859190889495,-1.525714496067195,-1.9,0.0,0.0
30,122,-0.1,True,True,13.970238095238095,0.0,0.0,True,0.08883333333333376,0.38684937446761314,-0.0852452380949158,-1.5420475236023783,-0.4400000000000035,0.0,0.0
30,122,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.22545397224906755,2.7685486201647276,3.040421290071981,-0.9901859986666702,-1.9,0.0,0.0
30,122,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,0.14407532512698218,1.5862714285717114,-1.2635778712786012,-1.9,0.0,0.0
30,122,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.06566302725112441,2.0115822029218347,3.1127705117550644,-1.5843951405275547,-1.9,0.0,0.0
30,122,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.0815536960585384,3.3118748040956856,3.159959354842931,-1.44885380638662,-1.9,0.0,0.0
30,122,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.05098473368253453,3.1883529589286805,2.3991760084669576,-1.7514241690502539,-1.9,0.0,0.0
30,122,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.01757564577564935,2.346110995855417,2.3596470786977246,-1.2824810573033683,-1.9,0.0,0.0
30,122,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.21277303280490414,1.5967649837712994,3.059419667133602,-1.2863879557497953,-1.9,0.0,0.0
30,122,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.08098111339417757,3.292285165620063,2.4008418725595444,-1.166346183691854,-1.9,0.0,0.0
30,122,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.09508520508868012,2.063483700139079,3.0012544988642613,-1.2153502191511434,-1.9,0.0,0.0
30,122,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.09643265535635415,3.4413190412544505,3.134069573758614,-1.7224602145590793,-1.9,0.0,0.0
30,122,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,0.6438364109649566,1.5862714285717114,-1.4759807445277233,-1.9,0.0,0.0
30,122,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.007786255288764532,1.716267903162196,2.4188261363761736,-1.4404902416774084,-1.9,0.0,0.0
30,122,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.02153903966441184,2.229514655198704,1.5793969539721555,-0.6694216448804284,-1.9,0.0,0.0
30,122,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.1531013524765736,1.5862714285717114,-1.618975877326024,-1.9,0.0,0.0
30,127,-0.1,True,True,13.970238095238095,0.0,0.0,True,5.268333333333334,-3.1974715262075106,-4.161861904761781,-0.07423992126083356,-0.3800000000000039,0.0,0.0
30,127,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.023912974316487923,2.4475573031450377,2.4172134644733827,-1.8587107300724013,-1.9,0.0,0.0
30,127,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,2.2172551850019087,2.4196047619049974,-1.28117776281949,-1.9,0.0,0.0
30,127,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.1698046078347257,1.5862714285716546,-1.2994229073009023,-1.9,0.0,0.0
30,127,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,0.7553031783560922,1.5989214285716624,-1.6759527622340977,-1.9,0.0,0.0
30,127,-1.1000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.1080828160831444,1.6950368369822453,2.4087964802966777,-0.6412787009729379,-1.9,0.0,0.0
30,127,-1.3000000000000003,False,False,13.970238095238095,0.0,0.0,True,0.06438603610887261,1.7054606465761193,2.4044161783618048,-1.3779294478771047,-1.9,0.0,0.0
30,127,-1.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.0887397914930359,1.370490547733402,2.4107307827556834,-1.4210067818758776,-1.9,0.0,0.0
30,127,-1.7000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.21580235359698047,0.9728762080704936,2.3720010141937617,-1.750896949301752,-1.9,0.0,0.0
30,127,-1.9000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.03403549325696337,2.365725305500325,2.4102309965869377,-1.46061112665027,-1.9,0.0,0.0
30,127,-2.1000000000000005,False,False,13.970238095238095,0.0,0.0,True,0.16053994573574287,3.315497830239286,3.1522185580758784,-1.4752863381961017,-1.9,0.0,0.0
30,127,-2.3000000000000007,False,False,13.970238095238095,0.0,0.0,True,0.3177949411488602,2.214110774616591,3.028691546593029,-1.353428754089953,-1.9,0.0,0.0
30,127,-2.5000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.3849932581090687,1.8914585645481505,2.416406784472292,-0.6205912311025201,-1.9,0.0,0.0
30,127,-2.7000000000000006,False,False,13.970238095238095,0.0,0.0,True,0.014667420058395275,3.111431959439903,3.126803442044695,-1.8345800026139103,-1.9,0.0,0.0
30,127,-2.900000000000001,False,False,13.970238095238095,0.0,0.0,True,0.04223018208218053,3.509793599275758,3.056560327449324,-1.828118180731377,-1.9,0.0,0.0
30,132,-0.1,True,True,13.970238095238095,0.0,0.0,True,3.468333333333335,-4.134129243267313,-4.210304761904797,0.2645037552135219,-0.32000000000000384,0.0,0.0
30,132,-0.30000000000000004,False,False,13.970238095238095,0.0,0.0,True,0.015275107910009827,3.3478078167578698,2.9164824509566127,-1.855571654355099,-1.9,0.0,0.0
30,132,-0.5000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.02171227035126458,2.295455269353857,3.471304629495398,-1.5978657833058099,-1.9,0.0,0.0
30,132,-0.7000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3743333333333314,1.1878068274653,2.4196047619049406,-1.344436558794082,-1.9,0.0,0.0
30,132,-0.9000000000000001,False,False,13.970238095238095,0.0,0.0,True,0.3154941031128314,2.5657902530479983,2.6891424768159364,-1.5752179862732776,-1.9,0.0,0.0
