velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,PFS,CFS,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
40,72,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.0215344366713911,0.15691851313090144,0.5697471431136707,-0.8816265673196022,-1.2500000000000004,0.0,0.0
40,72,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.77892006258981,2.1433121693120594,-1.4840987611333727,-1.9,0.0,0.0
40,72,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2278478313303847,2.1433121693120594,-1.5140470274788993,-1.9,0.0,0.0
40,72,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.4498199155896483,2.1433121693120594,-1.0990061182276358,-1.9,0.0,0.0
40,72,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1589018835083973,2.1433121693120594,-1.6823496594803184,-1.9,0.0,0.0
40,72,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7163962068957144,2.1433121693120594,-1.7246177778164387,-1.9,0.0,0.0
40,72,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9921531058250022,2.1433121693120594,-1.360414991704654,-1.9,0.0,0.0
40,72,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.368029919848629,2.1433121693120594,-1.7751507264972388,-1.9,0.0,0.0
40,72,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.186252669211859,2.1433121693120594,-1.4841343793676665,-1.9,0.0,0.0
40,72,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.08449930540157,2.1433121693120594,-1.5427018031040172,-1.9,0.0,0.0
40,72,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0025806176610583,2.1433121693120594,-1.7274173999363769,-1.9,0.0,0.0
40,72,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.34630693746603103,0.8798407913982853,1.046711492313639,-1.8715743752081149,-1.9,0.0,0.0
40,72,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9974558677916345,2.1433121693120594,-1.5750123086146004,-1.9,0.0,0.0
40,72,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.0710789966208395,3.586373762225156,3.2066185585511473,-1.6697980399987848,-1.9,0.0,0.0
40,72,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3558038212818397,2.315152556361843,2.142942898294981,-1.850699830787373,-1.9,0.0,0.0
40,77,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.03662633162288087,0.3812596217951496,0.5052251462663238,-1.3890729296662074,-1.2100000000000009,0.0,0.0
40,77,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.09765349632629056,2.7332416747511328,2.689102375234972,-1.8626829928966266,-1.9,0.0,0.0
40,77,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.14394028955207125,3.2541398892289575,2.6747308407646297,-1.5350562780856238,-1.9,0.0,0.0
40,77,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6515322373877463,1.587756613756488,-1.408002379750558,-1.9,0.0,0.0
40,77,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.12294731584332286,2.590204495462137,2.6806740807595073,-1.7606091132712796,-1.9,0.0,0.0
40,77,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.0666623035184184,1.587756613756488,-1.3840960185319666,-1.9,0.0,0.0
40,77,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.0728517712565972,2.731622161895322,2.676871734557258,-1.7096733920235094,-1.9,0.0,0.0
40,77,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.05991870264605864,2.8890481019692285,2.683895004984157,-1.7506949099465459,-1.9,0.0,0.0
40,77,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.11389647449026874,3.048596190990045,2.681180275614855,-1.8514175314317018,-1.9,0.0,0.0
40,77,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.03463510708191375,2.685520016213493,2.6954042141594154,-1.8847089392617906,-1.9,0.0,0.0
40,77,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.08537293401278034,2.5039703573765504,2.6851384066801156,-1.5356121386234411,-1.9,0.0,0.0
40,77,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.10019948272115758,2.655875016469542,2.6796778866444466,-1.7305857641628275,-1.9,0.0,0.0
40,77,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.01611483304534661,3.6809172885992947,2.695390756151161,-1.6047746604671804,-1.9,0.0,0.0
40,77,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2133423393626313,2.6988677248676023,-1.6498992629350855,-1.9,0.0,0.0
40,77,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.06391461624252825,2.8602421980423625,2.681295912730212,-1.6733817920178837,-1.9,0.0,0.0
40,82,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.03305139141867619,0.13307246608202394,0.5872563866910356,-0.652808730358714,-1.160000000000001,0.0,0.0
40,82,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1561946040942868,2.143312169312031,-1.5954654789777984,-1.9,0.0,0.0
40,82,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.231727060047353,2.143312169312031,-1.5285355981126594,-1.9,0.0,0.0
40,82,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.718903177698726,2.143312169312031,-1.1524711748077658,-1.9,0.0,0.0
40,82,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8730213662329387,2.143312169312031,-1.6007350947107755,-1.9,0.0,0.0
40,82,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.199399640413807,2.143312169312031,-1.4805587370886206,-1.9,0.0,0.0
40,82,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.0029010711722191607,2.343768484374854,2.1430220621948077,-1.3861331090843314,-1.9,0.0,0.0
40,82,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9425414610595109,2.143312169312031,-1.726406855830258,-1.9,0.0,0.0
40,82,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.298938327290463,2.143312169312031,-1.8319475618518026,-1.9,0.0,0.0
40,82,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.002268602492852212,2.295233734571303,2.143085309062746,-1.770871241575663,-1.9,0.0,0.0
40,82,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.363707395907701,2.143312169312031,-1.8765462759168505,-1.9,0.0,0.0
40,82,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3649471519383509,2.1979382539073864,2.140744961146586,-1.578277705408553,-1.9,0.0,0.0
40,82,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5822659313664555,2.143312169312031,-1.8636390933438758,-1.9,0.0,0.0
40,82,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7599518767635711,2.143312169312031,-1.8515942431204204,-1.9,0.0,0.0
40,82,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.029515518033767,2.143312169312031,-1.7411397721187607,-1.9,0.0,0.0
40,87,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.09703253222207275,0.7565487133882103,0.577350775286857,-1.3344586755494858,-1.120000000000001,0.0,0.0
40,87,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.12928064255339677,2.504758080934442,2.682942164234637,-1.670245531652868,-1.9,0.0,0.0
40,87,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.17960673987691333,2.701543787327301,2.6729715581565525,-1.7486204325912909,-1.9,0.0,0.0
40,87,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.15758439632635768,2.7666204628169933,2.675268297856922,-1.7304689793594181,-1.9,0.0,0.0
40,87,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.08237150899346912,2.9812266386995443,2.670239770010104,-1.4864992669002752,-1.9,0.0,0.0
40,87,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.0767319017072108,1.5877566137564596,-1.6359680665945298,-1.9,0.0,0.0
40,87,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9640323601735528,1.5877566137564596,-1.6385697890964983,-1.9,0.0,0.0
40,87,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.752840872167928,1.5877566137564596,-1.7935683488745202,-1.9,0.0,0.0
40,87,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.3739959282642555,1.5877566137564596,-1.5904739389628781,-1.9,0.0,0.0
40,87,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5059696506084688,1.5877566137564596,-1.7954478405126595,-1.9,0.0,0.0
40,87,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7258744082013546,1.5877566137564596,-1.8592776266286706,-1.9,0.0,0.0
40,87,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.03800164940868145,3.1133050549334396,2.6941747633473536,-1.4165883196157674,-1.9,0.0,0.0
40,87,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5077080687071653,1.5877566137564596,-1.7941596194413116,-1.9,0.0,0.0
40,87,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.1563632952911761,2.5346858542208164,2.676470558342663,-1.7815111872975484,-1.9,0.0,0.0
40,87,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.10945037638310884,2.4744734573531897,2.6798180300541414,-1.729408778512782,-1.9,0.0,0.0
40,92,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.3838526261588233,0.5656747503967496,0.7152390514679867,-1.0312246531767542,-1.0700000000000012,0.0,0.0
40,92,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.04981745580346153,2.356099205376486,2.1354924246258573,-1.5708107687316897,-1.9,0.0,0.0
40,92,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.0035741886669700684,2.442087153415647,2.1429547504453037,-1.3823313791016911,-1.9,0.0,0.0
40,92,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.104408779988125,2.1433121693120025,-1.8663177351072393,-1.9,0.0,0.0
40,92,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9024249104598905,2.1433121693120025,-1.8235863694877226,-1.9,0.0,0.0
40,92,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.09871424265008771,3.173533580066211,3.1942998681458956,-1.3605254129648823,-1.9,0.0,0.0
40,92,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.970730544865381,2.1433121693120025,-1.4791487969117156,-1.9,0.0,0.0
40,92,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0700727328482227,2.1433121693120025,-1.6681169628455703,-1.9,0.0,0.0
40,92,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9190313909309307,2.1433121693120025,-1.5070183933960954,-1.9,0.0,0.0
40,92,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7886925993831166,2.1433121693120025,-1.8165678463487378,-1.9,0.0,0.0
40,92,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.000477646063379,2.1433121693120025,-1.7867984211147698,-1.9,0.0,0.0
40,92,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.002930341302464723,2.264629150863845,2.143019135181751,-1.5911075294397152,-1.9,0.0,0.0
40,92,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.043439945668137914,2.1978886511915245,2.1389681747451927,-1.720080883418319,-1.9,0.0,0.0
40,92,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.119109506879999,2.1433121693120025,-1.576461784122341,-1.9,0.0,0.0
40,92,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8556977728451525,2.1433121693120025,-1.7022813963665937,-1.9,0.0,0.0
40,97,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.35246264013583173,0.7282130993371938,0.6467121738022827,-0.65357744760806,-1.0300000000000016,0.0,0.0
40,97,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9900713943972104,1.5877566137564312,-1.225352734698287,-1.9,0.0,0.0
40,97,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.09022548625117649,2.5649726358243665,2.687638644560982,-1.8407457223838972,-1.9,0.0,0.0
40,97,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.20657213682532927,2.7841420993408743,2.647746410872406,-1.867188850411898,-1.9,0.0,0.0
40,97,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.1659715179826741,3.0491155559475995,2.678718753820979,-1.5503637022539731,-1.9,0.0,0.0
40,97,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.1723406070202882,2.6177399769181786,2.675428154396135,-1.602502331203722,-1.9,0.0,0.0
40,97,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.3317030570750514,1.5877566137564312,-1.5225060604356104,-1.9,0.0,0.0
40,97,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.17557719440696495,2.667239718744801,2.6714723110525167,-1.803397151382955,-1.9,0.0,0.0
40,97,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.08036985739472452,2.9468606993041444,2.6896582281426955,-1.3967675581089178,-1.9,0.0,0.0
40,97,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.1970618208529692,2.9996603425459423,2.654651604174836,-1.7226762866516303,-1.9,0.0,0.0
40,97,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.14022378548921077,2.6628344719803945,2.681883367711242,-1.4701617153589168,-1.9,0.0,0.0
40,97,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.944462298355452,1.5877566137564312,-1.849475505895824,-1.9,0.0,0.0
40,97,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8945602780217197,1.5877566137564312,-1.874873517604228,-1.9,0.0,0.0
40,97,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.0960549326007053,2.3237506526941356,2.683906385473369,-1.727337913939469,-1.9,0.0,0.0
40,97,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.046093805274944166,2.732042274393242,2.6891859873031105,-1.8641210985921766,-1.9,0.0,0.0
40,102,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.022855379878823023,0.852700844046308,0.686637806512505,-1.0843932255699493,-0.9800000000000018,0.0,0.0
40,102,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2125202216903173,2.143312169311974,-1.8944667485762414,-1.9,0.0,0.0
40,102,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.026529868826122,2.143312169311974,-1.8119703352852274,-1.9,0.0,0.0
40,102,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5417454086955384,2.143312169311974,-1.5972316686854653,-1.9,0.0,0.0
40,102,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2023624827785167,2.143312169311974,-1.1574964102170306,-1.9,0.0,0.0
40,102,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6608049271957608,2.143312169311974,-1.8326178703648064,-1.9,0.0,0.0
40,102,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.08740543225961092,3.159000418818655,3.1770517997352865,-1.8626072876678395,-1.9,0.0,0.0
40,102,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8537565825695363,2.143312169311974,-1.5195880715729133,-1.9,0.0,0.0
40,102,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9537966373475566,2.143312169311974,-1.8989999050731832,-1.9,0.0,0.0
40,102,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.162643424257089,2.143312169311974,-1.7287923324989876,-1.9,0.0,0.0
40,102,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9522815891244019,2.143312169311974,-1.1782882862290576,-1.9,0.0,0.0
40,102,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.12400947231030779,3.231779247218446,3.16112364353018,-1.826196310474012,-1.9,0.0,0.0
40,102,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.5120954434407334,2.143312169311974,-1.5909599332269941,-1.9,0.0,0.0
40,102,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.154262587654335,2.143312169311974,-1.7553663550154146,-1.9,0.0,0.0
40,102,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.44123158230102,2.143312169311974,-1.8320525320701089,-1.9,0.0,0.0
40,107,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.2039101649195032,0.7492930503464637,0.3734090968452195,-1.4616913734713255,-0.9400000000000017,0.0,0.0
40,107,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.004600824420433136,2.4577354155742963,2.6553900862914244,-1.7272253299376146,-1.9,0.0,0.0
40,107,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.676773241985165,1.5877566137564028,-1.4080444865626556,-1.9,0.0,0.0
40,107,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8845385764557587,1.5877566137564028,-1.8857852130929047,-1.9,0.0,0.0
40,107,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.8704926264602815,1.5877566137564028,-1.4243550174063164,-1.9,0.0,0.0
40,107,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.003449527571299238,2.851967481450549,2.6961299138518537,-1.7865337577661136,-1.9,0.0,0.0
40,107,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.0867702240760495,2.443013045849886,2.68550869593526,-1.7650771927331754,-1.9,0.0,0.0
40,107,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.05882499263720109,2.7044673422427135,2.692985225603797,-1.5376585667234715,-1.9,0.0,0.0
40,107,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5213635740474896,1.5877566137564028,-1.8402297698763819,-1.9,0.0,0.0
40,107,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.01556711740381117,2.677087529962881,2.6972127457491464,-1.5591179553814367,-1.9,0.0,0.0
40,107,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2175540303045462,1.5877566137564028,-1.1728801594022107,-1.9,0.0,0.0
40,107,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.04313189875914969,2.877804534669684,2.6898952893621466,-1.8865278875239853,-1.9,0.0,0.0
40,107,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.03327625646802618,3.0548050179574684,2.695540099220713,-1.3038160737526208,-1.9,0.0,0.0
40,107,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.07601095180763623,2.5340507809986743,2.6858722496491705,-1.8523902834171169,-1.9,0.0,0.0
40,107,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9141667407429335,1.5877566137564028,-1.8639989648870365,-1.9,0.0,0.0
40,112,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.05706629792771756,0.13287230545149686,0.6755672678124656,-1.3320258929199642,-0.8900000000000019,0.0,0.0
40,112,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6862718450492533,2.1433121693119457,-1.3857659918781318,-1.9,0.0,0.0
40,112,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0843355776662857,2.1433121693119457,-1.6076394514039727,-1.9,0.0,0.0
40,112,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6761437645404325,2.1433121693119457,-1.2211341769215114,-1.9,0.0,0.0
40,112,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2649372161214725,2.1433121693119457,-1.8740641877398185,-1.9,0.0,0.0
40,112,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.111199488702118,2.1433121693119457,-1.8667359540656292,-1.9,0.0,0.0
40,112,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.7315798808846576,2.1433121693119457,-1.2972457672216646,-1.9,0.0,0.0
40,112,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1364126050537546,2.1433121693119457,-1.4932452394305213,-1.9,0.0,0.0
40,112,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.3729313519465105,2.1433121693119457,-1.7375270179668805,-1.9,0.0,0.0
40,112,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.4295338449116795,2.1433121693119457,-1.7693060787931802,-1.9,0.0,0.0
40,112,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.281853859523414,2.1433121693119457,-1.7218426041217059,-1.9,0.0,0.0
40,112,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.339765784191064,2.1433121693119457,-1.720470720971059,-1.9,0.0,0.0
40,112,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.0772298437568733,2.1433121693119457,-1.6666793020890243,-1.9,0.0,0.0
40,112,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.1529159285878503,2.1433121693119457,-1.5752182496159546,-1.9,0.0,0.0
40,112,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.3966021042478527,2.1433121693119457,-1.6496698767355016,-1.9,0.0,0.0
40,117,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.36984898488184936,0.4276580761368338,0.5966139250200913,-0.9574931269153872,-0.8500000000000019,0.0,0.0
40,117,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.05893789251400017,2.4327206209650907,2.6929739356161004,-1.7407227707444202,-1.9,0.0,0.0
40,117,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.10161876584609103,2.5848891483294434,2.683137911600232,-1.536125099481726,-1.9,0.0,0.0
40,117,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.5241488570331736,1.5877566137563743,-1.6735559785115428,-1.9,0.0,0.0
40,117,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.09224734540150015,2.995157380848303,2.682259421358088,-1.7901177497377936,-1.9,0.0,0.0
40,117,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.1017751231183919,1.5877566137563743,-1.5567726371753772,-1.9,0.0,0.0
40,117,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.0381236593768331,2.715528340491863,2.6909530966802375,-1.8618030323966999,-1.9,0.0,0.0
40,117,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.02033224362547026,2.8418971497465346,2.691604771050356,-1.58616669836628,-1.9,0.0,0.0
40,117,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.13168776025531942,2.137778593007118,2.6761116488208128,-1.659655057747158,-1.9,0.0,0.0
40,117,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.005264783216020141,2.4768435384452,2.6923215476618108,-1.8342485324335869,-1.9,0.0,0.0
40,117,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.38118611297875105,2.3736179099714203,2.6938484999230123,-1.4251030341960629,-1.9,0.0,0.0
40,117,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.4714263552717792,2.6988677248674886,-1.4178524518334443,-1.9,0.0,0.0
40,117,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9630000825572775,1.5877566137563743,-1.7221037521214333,-1.9,0.0,0.0
40,117,-2.7000000000000006,False,False,18.947089947089946,0.0,0.0,True,0.15160615690804502,2.4235046628458345,2.6689194951139026,-1.8305551867489267,-1.9,0.0,0.0
40,117,-2.900000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.3990174660451427,1.5877566137563743,-1.5514057351836485,-1.9,0.0,0.0
40,122,-0.1,False,True,18.947089947089946,0.0,0.0,True,0.300733236290913,1.060372894266533,0.8350654907028003,-0.7990541739027195,-0.800000000000002,0.0,0.0
40,122,-0.30000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.9379421684585676,2.1433121693119173,-1.334675250927821,-1.9,0.0,0.0
40,122,-0.5000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3941808724923497,2.0999753576364864,2.13910519317381,-1.5011268589608815,-1.9,0.0,0.0
40,122,-0.7000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.185987690537223,2.1433121693119173,-1.6956327699781413,-1.9,0.0,0.0
40,122,-0.9000000000000001,False,False,18.947089947089946,0.0,0.0,True,0.3688785033987981,2.109092330829304,2.1416354300831753,-1.4426695922153396,-1.9,0.0,0.0
40,122,-1.1000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.250635326921616,2.1433121693119173,-1.552526152485958,-1.9,0.0,0.0
40,122,-1.3000000000000003,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.4882349941191304,2.1433121693119173,-1.7362460717368626,-1.9,0.0,0.0
40,122,-1.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.014739055443134419,2.1106909184145817,2.1418382637676014,-1.8820870011768984,-1.9,0.0,0.0
40,122,-1.7000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.127302425828253,2.1433121693119173,-1.6192174750817183,-1.9,0.0,0.0
40,122,-1.9000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,1.6852747077537398,2.1433121693119173,-1.7102125080101107,-1.9,0.0,0.0
40,122,-2.1000000000000005,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.2136722825490605,2.1433121693119173,-1.8488957512657063,-1.9,0.0,0.0
40,122,-2.3000000000000007,False,False,18.947089947089946,0.0,0.0,True,0.040675640061865415,2.0284297564566653,2.1303881524106654,-1.6251390954411948,-1.9,0.0,0.0
40,122,-2.5000000000000004,False,False,18.947089947089946,0.0,0.0,True,0.3521111111111057,2.350952187162312,2.1433121693119173,-1.7336902334165374,-1.9,0.0,0.0
