velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,27,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,32.738848407054334,32.86786111111111,-1.7350022478007712,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,33.17587690608914,32.86786111111111,-1.7431846334528833,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,32.64676116951321,33.14563888888889,-1.6377790796773695,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,32.896001967172595,33.14563888888889,-1.464358016958969,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,32.71571271595704,33.14563888888889,-1.2628550269646162,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,32.9238094799413,33.14563888888889,-1.7442752617731332,-1.9,0.0,0.0
10,27,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,33.52874718494537,33.14563888888889,-1.6586117939843414,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,33.17499469672096,33.14563888888889,-1.5465913172037151,-1.9,0.0,0.0
10,32,-0.1,False,False,5.555555555555555,True,0.36027777777777703,28.518595831592386,28.145638888888897,-1.7520392389693236,-1.9,0.0,0.0
10,32,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,35.02972522500431,35.09008333333333,-1.5486574125970245,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.910821228105355,36.47897222222222,-1.889003981563077,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,37.38743646099449,37.034527777777775,-1.6980585572723572,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,37.19688913495131,37.312305555555554,-1.8283245870049585,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,37.49273650541437,37.59008333333333,-1.8433959933429211,-1.9,0.0,0.0
10,32,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,37.57351418720767,37.86786111111111,-1.5519359375432653,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.92226414473644,37.86786111111111,-1.5900504904136394,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.97418240206994,37.86786111111111,-1.8373890376813409,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.992573768285105,38.14563888888889,-1.8393238267702408,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,38.020918333827744,38.14563888888889,-1.6873497259189878,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,38.314503304981194,38.14563888888889,-1.4911241233078845,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.908783747481905,38.14563888888889,-1.3187039014363084,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,38.151718855583,38.14563888888889,-1.5815460068360991,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,37.94700176471734,38.14563888888889,-1.6956706013803864,-1.9,0.0,0.0
10,37,-0.1,False,False,5.555555555555555,True,0.36027777777777703,33.72185977311077,33.1456388888889,-1.722609393442931,-1.9,0.0,0.0
10,37,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,40.18172748315178,40.09008333333333,-1.5759924036009945,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,41.5851723048225,41.47897222222222,-1.4560765249754273,-1.9,0.0,0.0
10,37,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,41.772374546454394,42.034527777777775,-1.6571978599866923,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.320318450883505,42.312305555555554,-1.680912194325328,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.77941772090707,42.59008333333333,-1.8201301888985932,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.81348627470911,42.86786111111111,-1.6825274329528372,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.25902504039365,42.86786111111111,-1.750699749738208,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.93332531320637,42.86786111111111,-1.868390503073253,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,43.25318194095827,43.14563888888889,-1.831560029055906,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,43.021235621488174,43.14563888888889,-1.6948116235246897,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,42.48251337067586,43.14563888888889,-1.5905272136731337,-1.9,0.0,0.0
10,37,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.774105466248855,43.14563888888889,-1.3608115149138003,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,43.410836804709575,43.14563888888889,-1.6183956353726225,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,43.414801986300255,43.14563888888889,-1.6519406088233421,-1.9,0.0,0.0
10,42,-0.1,False,False,5.555555555555555,True,0.36027777777777703,38.12754541340205,38.1456388888889,-1.8036447526037704,-1.9,0.0,0.0
10,42,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,44.7032023324718,45.09008333333333,-1.4677774623884667,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,46.65991864490798,46.47897222222222,-1.7176668686322187,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.32568043150629,47.034527777777775,-1.5575776889378883,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,46.94429518248755,47.312305555555554,-1.4046691625762697,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,48.03650013653187,47.59008333333333,-1.7485397890952956,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,47.45293463792293,47.86786111111111,-1.7594186549676545,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.16183270613194,47.86786111111111,-1.744252296689638,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.931974612593315,47.86786111111111,-1.7007419198409215,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.222965019894545,48.14563888888889,-1.7519982811173107,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,48.08805521186141,48.14563888888889,-1.5830034929969927,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,48.198815733446054,48.14563888888889,-1.885575958982045,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.2017802122964,48.14563888888889,-1.4943623084761328,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,47.89527125163311,48.14563888888889,-1.1972667347211252,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.739442657939335,48.14563888888889,-1.8672985022504611,-1.9,0.0,0.0
10,47,-0.1,False,False,5.555555555555555,True,0.36027777777777703,42.8529006740573,43.1456388888889,-1.874883066741598,-1.9,0.0,0.0
10,47,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,50.267897563897634,50.09008333333333,-1.7217053848123136,-1.9,0.0,0.0
10,47,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,51.55314504416429,51.47897222222222,-1.8690472536782727,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.171875098920665,52.034527777777775,-1.869116054482988,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.37616067758645,52.312305555555554,-1.757385151538668,-1.9,0.0,0.0
10,47,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.93853043529275,52.59008333333333,-1.399907512814829,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.88613816078283,52.86786111111111,-1.7404457942786893,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.60793777560384,52.86786111111111,-1.6451413198133844,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.825612780243276,52.86786111111111,-1.8209439970941417,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.26947797927398,53.14563888888889,-1.5893184985940667,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,53.234712884646726,53.14563888888889,-1.5646560953516793,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,52.70298008807684,53.14563888888889,-1.6634699163305047,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.12957231741415,53.14563888888889,-1.7296695920633622,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,52.77814854673574,53.14563888888889,-1.5599027407623747,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.927129933458495,53.14563888888889,-1.835043410235267,-1.9,0.0,0.0
10,52,-0.1,False,False,5.555555555555555,True,0.36027777777777703,48.18271371047665,48.1456388888889,-1.669954863283274,-1.9,0.0,0.0
10,52,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,55.3139554686282,55.09008333333333,-1.3886541876607743,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,55.92508456323947,56.47897222222222,-1.890829719526215,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.34594597167895,57.034527777777775,-1.6693312478552378,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.09572919584488,57.312305555555554,-1.813398054626104,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.856251840103134,57.59008333333333,-1.671345996472988,-1.9,0.0,0.0
10,52,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.936474434023125,57.86786111111111,-1.873148014249746,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.163680650090086,57.86786111111111,-1.8701403936230445,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.19565898476668,57.86786111111111,-1.7150327801380956,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.2383660384458,58.14563888888889,-1.5780431890298412,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,58.05374968939646,58.14563888888889,-1.6991101380032747,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,58.04822883461596,58.14563888888889,-1.6921432836280994,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.08259009880896,58.14563888888889,-1.8879891541283795,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,58.03946557947939,58.14563888888889,-1.6985706234532219,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.84433535695916,58.14563888888889,-1.8368615027953186,-1.9,0.0,0.0
10,57,-0.1,False,False,5.555555555555555,True,0.36027777777777703,53.21392337756066,53.1456388888889,-1.7217366253720574,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,59.98762938791935,60.09008333333333,-1.655127395661313,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.292121409097966,61.47897222222222,-1.8612992062819216,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.997200935677064,62.034527777777775,-1.1010143283473233,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.43838559107227,62.31230555555556,-1.8353104177734525,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.69388844673842,62.59008333333333,-1.5241563571427745,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.55997790177789,62.867861111111104,-1.8738799260915135,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.666708780839876,62.867861111111104,-1.7891171215654882,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.61501840953262,62.867861111111104,-1.4667248623957432,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.824933713095,63.14563888888889,-1.3653622927527245,-1.9,0.0,0.0
10,57,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,62.59196755737006,63.14563888888889,-1.6730912643110116,-1.9,0.0,0.0
10,57,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,63.43525890549608,63.14563888888889,-1.130161394447227,-1.9,0.0,0.0
10,57,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,63.267489788951586,63.14563888888889,-1.6530247391032913,-1.9,0.0,0.0
10,57,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,63.33375898292292,63.14563888888889,-1.8718889857229704,-1.9,0.0,0.0
10,57,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,63.11045310853199,63.14563888888889,-1.5407005733687322,-1.9,0.0,0.0
10,62,-0.1,False,False,5.555555555555555,True,0.36027777777777703,58.21933062068976,58.1456388888889,-1.8484872517711852,-1.9,0.0,0.0
10,62,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,64.95869044288553,65.09008333333333,-1.3976212779512363,-1.9,0.0,0.0
