velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
40,27,-0.7000000000000001,True,True,22.098958333333332,True,0.10237711111111047,-2.28082172357919,-2.6336412444444575,0.19834918172214344,-0.22000000000000064,0.0,0.0
40,27,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.5671455994799199,2.350648866666658,-1.2802831044212684,-1.9,0.0,0.0
40,27,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,-0.11968801634522386,2.5267180222222674,-0.9300094106547749,-1.9,0.0,0.0
40,27,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.0967793462117523,2.748858622222249,-0.01027865070322731,-1.9,0.0,0.0
40,27,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.10873513066459317,3.117091533333335,-1.0494601965945196,-1.9,0.0,0.0
40,27,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.3753903059494146,3.279188044444444,-1.5098505172816374,-1.9,0.0,0.0
40,27,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.1656481030220487,3.1460978000000193,-1.0645834680337636,-1.9,0.0,0.0
40,27,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,0.6372319906574955,2.9080718888889106,-1.5388956526213389,-1.9,0.0,0.0
40,27,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.0792658419212469,3.096410311111134,-0.7407478875797415,-1.9,0.0,0.0
40,27,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.9326231170392045,2.846558155555554,-0.4330880929446679,-1.9,0.0,0.0
40,27,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.8014855747419443,2.499418622222228,-1.5380615019830546,-1.9,0.0,0.0
40,27,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.9960454435394279,2.918103800000038,-1.7840761958473779,-1.9,0.0,0.0
40,32,-0.1,False,True,22.098958333333332,True,0.10237711111111047,-0.2466573846909439,1.8417221333333034,-1.0811457982101575,-1.6099999999999999,0.0,0.0
40,32,-0.30000000000000004,False,True,22.098958333333332,True,0.10237711111111047,1.0998637410381962,2.860693844444431,-1.8559237297372755,-1.0299999999999998,0.0,0.0
40,32,-0.5000000000000001,True,True,22.098958333333332,True,0.10237711111111047,-0.11546145295764898,-0.37026237777781557,0.47411942074186264,-0.44999999999999973,0.0,0.0
40,32,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.6391130664323139,3.1394344222222355,-0.5655804344336246,-1.9,0.0,0.0
40,32,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.660842835718773,2.6838580222222372,-0.0017775951775100829,-1.9,0.0,0.0
40,32,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.2719464859996972,2.2464042888888525,-1.1436633375169225,-1.9,0.0,0.0
40,32,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.35867976239212673,3.037587799999981,-1.3736479381502444,-1.9,0.0,0.0
40,32,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.9447155464648045,2.2464042888888525,-0.8042458893832911,-1.9,0.0,0.0
40,32,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.8529223545225815,2.227105244444436,-1.1916861308573408,-1.9,0.0,0.0
40,32,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.2978509483332399,2.8138592222222325,-1.5275584449237818,-1.9,0.0,0.0
40,32,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,0.8174869071698918,3.135169000000003,-1.545030078656202,-1.9,0.0,0.0
40,32,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.2416833772098084,2.803621511111123,-0.326373308836847,-1.9,0.0,0.0
40,32,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.159543744826946,4.097510355555547,-0.05067990810355982,-1.9,0.0,0.0
40,32,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.9709564294201609,2.8910833333333184,-0.10028057129945744,-1.9,0.0,0.0
40,32,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.9097055482963992,2.685240200000022,0.033452408218724416,-1.9,0.0,0.0
40,37,-0.1,False,True,22.098958333333332,True,0.10237711111111047,1.2617710247130036,0.7408487333332987,-1.0225988709690224,-1.5699999999999998,0.0,0.0
40,37,-0.30000000000000004,False,True,22.098958333333332,True,0.10237711111111047,0.7262856282525663,0.7408487333332703,0.737192502595279,-0.9099999999999997,0.0,0.0
40,37,-0.5000000000000001,True,True,22.098958333333332,True,4.658141111111111,-3.6146067047964037,-4.20438837777787,-1.1130123491147206,-0.24999999999999956,0.0,0.0
40,37,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,-0.17979415126883147,2.563933933333294,-0.811372459106307,-1.9,0.0,0.0
40,37,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.6940523566060488,3.1634841777777876,-1.481383501218406,-1.9,0.0,0.0
40,37,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.1592952738575004,3.6202369555555887,-1.4593183766352442,-1.9,0.0,0.0
40,37,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.2318921987785512,1.6070939111110771,-1.1307714939484532,-1.9,0.0,0.0
40,37,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.8165030834494456,3.6076464888888733,-1.0510276140318653,-1.9,0.0,0.0
40,37,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2262052627933056,3.2888952666666906,-0.9453172546511267,-1.9,0.0,0.0
40,37,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.8582314435232714,2.8194344222221925,-0.8369854788944198,-1.9,0.0,0.0
40,37,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.0727599039136262,3.3755928666666417,-0.781794148126759,-1.9,0.0,0.0
40,37,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.3630353675205509,2.2861335555555495,-0.9376791725309629,-1.9,0.0,0.0
40,37,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.4342235155695118,2.3125812666666388,-1.4440421978543794,-1.9,0.0,0.0
40,37,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.7333655270361046,3.2773349111110885,-1.3030987472110156,-1.9,0.0,0.0
40,37,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.7628827353165928,3.426250933333348,0.09566979489730731,-1.9,0.0,0.0
40,42,-0.1,False,True,22.098958333333332,True,0.10237711111111047,1.2906602134993834,1.8417221333333105,-1.60945419932608,-1.5199999999999996,0.0,0.0
40,42,-0.30000000000000004,True,True,22.098958333333332,True,0.10237711111111047,1.041357740969855,-0.4185676888889871,-0.6194548293014184,-0.7599999999999993,0.0,0.0
40,42,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.205684346886164,2.73813562222208,-1.5966693063857749,-1.9,0.0,0.0
40,42,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.2005824664129445,2.8036215111110234,-0.7720333960804462,-1.9,0.0,0.0
40,42,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.7688195875074424,1.3907054666665655,-0.5737324046526582,-1.9,0.0,0.0
40,42,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.3512765590089,3.1482899555555033,-0.8589912900345067,-1.9,0.0,0.0
40,42,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.0373403938147643,2.9525970666665895,0.7672701075696144,-1.9,0.0,0.0
40,42,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.993655083649676,2.6488794666665054,-0.32133624919097237,-1.9,0.0,0.0
40,42,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.04813306616993,2.2464042888887885,-1.3144139795199885,-1.9,0.0,0.0
40,42,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.081834025026387,3.385991177777518,-0.1307117983795716,-1.9,0.0,0.0
40,42,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.2659538591462844,2.9923421333332296,-0.4178264108251988,-1.9,0.0,0.0
40,42,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.3511668520850915,3.0020787555553934,-1.1980056407267174,-1.9,0.0,0.0
40,42,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.2538375793538794,3.3117686444442764,-0.6708345249240193,-1.9,0.0,0.0
40,42,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.1032782888668802,2.0126437999998696,-1.8705179784339976,-1.9,0.0,0.0
40,42,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.3436782169042853,2.831126711110789,-0.5257875466225976,-1.9,0.0,0.0
40,47,-0.1,False,True,22.098958333333332,True,0.10237711111111047,0.15137686563705888,0.5028228222221545,-0.5181102408506546,-1.48,0.0,0.0
40,47,-0.30000000000000004,False,True,22.098958333333332,True,0.10237711111111047,-0.8225231795639898,0.3756754666665332,0.26018835798657847,-0.6399999999999992,0.0,0.0
40,47,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.287266968154631,3.112826111110996,-0.803597244734412,-1.9,0.0,0.0
40,47,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.9556822890732004,3.0406316444441526,-1.597326816748537,-1.9,0.0,0.0
40,47,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.3812052121386014,3.211171533333106,-1.46475476402546,-1.9,0.0,0.0
40,47,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.3140295601516012,2.8495288666665513,-1.6352987716404297,-1.9,0.0,0.0
40,47,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,-0.08399944465889497,2.586967911110909,-1.2811451767698308,-1.9,0.0,0.0
40,47,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.3511841810225373,2.7241177777776695,-1.208958574282485,-1.9,0.0,0.0
40,47,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.40798358055701023,1.7841645111110207,-1.2789675701005319,-1.9,0.0,0.0
40,47,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.2691712456345865,2.4758541555554583,-1.1401312658594445,-1.9,0.0,0.0
40,47,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.0317090010095509,1.8950724666665817,-1.7769817855303045,-1.9,0.0,0.0
40,47,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,-0.07589146694642501,3.1370658666664237,-1.4841016632563448,-1.9,0.0,0.0
40,47,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2972113246615518,3.3438187555551817,-0.08304006798407482,-1.9,0.0,0.0
40,47,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.3327718688422348,2.134274755555401,-1.3386160852977023,-1.9,0.0,0.0
40,47,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.7209474346255629,3.334963222221722,0.7201225149707287,-1.9,0.0,0.0
40,52,-0.1,True,True,22.098958333333332,True,0.10237711111111047,0.9558218393764806,-0.03892068888895306,-0.28331227611418863,-1.4300000000000002,0.0,0.0
40,52,-0.30000000000000004,True,True,22.098958333333332,True,0.10237711111111047,-2.188893636212799,-1.1983371111112602,0.7761007066574059,-0.4899999999999989,0.0,0.0
40,52,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.1217058834137443,3.1761198444443917,-1.640796858953426,-1.9,0.0,0.0
40,52,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.9072576803203756,2.9207075555554294,-0.2530542383960659,-1.9,0.0,0.0
40,52,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.43887987332074907,2.6229622444443432,-1.410600244795519,-1.9,0.0,0.0
40,52,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.2856982112900166,2.6969789777776523,-1.7041498369791261,-1.9,0.0,0.0
40,52,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.3360848672418708,3.231573822222094,-0.19316023881123123,-1.9,0.0,0.0
40,52,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.7079662297195224,2.492430555555279,-0.26939323896055356,-1.9,0.0,0.0
40,52,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.5594493256779973,2.4714246444440615,-0.8211577940757375,-1.9,0.0,0.0
40,52,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.34789077325516793,2.609310799999724,-0.9595459556827907,-1.9,0.0,0.0
40,52,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,0.6537294302330761,3.1713239333331327,0.6457962993337127,-1.9,0.0,0.0
40,52,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,0.9687818238890795,3.11895899999981,-1.5977575381130582,-1.9,0.0,0.0
40,52,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.7546259195314118,2.6470557333332234,-1.6828101480394784,-1.9,0.0,0.0
40,52,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.2771970765190783,3.778759133333102,-0.5770339151099904,-1.9,0.0,0.0
40,52,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.0476208143564119,2.8857289999998894,-0.6531523931029861,-1.9,0.0,0.0
40,57,-0.1,True,True,22.098958333333332,True,0.10237711111111047,-2.0869040809627277,-1.2157234888889716,-0.9988079364242104,-1.3900000000000001,0.0,0.0
40,57,-0.30000000000000004,True,True,22.098958333333332,True,0.10237711111111047,-2.9494460890418166,-3.9146154888890576,-1.0887781665544591,-0.36999999999999833,0.0,0.0
40,57,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,-0.06437265363806866,2.6338910444443027,-1.4270241297793964,-1.9,0.0,0.0
40,57,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.24932013891880977,4.142035533333191,-1.7124039610841653,-1.9,0.0,0.0
40,57,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,-0.29351613702683643,2.284957177777647,0.460603416508222,-1.9,0.0,0.0
40,57,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.6744579577764309,3.4689086444443173,-1.5229249698414316,-1.9,0.0,0.0
40,57,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.1006436164650832,2.782660799999837,-1.5142459992459854,-1.9,0.0,0.0
40,57,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.4509153267814039,3.017272977777443,-1.5560362924278877,-1.9,0.0,0.0
40,57,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.1996145644539151,2.373477044444348,-1.3829307064882612,-1.9,0.0,0.0
40,57,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.041901484476801,3.2100826222219236,-1.8842456795194313,-1.9,0.0,0.0
40,57,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.2273821509874008,2.9097787555554273,-0.15264158503097014,-1.9,0.0,0.0
40,57,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.3282544798570424,2.9121315111109762,-1.002442537726771,-1.9,0.0,0.0
40,57,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.9182514432920126,2.850380555555125,0.33406792608584013,-1.9,0.0,0.0
40,57,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.7814330601237369,2.9387850222220546,-0.6856519041758484,-1.9,0.0,0.0
40,57,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.4481806069317056,4.084874688888695,0.43764406409647494,-1.9,0.0,0.0
40,62,-0.1,False,True,22.098958333333332,True,0.10237711111111047,-0.6957532992585582,0.7408487333332205,-1.828807789882457,-1.3400000000000003,0.0,0.0
40,62,-0.30000000000000004,True,True,22.098958333333332,True,5.417435111111111,-4.033084285793083,-4.2920287333331855,2.331350101086977,-0.21999999999999797,0.0,0.0
40,62,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.9819664679604241,3.454566111110841,-0.20275657210185627,-1.9,0.0,0.0
40,62,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.3638042769331715,2.9309452666665035,-0.0790903174483959,-1.9,0.0,0.0
40,62,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.1430249109336952,2.3090069333332277,0.10159775625900203,-1.9,0.0,0.0
40,62,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.1174842381462664,2.9989897111108146,-1.8231569445504998,-1.9,0.0,0.0
40,62,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.26928864349847537,3.345365022222074,-1.4780510951335508,-1.9,0.0,0.0
40,62,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.7060682481122651,3.2954711777776193,0.18915705375857206,-1.9,0.0,0.0
40,62,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2685591134384193,3.3339509333332185,-1.429310510735016,-1.9,0.0,0.0
40,62,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.1764692374758052,3.41499744444406,-1.0020385586433864,-1.9,0.0,0.0
40,62,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.160984787471369,2.917618511110936,-1.1351449199701116,-1.9,0.0,0.0
40,62,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,0.8285129078241109,3.0689468222219087,-1.736838032721424,-1.9,0.0,0.0
40,62,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.19422884242946203,2.7265157333331924,-1.6558835358008563,-1.9,0.0,0.0
40,62,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.2357993200593764,3.1851811777776557,-1.4038199383409202,-1.9,0.0,0.0
40,62,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.2119504361306266,2.9471552666665612,-1.8413118305954508,-1.9,0.0,0.0
40,67,-0.1,False,True,22.098958333333332,True,0.10237711111111047,-0.6318805387816466,1.800771288888737,-1.604014152057279,-1.3000000000000003,0.0,0.0
40,67,-0.30000000000000004,True,True,22.098958333333332,True,0.10237711111111047,0.2629172968843365,-2.0333841111112916,0.4997719177977653,-0.09999999999999787,0.0,0.0
40,67,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.1995311085519855,3.2965744222220703,-0.9924425991244988,-1.9,0.0,0.0
40,67,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.1187403615204143,2.4572913999998516,-1.1002771672333744,-1.9,0.0,0.0
40,67,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.10035974761401256,2.4880045333332017,-1.0923068497591115,-1.9,0.0,0.0
40,67,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.8441734976361825,2.799516688888664,-1.5055894750852639,-1.9,0.0,0.0
40,67,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.2793143175584927,2.5579616444442674,-0.5106362273963463,-1.9,0.0,0.0
40,67,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.185200349296755,3.2465622444442257,-1.332027087092039,-1.9,0.0,0.0
40,67,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.5194327946466384,3.2129658666664422,0.7875002130928128,-1.9,0.0,0.0
40,67,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.29220628504304536,2.6953173111109745,-0.8051743681882784,-1.9,0.0,0.0
40,67,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.3465672400714137,1.693261022222094,-1.2766343537528186,-1.9,0.0,0.0
40,67,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.358902889135484,2.7024659777776545,0.6171003794865735,-1.9,0.0,0.0
40,67,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.147187335714241,2.295194888888764,-1.7260059837467812,-1.9,0.0,0.0
40,67,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.8363928058482255,2.3344388666664795,-1.790136370542981,-1.9,0.0,0.0
40,67,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,-0.12708885851921004,2.578437066666501,-0.2388680011370805,-1.9,0.0,0.0
40,72,-0.1,True,True,22.098958333333332,True,0.10237711111111047,-2.4469001648715247,-0.29436237777793206,-0.1189606645478769,-1.2500000000000004,0.0,0.0
40,72,-0.30000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2991206757811167,2.1849780222220456,-0.47801079301544713,-1.9,0.0,0.0
40,72,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.143984285010907,2.4970206666664634,-0.3826996755675558,-1.9,0.0,0.0
40,72,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.46312060010226297,3.1730307999998413,-1.5055138092920788,-1.9,0.0,0.0
40,72,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.0604338340430584,1.9879029555554038,-1.5120676481026454,-1.9,0.0,0.0
40,72,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,-0.22154298332436362,3.200860688888687,-1.514329817123919,-1.9,0.0,0.0
40,72,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.8125060602193823,3.222187799999565,-0.5693231023659591,-1.9,0.0,0.0
40,72,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2847598960239761,3.088245866666389,-1.6883384368950916,-1.9,0.0,0.0
40,72,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.999463537990712,3.2273083999998473,-1.6828326470923092,-1.9,0.0,0.0
40,72,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2022846735847903,3.029702844444179,-1.0761435825228867,-1.9,0.0,0.0
40,72,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.036832599383592,1.4009431777776395,-1.3680054706971791,-1.9,0.0,0.0
40,72,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,0.23331324512992602,2.74528428888876,0.3583821196784305,-1.9,0.0,0.0
40,72,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.1973570418453132,3.2455464666663314,-1.2958811137238428,-1.9,0.0,0.0
40,72,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,0.995299493400017,3.2238946666663164,-1.8816801058257613,-1.9,0.0,0.0
40,72,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.2635999262571911,2.990458866666449,-1.5973363438305919,-1.9,0.0,0.0
40,77,-0.1,False,True,22.098958333333332,True,0.10237711111111047,0.7240404441044577,0.12317582222203516,-1.6476777028185219,-1.2100000000000009,0.0,0.0
40,77,-0.30000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.2629552340163368,3.3827415333331654,-1.2877745207506441,-1.9,0.0,0.0
40,77,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.8390655796959035,2.143336088888736,0.2539993260317237,-1.9,0.0,0.0
40,77,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.6899036843824486,2.62962562222207,-1.126276258790711,-1.9,0.0,0.0
40,77,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.0945079275905893,2.985708155555363,-0.29610076725903345,-1.9,0.0,0.0
40,77,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.4907330590080985,2.9519059777775762,-1.0566616370694883,-1.9,0.0,0.0
40,77,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.3246771173186058,3.1344779111108974,-1.2247524547001165,-1.9,0.0,0.0
40,77,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.3209954551820342,3.243678999999707,0.4186217905400609,-1.9,0.0,0.0
40,77,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.15494273911298784,3.7564162444441873,-1.1276047732308698,-1.9,0.0,0.0
40,77,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,-0.5690283541523886,3.5197725111107925,-1.2534718916301901,-1.9,0.0,0.0
40,77,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,1.3575083785945647,2.7712467111109387,-1.3341395681833488,-1.9,0.0,0.0
40,77,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,1.2082877326171424,2.6091501999998226,-1.7266062383069871,-1.9,0.0,0.0
40,77,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.3353521225599305,2.5784076666664983,-1.0147220388401477,-1.9,0.0,0.0
40,77,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.3004515325423593,2.879065622222063,-0.5935710693883931,-1.9,0.0,0.0
40,77,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.1105364657291315,2.930254177777604,-1.0124812405883654,-1.9,0.0,0.0
40,82,-0.1,False,True,22.098958333333332,True,0.10237711111111047,0.10491035520328484,1.5277668222220173,-1.3869594181075764,-1.160000000000001,0.0,0.0
40,82,-0.30000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.9073719325664822,3.2708177999997385,0.1913091981227253,-1.9,0.0,0.0
40,82,-0.5000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.0009882731859587,2.700068022222018,-1.166551147322822,-1.9,0.0,0.0
40,82,-0.7000000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.10764517879447588,3.0652118888886886,-1.8126464210601345,-1.9,0.0,0.0
40,82,-0.9000000000000001,False,False,22.098958333333332,True,0.10237711111111047,1.2618727968413221,3.1977716444441935,0.0832244673908702,-1.9,0.0,0.0
40,82,-1.1000000000000003,False,False,22.098958333333332,True,0.10237711111111047,0.845870393620265,3.4593620222219865,-1.8920155308958326,-1.9,0.0,0.0
40,82,-1.3000000000000003,False,False,22.098958333333332,True,0.10237711111111047,1.1364057737252065,3.203949733333081,-0.45364002091748823,-1.9,0.0,0.0
40,82,-1.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.7742003520994896,2.996431155555376,-1.5680795386643773,-1.9,0.0,0.0
40,82,-1.7000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.293128633599272,2.5163197111109437,0.5183480906410503,-1.9,0.0,0.0
40,82,-1.9000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.5454882418925191,2.329482355555376,-1.2710990645687688,-1.9,0.0,0.0
40,82,-2.1000000000000005,False,False,22.098958333333332,True,0.10237711111111047,0.6994293931578905,2.850750444444264,-1.4240923990210044,-1.9,0.0,0.0
40,82,-2.3000000000000007,False,False,22.098958333333332,True,0.10237711111111047,0.2392262915062755,2.637465377777607,0.8424713875043386,-1.9,0.0,0.0
40,82,-2.5000000000000004,False,False,22.098958333333332,True,0.10237711111111047,1.0204588804762462,3.3817257555552427,-1.3080489686448047,-1.9,0.0,0.0
40,82,-2.7000000000000006,False,False,22.098958333333332,True,0.10237711111111047,1.020568852158922,3.948210111110745,-1.8603854922409317,-1.9,0.0,0.0
40,82,-2.900000000000001,False,False,22.098958333333332,True,0.10237711111111047,0.03843193548728685,2.5675082666664846,-0.7156214785432122,-1.9,0.0,0.0
40,87,-0.1,False,True,22.098958333333332,True,0.10237711111111047,-0.16653442472410784,0.7408487333330926,-1.614755997585797,-1.120000000000001,0.0,0.0
40,87,-0.30000000000000004,False,False,22.098958333333332,True,0.10237711111111047,0.7758520855594977,3.1032342888884923,-0.8219995714097035,-1.9,0.0,0.0
