velocity,front_distance,lateral_velocities,Crash,Crash_front,initial_distance,reacted,ego_speed,perceived_gap,true_gap,perceived_lat_gap,true_lat_gap,perceived_speed,true_speed
10,17,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,21.501518219442687,23.14563888888889,-1.2476108495050866,-1.9,0.0,0.0
10,17,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,22.85547534688434,23.14563888888889,-1.8257168156137977,-1.9,0.0,0.0
10,17,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,24.403712022724953,23.14563888888889,-0.3399587904346353,-1.9,0.0,0.0
10,17,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.513388656295604,23.14563888888889,-1.4979765715957303,-1.9,0.0,0.0
10,17,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,22.448811703356725,23.14563888888889,-1.7612925621092201,-1.9,0.0,0.0
10,17,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,22.14311481213806,23.14563888888889,-0.9863747250536496,-1.9,0.0,0.0
10,22,-0.1,False,False,5.555555555555555,True,0.36027777777777703,16.956851466345086,18.145638888888897,-1.4338861552274227,-1.9,0.0,0.0
10,22,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,23.893456638364988,25.090083333333332,-1.5250883481075126,-1.9,0.0,0.0
10,22,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,23.33596769699932,26.478972222222218,-1.07564947996018,-1.9,0.0,0.0
10,22,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,26.343164136348413,27.034527777777775,-0.2215905660457984,-1.9,0.0,0.0
10,22,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.937039427616654,27.312305555555554,-1.0223589398685342,-1.9,0.0,0.0
10,22,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,26.832463162968814,27.590083333333332,-0.42396864496192355,-1.9,0.0,0.0
10,22,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,28.06348304041778,27.86786111111111,-0.9645498531975032,-1.9,0.0,0.0
10,22,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.30571182870245,27.86786111111111,-0.2840896298753379,-1.9,0.0,0.0
10,22,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,25.271649626688912,27.86786111111111,-1.3940339719523092,-1.9,0.0,0.0
10,22,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,27.755099333542503,28.14563888888889,-1.2578733334635097,-1.9,0.0,0.0
10,22,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,29.4167133066359,28.14563888888889,0.2126519985276496,-1.9,0.0,0.0
10,22,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,27.267069611237368,28.14563888888889,-0.18855089756829058,-1.9,0.0,0.0
10,22,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,26.3657257616208,28.14563888888889,-0.5512581368758833,-1.9,0.0,0.0
10,22,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,29.189169575575946,28.14563888888889,-1.396063089290627,-1.9,0.0,0.0
10,22,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,27.41119054020985,28.14563888888889,-0.8783888990900768,-1.9,0.0,0.0
10,27,-0.1,False,False,5.555555555555555,True,0.36027777777777703,24.33788382824924,23.145638888888897,-1.0370209405455997,-1.9,0.0,0.0
10,27,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,30.1777354362166,30.090083333333332,-1.1227768278270402,-1.9,0.0,0.0
10,27,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.2877402881876,31.478972222222218,-1.3720091939595143,-1.9,0.0,0.0
10,27,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,33.39285913777045,32.034527777777775,-1.680934823755123,-1.9,0.0,0.0
10,27,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,32.37791307434852,32.312305555555554,-1.3128904691609025,-1.9,0.0,0.0
10,27,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,32.469279470928456,32.59008333333333,-1.3888978654517201,-1.9,0.0,0.0
10,27,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,33.05536244116813,32.86786111111111,-0.789278863070825,-1.9,0.0,0.0
10,27,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,31.608918705493736,32.86786111111111,-1.4780973023935247,-1.9,0.0,0.0
10,27,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,30.63622010118887,32.86786111111111,-1.0239976946926355,-1.9,0.0,0.0
10,27,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,33.347498372318164,33.14563888888889,-1.4999993250572574,-1.9,0.0,0.0
10,27,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,32.60959340360018,33.14563888888889,-1.885169562023826,-1.9,0.0,0.0
10,27,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,33.71009335903937,33.14563888888889,-0.4471057957827118,-1.9,0.0,0.0
10,27,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,34.34603482567935,33.14563888888889,-0.1470312967473828,-1.9,0.0,0.0
10,27,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,32.290096407479886,33.14563888888889,1.0118952018770102,-1.9,0.0,0.0
10,27,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.43287566491286,33.14563888888889,-1.4187969515371026,-1.9,0.0,0.0
10,32,-0.1,False,False,5.555555555555555,True,0.36027777777777703,27.800014787787894,28.145638888888897,0.0008811003938626882,-1.9,0.0,0.0
10,32,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,36.02618091757153,35.09008333333333,-1.1805366348009052,-1.9,0.0,0.0
10,32,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,35.96436590665093,36.47897222222222,-1.0955483722671948,-1.9,0.0,0.0
10,32,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,36.45354143630556,37.034527777777775,-1.322592059033445,-1.9,0.0,0.0
10,32,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,38.01615873740607,37.312305555555554,-1.080022937363439,-1.9,0.0,0.0
10,32,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,34.89232024808572,37.59008333333333,-1.857287584247269,-1.9,0.0,0.0
10,32,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,36.66685041842862,37.86786111111111,-0.9577462606532241,-1.9,0.0,0.0
10,32,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,36.481243776556724,37.86786111111111,-1.3291368136242578,-1.9,0.0,0.0
10,32,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.69180518744832,37.86786111111111,-0.4658783727084277,-1.9,0.0,0.0
10,32,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,37.58298579392313,38.14563888888889,-0.7122516058639972,-1.9,0.0,0.0
10,32,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,37.97145414642227,38.14563888888889,-1.352401221968476,-1.9,0.0,0.0
10,32,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,40.24289871295166,38.14563888888889,0.015804726667313584,-1.9,0.0,0.0
10,32,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,38.14472259675902,38.14563888888889,0.3480801834681082,-1.9,0.0,0.0
10,32,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,37.654696812859065,38.14563888888889,-0.8949696952520372,-1.9,0.0,0.0
10,32,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,38.190217359206095,38.14563888888889,-1.7502291289339729,-1.9,0.0,0.0
10,37,-0.1,False,False,5.555555555555555,True,0.36027777777777703,35.096625712419,33.1456388888889,-1.736957074834804,-1.9,0.0,0.0
10,37,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,39.84321773974606,40.09008333333333,-0.96116865019546,-1.9,0.0,0.0
10,37,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,41.732439037454235,41.47897222222222,-1.3196383162318484,-1.9,0.0,0.0
10,37,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.071254794164,42.034527777777775,-1.3151476875112733,-1.9,0.0,0.0
10,37,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,42.006448504806734,42.312305555555554,-0.31425964034523,-1.9,0.0,0.0
10,37,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,43.05462073968693,42.59008333333333,-0.17083190322871689,-1.9,0.0,0.0
10,37,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,42.38268203924627,42.86786111111111,-0.7177571607584008,-1.9,0.0,0.0
10,37,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.529180861506624,42.86786111111111,-1.823772859834763,-1.9,0.0,0.0
10,37,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.47295133828715,42.86786111111111,-1.793076248979925,-1.9,0.0,0.0
10,37,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,42.319325293068175,43.14563888888889,-0.8395374859208695,-1.9,0.0,0.0
10,37,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,40.911072843451954,43.14563888888889,-1.7590304021274625,-1.9,0.0,0.0
10,37,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,44.56779232514579,43.14563888888889,-0.4477663581458349,-1.9,0.0,0.0
10,37,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,41.573303786586074,43.14563888888889,0.5767963891721672,-1.9,0.0,0.0
10,37,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,42.74787050143679,43.14563888888889,-1.0403357572276977,-1.9,0.0,0.0
10,37,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,43.699082159700076,43.14563888888889,-0.8464596788582932,-1.9,0.0,0.0
10,42,-0.1,False,False,5.555555555555555,True,0.36027777777777703,38.21368364141664,38.1456388888889,-1.2348110150915907,-1.9,0.0,0.0
10,42,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,44.724891134794525,45.09008333333333,-0.20631006560991305,-1.9,0.0,0.0
10,42,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,45.92658212377675,46.47897222222222,-1.1325539998824175,-1.9,0.0,0.0
10,42,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,45.506513019829676,47.034527777777775,-0.3905995297096083,-1.9,0.0,0.0
10,42,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.8571591829533,47.312305555555554,0.14118812745584952,-1.9,0.0,0.0
10,42,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,49.558221187173366,47.59008333333333,-0.649027616307783,-1.9,0.0,0.0
10,42,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,47.07660255567213,47.86786111111111,-1.4016964971469517,-1.9,0.0,0.0
10,42,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.33838022307062,47.86786111111111,-1.6643704022994925,-1.9,0.0,0.0
10,42,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.142133108280625,47.86786111111111,-0.8099586725998569,-1.9,0.0,0.0
10,42,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,47.86643605775646,48.14563888888889,-0.7465191405581044,-1.9,0.0,0.0
10,42,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,49.36052782466481,48.14563888888889,-0.35281054558216085,-1.9,0.0,0.0
10,42,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,48.19109499490386,48.14563888888889,-1.8920978617432924,-1.9,0.0,0.0
10,42,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,48.58668660567051,48.14563888888889,-1.3788468667653577,-1.9,0.0,0.0
10,42,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,48.548863072365094,48.14563888888889,-1.7202673763682665,-1.9,0.0,0.0
10,42,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,47.90420976156037,48.14563888888889,-1.8759880615431956,-1.9,0.0,0.0
10,47,-0.1,False,False,5.555555555555555,True,0.36027777777777703,41.905063982582824,43.1456388888889,-1.0953051828586395,-1.9,0.0,0.0
10,47,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,50.604493565795515,50.09008333333333,1.2763340876059588,-1.9,0.0,0.0
10,47,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,48.451630361498125,51.47897222222222,-0.48782319081562586,-1.9,0.0,0.0
10,47,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,50.717940864392986,52.034527777777775,-0.6004154265630657,-1.9,0.0,0.0
10,47,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,52.89687932441713,52.312305555555554,-1.0205473100723936,-1.9,0.0,0.0
10,47,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,50.8188146698658,52.59008333333333,-1.4163407544933913,-1.9,0.0,0.0
10,47,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,52.35393952690593,52.86786111111111,-1.8156440032607788,-1.9,0.0,0.0
10,47,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,51.946744667245426,52.86786111111111,-0.6183465962757717,-1.9,0.0,0.0
10,47,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.084326610825606,52.86786111111111,-0.6181376575113819,-1.9,0.0,0.0
10,47,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.3094013451927,53.14563888888889,-0.8664617149044616,-1.9,0.0,0.0
10,47,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,53.60388154626602,53.14563888888889,-0.7553498824394982,-1.9,0.0,0.0
10,47,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,52.78797612953886,53.14563888888889,-1.4666370131705952,-1.9,0.0,0.0
10,47,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,53.97758824223459,53.14563888888889,-0.24774492853060814,-1.9,0.0,0.0
10,47,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,52.0398925015329,53.14563888888889,0.24910483064526412,-1.9,0.0,0.0
10,47,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,53.356458298802096,53.14563888888889,-0.9846610734903444,-1.9,0.0,0.0
10,52,-0.1,False,False,5.555555555555555,True,0.36027777777777703,46.62872934485951,48.1456388888889,-1.7656600865119274,-1.9,0.0,0.0
10,52,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,52.949386500834784,55.09008333333333,-1.2513156227891857,-1.9,0.0,0.0
10,52,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.798534857857625,56.47897222222222,0.8621419693476855,-1.9,0.0,0.0
10,52,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,55.0277698368884,57.034527777777775,-1.3925027727901245,-1.9,0.0,0.0
10,52,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,57.88586732869631,57.312305555555554,-1.7290674282919833,-1.9,0.0,0.0
10,52,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,58.390425553529035,57.59008333333333,-1.1118271644904583,-1.9,0.0,0.0
10,52,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,57.38477680275963,57.86786111111111,-1.4428585391282471,-1.9,0.0,0.0
10,52,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.5384642508311,57.86786111111111,-1.2756112867919582,-1.9,0.0,0.0
10,52,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.12464110922221,57.86786111111111,-1.013706188653853,-1.9,0.0,0.0
10,52,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,57.51884457886596,58.14563888888889,-1.8542441605754112,-1.9,0.0,0.0
10,52,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,55.35510837031428,58.14563888888889,0.0006171068722506945,-1.9,0.0,0.0
10,52,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,58.32605822842731,58.14563888888889,0.8706981006432404,-1.9,0.0,0.0
10,52,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,58.79612508889317,58.14563888888889,-1.411706905830044,-1.9,0.0,0.0
10,52,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,58.30279506038193,58.14563888888889,-1.3106024583521878,-1.9,0.0,0.0
10,52,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,58.15882848712351,58.14563888888889,-1.2849079823833631,-1.9,0.0,0.0
10,57,-0.1,False,False,5.555555555555555,True,0.36027777777777703,53.143815978316425,53.1456388888889,-1.4006039534452133,-1.9,0.0,0.0
10,57,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,60.29615199442524,60.09008333333333,-1.346238912776283,-1.9,0.0,0.0
10,57,-0.5000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.796226161434724,61.47897222222222,-0.38395481850253566,-1.9,0.0,0.0
10,57,-0.7000000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.554004271627925,62.034527777777775,-0.49181346332789677,-1.9,0.0,0.0
10,57,-0.9000000000000001,False,False,5.555555555555555,True,0.36027777777777703,62.15476050287899,62.31230555555556,-1.4593648772159655,-1.9,0.0,0.0
10,57,-1.1000000000000003,False,False,5.555555555555555,True,0.36027777777777703,62.00317124225459,62.59008333333333,0.10435206380948481,-1.9,0.0,0.0
10,57,-1.3000000000000003,False,False,5.555555555555555,True,0.36027777777777703,60.127554653974805,62.867861111111104,-1.5829643131046043,-1.9,0.0,0.0
10,57,-1.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,64.20015007919747,62.867861111111104,-1.4111754185369696,-1.9,0.0,0.0
10,57,-1.7000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.32006865330833,62.867861111111104,-1.2579986726577288,-1.9,0.0,0.0
10,57,-1.9000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.813877496037684,63.14563888888889,-1.7112766551549206,-1.9,0.0,0.0
10,57,-2.1000000000000005,False,False,5.555555555555555,True,0.36027777777777703,63.438111708189915,63.14563888888889,-1.573105749899278,-1.9,0.0,0.0
10,57,-2.3000000000000007,False,False,5.555555555555555,True,0.36027777777777703,64.03491225167011,63.14563888888889,-1.7140736526837879,-1.9,0.0,0.0
10,57,-2.5000000000000004,False,False,5.555555555555555,True,0.36027777777777703,62.73597548576483,63.14563888888889,-1.8707933771429357,-1.9,0.0,0.0
10,57,-2.7000000000000006,False,False,5.555555555555555,True,0.36027777777777703,62.0293109959163,63.14563888888889,-0.7445709011066912,-1.9,0.0,0.0
10,57,-2.900000000000001,False,False,5.555555555555555,True,0.36027777777777703,61.994019654594446,63.14563888888889,-1.439873472480034,-1.9,0.0,0.0
10,62,-0.1,False,False,5.555555555555555,True,0.36027777777777703,58.409937641992784,58.1456388888889,-0.5006540015537995,-1.9,0.0,0.0
10,62,-0.30000000000000004,False,False,5.555555555555555,True,0.36027777777777703,66.63714803667587,65.09008333333333,-1.2174775044900037,-1.9,0.0,0.0
