max_deceleration,velocity,lead_speed_delta,Crash,initial_distance,speed_difference,reacted,ego_speed,perceived_gap,true_gap,perceived_speed,true_speed
0.25,28,30,False,15.848958333333332,0.0,True,0.5655137777777762,1.48470033437017,2.2054854444444443,0.0,0.0
0.25,30,0,False,16.890625,0.0,True,0.3617753333333328,1.610314870121262,3.337177266666676,0.0,0.0
0.25,30,5,False,16.890625,0.0,True,0.3617753333333328,1.417522573819661,2.4576888222222353,0.0,0.0
0.25,30,10,False,16.890625,0.0,True,0.3617753333333328,1.6087612688420743,2.6094235777777834,0.0,0.0
0.25,30,15,False,16.890625,0.0,True,0.3617753333333328,1.6778043951896686,2.9932232666666723,0.0,0.0
0.25,30,20,False,16.890625,0.0,True,0.3617753333333328,0.7636331447032285,2.4184076666666714,0.0,0.0
0.25,30,25,False,16.890625,0.0,True,0.3617753333333328,1.5563881700900604,2.2250456000000023,0.0,0.0
0.25,30,30,False,16.890625,0.0,True,0.3617753333333328,1.667327493728231,2.5134168666666676,0.0,0.0
0.25,32,0,False,17.932291666666668,0.0,True,0.15803688888888812,1.3436009060974472,2.382788466666651,0.0,0.0
0.25,32,5,False,17.932291666666668,0.0,True,0.15803688888888812,1.2768450467023422,2.9435431555555605,0.0,0.0
0.25,32,10,False,17.932291666666668,0.0,True,0.15803688888888812,1.1289837281585244,2.187600066666648,0.0,0.0
0.25,32,15,False,17.932291666666668,0.0,True,0.15803688888888812,0.9073877241403432,2.098406733333321,0.0,0.0
0.25,32,20,False,17.932291666666668,0.0,True,0.15803688888888812,1.3984758715484178,2.519924155555594,0.0,0.0
0.25,32,25,False,17.932291666666668,0.0,True,0.15803688888888812,1.399041883682437,2.269400199999997,0.0,0.0
0.25,32,30,False,17.932291666666668,0.0,True,0.15803688888888812,1.3778682115487024,2.730564822222221,0.0,0.0
0.25,34,0,False,18.973958333333332,0.0,True,0.7135924444444438,1.9104503048044323,2.3622710444444737,0.0,0.0
0.25,34,5,False,18.973958333333332,0.0,True,0.7135924444444438,1.9619008825070923,2.6761943333333464,0.0,0.0
0.25,34,10,False,18.973958333333332,0.0,True,0.7135924444444438,1.8015676085613217,2.5578406444444584,0.0,0.0
0.25,34,15,False,18.973958333333332,0.0,True,0.7135924444444438,2.062569697462476,2.233864355555572,0.0,0.0
0.25,34,20,False,18.973958333333332,0.0,True,0.7135924444444438,1.981466346158876,3.262971244444455,0.0,0.0
0.25,34,25,False,18.973958333333332,0.0,True,0.7135924444444438,0.8690209388409231,2.5375254888888934,0.0,0.0
0.25,34,30,False,18.973958333333332,0.0,True,0.7135924444444438,1.7755876477279857,2.184655622222224,0.0,0.0
0.25,36,0,False,20.015625000000004,0.0,True,0.5098539999999995,1.3502585405864993,2.3717447999999495,0.0,0.0
0.25,36,5,False,20.015625000000004,0.0,True,0.5098539999999995,1.4813396955000089,2.248354199999956,0.0,0.0
0.25,36,10,False,20.015625000000004,0.0,True,0.5098539999999995,1.7571253892989178,2.712714266666649,0.0,0.0
0.25,36,15,False,20.015625000000004,0.0,True,0.5098539999999995,0.9916482702209146,2.421653400000033,0.0,0.0
0.25,36,20,False,20.015625000000004,0.0,True,0.5098539999999995,1.6149497208831187,2.1114638444444696,0.0,0.0
0.25,36,25,False,20.015625000000004,0.0,True,0.5098539999999995,1.740676683069819,2.3032116222222614,0.0,0.0
0.25,36,30,False,20.015625000000004,0.0,True,0.5098539999999995,1.4218772362965568,2.497780266666667,0.0,0.0
0.25,38,0,False,21.057291666666664,0.0,True,0.30611555555555514,1.5312752269910108,2.4974857555554495,0.0,0.0
0.25,38,5,False,21.057291666666664,0.0,True,0.30611555555555514,1.387809205476377,2.1960598888888727,0.0,0.0
0.25,38,10,False,21.057291666666664,0.0,True,0.30611555555555514,1.547985476064217,2.7101548444444505,0.0,0.0
0.25,38,15,False,21.057291666666664,0.0,True,0.30611555555555514,1.3257868360177598,2.4834734888888947,0.0,0.0
0.25,38,20,False,21.057291666666664,0.0,True,0.30611555555555514,1.160249947876257,1.9652730222222212,0.0,0.0
0.25,38,25,False,21.057291666666664,0.0,True,0.30611555555555514,1.2616582539290393,2.674050911111114,0.0,0.0
0.25,38,30,False,21.057291666666664,0.0,True,0.30611555555555514,1.5178389365432006,2.184280088888891,0.0,0.0
0.25,40,0,False,22.098958333333332,0.0,True,0.10237711111111047,1.3804854926659091,2.3949603555556793,0.0,0.0
0.25,40,5,False,22.098958333333332,0.0,True,0.10237711111111047,1.1635579158760168,2.260614955555707,0.0,0.0
0.25,40,10,False,22.098958333333332,0.0,True,0.10237711111111047,1.1572608252362544,3.082049244444474,0.0,0.0
0.25,40,15,False,22.098958333333332,0.0,True,0.10237711111111047,0.6750389284109994,2.484713511111182,0.0,0.0
0.25,40,20,False,22.098958333333332,0.0,True,0.10237711111111047,1.1841709853381248,2.12244075555584,0.0,0.0
0.25,40,25,False,22.098958333333332,0.0,True,0.10237711111111047,1.2282372124440508,2.420240911111173,0.0,0.0
0.25,40,30,False,22.098958333333332,0.0,True,0.10237711111111047,1.2775823670970867,2.5821195333333593,0.0,0.0
0.25,42,0,False,23.140625,0.0,True,0.6579326666666653,1.8543668554481956,3.0397570000000558,0.0,0.0
0.25,42,5,False,23.140625,0.0,True,0.6579326666666653,1.8229924677493345,3.0939832666666804,0.0,0.0
0.25,42,10,False,23.140625,0.0,True,0.6579326666666653,1.7440540832363896,2.100958488888911,0.0,0.0
0.25,42,15,False,23.140625,0.0,True,0.6579326666666653,1.675004332431695,2.1873708666666873,0.0,0.0
0.25,42,20,False,23.140625,0.0,True,0.6579326666666653,2.0290123179258517,2.3212109111111277,0.0,0.0
0.25,42,25,False,23.140625,0.0,True,0.6579326666666653,1.9716477906387562,2.290890577777792,0.0,0.0
0.25,42,30,False,23.140625,0.0,True,0.6579326666666653,1.9112506681532837,2.2543546666666723,0.0,0.0
0.25,44,0,False,24.182291666666664,0.0,True,0.45419422222222006,1.55572617181316,2.290736399999976,0.0,0.0
0.25,44,5,False,24.182291666666664,0.0,True,0.45419422222222006,1.6062060123153588,2.647583511111077,0.0,0.0
0.25,44,10,False,24.182291666666664,0.0,True,0.45419422222222006,1.0949873916876358,2.0389823333332773,0.0,0.0
0.25,44,15,False,24.182291666666664,0.0,True,0.45419422222222006,1.7158333918804631,2.658916955555523,0.0,0.0
0.25,44,20,False,24.182291666666664,0.0,True,0.45419422222222006,1.7661433142464142,2.491163200000032,0.0,0.0
0.25,44,25,False,24.182291666666664,0.0,True,0.45419422222222006,1.448997754812912,2.4853512666666804,0.0,0.0
0.25,44,30,False,24.182291666666664,0.0,True,0.45419422222222006,1.5000679246614057,2.6735446000000325,0.0,0.0
0.25,46,0,False,25.22395833333333,0.0,True,0.2504557777777757,1.2951175200363823,2.3863595111111353,0.0,0.0
0.25,46,5,False,25.22395833333333,0.0,True,0.2504557777777757,1.199982396435698,2.668565444444444,0.0,0.0
0.25,46,10,False,25.22395833333333,0.0,True,0.2504557777777757,1.5354157695772601,3.0340545333333226,0.0,0.0
0.25,46,15,False,25.22395833333333,0.0,True,0.2504557777777757,1.3935150838009607,2.222731822222241,0.0,0.0
0.25,46,20,False,25.22395833333333,0.0,True,0.2504557777777757,0.9727507849400299,2.489018355555598,0.0,0.0
0.25,46,25,False,25.22395833333333,0.0,True,0.2504557777777757,1.1570783035434298,2.319517399999996,0.0,0.0
0.25,46,30,False,25.22395833333333,0.0,True,0.2504557777777757,1.418940078744801,2.5241583111111057,0.0,0.0
0.25,48,0,False,26.265625,0.0,True,0.04671733333333017,1.2214045100432331,2.432958133333405,0.0,0.0
0.25,48,5,False,26.265625,0.0,True,0.04671733333333017,1.141553348478607,2.1593101777781145,0.0,0.0
0.25,48,10,False,26.265625,0.0,True,0.04671733333333017,1.1142279290030404,2.462270111111313,0.0,0.0
0.25,48,15,False,26.265625,0.0,True,0.04671733333333017,1.1429404922192719,2.343014066667142,0.0,0.0
0.25,48,20,False,26.265625,0.0,True,0.04671733333333017,0.858010108306428,2.7414491555558884,0.0,0.0
0.25,48,25,False,26.265625,0.0,True,0.04671733333333017,1.2455746265045464,2.0618162000000497,0.0,0.0
0.25,48,30,False,26.265625,0.0,True,0.04671733333333017,0.9829859848105018,2.485710066666738,0.0,0.0
0.25,50,0,False,27.30729166666667,0.0,True,0.6022728888888867,1.689043677546704,2.560352777777905,0.0,0.0
0.25,50,5,False,27.30729166666667,0.0,True,0.6022728888888867,1.8016117556064986,2.6977898666667146,0.0,0.0
0.25,50,10,False,27.30729166666667,0.0,True,0.6022728888888867,0.9813021750326927,2.5032408444444885,0.0,0.0
0.25,50,15,False,27.30729166666667,0.0,True,0.6022728888888867,1.328888814100904,2.3470604444444705,0.0,0.0
0.25,50,20,False,27.30729166666667,0.0,True,0.6022728888888867,1.602221376463274,2.5754211777777956,0.0,0.0
0.25,50,25,False,27.30729166666667,0.0,True,0.6022728888888867,1.6856003840482119,3.065494088888909,0.0,0.0
0.25,50,30,False,27.30729166666667,0.0,True,0.6022728888888867,1.8532029743782568,2.509586088888896,0.0,0.0
0.25,52,0,False,28.34895833333333,0.0,True,0.3985344444444424,1.3282270461379087,2.8896744444444638,0.0,0.0
0.25,52,5,False,28.34895833333333,0.0,True,0.3985344444444424,1.0821017743383523,2.380012266666623,0.0,0.0
0.25,52,10,False,28.34895833333333,0.0,True,0.3985344444444424,1.4518956516970905,2.3209239555555046,0.0,0.0
0.25,52,15,False,28.34895833333333,0.0,True,0.3985344444444424,1.4839893440926462,3.462937288888857,0.0,0.0
0.25,52,20,False,28.34895833333333,0.0,True,0.3985344444444424,1.2820309317281486,2.89120144444441,0.0,0.0
0.25,52,25,False,28.34895833333333,0.0,True,0.3985344444444424,1.4559381489817484,2.1473548666665865,0.0,0.0
0.25,52,30,False,28.34895833333333,0.0,True,0.3985344444444424,1.4653412583284267,1.9800731333332822,0.0,0.0
0.25,54,0,False,29.390625,0.0,True,0.19479599999999686,1.3453677116056584,2.2628109999999824,0.0,0.0
0.25,54,5,False,29.390625,0.0,True,0.19479599999999686,1.2869180678764112,2.5374532222222514,0.0,0.0
0.25,54,10,False,29.390625,0.0,True,0.19479599999999686,1.4086809214377896,2.46487711111119,0.0,0.0
0.25,54,15,False,29.390625,0.0,True,0.19479599999999686,1.4773168799216423,2.396863600000107,0.0,0.0
0.25,54,20,False,29.390625,0.0,True,0.19479599999999686,1.0102212510415614,2.0680371333334664,0.0,0.0
0.25,54,25,False,29.390625,0.0,True,0.19479599999999686,1.409567262793769,2.4897097333333607,0.0,0.0
0.25,54,30,False,29.390625,0.0,True,0.19479599999999686,1.1577165671289764,2.3929288666667548,0.0,0.0
0.25,56,0,False,30.43229166666667,0.0,True,0.7503515555555517,1.4835900544667568,2.7513814666666407,0.0,0.0
0.25,56,5,False,30.43229166666667,0.0,True,0.7503515555555517,1.8860783861957175,2.801450911111087,0.0,0.0
0.25,56,10,False,30.43229166666667,0.0,True,0.7503515555555517,1.9359817526411662,3.026546822222241,0.0,0.0
0.25,56,15,False,30.43229166666667,0.0,True,0.7503515555555517,2.0499483735821302,2.685400266666737,0.0,0.0
0.25,56,20,False,30.43229166666667,0.0,True,0.7503515555555517,1.9355009366025202,2.817148822222312,0.0,0.0
0.25,56,25,False,30.43229166666667,0.0,True,0.7503515555555517,1.9417068502790586,3.1978404444445276,0.0,0.0
0.25,56,30,False,30.43229166666667,0.0,True,0.7503515555555517,2.127145058571611,2.895351533333394,0.0,0.0
0.25,58,0,False,31.473958333333336,0.0,True,0.5466131111111064,1.2836731151045173,2.7905280444444545,0.0,0.0
0.25,58,5,False,31.473958333333336,0.0,True,0.5466131111111064,1.7524312766716834,2.122788822222458,0.0,0.0
0.25,58,10,False,31.473958333333336,0.0,True,0.5466131111111064,1.790957647161119,2.9233625555556246,0.0,0.0
0.25,58,15,False,31.473958333333336,0.0,True,0.5466131111111064,1.4664682512538052,2.512672688888988,0.0,0.0
0.25,58,20,False,31.473958333333336,0.0,True,0.5466131111111064,1.7473184879862318,2.8441938666667186,0.0,0.0
0.25,58,25,False,31.473958333333336,0.0,True,0.5466131111111064,1.394599958615875,2.9813816444444727,0.0,0.0
0.25,58,30,False,31.473958333333336,0.0,True,0.5466131111111064,1.469461615468025,2.593446800000021,0.0,0.0
0.25,60,0,False,32.515625,0.0,True,0.3428746666666639,1.4565420802065292,2.322208866666668,0.0,0.0
0.25,60,5,False,32.515625,0.0,True,0.3428746666666639,1.3510274260535882,3.042832666666752,0.0,0.0
0.25,60,10,False,32.515625,0.0,True,0.3428746666666639,1.5564503718479843,2.512088066666803,0.0,0.0
0.25,60,15,False,32.515625,0.0,True,0.3428746666666639,0.798476859430612,2.70119899999995,0.0,0.0
0.25,60,20,False,32.515625,0.0,True,0.3428746666666639,1.4584579605587793,2.4021033111110386,0.0,0.0
0.25,60,25,False,32.515625,0.0,True,0.3428746666666639,1.2631173381088106,3.132636955555509,0.0,0.0
0.25,60,30,False,32.515625,0.0,True,0.3428746666666639,1.2236369353024061,2.427890999999943,0.0,0.0
0.25,62,0,False,33.557291666666664,0.0,True,0.13913622222221655,1.0343183075859317,2.679377533333562,0.0,0.0
0.25,62,5,False,33.557291666666664,0.0,True,0.13913622222221655,0.7903576400822603,3.1221869333334213,0.0,0.0
0.25,62,10,False,33.557291666666664,0.0,True,0.13913622222221655,0.7912379031859418,2.328093555555637,0.0,0.0
0.25,62,15,False,33.557291666666664,0.0,True,0.13913622222221655,1.3357539666072258,2.385718977777853,0.0,0.0
0.25,62,20,False,33.557291666666664,0.0,True,0.13913622222221655,1.4045661074699511,2.71681362222228,0.0,0.0
0.25,62,25,False,33.557291666666664,0.0,True,0.13913622222221655,1.0728986462444299,2.350575355555695,0.0,0.0
0.25,62,30,False,33.557291666666664,0.0,True,0.13913622222221655,0.19285208207631843,2.101853511111284,0.0,0.0
0.25,64,0,False,34.598958333333336,0.0,True,0.6946917777777731,1.4923662416686172,2.549383977777791,0.0,0.0
0.25,64,5,False,34.598958333333336,0.0,True,0.6946917777777731,1.7699263205157196,2.3836999999999877,0.0,0.0
0.25,64,10,False,34.598958333333336,0.0,True,0.6946917777777731,2.0828148510113893,3.084754977777675,0.0,0.0
0.25,64,15,False,34.598958333333336,0.0,True,0.6946917777777731,1.2714765985942877,2.5207010444443627,0.0,0.0
0.25,64,20,False,34.598958333333336,0.0,True,0.6946917777777731,1.885143190593081,2.6953980222222897,0.0,0.0
0.25,64,25,False,34.598958333333336,0.0,True,0.6946917777777731,2.065032154918325,2.551660911111182,0.0,0.0
0.25,64,30,False,34.598958333333336,0.0,True,0.6946917777777731,1.7570402844691886,2.543061488888978,0.0,0.0
0.25,66,0,False,35.64062499999999,0.0,True,0.49095333333332614,1.8308485376673476,2.282937800000025,0.0,0.0
0.25,66,5,False,35.64062499999999,0.0,True,0.49095333333332614,1.6831574784255823,3.1492074444445537,0.0,0.0
0.25,66,10,False,35.64062499999999,0.0,True,0.49095333333332614,1.7709407237768149,2.441049022222413,0.0,0.0
0.25,66,15,False,35.64062499999999,0.0,True,0.49095333333332614,1.0485718919714744,2.352962200000161,0.0,0.0
0.25,66,20,False,35.64062499999999,0.0,True,0.49095333333332614,1.743822878531188,2.6521080222224613,0.0,0.0
0.25,66,25,False,35.64062499999999,0.0,True,0.49095333333332614,1.7913951271583644,2.4587527111111855,0.0,0.0
0.25,66,30,False,35.64062499999999,0.0,True,0.49095333333332614,1.8141825728400152,2.9686618666667117,0.0,0.0
0.25,68,0,False,36.68229166666666,0.0,True,0.2872148888888836,1.1283547556048008,2.553920088888913,0.0,0.0
0.25,68,5,False,36.68229166666666,0.0,True,0.2872148888888836,0.9339384976017273,2.148087977777732,0.0,0.0
0.25,68,10,False,36.68229166666666,0.0,True,0.2872148888888836,1.5363548407077134,2.8234724888889504,0.0,0.0
0.25,68,15,False,36.68229166666666,0.0,True,0.2872148888888836,1.4407410541050298,2.636241888889029,0.0,0.0
0.25,68,20,False,36.68229166666666,0.0,True,0.2872148888888836,0.9424384868923257,2.7965925777779264,0.0,0.0
0.25,68,25,False,36.68229166666666,0.0,True,0.2872148888888836,1.0098541720596161,2.275803288888821,0.0,0.0
0.25,68,30,False,36.68229166666666,0.0,True,0.2872148888888836,0.7733047837181646,2.2502461111110152,0.0,0.0
0.25,70,0,False,37.72395833333333,0.0,True,0.08347644444443625,1.330406294001631,2.783141000000154,0.0,0.0
0.25,70,5,False,37.72395833333333,0.0,True,0.08347644444443625,1.289636994469899,2.104916088888996,0.0,0.0
0.25,70,10,False,37.72395833333333,0.0,True,0.08347644444443625,0.27643990534943175,2.2918648666669243,0.0,0.0
0.25,70,15,False,37.72395833333333,0.0,True,0.08347644444443625,1.1949767052861207,2.5463064666670734,0.0,0.0
0.25,70,20,False,37.72395833333333,0.0,True,0.08347644444443625,1.2650351277998029,2.558543911111099,0.0,0.0
0.25,70,25,False,37.72395833333333,0.0,True,0.08347644444443625,0.544438177977125,2.143418199999954,0.0,0.0
0.25,70,30,False,37.72395833333333,0.0,True,0.08347644444443625,1.2222148269516255,2.2174288666668334,0.0,0.0
0.25,72,0,False,38.765625,0.0,True,0.6390319999999928,1.3169083956261831,1.9738706000000947,0.0,0.0
0.25,72,5,False,38.765625,0.0,True,0.6390319999999928,1.3688080008627823,2.8493280444445164,0.0,0.0
0.25,72,10,False,38.765625,0.0,True,0.6390319999999928,1.4024508457370475,3.015922377777767,0.0,0.0
0.25,72,15,False,38.765625,0.0,True,0.6390319999999928,1.608177596733296,2.762455866666582,0.0,0.0
0.25,72,20,False,38.765625,0.0,True,0.6390319999999928,1.66990780212154,2.3880740222222245,0.0,0.0
0.25,72,25,False,38.765625,0.0,True,0.6390319999999928,1.8463145889839554,2.2972211999999788,0.0,0.0
0.25,72,30,False,38.765625,0.0,True,0.6390319999999928,1.5569438436958167,2.3416074000001403,0.0,0.0
0.25,74,0,False,39.80729166666666,0.0,True,0.43529355555554583,1.635372483679956,2.624446977777919,0.0,0.0
0.25,74,5,False,39.80729166666666,0.0,True,0.43529355555554583,1.7657492342218264,2.8155291333334107,0.0,0.0
0.25,74,10,False,39.80729166666666,0.0,True,0.43529355555554583,1.7404714875125338,2.559563355555551,0.0,0.0
0.25,74,15,False,39.80729166666666,0.0,True,0.43529355555554583,1.295094039712592,3.098699355555607,0.0,0.0
0.25,74,20,False,39.80729166666666,0.0,True,0.43529355555554583,1.7467397721830311,3.166395177777898,0.0,0.0
0.25,74,25,False,39.80729166666666,0.0,True,0.43529355555554583,1.5448884876505504,2.5898324000001027,0.0,0.0
0.25,74,30,False,39.80729166666666,0.0,True,0.43529355555554583,1.4117769169214514,2.232142555555808,0.0,0.0
0.25,76,0,False,40.84895833333333,0.0,True,0.23155511111110338,1.2634476082735207,2.5086487555556234,0.0,0.0
0.25,76,5,False,40.84895833333333,0.0,True,0.23155511111110338,1.2305347334774241,2.419658488888854,0.0,0.0
0.25,76,10,False,40.84895833333333,0.0,True,0.23155511111110338,1.309343547940597,2.2228764888888977,0.0,0.0
0.25,76,15,False,40.84895833333333,0.0,True,0.23155511111110338,1.4247667851615207,2.3317236888889967,0.0,0.0
0.25,76,20,False,40.84895833333333,0.0,True,0.23155511111110338,1.3927976250827045,2.2969863111112234,0.0,0.0
0.25,76,25,False,40.84895833333333,0.0,True,0.23155511111110338,1.4236973671103472,2.2673832444445283,0.0,0.0
0.25,76,30,False,40.84895833333333,0.0,True,0.23155511111110338,1.2085017696233793,2.1677876222222467,0.0,0.0
0.25,78,0,False,41.890625000000014,0.0,True,0.027816666666659495,1.1573358949975558,2.461921733333452,0.0,0.0
0.25,78,5,False,41.890625000000014,0.0,True,0.027816666666659495,1.1476687606221079,2.2082362888890232,0.0,0.0
0.25,78,10,False,41.890625000000014,0.0,True,0.027816666666659495,0.8305092965745731,2.156072733333528,0.0,0.0
0.25,78,15,False,41.890625000000014,0.0,True,0.027816666666659495,1.5076006303820266,2.5913443333342316,0.0,0.0
0.25,78,20,False,41.890625000000014,0.0,True,0.027816666666659495,0.9794510586044227,2.6693778666667187,0.0,0.0
0.25,78,25,False,41.890625000000014,0.0,True,0.027816666666659495,0.6147456096328172,2.327385622222434,0.0,0.0
0.25,78,30,False,41.890625000000014,0.0,True,0.027816666666659495,1.1962021866483612,2.238805400000172,0.0,0.0
0.25,80,0,False,42.93229166666666,0.0,True,0.5833722222222125,1.3268764742688122,2.668537133333257,0.0,0.0
0.25,80,5,False,42.93229166666666,0.0,True,0.5833722222222125,1.3050233167211163,1.7477601111109324,0.0,0.0
0.25,80,10,False,42.93229166666666,0.0,True,0.5833722222222125,1.932573059336943,2.4540056222221667,0.0,0.0
0.25,80,15,False,42.93229166666666,0.0,True,0.5833722222222125,1.8443892769821533,2.7175503555556135,0.0,0.0
0.25,80,20,False,42.93229166666666,0.0,True,0.5833722222222125,1.6874461637848386,2.7946674222222443,0.0,0.0
0.25,80,25,False,42.93229166666666,0.0,True,0.5833722222222125,1.866369168885794,2.4777379999999,0.0,0.0
0.25,80,30,False,42.93229166666666,0.0,True,0.5833722222222125,1.7035513554590382,2.017773711111073,0.0,0.0
0.25,82,0,False,43.97395833333333,0.0,True,0.37963377777776997,1.6140865692216382,2.9693966000001355,0.0,0.0
0.25,82,5,False,43.97395833333333,0.0,True,0.37963377777776997,1.4856320426685672,2.694582466666799,0.0,0.0
0.25,82,10,False,43.97395833333333,0.0,True,0.37963377777776997,1.466819288169785,2.2953357777780186,0.0,0.0
0.25,82,15,False,43.97395833333333,0.0,True,0.37963377777776997,1.4416937614655128,2.224466644444644,0.0,0.0
0.25,82,20,False,43.97395833333333,0.0,True,0.37963377777776997,0.7897302906941492,2.6013506444444063,0.0,0.0
0.25,82,25,False,43.97395833333333,0.0,True,0.37963377777776997,0.7522508428082206,2.1705076888890007,0.0,0.0
0.25,82,30,False,43.97395833333333,0.0,True,0.37963377777776997,1.590497682734548,2.599337000000202,0.0,0.0
0.25,84,0,False,45.015624999999986,0.0,True,0.17589533333332263,0.7503721004844808,2.428402133333276,0.0,0.0
0.25,84,5,False,45.015624999999986,0.0,True,0.17589533333332263,1.4133964522203941,2.4101716666665256,0.0,0.0
0.25,84,10,False,45.015624999999986,0.0,True,0.17589533333332263,1.4145337652798107,2.3061811333332516,0.0,0.0
0.25,84,15,False,45.015624999999986,0.0,True,0.17589533333332263,1.3415303855365694,2.5724264666666103,0.0,0.0
0.25,84,20,False,45.015624999999986,0.0,True,0.17589533333332263,1.3063700604850341,2.794386711111142,0.0,0.0
0.25,84,25,False,45.015624999999986,0.0,True,0.17589533333332263,1.184424006794342,2.53469322222237,0.0,0.0
0.25,84,30,False,45.015624999999986,0.0,True,0.17589533333332263,1.3660509861379895,2.695112666666714,0.0,0.0
0.25,86,0,False,46.05729166666666,0.0,True,0.7314508888888792,2.121375073315545,2.670900288889027,0.0,0.0
0.25,86,5,False,46.05729166666666,0.0,True,0.7314508888888792,1.2594002353927296,2.5655554888891006,0.0,0.0
0.25,86,10,False,46.05729166666666,0.0,True,0.7314508888888792,1.6537684481187798,2.556092488888976,0.0,0.0
0.25,86,15,False,46.05729166666666,0.0,True,0.7314508888888792,2.08861603869438,2.4403776666667456,0.0,0.0
0.25,86,20,False,46.05729166666666,0.0,True,0.7314508888888792,1.8459268430749463,2.871581422222275,0.0,0.0
0.25,86,25,False,46.05729166666666,0.0,True,0.7314508888888792,1.9864222080764167,3.332467400000124,0.0,0.0
0.25,86,30,False,46.05729166666666,0.0,True,0.7314508888888792,1.114264529897281,2.276683600000095,0.0,0.0
0.25,88,0,False,47.09895833333333,0.0,True,0.5277124444444322,1.8201939329539245,2.5109532222221107,0.0,0.0
0.25,88,5,False,47.09895833333333,0.0,True,0.5277124444444322,1.8090391214735577,3.11382413333335,0.0,0.0
0.25,88,10,False,47.09895833333333,0.0,True,0.5277124444444322,1.6146497264964923,2.284744088888897,0.0,0.0
0.25,88,15,False,47.09895833333333,0.0,True,0.5277124444444322,1.8299671383063982,2.269705800000094,0.0,0.0
0.25,88,20,False,47.09895833333333,0.0,True,0.5277124444444322,1.4877852541167984,2.4272133111111858,0.0,0.0
0.25,88,25,False,47.09895833333333,0.0,True,0.5277124444444322,1.5878527469979788,2.5014057333333115,0.0,0.0
0.25,88,30,False,47.09895833333333,0.0,True,0.5277124444444322,1.118132949257796,2.728771466666669,0.0,0.0
0.25,90,0,False,48.14062500000001,0.0,True,0.32397399999998966,1.0246106225409166,2.577112399999959,0.0,0.0
0.25,90,5,False,48.14062500000001,0.0,True,0.32397399999998966,1.525465497051198,2.578891177777689,0.0,0.0
0.25,90,10,False,48.14062500000001,0.0,True,0.32397399999998966,1.3502738397369116,2.41516502222255,0.0,0.0
0.25,90,15,False,48.14062500000001,0.0,True,0.32397399999998966,1.4784048823057505,2.453058733333319,0.0,0.0
0.25,90,20,False,48.14062500000001,0.0,True,0.32397399999998966,1.6348221316267173,2.5584493555557204,0.0,0.0
0.25,90,25,False,48.14062500000001,0.0,True,0.32397399999998966,1.4684698310022073,2.09917971111133,0.0,0.0
0.25,90,30,False,48.14062500000001,0.0,True,0.32397399999998966,1.582399061190256,2.572516333333451,0.0,0.0
0.25,92,0,False,49.18229166666668,0.0,True,0.12023555555554233,1.3022152540930962,2.256441444444886,0.0,0.0
0.25,92,5,False,49.18229166666668,0.0,True,0.12023555555554233,1.2048955625241549,2.3190370666671756,0.0,0.0
0.25,92,10,False,49.18229166666668,0.0,True,0.12023555555554233,1.1979358266150202,2.727159088889107,0.0,0.0
0.25,92,15,False,49.18229166666668,0.0,True,0.12023555555554233,0.9049166660715686,2.261863422222672,0.0,0.0
0.25,92,20,False,49.18229166666668,0.0,True,0.12023555555554233,1.0324318354725053,2.678644111111578,0.0,0.0
0.25,92,25,False,49.18229166666668,0.0,True,0.12023555555554233,0.719221644516634,2.4291625333335647,0.0,0.0
0.25,92,30,False,49.18229166666668,0.0,True,0.12023555555554233,1.0620742694134977,2.6460938444442776,0.0,0.0
0.25,94,0,False,50.22395833333333,0.0,True,0.6757911111110989,1.818444024574359,2.7998930888888767,0.0,0.0
0.25,94,5,False,50.22395833333333,0.0,True,0.6757911111110989,1.4151315699237275,2.010498533333231,0.0,0.0
0.25,94,10,False,50.22395833333333,0.0,True,0.6757911111110989,1.979640346232583,2.6258738666666206,0.0,0.0
0.25,94,15,False,50.22395833333333,0.0,True,0.6757911111110989,1.9115575774880087,3.3744119555555416,0.0,0.0
0.25,94,20,False,50.22395833333333,0.0,True,0.6757911111110989,1.791909630951392,2.3558170222221237,0.0,0.0
0.25,94,25,False,50.22395833333333,0.0,True,0.6757911111110989,2.0630971950329213,2.7490470000000444,0.0,0.0
0.25,94,30,False,50.22395833333333,0.0,True,0.6757911111110989,1.9503949957487068,2.783296800000085,0.0,0.0
0.25,96,0,False,51.265625,0.0,True,0.4720526666666519,1.6708871979474624,2.6825775333335686,0.0,0.0
0.25,96,5,False,51.265625,0.0,True,0.4720526666666519,1.3265085646513173,2.1339640222227674,0.0,0.0
0.25,96,10,False,51.265625,0.0,True,0.4720526666666519,1.6657026970868118,2.1892837777783827,0.0,0.0
0.25,96,15,False,51.265625,0.0,True,0.4720526666666519,1.7075648432866446,2.8048104000001617,0.0,0.0
0.25,96,20,False,51.265625,0.0,True,0.4720526666666519,1.5285684892625229,2.3456787333336537,0.0,0.0
0.25,96,25,False,51.265625,0.0,True,0.4720526666666519,1.6600398826342486,2.9469037333335963,0.0,0.0
0.25,96,30,False,51.265625,0.0,True,0.4720526666666519,1.613811701187882,2.4376701333334383,0.0,0.0
0.25,98,0,False,52.30729166666666,0.0,True,0.26831422222220935,1.5417892322107436,2.1139087111112476,0.0,0.0
0.25,98,5,False,52.30729166666666,0.0,True,0.26831422222220935,0.9639920500231485,2.578512377777895,0.0,0.0
